"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,1,71,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,512,201,462,225,FALSE,NA,TRUE,NA,0.696146537201437,0.00299933720143708,0.00299933720143708,0.00299933720143708,8.99602364792442e-06,0.484150882522234,0.909188192605827,1,0.946389362262581,0.0300986622625811,0.0300986622625811,0.0300986622625811,0.000905929469996922,0.761302618454439,1.13293639512236,1,0.746713813760577,-0.169576886239423,0.169576886239423,0.169576886239423,0.0287563203466583,0.490616347063709,1.00404430873613,1,1.4854521273201,-0.0145478726799033,0.0145478726799033,0.0145478726799033,0.000211640599510677,1.43506980948256,1.53094231648243,1,1.77850381704752,-0.0214961829524818,0.0214961829524818,0.0214961829524818,0.000462085881526569,1.75108986286403,1.82891657489034,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,2,72,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0592857142857143,471,240,458,231,FALSE,NA,TRUE,NA,0.654327484754917,-0.0388197152450833,0.0388197152450833,0.0388197152450833,0.00150697029170935,0.459957093404798,0.853745732961415,1,0.863485259590886,-0.0528054404091145,0.0528054404091145,0.0528054404091145,0.00278841453680054,0.685358949488638,1.04450010416236,1,0.789381939189833,-0.126908760810167,0.126908760810167,0.126908760810167,0.0161058335703722,0.544197446997831,1.03105595867386,1,1.5380540900566,0.0380540900566015,0.0380540900566015,0.0380540900566015,0.00144811377003594,1.47459614197307,1.60358933482861,1,1.86314931987875,0.0631493198787534,0.0631493198787534,0.0631493198787534,0.00398783660114912,1.79784701904564,1.93012052956471,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,3,73,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0757142857142857,460,237,465,238,FALSE,NA,TRUE,NA,0.745886574752899,0.052739374752899,0.052739374752899,0.052739374752899,0.00278144164932672,0.54738718484296,0.94667375258144,1,0.783618088267664,-0.132672611732336,0.132672611732336,0.132672611732336,0.0176020219038791,0.609007888284295,0.965931642520186,1,1.00954947062483,0.0932587706248262,0.0932587706248262,0.0932587706248262,0.00869719829845395,0.759934758505422,1.25703516501497,1,1.51748866313239,0.0174886631323901,0.0174886631323901,0.0174886631323901,0.000305853338158219,1.45825887552098,1.57174745660931,1,1.8382457330607,0.0382457330606956,0.0382457330606956,0.0382457330606956,0.00146273609734998,1.77779456936877,1.91419503569844,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,4,74,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,460,231,471,238,FALSE,NA,TRUE,NA,0.798316469876832,0.105169269876833,0.105169269876833,0.105169269876833,0.011060575326426,0.588532868697101,1.00586218489755,1,1.13454832102482,0.218257621024819,0.218257621024819,0.218257621024819,0.0476363891354134,0.950087485081616,1.32195126990519,0,0.80029367786228,-0.11599702213772,0.11599702213772,0.11599702213772,0.0134553091448187,0.550034471059112,1.05130185755132,1,1.51322726035896,0.0132272603589565,0.0132272603589565,0.0132272603589565,0.000174960416603622,1.49417954305335,1.54750435231176,1,1.81381547246807,0.013815472468069,0.013815472468069,0.013815472468069,0.000190867279515973,1.75945277023511,1.84754965528398,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,5,75,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0942857142857143,478,220,444,258,FALSE,NA,TRUE,NA,0.926702966539244,0.233555766539244,0.233555766539244,0.233555766539244,0.0545482960837338,0.722465397661598,1.13507103756481,0,1.01618040490017,0.0998897049001704,0.0998897049001704,0.0998897049001704,0.00997795314504312,0.835207189093323,1.19983561937322,1,0.817239600212884,-0.0990510997871156,0.0990510997871156,0.0990510997871156,0.00981112036903713,0.567729279258408,1.06848752313812,1,1.51818336994748,0.0181833699474754,0.0181833699474754,0.0181833699474754,0.000330634942646751,1.48939795509364,1.55784325926138,1,1.82037192239731,0.0203719223973142,0.0203719223973142,0.0203719223973142,0.000415015222162193,1.78515375519053,1.85956775243572,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,6,76,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0828571428571429,446,214,474,266,FALSE,NA,TRUE,NA,0.81409679505542,0.12094959505542,0.12094959505542,0.12094959505542,0.01462880454407,0.616465245604771,1.01415994568266,1,0.979495865774695,0.0632051657746947,0.0632051657746947,0.0632051657746947,0.00399489298060664,0.805772629327304,1.15624271990759,1,0.872111941625132,-0.0441787583748682,0.0441787583748682,0.0441787583748682,0.00195176269154499,0.627012148837544,1.11822450041977,1,1.52602604452517,0.0260260445251725,0.0260260445251725,0.0260260445251725,0.000677354993626264,1.42686030899893,1.62672769838109,1,1.81120689325398,0.0112068932539828,0.0112068932539828,0.0112068932539828,0.000125594456406166,1.74789999335582,1.90221677132799,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,7,77,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,450,229,474,247,FALSE,NA,TRUE,NA,0.527044929550111,-0.166102270449889,0.166102270449889,0.166102270449889,0.0275899642486082,0.326731141706493,0.72791952106,1,0.889722759739813,-0.0265679402601874,0.0265679402601874,0.0265679402601874,0.000705855449668886,0.712336678946512,1.06953526183459,1,1.04608428599956,0.129793585999562,0.129793585999562,0.129793585999562,0.0168463749666257,0.796742198178252,1.29295554057168,1,1.48891202410062,-0.0110879758993796,0.0110879758993796,0.0110879758993796,0.000122943209545223,1.45828501673458,1.53653956172965,1,1.76153614946476,-0.0384638505352448,0.0384638505352448,0.0384638505352448,0.00147946779799765,1.70113351985928,1.8126041864181,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,8,78,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,457,242,474,227,FALSE,NA,TRUE,NA,0.500984363130429,-0.192162836869571,0.192162836869571,0.192162836869571,0.0369265558737612,0.306022479806723,0.701069713309059,1,0.733814992628172,-0.182475707371828,0.182475707371828,0.182475707371828,0.0332973837808489,0.559610530142978,0.912945710471053,0,1.20829848364786,0.292007783647863,0.292007783647863,0.292007783647863,0.0852685457109369,0.958144475186653,1.45670115245042,0,1.51673646762519,0.0167364676251931,0.0167364676251931,0.0167364676251931,0.000280109348569137,1.49167103228425,1.55083891115829,1,1.81519037183572,0.015190371835716,0.015190371835716,0.015190371835716,0.000230747396507315,1.79612362551174,1.8516619836396,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,9,79,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,462,242,439,257,FALSE,NA,TRUE,NA,0.788138945912941,0.094991745912941,0.094991745912941,0.094991745912941,0.00902343179158875,0.593634827431816,0.984547503049394,1,0.923762776631599,0.00747207663159877,0.00747207663159877,0.00747207663159877,5.58319291884844e-05,0.748351566470885,1.09960167965524,1,0.706451830245017,-0.209838869754983,0.209838869754983,0.209838869754983,0.0440323512600488,0.46295542828584,0.947434359598424,1,1.52161348623867,0.0216134862386748,0.0216134862386748,0.0216134862386748,0.000467142787389383,1.44303178852742,1.63118420328205,1,1.82541378035459,0.0254137803545949,0.0254137803545949,0.0254137803545949,0.000645860231911591,1.76084107116868,1.9267569540913,1
8,"n1400-b1_2-b2_2p5-b3_2p5",1400,10,80,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0607142857142857,456,244,475,225,FALSE,NA,TRUE,NA,0.686225642850977,-0.00692155714902287,0.00692155714902287,0.00692155714902287,4.79079533671896e-05,0.487945546296387,0.885404133946105,1,0.860103177527955,-0.0561875224720447,0.0561875224720447,0.0561875224720447,0.00315703768154653,0.683140756824502,1.04236968744744,1,0.917764453747468,0.00147375374746772,0.00147375374746772,0.00147375374746772,2.17195010817515e-06,0.673387286932723,1.16455547650754,1,1.50634522992009,0.00634522992009079,0.00634522992009079,0.00634522992009079,4.02619427388154e-05,1.44983397001035,1.54729123418091,1,1.80125043398103,0.00125043398102997,0.00125043398102997,0.00125043398102997,1.56358514091447e-06,1.63552245647907,1.87537801294362,1
