"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,1,371,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0692857142857143,470,229,471,230,FALSE,NA,TRUE,NA,0.868055006411843,0.174907806411843,0.174907806411843,0.174907806411843,0.0305927407438027,0.659979666623259,1.07721695439459,1,1.01254707423877,0.0962563742387716,0.0962563742387716,0.0962563742387716,0.00926528958159446,0.828566541271384,1.20416441879895,1,0.878305388837068,-0.0379853111629317,0.0379853111629317,0.0379853111629317,0.00144288386414474,0.623103536531766,1.12928617473622,1,1.53216149216261,0.0321614921626145,0.0321614921626145,0.0321614921626145,0.00103436157812592,1.46695032552545,1.5762210805382,1,1.79544910241354,-0.0045508975864641,0.0045508975864641,0.0045508975864641,2.07106688424848e-05,1.76039670809601,1.83774528172697,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,2,372,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,460,232,449,259,FALSE,NA,TRUE,NA,0.799235591418415,0.106088391418415,0.106088391418415,0.106088391418415,0.0112547467937468,0.599449394299477,0.997053476526524,1,1.10156492746158,0.185274227461579,0.185274227461579,0.185274227461579,0.034326539361485,0.923457801528405,1.28455462306853,0,0.693287271207923,-0.223003428792077,0.223003428792077,0.223003428792077,0.049730529253023,0.448324921200922,0.937274814362603,1,1.52722597345247,0.0272259734524745,0.0272259734524745,0.0272259734524745,0.000741253630434844,1.47618951494022,1.6384711766933,1,1.80617252572894,0.00617252572894,0.00617252572894,0.00617252572894,3.81000738744263e-05,1.78484278573116,1.86167850920257,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,3,373,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0771428571428572,466,244,448,242,FALSE,NA,TRUE,NA,0.583786135189819,-0.109361064810181,0.109361064810181,0.109361064810181,0.0119598424964165,0.387210333557982,0.781973234304159,1,0.837134168033958,-0.0791565319660417,0.0791565319660417,0.0791565319660417,0.00626575655289098,0.65762182581887,1.0172044433154,1,1.09660250829864,0.180311808298643,0.180311808298643,0.180311808298643,0.0325123482119266,0.853861854578337,1.34556268463561,1,1.48641523237924,-0.0135847676207612,0.0135847676207612,0.0135847676207612,0.000184545911310082,1.45656317483519,1.52045704031197,1,1.82314059793626,0.0231405979362591,0.0231405979362591,0.0231405979362591,0.000535487272847599,1.78709885712217,1.89808646153211,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,4,374,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0692857142857143,457,253,481,209,FALSE,NA,TRUE,NA,0.91462947807641,0.22148227807641,0.22148227807641,0.22148227807641,0.049054399501916,0.704548049120181,1.12721362768043,0,0.967974775696815,0.0516840756968152,0.0516840756968152,0.0516840756968152,0.00267124368063412,0.779137027408274,1.16269703485721,1,0.747480162709647,-0.168810537290353,0.168810537290353,0.168810537290353,0.0284969975002578,0.492795657107723,1.00627334500389,1,1.51467580767415,0.0146758076741542,0.0146758076741542,0.0146758076741542,0.000215379330888764,1.49131823429201,1.59403335157866,1,1.82282521799948,0.0228252179994817,0.0228252179994817,0.0228252179994817,0.000520990576723862,1.78448934423805,1.89707408089782,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,5,375,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0864285714285714,450,197,491,262,FALSE,NA,TRUE,NA,0.609398704602677,-0.0837484953973225,0.0837484953973225,0.0837484953973225,0.00701381048131536,0.404542736836928,0.813466479625491,1,0.941927341746741,0.0256366417467407,0.0256366417467407,0.0256366417467407,0.00065723740005073,0.767594568783324,1.11750244918322,1,0.910117196716403,-0.00617350328359711,0.00617350328359711,0.00617350328359711,3.81121427925844e-05,0.658436482818548,1.16047995565479,1,1.49642433308057,-0.00357566691942868,0.00357566691942868,0.00357566691942868,1.27853939186966e-05,1.46444065069939,1.56256641925373,1,1.81579167222024,0.0157916722202434,0.0157916722202434,0.0157916722202434,0.000249376911511606,1.79971416675796,1.87231179540225,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,6,376,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0785714285714286,460,216,470,254,FALSE,NA,TRUE,NA,0.819067988024155,0.125920788024155,0.125920788024155,0.125920788024155,0.0158560448566243,0.619248308119308,1.02043739078226,1,0.919106558471776,0.00281585847177579,0.00281585847177579,0.00281585847177579,7.92905893307148e-06,0.745566282411674,1.09766894275617,1,0.859919153067006,-0.0563715469329936,0.0563715469329936,0.0563715469329936,0.0031777513036187,0.614371699476186,1.10640509813265,1,1.55977530320233,0.0597753032023258,0.0597753032023258,0.0597753032023258,0.00357308687292998,1.48709677220996,1.60653748416413,1,1.81628470028057,0.0162847002805713,0.0162847002805713,0.0162847002805713,0.000265191463228038,1.79424300665903,1.86178176496059,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,7,377,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0714285714285714,498,242,423,237,FALSE,NA,TRUE,NA,0.912860456808317,0.219713256808317,0.219713256808317,0.219713256808317,0.0482739152173173,0.710401170347358,1.11764855714416,0,0.922322482641434,0.006031782641434,0.006031782641434,0.006031782641434,3.63824018335046e-05,0.738258132813071,1.10989685180017,1,0.769645932644286,-0.146644767355714,0.146644767355714,0.146644767355714,0.0215046877928114,0.516125011034041,1.01879624180359,1,1.57631631403841,0.0763163140384082,0.0763163140384082,0.0763163140384082,0.00582417978840894,1.49178388654449,1.64344624689638,1,1.88030764698267,0.0803076469826676,0.0803076469826676,0.0803076469826676,0.00644931816389276,1.73832865537656,2.02488725595758,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,8,378,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0664285714285714,462,216,485,237,FALSE,NA,TRUE,NA,0.705137187973464,0.0119899879734644,0.0119899879734644,0.0119899879734644,0.000143759811603821,0.500143357856282,0.908849046946361,1,0.894642661678305,-0.0216480383216946,0.0216480383216946,0.0216480383216946,0.000468637563177558,0.716548622462035,1.07705204929981,1,0.915139229923944,-0.00115147007605554,0.00115147007605554,0.00115147007605554,1.32588333605135e-06,0.666510200233603,1.16221669647014,1,1.5269569407644,0.0269569407643997,0.0269569407643997,0.0269569407643997,0.000726676655375354,1.49779062616207,1.57024720103234,1,1.80931683265927,0.00931683265927408,0.00931683265927408,0.00931683265927408,8.68033708009161e-05,1.79612032368695,1.84817845052999,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,9,379,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0857142857142857,430,260,459,251,FALSE,NA,TRUE,NA,0.732811866831377,0.0396646668313775,0.0396646668313775,0.0396646668313775,0.00157328579484418,0.53564488163516,0.92730928715405,1,1.0087114868943,0.092420786894299,0.092420786894299,0.092420786894299,0.00854160185016143,0.831868814738987,1.18482056635976,1,0.860343725292066,-0.0559469747079342,0.0559469747079342,0.0559469747079342,0.00313006397897023,0.61812000820218,1.10011013714019,1,1.55133089160583,0.0513308916058324,0.0513308916058324,0.0513308916058324,0.00263486043304971,1.46331816207558,1.62681752318107,1,1.81974926820603,0.0197492682060272,0.0197492682060272,0.0197492682060272,0.000390033594673596,1.76310378401097,1.87932514559089,1
38,"n1400-b1_2-b2_2p5-b3_2p5",1400,10,380,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0628571428571428,515,228,433,224,FALSE,NA,TRUE,NA,0.705840587476901,0.0126933874769012,0.0126933874769012,0.0126933874769012,0.000161122085638752,0.503784076251503,0.908216944692612,1,0.88503488019409,-0.0312558198059102,0.0312558198059102,0.0312558198059102,0.000976926271739528,0.70285897029351,1.07113663360316,1,0.792010604801419,-0.124280095198581,0.124280095198581,0.124280095198581,0.0154455420625684,0.543833512699395,1.04015691387625,1,1.5010297481568,0.00102974815679735,0.00102974815679735,0.00102974815679735,1.06038126642754e-06,1.46379340870025,1.52926504331229,1,1.79066935421511,-0.00933064578489495,0.00933064578489495,0.00933064578489495,8.7060950763178e-05,1.73178603846077,1.83923871570974,1
