"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,1,241,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0757142857142857,457,231,464,248,FALSE,NA,TRUE,NA,0.869808682081725,0.176661482081725,0.176661482081725,0.176661482081725,0.0312092792513115,0.669721755387548,1.07218548706881,1,0.978310414173855,0.0620197141738553,0.0620197141738553,0.0620197141738553,0.00384644494620671,0.801819358807076,1.15976384280473,1,0.696158044730406,-0.220132655269594,0.220132655269594,0.220132655269594,0.0484583859160419,0.450035543590272,0.943568426945154,1,1.49297824953197,-0.00702175046802633,0.00702175046802633,0.00702175046802633,4.9304979635228e-05,1.44454422736702,1.53716916637343,1,1.79806665810062,-0.00193334189937899,0.00193334189937899,0.00193334189937899,3.73781089989437e-06,1.75524558464431,1.86724580565404,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,2,242,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0814285714285714,480,243,436,241,FALSE,NA,TRUE,NA,0.84839127892239,0.15524407892239,0.15524407892239,0.15524407892239,0.0241007240404612,0.643734493234047,1.05149732006459,1,0.941444633249087,0.0251539332490873,0.0251539332490873,0.0251539332490873,0.000632720357899541,0.759418197084153,1.12871818237664,1,0.927375251712571,0.0110845517125714,0.0110845517125714,0.0110845517125714,0.000122867286668669,0.675273828657643,1.17929795968615,1,1.47632054836359,-0.0236794516364089,0.0236794516364089,0.0236794516364089,0.00056071642980103,1.45970710719402,1.50796859127852,1,1.79715735518114,-0.00284264481885765,0.00284264481885765,0.00284264481885765,8.08062956617826e-06,1.74333798243318,1.88441508160301,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,3,243,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0721428571428572,471,248,464,217,FALSE,NA,TRUE,NA,0.656754938067476,-0.0363922619325237,0.0363922619325237,0.0363922619325237,0.00132439672856541,0.454364508227056,0.860281741777058,1,0.96130883318051,0.0450181331805095,0.0450181331805095,0.0450181331805095,0.00202663231505809,0.777521157072079,1.14952832587117,1,0.881745263636758,-0.0345454363632423,0.0345454363632423,0.0345454363632423,0.00119338717352682,0.636447468338461,1.12624333600805,1,1.49364582552558,-0.00635417447442332,0.00635417447442332,0.00635417447442332,4.03755332514129e-05,1.4804671784987,1.5152498141352,1,1.78488539129113,-0.0151146087088665,0.0151146087088665,0.0151146087088665,0.000228451396422143,1.75455311564916,1.81403286459144,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,4,244,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0664285714285714,482,235,450,233,FALSE,NA,TRUE,NA,0.610084099834132,-0.0830631001658677,0.0830631001658677,0.0830631001658677,0.00689947860916497,0.412749433566589,0.808169142928358,1,0.856776826289786,-0.0595138737102141,0.0595138737102141,0.0595138737102141,0.00354190116399531,0.678706921420202,1.0351785053962,1,0.995061624900478,0.0787709249004778,0.0787709249004778,0.0787709249004778,0.00620485860967671,0.750370161844005,1.24393310884156,1,1.53406436398449,0.0340643639844886,0.0340643639844886,0.0340643639844886,0.00116038089366773,1.4850738644917,1.62849001224242,1,1.8249801539701,0.0249801539700993,0.0249801539700993,0.0249801539700993,0.00062400809236987,1.78052666546438,1.89932485777503,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,5,245,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,462,255,461,222,FALSE,NA,TRUE,NA,0.639358800765319,-0.0537883992346812,0.0537883992346812,0.0537883992346812,0.00289319189222945,0.438194629518912,0.839916696128032,1,1.04658608330614,0.13029538330614,0.13029538330614,0.13029538330614,0.0169768869108939,0.862517431860025,1.23263670936943,1,0.882294092642348,-0.0339966073576518,0.0339966073576518,0.0339966073576518,0.00115576931183034,0.634025549338338,1.12998996136314,1,1.46587548435592,-0.0341245156440766,0.0341245156440766,0.0341245156440766,0.00116448256794283,1.33290578342372,1.53820395654493,1,1.78355312852179,-0.0164468714782124,0.0164468714782124,0.0164468714782124,0.000270499581420838,1.72046910225301,1.82223521794158,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,6,246,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0678571428571428,469,225,480,226,FALSE,NA,TRUE,NA,0.860106681266786,0.166959481266786,0.166959481266786,0.166959481266786,0.0278754683848744,0.651631302446078,1.07018428904388,1,0.922825489144325,0.0065347891443247,0.0065347891443247,0.0065347891443247,4.2703469160784e-05,0.738043148810245,1.11277725756228,1,0.696536027051474,-0.219754672948526,0.219754672948526,0.219754672948526,0.0482921162827135,0.445405615837229,0.945564148364265,1,1.51867237275575,0.018672372755755,0.018672372755755,0.018672372755755,0.00034865750432986,1.49418609003954,1.59494293347251,1,1.81190237264685,0.0119023726468457,0.0119023726468457,0.0119023726468457,0.00014166647462438,1.77456532776701,1.88357464273221,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,7,247,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0628571428571428,465,242,462,231,FALSE,NA,TRUE,NA,0.766800754810956,0.073653554810956,0.073653554810956,0.073653554810956,0.0054248461362905,0.56719878168534,0.968549580045259,1,0.993884138287445,0.0775934382874448,0.0775934382874448,0.0775934382874448,0.00602074166526751,0.81492425691043,1.17749548531806,1,0.679518800842279,-0.236771899157721,0.236771899157721,0.236771899157721,0.056060932230754,0.435210321321877,0.923707330076127,1,1.51860488286062,0.018604882860622,0.018604882860622,0.018604882860622,0.000346141666257467,1.49156051402616,1.55024562158318,1,1.78969454758647,-0.0103054524135267,0.0103054524135267,0.0103054524135267,0.000106202349447462,1.76518602719072,1.8216241842851,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,8,248,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,479,214,466,241,FALSE,NA,TRUE,NA,0.78650212496227,0.0933549249622705,0.0933549249622705,0.0933549249622705,0.00871514201471115,0.57796202683158,0.991957864392339,1,0.968869635915025,0.0525789359150252,0.0525789359150252,0.0525789359150252,0.00276454450195632,0.788309424309729,1.15699593885895,1,0.849328253508513,-0.066962446491487,0.066962446491487,0.066962446491487,0.00448396924012526,0.596596957276064,1.10241773587097,1,1.49061615205698,-0.00938384794302194,0.00938384794302194,0.00938384794302194,8.80566022177571e-05,1.43695948586865,1.55245932546584,1,1.79465511472026,-0.0053448852797402,0.0053448852797402,0.0053448852797402,2.85677986535834e-05,1.75094784656868,1.86123288833924,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,9,249,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0821428571428572,466,243,447,244,FALSE,NA,TRUE,NA,0.595941780989734,-0.0972054190102661,0.0972054190102661,0.0972054190102661,0.00944889348496141,0.39877883494538,0.795021793641006,1,0.84218746133956,-0.0741032386604401,0.0741032386604401,0.0741032386604401,0.00549128997996615,0.662687522345851,1.02623466042377,1,1.02299172624588,0.106701026245879,0.106701026245879,0.106701026245879,0.0113851090019238,0.771788742016116,1.26937608109739,1,1.520647783842,0.0206477838419996,0.0206477838419996,0.0206477838419996,0.00042633097758594,1.46924707222705,1.60544030822708,1,1.80577058573273,0.00577058573272793,0.00577058573272793,0.00577058573272793,3.32996596987631e-05,1.73421537216966,1.88036921378425,1
25,"n1400-b1_2-b2_2p5-b3_2p5",1400,10,250,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0771428571428572,464,242,470,224,FALSE,NA,TRUE,NA,0.581120147997252,-0.112027052002748,0.112027052002748,0.112027052002748,0.0125500603804265,0.380836931341353,0.788218157576916,1,0.88981766802649,-0.0264730319735099,0.0264730319735099,0.0264730319735099,0.000700821421870478,0.705960253698886,1.07888243791017,1,1.13851697921012,0.222226279210122,0.222226279210122,0.222226279210122,0.0493845191715749,0.88706130731694,1.38654927386338,1,1.51718946670957,0.017189466709568,0.017189466709568,0.017189466709568,0.000295477765759347,1.49730925547135,1.55877373185769,1,1.80437108032792,0.00437108032792444,0.00437108032792444,0.00437108032792444,1.9106343233168e-05,1.77480383411596,1.86556168693881,1
