"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,1,471,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0657142857142857,481,225,446,248,FALSE,NA,TRUE,NA,0.666493165360084,-0.0266540346399157,0.0266540346399157,0.0266540346399157,0.000710437562585824,0.467532113949147,0.866332545067865,1,0.87765710670986,-0.0386335932901396,0.0386335932901396,0.0386335932901396,0.00149255453050792,0.702737427594924,1.05674161112198,1,0.915138943470002,-0.00115175652999822,0.00115175652999822,0.00115175652999822,1.32654310439353e-06,0.669200862775103,1.16007791188282,1,1.39544337901584,-0.104556620984157,0.104556620984157,0.104556620984157,0.0109320869916247,1.33909811251615,1.49874112242483,0,1.7445784978955,-0.0554215021044977,0.0554215021044977,0.0554215021044977,0.00307154289551884,1.67981651272511,1.84205348082797,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,2,472,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0785714285714286,456,229,463,252,FALSE,NA,TRUE,NA,0.795382033256834,0.102234833256834,0.102234833256834,0.102234833256834,0.0104519611310527,0.592028303315913,0.998319359787337,1,0.994840333371138,0.0785496333711382,0.0785496333711382,0.0785496333711382,0.00617004490274022,0.818561596592091,1.17404268948686,1,0.878912120433718,-0.0373785795662818,0.0373785795662818,0.0373785795662818,0.00139715821039286,0.63095946067206,1.13507000802483,1,1.51362987057211,0.0136298705721127,0.0136298705721127,0.0136298705721127,0.000185773371812545,1.49769924655514,1.54004039554016,1,1.80418171259418,0.00418171259417677,0.00418171259417677,0.00418171259417677,1.74867202202966e-05,1.77362536802737,1.83912174195797,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,3,473,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0685714285714286,485,226,469,220,FALSE,NA,TRUE,NA,0.796513136794662,0.103365936794662,0.103365936794662,0.103365936794662,0.0106845168894381,0.593193968510935,1.00009387452185,1,0.922689645776286,0.00639894577628564,0.00639894577628564,0.00639894577628564,4.09465070478438e-05,0.740995383853711,1.11226994518872,1,0.820284664895141,-0.0960060351048594,0.0960060351048594,0.0960060351048594,0.00921715877655549,0.569494427649052,1.07077410728175,1,1.53567133134784,0.0356713313478434,0.0356713313478434,0.0356713313478434,0.00127244388012763,1.49482511340735,1.63502090670757,1,1.78514423538078,-0.0148557646192209,0.0148557646192209,0.0148557646192209,0.000220693742421695,1.67993858376854,1.86024113971295,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,4,474,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,481,213,471,235,FALSE,NA,TRUE,NA,0.399997957001212,-0.293149242998788,0.293149242998788,0.293149242998788,0.0859364786707625,0.190608209271795,0.606688747847721,0,0.80113575362701,-0.11515494637299,0.11515494637299,0.11515494637299,0.0132606616741662,0.62184480351729,0.981124576014607,1,1.20612977972,0.289839079720003,0.289839079720003,0.289839079720003,0.0840066921329383,0.954867495340695,1.46050079624734,0,1.50361678227752,0.00361678227751994,0.00361678227751994,0.00361678227751994,1.30811140429823e-05,1.4773292920527,1.57536320296086,1,1.78491508339205,-0.0150849166079472,0.0150849166079472,0.0150849166079472,0.000227554709068721,1.63675766463502,1.83259129309479,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,5,475,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0621428571428572,496,243,454,207,FALSE,NA,TRUE,NA,0.679636390563405,-0.0135108094365951,0.0135108094365951,0.0135108094365951,0.000182541971631987,0.477631352562651,0.884239635243491,1,0.76565076385136,-0.15063993614864,0.15063993614864,0.15063993614864,0.0226923903628662,0.580756793877848,0.952800612212449,1,0.922056699805272,0.00576599980527182,0.00576599980527182,0.00576599980527182,3.32467537543946e-05,0.678724759429269,1.17003748183742,1,1.51481375323434,0.0148137532343444,0.0148137532343444,0.0148137532343444,0.00021944728488805,1.49019186915341,1.55318346814817,1,1.83898511187207,0.0389851118720734,0.0389851118720734,0.0389851118720734,0.00151983894767808,1.78905350186136,1.9062809152421,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,6,476,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0742857142857143,468,220,454,258,FALSE,NA,TRUE,NA,0.64854663028596,-0.04460056971404,0.04460056971404,0.04460056971404,0.00198921081881694,0.44740049930496,0.848188602921761,1,0.812310895739692,-0.103979804260308,0.103979804260308,0.103979804260308,0.010811799694012,0.639788796373906,0.98653674993762,1,1.08932686374454,0.173036163744545,0.173036163744545,0.173036163744545,0.0299415139634288,0.840936757477625,1.34074726212035,1,1.40373330242982,-0.0962666975701838,0.0962666975701838,0.0962666975701838,0.00926727706106923,1.35722409860622,1.48335800536108,0,1.77034901756074,-0.0296509824392623,0.0296509824392623,0.0296509824392623,0.000879180759613444,1.71754062269272,1.85424233801099,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,7,477,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0757142857142857,456,235,482,227,FALSE,NA,TRUE,NA,0.668837715301364,-0.0243094846986364,0.0243094846986364,0.0243094846986364,0.000590951046313236,0.46311225188659,0.874215032347964,1,0.936238142514486,0.0199474425144864,0.0199474425144864,0.0199474425144864,0.000397900462868741,0.754753558904624,1.12235916547365,1,1.01181753002867,0.0955268300286749,0.0955268300286749,0.0955268300286749,0.00912537525532735,0.761664590920093,1.26392467047429,1,1.51387820717077,0.013878207170771,0.013878207170771,0.013878207170771,0.000192604634274841,1.47899157505445,1.56214547121774,1,1.78386734112627,-0.0161326588737318,0.0161326588737318,0.0161326588737318,0.000260262682336198,1.72782412728994,1.84720752028158,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,8,478,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,479,231,473,217,FALSE,NA,TRUE,NA,0.729421788174015,0.0362745881740146,0.0362745881740146,0.0362745881740146,0.00131584574719436,0.520348626308247,0.940241201055066,1,0.955731735995414,0.039441035995414,0.039441035995414,0.039441035995414,0.00155559532039155,0.767284974644952,1.14730079389897,1,0.954393370972874,0.038102670972874,0.038102670972874,0.038102670972874,0.0014518135352671,0.69819662222778,1.20960644100018,1,1.48657938394826,-0.0134206160517392,0.0134206160517392,0.0134206160517392,0.000180112935208199,1.47251086278201,1.51822538276768,1,1.82264961829125,0.0226496182912495,0.0226496182912495,0.0226496182912495,0.000513005208739302,1.79610474534772,1.85269752465883,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,9,479,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,452,239,488,221,FALSE,NA,TRUE,NA,0.593857705622759,-0.0992894943772406,0.0992894943772406,0.0992894943772406,0.00985840369368808,0.391915331256297,0.798357213700495,1,0.840151526493207,-0.0761391735067934,0.0761391735067934,0.0761391735067934,0.0057971737422976,0.66286454360357,1.01981711430135,1,1.10677377977225,0.190483079772247,0.190483079772247,0.190483079772247,0.03628380367952,0.859210249653377,1.35628985280784,1,1.50935176561788,0.00935176561787943,0.00935176561787943,0.00935176561787943,8.74555201717518e-05,1.46080343998945,1.56064978016191,1,1.77900056478052,-0.0209994352194782,0.0209994352194782,0.0209994352194782,0.000440976279537062,1.73528749462484,1.85890732450397,1
48,"n1400-b1_2-b2_2p5-b3_2p5",1400,10,480,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0707142857142857,508,249,426,217,FALSE,NA,TRUE,NA,0.549672363737118,-0.143474836262882,0.143474836262882,0.143474836262882,0.0205850286406607,0.349573428528129,0.75354123907755,1,0.720725275957145,-0.195565424042855,0.195565424042855,0.195565424042855,0.0382458350810618,0.533683956026341,0.908815992657421,0,1.1281617003726,0.211871000372605,0.211871000372605,0.211871000372605,0.0448893207988884,0.877547281814891,1.37884449676855,1,1.51517521565446,0.0151752156544627,0.0151752156544627,0.0151752156544627,0.000230287170159449,1.49154760603532,1.56608309742992,1,1.83353018229183,0.0335301822918344,0.0335301822918344,0.0335301822918344,0.00112427312452364,1.76642214079036,1.9230622917668,1
