"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
46,"n600-b1_1-b2_2p8-b3_2p5",600,1,451,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,193,103,211,93,FALSE,NA,TRUE,NA,-0.086413058306019,-0.086413058306019,0.086413058306019,0.086413058306019,0.00746721664579944,-0.42126099597766,0.244739466704478,1,1.09964994162892,0.0700309416289198,0.0700309416289198,0.0700309416289198,0.00490433278543317,0.813554364592016,1.39514499827308,1,0.81328908380196,-0.10300161619804,0.10300161619804,0.10300161619804,0.0106093329394084,0.422168715871517,1.20058693725023,1,1.38681288184528,-0.113187118154715,0.113187118154715,0.113187118154715,0.0128113237161695,1.29117038378166,1.52645779823377,1,1.72273886894606,-0.0772611310539393,0.0772611310539393,0.0772611310539393,0.00596928237173398,1.63721744316349,1.81889139324722,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,2,452,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,195,107,192,106,FALSE,NA,TRUE,NA,-0.11167792872326,-0.11167792872326,0.11167792872326,0.11167792872326,0.0124719597639174,-0.414638612174958,0.18594961208755,1,0.97665051354832,-0.0529684864516801,0.0529684864516801,0.0529684864516801,0.00280566055698181,0.716257277662198,1.24434947710471,1,0.891388326172717,-0.0249023738272827,0.0249023738272827,0.0249023738272827,0.000620128222233733,0.526608053449598,1.25971379697943,1,1.5272200166263,0.0272200166262964,0.0272200166262964,0.0272200166262964,0.00074092930513585,1.4675646218009,1.60771282499582,1,1.79097391018879,-0.00902608981120756,0.00902608981120756,0.00902608981120756,8.14702972799849e-05,1.72031203510029,1.85661689127731,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,3,453,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,189,95,220,96,FALSE,NA,TRUE,NA,0.0137568933166332,0.0137568933166332,0.0137568933166332,0.0137568933166332,0.000189252113725226,-0.319685919912693,0.338609650070892,1,1.05138602150444,0.0217670215044437,0.0217670215044437,0.0217670215044437,0.000473803225174912,0.776697418847726,1.33648852769509,1,1.07342335037553,0.157132650375528,0.157132650375528,0.157132650375528,0.0246906698140378,0.681766239872798,1.47284680555994,1,1.49766828290485,-0.00233171709515267,0.00233171709515267,0.00233171709515267,5.43690461182723e-06,1.45991668221649,1.56336029136841,1,1.83976626322655,0.0397662632265541,0.0397662632265541,0.0397662632265541,0.00158135569100359,1.77360161223461,1.96617593247096,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,4,454,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,189,88,204,119,FALSE,NA,TRUE,NA,0.13052139062236,0.13052139062236,0.13052139062236,0.13052139062236,0.0170358334099948,-0.168016231655961,0.428931909424966,1,0.929560337140517,-0.100058662859483,0.100058662859483,0.100058662859483,0.0100117360132276,0.67646997650817,1.18880548721981,1,0.910850225318398,-0.00544047468160169,0.00544047468160169,0.00544047468160169,2.9598764761149e-05,0.54033822347457,1.28008290674777,1,1.64294145057993,0.142941450579935,0.142941450579935,0.142941450579935,0.0204322582938959,1.48545848448642,1.84069308274556,1,1.82988385077497,0.0298838507749719,0.0298838507749719,0.0298838507749719,0.000893044537140789,1.77236796608065,1.93518507227353,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,5,455,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,202,103,193,102,FALSE,NA,TRUE,NA,0.122791433851915,0.122791433851915,0.122791433851915,0.122791433851915,0.0150777362274093,-0.197500734656685,0.446584669167355,1,1.06371013940437,0.0340911394043697,0.0340911394043697,0.0340911394043697,0.00116220578588817,0.785647101743016,1.35082826380717,1,0.720787003471437,-0.195503696528563,0.195503696528563,0.195503696528563,0.0382216953563323,0.335466985770728,1.1037555365538,1,1.37099301224569,-0.129006987754309,0.129006987754309,0.129006987754309,0.0166428028894405,1.30148247168076,1.46866925595536,0,1.67801435661417,-0.12198564338583,0.12198564338583,0.12198564338583,0.0148804971922549,1.53193821219958,1.80360903679011,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,6,456,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,174,98,204,124,FALSE,NA,TRUE,NA,0.0966265046942672,0.0966265046942672,0.0966265046942672,0.0966265046942672,0.00933668140943125,-0.206747468619706,0.40095046982296,1,0.869179626577137,-0.160439373422863,0.160439373422863,0.160439373422863,0.0257407925443209,0.614535882899479,1.12997756845766,1,0.809426080782502,-0.106864619217498,0.106864619217498,0.106864619217498,0.0114200468405009,0.436250032882211,1.18502457991183,1,1.26942250499468,-0.230577495005323,0.230577495005323,0.230577495005323,0.0531659812029298,1.08811041099147,1.54480111566182,1,1.68814073191581,-0.111859268084193,0.111859268084193,0.111859268084193,0.0125124958563314,1.56235765329887,1.93362664108006,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,7,457,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,207,100,193,100,FALSE,NA,TRUE,NA,-0.090032047152197,-0.090032047152197,0.090032047152197,0.090032047152197,0.00810576951441542,-0.409619396818052,0.23586683416269,1,0.921059101874397,-0.108559898125603,0.108559898125603,0.108559898125603,0.0117852514810413,0.645764315478105,1.19882479943157,1,0.951986009676509,0.0356953096765091,0.0356953096765091,0.0356953096765091,0.00127415513290189,0.568535484710301,1.33556074878753,1,1.50976598104457,0.00976598104456872,0.00976598104456872,0.00976598104456872,9.53743857628755e-05,1.34666217727562,1.62466084520459,1,1.78971040633328,-0.0102895936667227,0.0102895936667227,0.0102895936667227,0.000105875737826259,1.65148674537393,1.89258286142208,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,8,458,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,194,88,221,97,FALSE,NA,TRUE,NA,0.13680690080893,0.13680690080893,0.13680690080893,0.13680690080893,0.0187161281089443,-0.199818193031142,0.473801787020403,1,1.12635138360927,0.0967323836092728,0.0967323836092728,0.0967323836092728,0.00935715403873152,0.853642972136677,1.4109559001867,1,0.754327845075348,-0.161962854924652,0.161962854924652,0.161962854924652,0.0262319663753438,0.353365618953083,1.15235509128347,1,1.40185005525205,-0.0981499447479521,0.0981499447479521,0.0981499447479521,0.00963341165402606,1.28988187133272,1.52042692711038,1,1.69426546854162,-0.105734531458377,0.105734531458377,0.105734531458377,0.0111797911427225,1.58188869665356,1.83517551700404,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,9,459,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.123333333333333,208,105,188,99,FALSE,NA,TRUE,NA,0.0731780673571824,0.0731780673571824,0.0731780673571824,0.0731780673571824,0.00535502954213232,-0.258298064992263,0.402072174489852,1,1.14899406401453,0.119375064014526,0.119375064014526,0.119375064014526,0.0142504059084721,0.859116179705554,1.44626589159508,1,0.862748833909281,-0.0535418660907194,0.0535418660907194,0.0535418660907194,0.00286673142447653,0.474890406437896,1.25350039505947,1,1.52320301698588,0.0232030169858832,0.0232030169858832,0.0232030169858832,0.000538379997247186,1.50030256629568,1.63081389701873,0,1.81399517919008,0.0139951791900805,0.0139951791900805,0.0139951791900805,0.000195865040562463,1.76896621365573,1.93987707944726,1
46,"n600-b1_1-b2_2p8-b3_2p5",600,10,460,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,209,100,185,106,FALSE,NA,TRUE,NA,0.0805269356104749,0.0805269356104749,0.0805269356104749,0.0805269356104749,0.00648458735881357,-0.233397766950992,0.394252969041154,1,1.09598185952704,0.0663628595270402,0.0663628595270402,0.0663628595270402,0.00440402912460568,0.821776267459503,1.37211724886199,1,0.735733030724476,-0.180557669275524,0.180557669275524,0.180557669275524,0.0326010719342096,0.361924311883199,1.11646006488171,1,1.56252284546758,0.0625228454675752,0.0625228454675752,0.0625228454675752,0.00390910620536229,1.48717741406185,1.71273876652188,1,1.86788021532161,0.0678802153216129,0.0678802153216129,0.0678802153216129,0.00460772363210853,1.73879771386747,2.06353323094164,1
