"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
24,"n600-b1_1-b2_2p8-b3_2p5",600,1,231,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,193,96,197,114,FALSE,NA,TRUE,NA,-0.0350053126226811,-0.0350053126226811,0.0350053126226811,0.0350053126226811,0.00122537191181164,-0.337673503462093,0.266484347947359,1,1.03519345609348,0.00557445609348006,0.00557445609348006,0.00557445609348006,3.1074560738137e-05,0.770532332479202,1.30168685257551,1,0.892301876448984,-0.0239888235510164,0.0239888235510164,0.0239888235510164,0.000575463655361799,0.522305716360456,1.26215421493363,1,1.52000964362062,0.0200096436206219,0.0200096436206219,0.0200096436206219,0.000400385837824293,1.45541077976079,1.63498474571042,1,1.83733318701191,0.0373331870119078,0.0373331870119078,0.0373331870119078,0.00139376685246608,1.75020920199232,1.93508706921495,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,2,232,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,204,117,189,90,FALSE,NA,TRUE,NA,0.183525191273054,0.183525191273054,0.183525191273054,0.183525191273054,0.033681495831811,-0.133133309744381,0.507537023279359,1,1.14625713030624,0.11663813030624,0.11663813030624,0.11663813030624,0.0136044534413354,0.85363960552851,1.44985954232125,1,0.864785404469567,-0.0515052955304329,0.0515052955304329,0.0515052955304329,0.00265279546767723,0.481278630755838,1.24772480638812,1,1.48263892260109,-0.0173610773989072,0.0173610773989072,0.0173610773989072,0.000301407008450848,1.38893698030174,1.5934082838366,1,1.77901121792791,-0.0209887820720904,0.0209887820720904,0.0209887820720904,0.000440528972869705,1.64207360874992,1.90463526978462,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,3,233,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.101666666666667,208,95,207,90,FALSE,NA,TRUE,NA,0.113923480816941,0.113923480816941,0.113923480816941,0.113923480816941,0.012978559481448,-0.235866233361495,0.467925657189208,1,1.10681563371118,0.077196633711182,0.077196633711182,0.077196633711182,0.0059593202563384,0.804952991477154,1.42170511766369,1,0.868708078975324,-0.047582621024676,0.047582621024676,0.047582621024676,0.00226410582357794,0.461368540242554,1.27712052789644,1,1.48884348152573,-0.0111565184742652,0.0111565184742652,0.0111565184742652,0.000124467904466622,1.41959584611239,1.59309585345534,1,1.82085467200078,0.0208546720007801,0.0208546720007801,0.0208546720007801,0.00043491734426012,1.73711220196125,2.01873242790626,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,4,234,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,186,102,214,98,FALSE,NA,TRUE,NA,-0.0849595290735566,-0.0849595290735566,0.0849595290735566,0.0849595290735566,0.0072181215804005,-0.399403233084692,0.235256626508602,1,0.956537370565806,-0.0730816294341941,0.0730816294341941,0.0730816294341941,0.00534092456075686,0.681611630994997,1.23730108136003,1,0.909463680029121,-0.00682701997087931,0.00682701997087931,0.00682701997087931,4.6608201682785e-05,0.527888949228781,1.28916939922999,1,1.39749534056916,-0.102504659430845,0.102504659430845,0.102504659430845,0.0105072052050334,1.29121767941762,1.58326861892295,1,1.69188987518577,-0.108110124814229,0.108110124814229,0.108110124814229,0.0116877990873482,1.55758685071065,2.05255653465415,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,5,235,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,218,97,196,89,FALSE,NA,TRUE,NA,-0.106305796250786,-0.106305796250786,0.106305796250786,0.106305796250786,0.0113009223165136,-0.433484351107558,0.224350902148031,1,0.99153204261674,-0.03808695738326,0.03808695738326,0.03808695738326,0.00145061632271426,0.712018845110037,1.2827019768504,1,1.01340635168633,0.0971156516863267,0.0971156516863267,0.0971156516863267,0.00943144980245994,0.620571252227316,1.40403279881989,1,1.47388936916893,-0.0261106308310699,0.0261106308310699,0.0261106308310699,0.000681765042396418,1.42313526881598,1.58925830944896,1,1.76923784370021,-0.0307621562997855,0.0307621562997855,0.0307621562997855,0.000946310260212434,1.71670076697133,1.86786766605313,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,6,236,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,194,101,205,100,FALSE,NA,TRUE,NA,0.0423731936014775,0.0423731936014775,0.0423731936014775,0.0423731936014775,0.00179548753598829,-0.271050468769444,0.364080408668436,1,0.91929513621951,-0.11032386378049,0.11032386378049,0.11032386378049,0.0121713549194561,0.649356697746485,1.1992556501093,1,0.875526773333065,-0.0407639266669353,0.0407639266669353,0.0407639266669353,0.00166169771730728,0.488423440785782,1.26003841241628,1,1.51831532176341,0.0183153217634069,0.0183153217634069,0.0183153217634069,0.000335451011297126,1.37714002925905,1.64983057627964,1,1.74500152859247,-0.054998471407526,0.054998471407526,0.054998471407526,0.00302483185716446,1.51429910463616,1.92551326507212,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,7,237,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,191,110,205,94,FALSE,NA,TRUE,NA,-0.160728031756397,-0.160728031756397,0.160728031756397,0.160728031756397,0.0258335001922853,-0.477187985489076,0.16055082364493,1,0.79238165703786,-0.23723734296214,0.23723734296214,0.23723734296214,0.0562815568957359,0.516791280912795,1.0772269997758,1,1.26954335064815,0.353252650648146,0.353252650648146,0.353252650648146,0.124787435189941,0.891868791468069,1.64957230815593,1,1.35889222341066,-0.141107776589342,0.141107776589342,0.141107776589342,0.0199114046139878,1.2457746890964,1.52228906985721,1,1.69302121948978,-0.106978780510224,0.106978780510224,0.106978780510224,0.0114444594794546,1.57056634937273,1.88194799390366,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,8,238,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.106666666666667,200,98,204,98,FALSE,NA,TRUE,NA,0.105245152420751,0.105245152420751,0.105245152420751,0.105245152420751,0.0110765421080671,-0.228532811855566,0.436052142301259,1,1.07445959453131,0.044840594531308,0.044840594531308,0.044840594531308,0.00201067891792116,0.789231462839766,1.36966000773365,1,0.756427180877401,-0.159863519122599,0.159863519122599,0.159863519122599,0.0255563447462617,0.357917102662219,1.1601826062156,1,1.52429256424066,0.024292564240658,0.024292564240658,0.024292564240658,0.000590128677386494,1.35889076773432,1.6962740250276,1,1.84472770499512,0.044727704995124,0.044727704995124,0.044727704995124,0.00200056759413084,1.72971061386167,2.00710411168519,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,9,239,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,207,108,195,90,FALSE,NA,TRUE,NA,-0.125785777905398,-0.125785777905398,0.125785777905398,0.125785777905398,0.0158220619232662,-0.44530538057586,0.193741503084398,1,0.953561683313137,-0.0760573166868628,0.0760573166868628,0.0760573166868628,0.00578471542160573,0.673129022135553,1.24529977172518,1,1.07594123805115,0.159650538051149,0.159650538051149,0.159650538051149,0.0254882943000215,0.69368912082818,1.45874090322229,1,1.61983665339047,0.119836653390475,0.119836653390475,0.119836653390475,0.0143608234958288,1.48119793440818,1.84545769692741,1,1.9836219744136,0.183621974413605,0.183621974413605,0.183621974413605,0.0337170294875506,1.79936914162241,2.27801488703211,1
24,"n600-b1_1-b2_2p8-b3_2p5",600,10,240,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,170,100,234,96,FALSE,NA,TRUE,NA,0.0535690895587498,0.0535690895587498,0.0535690895587498,0.0535690895587498,0.00286964735615336,-0.265191983922476,0.37119716041516,1,1.14712438745256,0.117505387452558,0.117505387452558,0.117505387452558,0.0138075160803758,0.86996116242337,1.43298213686104,1,0.822051934356666,-0.0942387656433343,0.0942387656433343,0.0942387656433343,0.00888094494997929,0.44733406875348,1.20297368269809,1,1.45286947146994,-0.0471305285300556,0.0471305285300556,0.0471305285300556,0.00222128671952239,1.37546919389068,1.56652919258081,1,1.77505912927691,-0.0249408707230903,0.0249408707230903,0.0249408707230903,0.000622047032425901,1.67405499855016,1.86956665251427,1
