"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
19,"n600-b1_1-b2_2p8-b3_2p5",600,1,181,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103333333333333,186,91,209,114,FALSE,NA,TRUE,NA,0.0122457927178945,0.0122457927178945,0.0122457927178945,0.0122457927178945,0.000149959439289638,-0.311310969020934,0.328357631385424,1,1.17776185129159,0.148142851291594,0.148142851291594,0.148142851291594,0.0219463043888032,0.896074992985325,1.46108674245479,1,1.00378892025833,0.087498220258333,0.087498220258333,0.087498220258333,0.00765593854837575,0.619560759174607,1.38889611207275,1,1.50682773648196,0.00682773648196333,0.00682773648196333,0.00682773648196333,4.6617985467133e-05,1.45810582023018,1.55375452172453,1,1.79808706571227,-0.00191293428773198,0.00191293428773198,0.00191293428773198,3.65931758918067e-06,1.75615661599845,1.84926703794193,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,2,182,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.085,189,102,195,114,FALSE,NA,TRUE,NA,-0.0613260761986802,-0.0613260761986802,0.0613260761986802,0.0613260761986802,0.00376088762192634,-0.361537576163428,0.239461096157422,1,1.08432600224501,0.0547070022450136,0.0547070022450136,0.0547070022450136,0.00299285609463592,0.818391976511338,1.35382472165826,1,0.841274510207028,-0.0750161897929722,0.0750161897929722,0.0750161897929722,0.00562742873105523,0.475132964011073,1.21501163525045,1,1.54224242149033,0.0422424214903336,0.0422424214903336,0.0422424214903336,0.001784422173367,1.48216600370532,1.71044581499889,1,1.78471924797732,-0.0152807520226819,0.0152807520226819,0.0152807520226819,0.000233501382378696,1.62979071774954,1.9415597845736,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,3,183,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,221,95,177,107,FALSE,NA,TRUE,NA,0.00788645051655326,0.00788645051655326,0.00788645051655326,0.00788645051655326,6.21961017500431e-05,-0.311210110566168,0.323027083980915,1,0.874640518207787,-0.154978481792213,0.154978481792213,0.154978481792213,0.0240183298186194,0.599788686173377,1.15158557940846,1,0.93630068434813,0.0200099843481299,0.0200099843481299,0.0200099843481299,0.000400399473612406,0.551963657549987,1.32182302376992,1,1.48863106966177,-0.0113689303382336,0.0113689303382336,0.0113689303382336,0.000129252577035609,1.3789185900732,1.60001150874244,1,1.83268539675977,0.032685396759766,0.032685396759766,0.032685396759766,0.00106833516134332,1.78321283281267,1.95836546576193,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,4,184,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0766666666666667,191,87,204,118,FALSE,NA,TRUE,NA,-0.10046522302647,-0.10046522302647,0.10046522302647,0.10046522302647,0.0100932610377585,-0.415690552827419,0.210454297209452,1,0.84515686382549,-0.18446213617451,0.18446213617451,0.18446213617451,0.0340262796820636,0.599751223329338,1.09863868411192,1,1.05981193477126,0.143521234771259,0.143521234771259,0.143521234771259,0.0205983448302668,0.6815711446523,1.44195056370373,1,1.52217037339289,0.0221703733928884,0.0221703733928884,0.0221703733928884,0.000491525456380094,1.44859755925205,1.64430433274024,1,1.87428154660063,0.0742815466006268,0.0742815466006268,0.0742815466006268,0.00551774816538109,1.75324088007126,2.22491933870144,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,5,185,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,202,101,198,99,FALSE,NA,TRUE,NA,0.189964603950976,0.189964603950976,0.189964603950976,0.189964603950976,0.036086550754251,-0.123617103961353,0.506074098194639,1,1.00014074500291,-0.0294782549970887,0.0294782549970887,0.0294782549970887,0.000868967517673383,0.725974819523889,1.28791469699026,1,0.77260278874371,-0.14368791125629,0.14368791125629,0.14368791125629,0.0206462158411954,0.392316916036725,1.14928903621851,1,1.55215966966705,0.0521596696670537,0.0521596696670537,0.0521596696670537,0.00272063113977616,1.48879793328185,1.65581679608354,1,1.87196799308003,0.0719679930800303,0.0719679930800303,0.0719679930800303,0.00517939202796729,1.76911805841836,2.06882614534181,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,6,186,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.095,191,98,195,116,FALSE,NA,TRUE,NA,0.212623106175757,0.212623106175757,0.212623106175757,0.212623106175757,0.0452085852798273,-0.0893888663660597,0.520223206492041,1,0.977397395010395,-0.0522216049896047,0.0522216049896047,0.0522216049896047,0.00272709602769031,0.721914419361272,1.24173230924421,1,0.614228983030042,-0.302061716969958,0.302061716969958,0.302061716969958,0.0912412808588391,0.236293760564931,0.987611878225917,1,1.49869443402127,-0.00130556597873399,0.00130556597873399,0.00130556597873399,1.70450252482764e-06,1.44036860010985,1.66033380554763,1,1.80490039300966,0.00490039300966383,0.00490039300966383,0.00490039300966383,2.40138516491621e-05,1.76011727789732,1.90534447315269,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,7,187,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0766666666666667,218,97,197,88,FALSE,NA,TRUE,NA,-0.403710839075938,-0.403710839075938,0.403710839075938,0.403710839075938,0.162982441587398,-0.733941133910907,-0.0771003953907772,0,0.725952741738547,-0.303666258261454,0.303666258261454,0.303666258261454,0.0922131964065118,0.456292732719832,1.00527743814145,0,1.41519131288801,0.498900612888011,0.498900612888011,0.498900612888011,0.248901821540033,1.01541107125767,1.81186964936532,0,1.48728318927836,-0.0127168107216353,0.0127168107216353,0.0127168107216353,0.000161717274929899,1.44972775259168,1.54521551995181,1,1.76941301023691,-0.0305869897630935,0.0305869897630935,0.0305869897630935,0.000935563942767586,1.66830443968011,1.87954198738351,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,8,188,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,188,102,222,88,FALSE,NA,TRUE,NA,0.0236582205873008,0.0236582205873008,0.0236582205873008,0.0236582205873008,0.000559711401357384,-0.324507973205462,0.375161975248523,1,1.18484918703482,0.15523018703482,0.15523018703482,0.15523018703482,0.0240964109668653,0.89016836132497,1.48838184859587,1,0.828545607197669,-0.0877450928023314,0.0877450928023314,0.0877450928023314,0.00769920131088976,0.420225891644092,1.23367414585505,1,1.42835636582918,-0.0716436341708202,0.0716436341708202,0.0716436341708202,0.00513281031720232,1.32085148991061,1.55098772868129,1,1.71055508110785,-0.0894449188921462,0.0894449188921462,0.0894449188921462,0.00800039351562262,1.51611949579959,1.93144140999448,1
19,"n600-b1_1-b2_2p8-b3_2p5",600,9,189,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,187,99,206,108,FALSE,NA,TRUE,NA,0.108441312709135,0.108441312709135,0.108441312709135,0.108441312709135,0.0117595183020804,-0.20169273389833,0.41737993459991,1,1.09349396349333,0.0638749634933331,0.0638749634933331,0.0638749634933331,0.00408001096127464,0.823746893460502,1.36641009512583,1,0.926131621432792,0.00984092143279203,0.00984092143279203,0.00984092143279203,9.68437346463855e-05,0.546531614543893,1.3051365354266,1,1.58721263932789,0.0872126393278936,0.0872126393278936,0.0872126393278936,0.00760604445853725,1.5011575651924,1.69632274295697,0,2.10588749927711,0.305887499277114,0.305887499277114,0.305887499277114,0.0935671622140063,1.80743751816507,2.32864613925154,0
19,"n600-b1_1-b2_2p8-b3_2p5",600,10,190,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.09,210,94,198,98,FALSE,NA,TRUE,NA,0.13345761360683,0.13345761360683,0.13345761360683,0.13345761360683,0.0178109346296299,-0.196478002279891,0.460356058485226,1,1.04166637393816,0.0120473739381559,0.0120473739381559,0.0120473739381559,0.000145139218805758,0.764432686668419,1.33218183794858,1,0.90492354890159,-0.0113671510984104,0.0113671510984104,0.0113671510984104,0.000129212124094092,0.518220997303101,1.30115163749882,1,1.42588594983822,-0.0741140501617767,0.0741140501617767,0.0741140501617767,0.00549289243138236,1.37168415944754,1.51645890069007,1,1.7456999908732,-0.0543000091267978,0.0543000091267978,0.0543000091267978,0.00294849099117032,1.69369881767176,1.8172019647607,1
