"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
11,"n600-b1_1-b2_2p8-b3_2p5",600,1,101,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,191,107,191,111,FALSE,NA,TRUE,NA,0.0262272457678208,0.0262272457678208,0.0262272457678208,0.0262272457678208,0.000687868420565673,-0.285890976750416,0.339350418582361,1,1.07023558876676,0.0406165887667611,0.0406165887667611,0.0406165887667611,0.00164970728304818,0.800992520423817,1.3535560281141,1,1.02279741100996,0.106506711009964,0.106506711009964,0.106506711009964,0.01134367949016,0.642592607346761,1.39958796061428,1,1.52765103971031,0.0276510397103142,0.0276510397103142,0.0276510397103142,0.000764579997061375,1.46514488557238,1.65009666134051,1,1.84737963130327,0.0473796313032659,0.0473796313032659,0.0473796313032659,0.00224482946243342,1.74551416584355,1.99076951293451,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,2,102,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,183,111,200,106,FALSE,NA,TRUE,NA,0.147016075217251,0.147016075217251,0.147016075217251,0.147016075217251,0.0216137263722844,-0.152363338024805,0.449655479105859,1,1.06493395442314,0.0353149544231446,0.0353149544231446,0.0353149544231446,0.00124714600590878,0.800223501838607,1.33845952946735,1,0.921389738212429,0.00509903821242874,0.00509903821242874,0.00509903821242874,2.60001906918085e-05,0.548621104973969,1.28848416486829,1,1.5666164830934,0.0666164830933977,0.0666164830933977,0.0666164830933977,0.00443775581973295,1.46070597804165,1.66242935587111,1,1.83736454186241,0.0373645418624116,0.0373645418624116,0.0373645418624116,0.00139610898858791,1.7834064061616,1.9691178020662,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,3,103,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,221,94,189,96,FALSE,NA,TRUE,NA,0.0858358975456958,0.0858358975456958,0.0858358975456958,0.0858358975456958,0.00736780130747519,-0.238354591965902,0.410089424596769,1,0.965053263997319,-0.0645657360026806,0.0645657360026806,0.0645657360026806,0.00416873426556784,0.681186513805852,1.25467663614677,1,0.941337071045698,0.0250463710456983,0.0250463710456983,0.0250463710456983,0.000627320702558794,0.551294749701414,1.32589497681594,1,1.49897802851294,-0.00102197148705763,0.00102197148705763,0.00102197148705763,1.04442572035878e-06,1.44371327485269,1.75346164566811,1,2.00712696473792,0.207126964737922,0.207126964737922,0.207126964737922,0.0429015795215445,1.81814577444828,2.22062620542902,0
11,"n600-b1_1-b2_2p8-b3_2p5",600,4,104,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103333333333333,195,108,210,87,FALSE,NA,TRUE,NA,-0.0703981459265262,-0.0703981459265262,0.0703981459265262,0.0703981459265262,0.00495589894989248,-0.399884587642916,0.261668693865049,1,1.05816407583718,0.0285450758371781,0.0285450758371781,0.0285450758371781,0.000814821354550251,0.773590292811773,1.35050570383577,1,1.1098214115145,0.193530711514499,0.193530711514499,0.193530711514499,0.0374541362993081,0.716768043310655,1.50087659431929,1,1.53776101028241,0.0377610102824051,0.0377610102824051,0.0377610102824051,0.0014258938975479,1.45773731649481,1.64955857978049,1,1.82246308492786,0.0224630849278602,0.0224630849278602,0.0224630849278602,0.00050459018447626,1.70151135565246,1.91254869480298,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,5,105,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,208,87,208,97,FALSE,NA,TRUE,NA,-0.0709540150678337,-0.0709540150678337,0.0709540150678337,0.0709540150678337,0.00503447225424637,-0.396178625161348,0.257672173029849,1,0.936895705688469,-0.0927232943115309,0.0927232943115309,0.0927232943115309,0.00859760930798278,0.668143413526304,1.21291650813346,1,0.931174946642737,0.0148842466427374,0.0148842466427374,0.0148842466427374,0.000221540798121838,0.545332510191264,1.31398674065753,1,1.59901913971268,0.0990191397126778,0.0990191397126778,0.0990191397126778,0.00980479002943881,1.49900736524073,1.7795478960009,1,1.83626457015002,0.0362645701500235,0.0362645701500235,0.0362645701500235,0.00131511904816597,1.71447118307007,1.99986721508485,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,6,106,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,182,114,215,89,FALSE,NA,TRUE,NA,-0.0931791899338702,-0.0931791899338702,0.0931791899338702,0.0931791899338702,0.00868236143673226,-0.403904247900666,0.212999868741528,1,0.862645174728166,-0.166973825271834,0.166973825271834,0.166973825271834,0.0278802583259089,0.589394200074185,1.14363318565082,1,1.00567651885997,0.0893858188599737,0.0893858188599737,0.0893858188599737,0.00798982461326802,0.627909298003779,1.38419021494396,1,1.54360229593908,0.0436022959390805,0.0436022959390805,0.0436022959390805,0.00190116021115916,1.45152240605402,1.64734285262149,1,1.97149178420789,0.171491784207889,0.171491784207889,0.171491784207889,0.0294094320508052,1.77982045452893,2.25008186492061,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,7,107,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,193,95,216,96,FALSE,NA,TRUE,NA,-0.0463227656929067,-0.0463227656929067,0.0463227656929067,0.0463227656929067,0.00214579862143993,-0.388296163308665,0.290928914727471,1,1.25607819415823,0.22645919415823,0.22645919415823,0.22645919415823,0.051283766618795,0.9702839525635,1.54676669965837,1,0.85333415885541,-0.06295654114459,0.06295654114459,0.06295654114459,0.00396352607289046,0.454937110669409,1.24464401367803,1,1.47009729581119,-0.0299027041888074,0.0299027041888074,0.0299027041888074,0.000894171717803317,1.41708965011399,1.52567880292154,1,1.78246247738593,-0.0175375226140744,0.0175375226140744,0.0175375226140744,0.00030756469943917,1.74710186986321,1.84257086754343,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,8,108,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,206,103,205,86,FALSE,NA,TRUE,NA,-0.0171927592745703,-0.0171927592745703,0.0171927592745703,0.0171927592745703,0.000295590971473324,-0.345222611619829,0.321640247068617,1,0.924946922863518,-0.104672077136482,0.104672077136482,0.104672077136482,0.0109562437320656,0.637834516933569,1.22022084654035,1,0.869423447797997,-0.0468672522020033,0.0468672522020033,0.0468672522020033,0.00219653932896618,0.473428434947992,1.25822746606783,1,1.49147780239727,-0.00852219760273032,0.00852219760273032,0.00852219760273032,7.26278519799824e-05,1.42561968115568,1.56274914119759,1,1.78199907347992,-0.0180009265200762,0.0180009265200762,0.0180009265200762,0.000324033355581184,1.7083337276558,1.82961925861866,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,9,109,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.121666666666667,209,108,180,103,FALSE,NA,TRUE,NA,-0.130153695400712,-0.130153695400712,0.130153695400712,0.130153695400712,0.0169399844264614,-0.45396829215277,0.188501268979137,1,0.984763846885859,-0.0448551531141409,0.0448551531141409,0.0448551531141409,0.00201198476089302,0.704061437791817,1.26705367654128,1,1.05368112700988,0.137390427009878,0.137390427009878,0.137390427009878,0.0188761294339565,0.667543315825045,1.44608490031706,1,1.53042079903695,0.0304207990369498,0.0304207990369498,0.0304207990369498,0.000925425014046488,1.48455876816508,1.64058047834316,1,1.76590294442156,-0.0340970555784375,0.0340970555784375,0.0340970555784375,0.00116260919911905,1.71161645983252,1.9728618915459,1
11,"n600-b1_1-b2_2p8-b3_2p5",600,10,110,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.111666666666667,190,100,200,110,FALSE,NA,TRUE,NA,0.00817737827484611,0.00817737827484611,0.00817737827484611,0.00817737827484611,6.68695154499252e-05,-0.309540833015554,0.322328218433897,1,1.21088484713563,0.181265847135626,0.181265847135626,0.181265847135626,0.0328573073377963,0.940424245629732,1.48658888176486,1,0.784599199172952,-0.131691500827048,0.131691500827048,0.131691500827048,0.0173426513900804,0.403063773491859,1.16528870006507,1,1.63686994942316,0.136869949423161,0.136869949423161,0.136869949423161,0.0187333830550986,1.47821305985677,1.90754061076049,1,1.98012834645685,0.180128346456853,0.180128346456853,0.180128346456853,0.0324462211972799,1.71600163473145,2.10180735506205,1
