"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
9,"n600-b1_2-b2_2p5-b3_2p8",600,1,81,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,210,84,207,99,FALSE,NA,TRUE,NA,1.21990194097665,0.526754740976653,0.526754740976653,0.526754740976653,0.277470557141381,0.869895413130565,1.57644794877868,0,1.52721844359779,0.610927743597788,0.610927743597788,0.610927743597788,0.373232707897485,1.21502598658888,1.84651525320772,0,0.362276634298529,-0.667342365701471,0.667342365701471,0.667342365701471,0.445345833060035,-0.0588448025613134,0.776980418643844,0,1.54819728640134,0.0481972864013447,0.0481972864013447,0.0481972864013447,0.00232297841645325,1.47684633137587,1.67999774822037,1,1.8438343970674,0.0438343970674,0.0438343970674,0.0438343970674,0.00192145436626249,1.74587224885889,1.98375355160363,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,2,82,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,202,104,204,90,FALSE,NA,TRUE,NA,0.629737341523197,-0.0634098584768028,0.0634098584768028,0.0634098584768028,0.00402081015204816,0.321885368739312,0.940279228539705,1,0.795236092058061,-0.121054607941939,0.121054607941939,0.121054607941939,0.0146542181039766,0.522342005076663,1.08047718840316,1,1.16578243403499,0.136163434034992,0.136163434034992,0.136163434034992,0.0185404807682017,0.77937466061558,1.5457993040496,1,1.5029316891508,0.002931689150798,0.002931689150798,0.002931689150798,8.5948012769067e-06,1.44204315216202,1.57367575675518,1,1.83863585286892,0.0386358528689161,0.0386358528689161,0.0386358528689161,0.00149272912690853,1.76785633933552,1.93572643671205,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,3,83,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.045,183,105,210,102,FALSE,NA,TRUE,NA,0.466417011325715,-0.226730188674285,0.226730188674285,0.226730188674285,0.0514065784562768,0.167196530454271,0.763809240776179,1,0.926706776025396,0.010416076025396,0.010416076025396,0.010416076025396,0.000108494639766828,0.667925386295839,1.19156988703724,1,1.39085467676775,0.361235676767754,0.361235676767754,0.361235676767754,0.130491214169857,1.00409907750417,1.77896221416528,1,1.52712925165007,0.0271292516500663,0.0271292516500663,0.0271292516500663,0.000735996295092625,1.47090270010603,1.61603755629808,1,1.81611359169704,0.0161135916970363,0.0161135916970363,0.0161135916970363,0.000259647837378797,1.7652414339493,1.92466116006712,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,4,84,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0616666666666666,200,86,219,95,FALSE,NA,TRUE,NA,0.913932497169677,0.220785297169677,0.220785297169677,0.220785297169677,0.0487461474463024,0.578585519141256,1.25082415322277,1,0.984495203347343,0.0682045033473433,0.0682045033473433,0.0682045033473433,0.00465185427685776,0.697693285721629,1.28182784421411,1,0.711469002218963,-0.318149997781037,0.318149997781037,0.318149997781037,0.101219421088074,0.319420620447827,1.10660647193797,1,1.50961308540079,0.00961308540079386,0.00961308540079386,0.00961308540079386,9.24114109229561e-05,1.4622436244533,1.61491572557496,1,1.75397465478187,-0.0460253452181294,0.0460253452181294,0.0460253452181294,0.00211833240244799,1.68056132385839,1.81653395551689,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,5,85,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,191,95,221,93,FALSE,NA,TRUE,NA,0.368320881858765,-0.324826318141235,0.324826318141235,0.324826318141235,0.105512136957191,0.0552465428288776,0.679350438096829,0,0.755304061658121,-0.160986638341879,0.160986638341879,0.160986638341879,0.0259166977246189,0.486723866236971,1.02967068468041,1,1.51963008070528,0.490011080705276,0.490011080705276,0.490011080705276,0.240110859213952,1.13016986377034,1.90853210967303,0,1.54600049265434,0.0460004926543374,0.0460004926543374,0.0460004926543374,0.00211604532444175,1.50070671503026,1.6078918668781,0,1.7964581726478,-0.00354182735220299,0.00354182735220299,0.00354182735220299,1.25445409928132e-05,1.75023903903757,1.84105166792352,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,6,86,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,207,87,200,106,FALSE,NA,TRUE,NA,0.831030203397476,0.137883003397476,0.137883003397476,0.137883003397476,0.0190117226259084,0.511373567070437,1.15250364184407,1,0.996169860323738,0.0798791603237379,0.0798791603237379,0.0798791603237379,0.00638068025402542,0.720439576915171,1.27960283242469,1,0.843179185958206,-0.186439814041795,0.186439814041795,0.186439814041795,0.0347598042599389,0.45357736646742,1.22938464633874,1,1.52017259440991,0.0201725944099052,0.0201725944099052,0.0201725944099052,0.000406933565226537,1.42776164464111,1.60637722042736,1,1.80173117428279,0.0017311742827868,0.0017311742827868,0.0017311742827868,2.99696439738238e-06,1.67941086528458,1.92754400506359,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,7,87,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0683333333333334,188,84,209,119,FALSE,NA,TRUE,NA,0.557061575208981,-0.136085624791019,0.136085624791019,0.136085624791019,0.018519297274762,0.248446441072109,0.859910088800142,1,0.822456434997252,-0.0938342650027479,0.0938342650027479,0.0938342650027479,0.00880486928860593,0.568647693181882,1.0853332462229,1,1.33827256308115,0.308653563081146,0.308653563081146,0.308653563081146,0.0952670220026868,0.949504596656371,1.7217581383867,1,1.50712453550324,0.00712453550323633,0.00712453550323633,0.00712453550323633,5.07590061368749e-05,1.4547165516321,1.59386845455034,1,1.83587624226631,0.0358762422663148,0.0358762422663148,0.0358762422663148,0.00128710475915131,1.79414458794577,1.91248181211152,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,8,88,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0716666666666667,201,98,198,103,FALSE,NA,TRUE,NA,0.723647472526151,0.0305002725261512,0.0305002725261512,0.0305002725261512,0.000930266624169492,0.419169524018845,1.02692973776329,1,1.0046492344185,0.0883585344185005,0.0883585344185005,0.0883585344185005,0.00780723060458534,0.737791740955323,1.2850491689949,1,0.859448570110837,-0.170170429889163,0.170170429889163,0.170170429889163,0.0289579752086626,0.48145903176475,1.2421490270236,1,1.48641746522769,-0.0135825347723055,0.0135825347723055,0.0135825347723055,0.000184485250840889,1.43931494612115,1.61503230936066,1,1.81243494554085,0.0124349455408514,0.0124349455408514,0.0124349455408514,0.000154627870603941,1.7703906829964,1.99833498508614,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,9,89,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,198,113,189,100,FALSE,NA,TRUE,NA,0.516383038142308,-0.176764161857692,0.176764161857692,0.176764161857692,0.0312455689172522,0.217799737896701,0.818046114057654,1,0.651532081396204,-0.264758618603796,0.264758618603796,0.264758618603796,0.0700971261249903,0.383952649182169,0.927498794288841,1,1.20874008225858,0.17912108225858,0.17912108225858,0.17912108225858,0.0320843621094849,0.835377672656206,1.58372842845941,1,1.46647004690651,-0.0335299530934912,0.0335299530934912,0.0335299530934912,0.00112425775445172,1.39369919393825,1.59307050646373,1,1.70521591160155,-0.0947840883984541,0.0947840883984541,0.0947840883984541,0.00898402341352596,1.61826045608935,1.80194926164568,1
9,"n600-b1_2-b2_2p5-b3_2p8",600,10,90,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.106666666666667,202,97,193,108,FALSE,NA,TRUE,NA,0.787461566486032,0.0943143664860318,0.0943143664860318,0.0943143664860318,0.00889519972566151,0.462186790602116,1.11550617982349,1,1.00034559883594,0.0840548988359404,0.0840548988359404,0.0840548988359404,0.00706522601832018,0.706822557666529,1.2955783836039,1,0.934512415429769,-0.0951065845702314,0.0951065845702314,0.0951065845702314,0.00904526242861457,0.530777851711142,1.33455363344812,1,1.47069511832924,-0.0293048816707566,0.0293048816707566,0.0293048816707566,0.000858776089737047,1.37473361193144,1.59346420171378,1,1.70985908869704,-0.0901409113029625,0.0901409113029625,0.0901409113029625,0.00812538389052856,1.52126348147735,1.96975063931607,1
