"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
4,"n600-b1_2-b2_2p5-b3_2p8",600,1,31,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,202,84,215,99,FALSE,NA,TRUE,NA,0.710783878975871,0.0176366789758711,0.0176366789758711,0.0176366789758711,0.000311052445297933,0.389868538173213,1.03489812957799,1,1.00207951867862,0.0857888186786175,0.0857888186786175,0.0857888186786175,0.00735972141027272,0.729009559843089,1.2846882225076,1,0.925335716429878,-0.104283283570122,0.104283283570122,0.104283283570122,0.0108750032321665,0.535771252284537,1.31435348872785,1,1.51487946560989,0.0148794656098876,0.0148794656098876,0.0148794656098876,0.000221398496835828,1.48664575415799,1.56135423189673,1,1.81376069985793,0.0137606998579272,0.0137606998579272,0.0137606998579272,0.000189356860579957,1.78687860473777,1.87097043932618,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,2,32,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0633333333333334,189,102,207,102,FALSE,NA,TRUE,NA,0.390125561906637,-0.303021638093363,0.303021638093363,0.303021638093363,0.0918221131527851,0.0887346067020108,0.696182967635855,1,0.84924016242222,-0.0670505375777797,0.0670505375777797,0.0670505375777797,0.00449577458946924,0.584057120612861,1.1147220351878,1,1.12864804671616,0.099029046716163,0.099029046716163,0.099029046716163,0.00980675209351199,0.743007090575563,1.50495595989499,1,1.45495083259501,-0.0450491674049924,0.0450491674049924,0.0450491674049924,0.00202942748388303,1.42628200978484,1.53997861761184,1,1.77458302133398,-0.0254169786660214,0.0254169786660214,0.0254169786660214,0.000646022804508989,1.7111022739306,1.86580173689828,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,3,33,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,216,88,201,95,FALSE,NA,TRUE,NA,0.932368274448532,0.239221074448532,0.239221074448532,0.239221074448532,0.05722672246031,0.586061221191091,1.27865766875652,1,1.00626016609579,0.0899694660957857,0.0899694660957857,0.0899694660957857,0.00809450482956073,0.710028698770676,1.30910591507773,1,0.708158939567721,-0.321460060432279,0.321460060432279,0.321460060432279,0.103336570453124,0.301457038250863,1.11613765450256,1,1.54899029071335,0.0489902907133541,0.0489902907133541,0.0489902907133541,0.00240004858417895,1.45069747489405,1.69131064930545,1,1.72337720582096,-0.0766227941790403,0.0766227941790403,0.0766227941790403,0.00587105258780357,1.55694106219057,1.95924531658564,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,4,34,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,239,92,182,87,FALSE,NA,TRUE,NA,1.06368636708461,0.370539167084609,0.370539167084609,0.370539167084609,0.137299274343756,0.712755380252184,1.41940673488116,0,1.07557858963382,0.159287889633818,0.159287889633818,0.159287889633818,0.0253726317839954,0.765728352805369,1.39595451093051,1,0.732307830463454,-0.297311169536546,0.297311169536546,0.297311169536546,0.0883939315311889,0.316699621039717,1.14626307522067,1,1.44790690221482,-0.0520930977851788,0.0520930977851788,0.0520930977851788,0.0027136908368562,1.36423446952485,1.60410980855823,1,1.78110106833758,-0.0188989316624217,0.0188989316624217,0.0188989316624217,0.000357169617980887,1.69500672247234,1.91087025722724,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,5,35,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0816666666666667,197,93,207,103,FALSE,NA,TRUE,NA,0.931131317482296,0.237984117482296,0.237984117482296,0.237984117482296,0.0566364401738273,0.604143003683971,1.26215406973712,1,1.13323941156474,0.216948711564736,0.216948711564736,0.216948711564736,0.047066743449599,0.843064382901024,1.42850940066783,1,0.759936319721187,-0.269682680278813,0.269682680278813,0.269682680278813,0.0727287480423643,0.363023027251996,1.15657993843117,1,1.50756088924117,0.00756088924117448,0.00756088924117448,0.00756088924117448,5.71670461173081e-05,1.42128379982138,1.6578693661846,1,1.81497929325141,0.014979293251413,0.014979293251413,0.014979293251413,0.000224379226311827,1.7464398305534,1.90681750787692,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,6,36,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0716666666666667,206,105,194,95,FALSE,NA,TRUE,NA,1.12120552904176,0.428058329041756,0.428058329041756,0.428058329041756,0.18323393306202,0.792815092606856,1.45240774315591,0,1.19267298271882,0.276382282718823,0.276382282718823,0.276382282718823,0.0763871662008672,0.893407532465922,1.50354519832917,1,0.675452800929828,-0.354166199070172,0.354166199070172,0.354166199070172,0.125433696563813,0.275174569543187,1.07700932949646,1,1.52009693071139,0.0200969307113912,0.0200969307113912,0.0200969307113912,0.000403886624018458,1.40911853252677,1.64420977111088,1,1.84269789833703,0.0426978983370347,0.0426978983370347,0.0426978983370347,0.00182311052239975,1.68274867383247,2.06849881367134,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,7,37,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0649999999999999,226,109,171,94,FALSE,NA,TRUE,NA,0.475153570599844,-0.217993629400156,0.217993629400156,0.217993629400156,0.0475212224590527,0.164776926081038,0.789924951089865,1,0.992334876150953,0.0760441761509526,0.0760441761509526,0.0760441761509526,0.00578271672647711,0.697755686575757,1.29119622076142,1,1.30295523380273,0.273336233802731,0.273336233802731,0.273336233802731,0.0747126967094612,0.909600768989275,1.69334840062967,1,1.50454954410237,0.00454954410237063,0.00454954410237063,0.00454954410237063,2.06983515394154e-05,1.33931248241224,1.67063150645435,1,1.84544228201907,0.0454422820190687,0.0454422820190687,0.0454422820190687,0.00206500099510058,1.77489464788833,1.96478106339908,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,8,38,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0716666666666667,207,105,186,102,FALSE,NA,TRUE,NA,0.564188860675566,-0.128958339324434,0.128958339324434,0.128958339324434,0.0166302532813159,0.267269612457277,0.864756668458974,1,0.837787089697901,-0.0785036103020991,0.0785036103020991,0.0785036103020991,0.00616281683046384,0.565952993150693,1.11212204929095,1,1.19222260711755,0.162603607117545,0.162603607117545,0.162603607117545,0.0264399330476371,0.817483298857647,1.56773530400416,1,1.53429134626757,0.034291346267566,0.034291346267566,0.034291346267566,0.00117589642884211,1.48665263852977,1.65524133869674,1,1.857399094205,0.0573990942049982,0.0573990942049982,0.0573990942049982,0.00329465601555426,1.79410762450692,1.96873856016585,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,9,39,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0683333333333334,196,97,204,103,FALSE,NA,TRUE,NA,0.648862111424665,-0.0442850885753351,0.0442850885753351,0.0442850885753351,0.00196116907012527,0.340634544816727,0.9542435078196,1,0.909480590797816,-0.00681010920218406,0.00681010920218406,0.00681010920218406,4.6377587345672e-05,0.645129703051957,1.18221933182643,1,1.02259136940262,-0.00702763059738132,0.00702763059738132,0.00702763059738132,4.93875918132501e-05,0.635154938839445,1.40370036855789,1,1.45767590008846,-0.0423240999115435,0.0423240999115435,0.0423240999115435,0.00179132943332232,1.35858807190389,1.60315038570951,1,1.81409577258994,0.0140957725899395,0.0140957725899395,0.0140957725899395,0.000198690804907291,1.73223979095328,1.93996273475022,1
4,"n600-b1_2-b2_2p5-b3_2p8",600,10,40,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,210,80,200,110,FALSE,NA,TRUE,NA,0.320164263307067,-0.372982936692933,0.372982936692933,0.372982936692933,0.139116271064085,0.000829303987074027,0.645148904254127,0,0.736718424712542,-0.179572275287458,0.179572275287458,0.179572275287458,0.0322462020519145,0.471703756883987,1.00980160063511,1,1.26260921856577,0.232990218565771,0.232990218565771,0.232990218565771,0.0542844419473257,0.868099013109091,1.6534494836396,1,1.389197677017,-0.110802322982995,0.110802322982995,0.110802322982995,0.012277154778428,1.27088053748723,1.55359509148962,1,1.74796792812995,-0.0520320718700471,0.0520320718700471,0.0520320718700471,0.00270733650308975,1.67573778625173,1.86381107734359,1
