"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
22,"n600-b1_2-b2_2p5-b3_2p8",600,1,211,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,201,115,203,81,FALSE,NA,TRUE,NA,0.809956957288605,0.116809757288605,0.116809757288605,0.116809757288605,0.0136445193978228,0.483112868986754,1.14697867133276,1,0.959936944331104,0.0436462443311039,0.0436462443311039,0.0436462443311039,0.00190499464421042,0.657062816645047,1.2752622720477,1,0.85353218202399,-0.17608681797601,0.17608681797601,0.17608681797601,0.0310065674649166,0.445002988236412,1.24897224041562,1,1.53389810228072,0.033898102280719,0.033898102280719,0.033898102280719,0.00114908133823409,1.42738514514361,1.73211416666165,1,1.84199249033912,0.0419924903391187,0.0419924903391187,0.0419924903391187,0.00176336924488097,1.69861380452595,2.02921703668566,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,2,212,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,186,101,210,103,FALSE,NA,TRUE,NA,0.768271245011845,0.0751240450118447,0.0751240450118447,0.0751240450118447,0.00564362213894166,0.465808154127534,1.07065393836926,1,0.889511717721067,-0.0267789822789329,0.0267789822789329,0.0267789822789329,0.000717113891895404,0.625146244937866,1.16256072849789,1,0.865893971437992,-0.163725028562008,0.163725028562008,0.163725028562008,0.0268058849776304,0.487976097148809,1.24102081507457,1,1.59594310703837,0.0959431070383667,0.0959431070383667,0.0959431070383667,0.0092050797881755,1.462868807221,1.85363559407613,1,1.87023086692254,0.0702308669225395,0.0702308669225395,0.0702308669225395,0.00493237466869146,1.7670742107886,2.02794290615254,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,3,213,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0633333333333334,201,89,196,114,FALSE,NA,TRUE,NA,0.38520582987657,-0.30794137012343,0.30794137012343,0.30794137012343,0.0948278874334951,0.0847861580699508,0.674942141320874,0,0.562689059811039,-0.353601640188961,0.353601640188961,0.353601640188961,0.125034119944324,0.313115122860643,0.815660412407158,0,1.37582141747657,0.346202417476575,0.346202417476575,0.346202417476575,0.119856113866625,1.00115488655862,1.75350194062154,1,1.50497692840707,0.00497692840706998,0.00497692840706998,0.00497692840706998,2.47698163691001e-05,1.44841491395565,1.58021609679722,1,1.81074432045828,0.0107443204582778,0.0107443204582778,0.0107443204582778,0.000115440422110166,1.72231543155174,1.91284749396645,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,4,214,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,190,107,203,100,FALSE,NA,TRUE,NA,0.835222256684094,0.142075056684094,0.142075056684094,0.142075056684094,0.0201853217317885,0.525990588372639,1.14200418921746,1,1.10155259199583,0.185261891995829,0.185261891995829,0.185261891995829,0.0343219686258741,0.821998546603204,1.38658771065133,1,0.919608710486285,-0.110010289513715,0.110010289513715,0.110010289513715,0.0121022637988915,0.536086888089462,1.30095242742221,1,1.44930616888382,-0.0506938311161809,0.0506938311161809,0.0506938311161809,0.00256986451323587,1.33332237959237,1.62292549176214,1,1.7758211495706,-0.0241788504294036,0.0241788504294036,0.0241788504294036,0.000584616808087471,1.6760000035446,1.91929703462417,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,5,215,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0733333333333334,204,90,205,101,FALSE,NA,TRUE,NA,0.972922877646886,0.279775677646886,0.279775677646886,0.279775677646886,0.0782744298027744,0.631554576568424,1.31640028527123,1,1.27994702724575,0.363656327245752,0.363656327245752,0.363656327245752,0.132245924345869,0.979567835055614,1.58630461335002,0,0.536365107956604,-0.493253892043396,0.493253892043396,0.493253892043396,0.243299402015958,0.133665383502783,0.936281899050053,0,1.35663131640992,-0.143368683590081,0.143368683590081,0.143368683590081,0.0205545794343528,1.24399091338259,1.46837215919461,0,1.48954568108582,-0.310454318914183,0.310454318914183,0.310454318914183,0.096381884132469,1.40849075321702,1.58388698950752,0
22,"n600-b1_2-b2_2p5-b3_2p8",600,6,216,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0766666666666667,198,90,198,114,FALSE,NA,TRUE,NA,0.798591067820423,0.105443867820423,0.105443867820423,0.105443867820423,0.0111184092609309,0.487544602109725,1.11400770431335,1,0.952883310764735,0.0365926107647345,0.0365926107647345,0.0365926107647345,0.00133901916257937,0.690169668146815,1.22072239876371,1,0.977534447991952,-0.0520845520080476,0.0520845520080476,0.0520845520080476,0.00271280055787902,0.589319944587307,1.36169072849477,1,1.51262667186644,0.0126266718664378,0.0126266718664378,0.0126266718664378,0.000159432842422693,1.46126677116917,1.62752574508514,1,1.78865263216412,-0.0113473678358791,0.0113473678358791,0.0113473678358791,0.000128762756802743,1.76317247122108,1.86701873793961,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,7,217,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0866666666666667,175,110,198,117,FALSE,NA,TRUE,NA,0.630235614697942,-0.0629115853020583,0.0629115853020583,0.0629115853020583,0.00395786756521816,0.334240521369707,0.925779089945204,1,0.839064578619282,-0.0772261213807178,0.0772261213807178,0.0772261213807178,0.00596387382350936,0.574621168390153,1.10820726490639,1,0.988334381987657,-0.041284618012343,0.041284618012343,0.041284618012343,0.00170441968442507,0.611751729320805,1.36704979875351,1,1.57992222389085,0.0799222238908521,0.0799222238908521,0.0799222238908521,0.00638756187165949,1.41928100905384,1.80090795613262,1,1.93326429016628,0.133264290166279,0.133264290166279,0.133264290166279,0.0177593710335222,1.61485162940059,2.52489700638586,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,8,218,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0866666666666667,208,88,190,114,FALSE,NA,TRUE,NA,0.615672888095972,-0.0774743119040276,0.0774743119040276,0.0774743119040276,0.00600226900500256,0.291888649757577,0.933892972479287,1,1.02166100373742,0.105370303737425,0.105370303737425,0.105370303737425,0.0111029009097171,0.740286957629123,1.31069457351192,1,1.12052071246911,0.0909017124691123,0.0909017124691123,0.0909017124691123,0.00826312132981716,0.724711448291578,1.51976580269867,1,1.47157982731244,-0.0284201726875586,0.0284201726875586,0.0284201726875586,0.000807706215590651,1.35242375513021,1.55842299592965,1,1.72228771695697,-0.0777122830430337,0.0777122830430337,0.0777122830430337,0.00603919893576058,1.60399773886,1.83964221206072,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,9,219,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0883333333333334,197,95,193,115,FALSE,NA,TRUE,NA,0.571528617857933,-0.121618582142067,0.121618582142067,0.121618582142067,0.0147910795222466,0.264373673996103,0.871942104303168,1,0.880511707652861,-0.0357789923471388,0.0357789923471388,0.0357789923471388,0.00128013629337661,0.611414253977626,1.15763552499534,1,1.04207562042184,0.0124566204218439,0.0124566204218439,0.0124566204218439,0.000155167392333899,0.660497115461073,1.42379868272278,1,1.48896841883962,-0.0110315811603785,0.0110315811603785,0.0110315811603785,0.000121695782898018,1.32105178606265,1.69688256402452,1,1.76647993003462,-0.0335200699653826,0.0335200699653826,0.0335200699653826,0.00112359509048414,1.47101336127094,1.97748640506759,1
22,"n600-b1_2-b2_2p5-b3_2p8",600,10,220,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.09,196,102,203,99,FALSE,NA,TRUE,NA,1.01497996795196,0.321832767951963,0.321832767951963,0.321832767951963,0.103576330527622,0.685735480499131,1.34772274811376,1,1.25248027886869,0.336189578868688,0.336189578868688,0.336189578868688,0.113023432939906,0.956038809559557,1.55652270071343,0,0.730788027031576,-0.298830972968424,0.298830972968424,0.298830972968424,0.0892999504052551,0.334929669326709,1.12488292273143,1,1.50369895245386,0.00369895245385687,0.00369895245385687,0.00369895245385687,1.36822492558938e-05,1.45139943733816,1.57846060809092,1,1.80579217739983,0.00579217739983284,0.00579217739983284,0.00579217739983284,3.35493190311344e-05,1.73471997234371,1.89320373383627,1
