"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
24,"n600-b1_2-b2_2p5-b3_2p8",600,1,231,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,193,96,197,114,FALSE,NA,TRUE,NA,0.621915890146178,-0.0712313098538215,0.0712313098538215,0.0712313098538215,0.00507389950349113,0.324279223676219,0.918747714504182,1,0.87354018633469,-0.0427505136653101,0.0427505136653101,0.0427505136653101,0.00182760641864787,0.610223725216891,1.14355455414268,1,1.0264735908743,-0.00314540912569772,0.00314540912569772,0.00314540912569772,9.89359856802248e-06,0.653548992176412,1.39979256385652,1,1.53859412871803,0.0385941287180305,0.0385941287180305,0.0385941287180305,0.0014895067715039,1.47808759484976,1.75188033622982,1,1.83221483194449,0.0322148319444906,0.0322148319444906,0.0322148319444906,0.00103779539721177,1.65852239926278,1.93962219344738,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,2,232,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0633333333333334,204,117,189,90,FALSE,NA,TRUE,NA,0.930305863762917,0.237158663762917,0.237158663762917,0.237158663762917,0.0562442317978122,0.615128876369383,1.25394533276089,1,1.04411372101075,0.127823021010752,0.127823021010752,0.127823021010752,0.016338724700315,0.746137679178269,1.34683667700542,1,0.985479000452252,-0.0441399995477481,0.0441399995477481,0.0441399995477481,0.0019483395600752,0.590369605319631,1.37354068791199,1,1.48211318155502,-0.0178868184449796,0.0178868184449796,0.0178868184449796,0.000319938274083664,1.38409543428938,1.59696757848999,1,1.77620389524578,-0.0237961047542234,0.0237961047542234,0.0237961047542234,0.000566254601473976,1.63583168691093,1.90474035355945,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,3,233,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0733333333333334,208,95,207,90,FALSE,NA,TRUE,NA,0.797280350067408,0.104133150067408,0.104133150067408,0.104133150067408,0.0108437129429614,0.460774928162011,1.13378898151816,1,1.00264714131484,0.0863564413148445,0.0863564413148445,0.0863564413148445,0.00745743495656419,0.70123158968973,1.3173623886161,1,0.964951151280877,-0.0646678487191228,0.0646678487191228,0.0646678487191228,0.00418193065795935,0.563009152157987,1.37440600805034,1,1.4870688852819,-0.0129311147181046,0.0129311147181046,0.0129311147181046,0.000167213727852781,1.40815130994266,1.59834426335704,1,1.82092661312525,0.0209266131252461,0.0209266131252461,0.0209266131252461,0.000437923136893724,1.72568200940161,2.01907298518493,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,4,234,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0533333333333333,186,102,214,98,FALSE,NA,TRUE,NA,0.631497194090718,-0.0616500059092822,0.0616500059092822,0.0616500059092822,0.00380072322861453,0.321155437311444,0.945658269909169,1,0.840836686583844,-0.0754540134161555,0.0754540134161555,0.0754540134161555,0.00569330814060538,0.567544887351164,1.1225024962379,1,1.02924947668216,-0.000369523317840681,0.000369523317840681,0.000369523317840681,1.36547482427985e-07,0.647814106876833,1.40959938189209,1,1.38584896481554,-0.114151035184461,0.114151035184461,0.114151035184461,0.013030458833684,1.29231312222101,1.5807658363715,1,1.67516911284869,-0.124830887151307,0.124830887151307,0.124830887151307,0.0155827503869823,1.55838069057311,2.04804155063205,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,5,235,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0666666666666667,218,97,196,89,FALSE,NA,TRUE,NA,0.509767638676714,-0.183379561323286,0.183379561323286,0.183379561323286,0.0336280635111209,0.186520494783794,0.829993859945038,1,0.849179864581976,-0.0671108354180235,0.0671108354180235,0.0671108354180235,0.00450386423050504,0.570808992368627,1.14214225189218,1,1.2333726956912,0.203753695691204,0.203753695691204,0.203753695691204,0.0415155685078239,0.844839039942269,1.62923901614889,1,1.47275598929643,-0.0272440107035727,0.0272440107035727,0.0272440107035727,0.000742236119216386,1.42314858287724,1.57655027650619,1,1.76671132720601,-0.0332886727939936,0.0332886727939936,0.0332886727939936,0.00110813573638557,1.70485233155918,1.86187757514323,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,6,236,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0616666666666666,194,101,205,100,FALSE,NA,TRUE,NA,0.771825797657435,0.0786785976574352,0.0786785976574352,0.0786785976574352,0.00619032172934057,0.470595977903886,1.08067598293556,1,0.826699624482084,-0.0895910755179157,0.0895910755179157,0.0895910755179157,0.00802656081245687,0.555670702728642,1.10571652400231,1,0.951859977440797,-0.0777590225592035,0.0777590225592035,0.0777590225592035,0.00604646558936272,0.568840540046415,1.33208150622974,1,1.51660953431146,0.0166095343114618,0.0166095343114618,0.0166095343114618,0.000275876630043628,1.37029879632646,1.65422794239664,1,1.7373699184432,-0.0626300815568039,0.0626300815568039,0.0626300815568039,0.00392252711581191,1.51203776873641,1.92499178547713,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,7,237,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0483333333333333,191,110,205,94,FALSE,NA,TRUE,NA,0.532570640054656,-0.160576559945344,0.160576559945344,0.160576559945344,0.0257848316038806,0.226407703388335,0.844566646714027,1,0.672387749305116,-0.243902950694884,0.243902950694884,0.243902950694884,0.0594886493576708,0.398517184941365,0.957106564834424,1,1.44853447098434,0.41891547098434,0.41891547098434,0.41891547098434,0.175490171830031,1.05449714534196,1.83144536861451,0,1.35532588866446,-0.144674111335538,0.144674111335538,0.144674111335538,0.0209305984907275,1.24625061866006,1.51503078831439,1,1.70313349889034,-0.0968665011096588,0.0968665011096588,0.0968665011096588,0.00938311903722753,1.57061124357452,1.91108352278406,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,8,238,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0816666666666667,200,98,204,98,FALSE,NA,TRUE,NA,0.757429681180981,0.0642824811809808,0.0642824811809808,0.0642824811809808,0.00413223738678315,0.431039168924806,1.08612108439398,1,0.952840505685087,0.0365498056850874,0.0365498056850874,0.0365498056850874,0.00133588829561764,0.664560188589787,1.24923530442886,1,0.843310824759277,-0.186308175240723,0.186308175240723,0.186308175240723,0.0347107361615281,0.444941268929446,1.24390818002293,1,1.50804377115587,0.00804377115586674,0.00804377115586674,0.00804377115586674,6.47022544079538e-05,1.35703483188685,1.68072240468486,1,1.84263665020551,0.0426366502055113,0.0426366502055113,0.0426366502055113,0.00181788394074713,1.72690418128539,2.00978925545377,1
24,"n600-b1_2-b2_2p5-b3_2p8",600,9,239,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0649999999999999,207,108,195,90,FALSE,NA,TRUE,NA,0.700582482425395,0.00743528242539548,0.00743528242539548,0.00743528242539548,5.5283424745395e-05,0.394173142777662,1.01020398919652,1,0.900077276362857,-0.0162134236371434,0.0162134236371434,0.0162134236371434,0.00026287510603748,0.618576623589406,1.18993928430952,1,1.08556490272236,0.0559459027223628,0.0559459027223628,0.0559459027223628,0.00312994403142008,0.703908204762636,1.45972417567188,1,1.62613544847195,0.126135448471947,0.126135448471947,0.126135448471947,0.0159101513612191,1.49083678306318,1.84888549918958,1,1.99277490308803,0.192774903088029,0.192774903088029,0.192774903088029,0.0371621632605991,1.80721849932124,2.27565218368564,0
24,"n600-b1_2-b2_2p5-b3_2p8",600,10,240,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.055,170,100,234,96,FALSE,NA,TRUE,NA,0.766526263634566,0.0733790636345658,0.0733790636345658,0.0733790636345658,0.00538448697988566,0.448116986668864,1.08612750661804,1,1.05155764379941,0.135266943799412,0.135266943799412,0.135266943799412,0.0182971460848333,0.78032687162038,1.33560408877086,1,0.895090069641282,-0.134528930358718,0.134528930358718,0.134528930358718,0.0180980331034609,0.514607689140149,1.27761882079398,1,1.4554249441324,-0.0445750558675955,0.0445750558675955,0.0445750558675955,0.00198693560559926,1.38275378667738,1.56821434926339,1,1.78113699679397,-0.0188630032060255,0.0188630032060255,0.0188630032060255,0.000355812889950529,1.68572492028142,1.87341647409441,1
