"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
32,"n600-b1_2-b2_2p5-b3_2p8",600,1,311,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,192,90,211,107,FALSE,NA,TRUE,NA,0.745095719548847,0.0519485195488466,0.0519485195488466,0.0519485195488466,0.0026986486833169,0.424334840069829,1.06744393292269,1,1.01979081572689,0.103500115726894,0.103500115726894,0.103500115726894,0.0107122739554804,0.743676016014289,1.30387193716077,1,0.936558486147513,-0.0930605138524867,0.0930605138524867,0.0930605138524867,0.00866025923848887,0.544649793576992,1.32595013998097,1,1.52115938965805,0.0211593896580473,0.0211593896580473,0.0211593896580473,0.00044771977070108,1.44315804321825,1.68168239831737,1,1.77512227941754,-0.0248777205824631,0.0248777205824631,0.0248777205824631,0.000618900981379107,1.67933308801217,1.87030917067367,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,2,312,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,200,95,204,101,FALSE,NA,TRUE,NA,0.772531153898623,0.0793839538986235,0.0793839538986235,0.0793839538986235,0.00630181213657878,0.443968884740057,1.10274233528034,1,1.21466303387575,0.298372333875752,0.298372333875752,0.298372333875752,0.0890260496224635,0.92227198080542,1.50602047645615,0,0.885916669030871,-0.143702330969129,0.143702330969129,0.143702330969129,0.0206503599259612,0.489178598695286,1.2854009470509,1,1.45005850235731,-0.0499414976426908,0.0499414976426908,0.0499414976426908,0.0024941531867949,1.3824822749117,1.5658053990743,1,1.71543541148602,-0.0845645885139823,0.0845645885139823,0.0845645885139823,0.00715116963053915,1.64217092428633,1.80691645029845,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,3,313,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,210,91,190,109,FALSE,NA,TRUE,NA,0.640142340151617,-0.053004859848383,0.053004859848383,0.053004859848383,0.00280951516754672,0.332816192513104,0.947349384027024,1,0.787050661335955,-0.129240038664045,0.129240038664045,0.129240038664045,0.0167029875938838,0.51889001961244,1.05871465024809,1,1.200194945525,0.170575945525004,0.170575945525004,0.170575945525004,0.0290961531917491,0.823098907181416,1.58463542259643,1,1.52879752075786,0.0287975207578632,0.0287975207578632,0.0287975207578632,0.000829297201799564,1.39183101715538,1.66391249464711,1,1.78949163056816,-0.0105083694318395,0.0105083694318395,0.0105083694318395,0.000110425828116019,1.75096407247213,1.88949802561955,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,4,314,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,211,98,198,93,FALSE,NA,TRUE,NA,0.390232691717463,-0.302914508282537,0.302914508282537,0.302914508282537,0.0917571993280512,0.0782345526743428,0.703631052550158,1,0.751702125331696,-0.164588574668304,0.164588574668304,0.164588574668304,0.0270893989113439,0.471557388321525,1.03869161476221,1,1.48284295534778,0.453223955347784,0.453223955347784,0.453223955347784,0.20541195370109,1.09178702275698,1.876468368749,0,1.33576662605479,-0.164233373945212,0.164233373945212,0.164233373945212,0.0269726011174279,1.25184041420293,1.52117399277506,1,1.78639086504169,-0.0136091349583132,0.0136091349583132,0.0136091349583132,0.000185208554313582,1.75296338261013,1.86374674964244,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,5,315,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0683333333333334,228,101,189,82,FALSE,NA,TRUE,NA,0.899225129423143,0.206077929423143,0.206077929423143,0.206077929423143,0.0424681129953298,0.569198495038314,1.24046147291457,1,1.09679208795287,0.180501387952873,0.180501387952873,0.180501387952873,0.0325807510529136,0.791574670277031,1.41499360779058,1,0.834920177990148,-0.194698822009852,0.194698822009852,0.194698822009852,0.0379076312920242,0.435278734410657,1.2302850700651,1,1.52581202747043,0.0258120274704323,0.0258120274704323,0.0258120274704323,0.000666260762134353,1.4911985197485,1.57597379017291,1,1.84210715883475,0.0421071588347548,0.0421071588347548,0.0421071588347548,0.00177301282513527,1.80086393430323,1.90998562674051,0
32,"n600-b1_2-b2_2p5-b3_2p8",600,6,316,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,204,113,185,98,FALSE,NA,TRUE,NA,0.520919806806847,-0.172227393193153,0.172227393193153,0.172227393193153,0.029662274966109,0.214370737411912,0.830294624121823,1,0.827620547623838,-0.0886701523761617,0.0886701523761617,0.0886701523761617,0.00786239592241174,0.552811109728357,1.10756121408882,1,1.16943214307877,0.139813143078774,0.139813143078774,0.139813143078774,0.0195477149775658,0.788890855616238,1.5534975921055,1,1.26525865158113,-0.234741348418873,0.234741348418873,0.234741348418873,0.0551035006575105,1.19999311519515,1.36405343686595,0,1.64080621763556,-0.159193782364441,0.159193782364441,0.159193782364441,0.0253426603434971,1.58623730364764,1.70626292928067,0
32,"n600-b1_2-b2_2p5-b3_2p8",600,7,317,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,198,95,196,111,FALSE,NA,TRUE,NA,0.617689848290291,-0.0754573517097086,0.0754573517097086,0.0754573517097086,0.00569381192704266,0.310112528668318,0.927484987372908,1,0.755653294972462,-0.160637405027538,0.160637405027538,0.160637405027538,0.0258043758939811,0.491099469725948,1.0300660870288,1,1.17814427448996,0.148525274489959,0.148525274489959,0.148525274489959,0.0220597571623177,0.789677086283152,1.5607766678198,1,1.33960900816899,-0.160390991831012,0.160390991831012,0.160390991831012,0.0257252702605358,1.20059604251648,1.63922963381143,1,1.7569651712347,-0.0430348287652964,0.0430348287652964,0.0430348287652964,0.00185199648685838,1.63511656087076,1.9848141437576,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,8,318,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,199,95,200,106,FALSE,NA,TRUE,NA,0.743399809012079,0.0502526090120792,0.0502526090120792,0.0502526090120792,0.0025253247125209,0.419581601009315,1.06028737291171,1,1.04204544500131,0.125754745001311,0.125754745001311,0.125754745001311,0.0158142558903447,0.77183203367249,1.31830577990754,1,0.982634762262901,-0.0469842377370989,0.0469842377370989,0.0469842377370989,0.00220751859573623,0.597591882705386,1.3696715247111,1,1.52593898283158,0.0259389828315781,0.0259389828315781,0.0259389828315781,0.000672830830336905,1.46994483751456,1.65449834664317,1,1.83488643711352,0.0348864371135229,0.0348864371135229,0.0348864371135229,0.00121706349447579,1.76267761733319,1.93948818119719,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,9,319,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,191,102,207,100,FALSE,NA,TRUE,NA,0.52503675400488,-0.16811044599512,0.16811044599512,0.16811044599512,0.0282611220526781,0.222985507489224,0.829834363374327,1,0.749931148726991,-0.166359551273009,0.166359551273009,0.166359551273009,0.027675500299757,0.481540571332349,1.02156254611035,1,1.21363868738927,0.184019687389269,0.184019687389269,0.184019687389269,0.0338632453468441,0.833555108759751,1.59229025219912,1,1.55868293451323,0.0586829345132251,0.0586829345132251,0.0586829345132251,0.00344368680308347,1.47102629006761,1.69436678387938,1,1.85184971817269,0.0518497181726862,0.0518497181726862,0.0518497181726862,0.00268839327458699,1.50673301365246,2.03018461446941,1
32,"n600-b1_2-b2_2p5-b3_2p8",600,10,320,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0583333333333333,226,94,200,80,FALSE,NA,TRUE,NA,0.772063450697296,0.0789162506972962,0.0789162506972962,0.0789162506972962,0.00622777462411851,0.441269035248644,1.10289030519307,1,0.914201080419348,-0.00208961958065179,0.00208961958065179,0.00208961958065179,4.36650999184337e-06,0.619665968660654,1.20959458500673,1,0.999655270855845,-0.0299637291441547,0.0299637291441547,0.0299637291441547,0.000897825064224265,0.606223417583083,1.39327405639606,1,1.51783765961498,0.0178376596149756,0.0178376596149756,0.0178376596149756,0.000318182100539733,1.47432622000109,1.64802956782653,1,1.82209351958023,0.022093519580231,0.022093519580231,0.022093519580231,0.00048812360744205,1.77202503629089,1.9710331322259,1
