"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
13,"n600-b1_2-b2_2p5-b3_2p8",600,1,121,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,199,108,203,90,FALSE,NA,TRUE,NA,0.877983857262187,0.184836657262187,0.184836657262187,0.184836657262187,0.0341645898678592,0.567164698449147,1.19336574153301,1,0.922812202571017,0.00652150257101747,0.00652150257101747,0.00652150257101747,4.25299957837874e-05,0.643374963063784,1.20700391025626,1,0.986005341631994,-0.0436136583680058,0.0436136583680058,0.0436136583680058,0.00190215119624112,0.600986831212612,1.3793236453919,1,1.44919440666405,-0.0508055933359517,0.0508055933359517,0.0508055933359517,0.0025812083142181,1.40047229124843,1.50481332570268,1,1.77668047866173,-0.0233195213382684,0.0233195213382684,0.0233195213382684,0.000543800075445956,1.66743552049921,1.87236153598322,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,2,122,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0566666666666666,213,97,199,91,FALSE,NA,TRUE,NA,0.571810481488412,-0.121336718511588,0.121336718511588,0.121336718511588,0.0147225992591604,0.25753369408132,0.887499176267077,1,0.947192979971261,0.030902279971261,0.030902279971261,0.030902279971261,0.000954950907422202,0.675260304330643,1.2297888704813,1,1.0202423501279,-0.00937664987209574,0.00937664987209574,0.00937664987209574,8.79215628238731e-05,0.641269271473962,1.40150190565689,1,1.52617143164931,0.0261714316493125,0.0261714316493125,0.0261714316493125,0.000684943834574634,1.4566655948909,1.60213949418525,1,1.83861610837275,0.0386161083727492,0.0386161083727492,0.0386161083727492,0.00149120382585591,1.76936500194631,1.9375700001584,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,3,123,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0833333333333334,194,109,212,85,FALSE,NA,TRUE,NA,0.733630269328476,0.040483069328476,0.040483069328476,0.040483069328476,0.00163887890225419,0.403436804188089,1.06308689376388,1,0.962110769723405,0.0458200697234046,0.0458200697234046,0.0458200697234046,0.00209947878945766,0.662929601991866,1.27009405915631,1,0.888647437447202,-0.140971562552798,0.140971562552798,0.140971562552798,0.0198729814485774,0.494184617752413,1.27958917491081,1,1.56970052356089,0.0697005235608867,0.0697005235608867,0.0697005235608867,0.00485816298466173,1.46687451533229,1.81535506976899,1,1.88424204324837,0.0842420432483708,0.0842420432483708,0.0842420432483708,0.00709672185066038,1.77150274184793,2.32725687415734,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,4,124,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0733333333333334,204,95,192,109,FALSE,NA,TRUE,NA,0.795771562387108,0.102624362387108,0.102624362387108,0.102624362387108,0.0105317597553605,0.480876257171262,1.10834672963878,1,0.999788331866702,0.0834976318667017,0.0834976318667017,0.0834976318667017,0.00697185452734723,0.733403093088656,1.27995410607333,1,0.993785260276507,-0.0358337397234926,0.0358337397234926,0.0358337397234926,0.00128405690257101,0.609407790402063,1.37460984263326,1,1.50522619314192,0.00522619314191974,0.00522619314191974,0.00522619314191974,2.7313094756649e-05,1.45222623314246,1.63745527906156,1,1.82510611328059,0.0251061132805874,0.0251061132805874,0.0251061132805874,0.000630316924057688,1.76206340110727,1.92372781234317,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,5,125,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0649999999999999,196,104,202,98,FALSE,NA,TRUE,NA,0.420408523902002,-0.272738676097998,0.272738676097998,0.272738676097998,0.0743863854396886,0.117489143462263,0.726751539102844,1,0.680041395283099,-0.236249304716901,0.236249304716901,0.236249304716901,0.0558137339792189,0.414790971586243,0.950387494587878,1,1.35951126424357,0.329892264243574,0.329892264243574,0.329892264243574,0.108828906007752,0.97625546284538,1.73484716632976,1,1.5811453983007,0.0811453983006973,0.0811453983006973,0.0811453983006973,0.00658457566537881,1.48883608404556,1.66925267103381,1,1.83765275192848,0.0376527519284844,0.0376527519284844,0.0376527519284844,0.00141772972778798,1.78098945003022,1.89523663144849,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,6,126,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0683333333333334,200,103,196,101,FALSE,NA,TRUE,NA,0.81040460292356,0.11725740292356,0.11725740292356,0.11725740292356,0.0137492985403781,0.510242555692966,1.11875968701306,1,0.777182815610758,-0.139107884389242,0.139107884389242,0.139107884389242,0.0193510034992508,0.503263246355324,1.05438424422337,1,1.02532427583222,-0.00429472416778443,0.00429472416778443,0.00429472416778443,1.84446556773516e-05,0.636226167848032,1.41183659311931,1,1.51253112756165,0.0125311275616455,0.0125311275616455,0.0125311275616455,0.000157029157966232,1.26108866114983,1.73708187985305,1,1.84474564986031,0.0447456498603098,0.0447456498603098,0.0447456498603098,0.00200217318142144,1.70032815371719,2.08892130146589,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,7,127,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0816666666666667,200,87,212,101,FALSE,NA,TRUE,NA,0.63398968844517,-0.0591575115548298,0.0591575115548298,0.0591575115548298,0.00349961117335983,0.309990017838099,0.954288261792906,1,0.788441825204308,-0.127848874795692,0.127848874795692,0.127848874795692,0.0163453347865246,0.51159114158006,1.06940893168303,1,1.09301562390564,0.0633966239056378,0.0633966239056378,0.0633966239056378,0.00401913192263289,0.697715974459752,1.49611138032565,1,1.44182430576692,-0.0581756942330804,0.0581756942330804,0.0581756942330804,0.00338441139950087,1.3977934790988,1.51140493629558,1,1.75781114084049,-0.042188859159515,0.042188859159515,0.042188859159515,0.00177989983718139,1.66926312875086,1.84424323218045,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,8,128,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,211,89,191,109,FALSE,NA,TRUE,NA,0.920217305124089,0.227070105124089,0.227070105124089,0.227070105124089,0.051560832641065,0.594610685669853,1.25028781274682,1,1.19293141253034,0.276640712530338,0.276640712530338,0.276640712530338,0.0765300838292929,0.907011956717597,1.4879725502195,1,0.748599013611857,-0.281019986388143,0.281019986388143,0.281019986388143,0.0789722327495921,0.348184085380903,1.14278645622677,1,1.48493354740777,-0.0150664525922328,0.0150664525922328,0.0150664525922328,0.000226997993713999,1.45567203477791,1.50897306032948,1,1.77847094462149,-0.0215290553785075,0.0215290553785075,0.0215290553785075,0.000463500225490841,1.70300521871956,1.8150975448971,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,9,129,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,195,94,205,106,FALSE,NA,TRUE,NA,0.590165423471753,-0.102981776528247,0.102981776528247,0.102981776528247,0.0106052462969137,0.279169476031476,0.900632337801237,1,0.830751458176128,-0.0855392418238717,0.0855392418238717,0.0855392418238717,0.00731696189180281,0.565214297172079,1.10004627066413,1,1.09122664296714,0.0616076429671397,0.0616076429671397,0.0616076429671397,0.00379550167196656,0.707206702797504,1.46811632565602,1,1.75427043280289,0.25427043280289,0.25427043280289,0.25427043280289,0.064653452997769,1.45039850554069,1.90272815901478,1,1.77960327244417,-0.020396727555829,0.020396727555829,0.020396727555829,0.000416026494986714,1.66985164121125,1.92298269905644,1
13,"n600-b1_2-b2_2p5-b3_2p8",600,10,130,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0916666666666667,202,88,202,108,FALSE,NA,TRUE,NA,0.923598586492559,0.230451386492559,0.230451386492559,0.230451386492559,0.0531078415363428,0.590012078257174,1.25894562146845,1,1.2763496461747,0.360058946174702,0.360058946174702,0.360058946174702,0.129642444720437,0.98781744079391,1.57374779821711,0,0.696349729964752,-0.333269270035248,0.333269270035248,0.333269270035248,0.111068406349827,0.290343812550987,1.09981921126879,1,1.52615023943193,0.0261502394319304,0.0261502394319304,0.0261502394319304,0.000683835022347288,1.47950091705201,1.58153873815153,1,1.79015677160604,-0.00984322839395602,0.00984322839395602,0.00984322839395602,9.68891452155819e-05,1.75020375510554,1.83494692279883,1
