"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
45,"n600-b1_2-b2_2p5-b3_2p8",600,1,441,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0583333333333333,180,98,228,94,FALSE,NA,TRUE,NA,0.785642292391981,0.0924950923919808,0.0924950923919808,0.0924950923919808,0.00855534211660107,0.467345436292535,1.10964326331982,1,0.912531463456943,-0.00375923654305721,0.00375923654305721,0.00375923654305721,1.41318593866567e-05,0.640231147141617,1.19549351510221,1,1.11033293217008,0.0807139321700761,0.0807139321700761,0.0807139321700761,0.00651473884635564,0.721693823404934,1.49432891069394,1,1.33276903136029,-0.167230968639705,0.167230968639705,0.167230968639705,0.027966196872174,1.29796156010697,1.40951510511804,0,1.65981323945912,-0.140186760540877,0.140186760540877,0.140186760540877,0.0196523278309451,1.56959004831656,1.8263350651121,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,2,442,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0666666666666667,203,106,198,93,FALSE,NA,TRUE,NA,0.666790182437083,-0.026357017562917,0.026357017562917,0.026357017562917,0.000694692374811914,0.356672146691866,0.985332849192538,1,0.851332742685068,-0.0649579573149317,0.0649579573149317,0.0649579573149317,0.00421953621852849,0.567413409989084,1.14028679930233,1,1.1838466372721,0.154227637272101,0.154227637272101,0.154227637272101,0.0237861640985349,0.788333503381517,1.57590680298508,1,1.50935049940269,0.00935049940269095,0.00935049940269095,0.00935049940269095,8.74318390797238e-05,1.38325502557419,1.67987610711937,1,1.80458810484368,0.00458810484368088,0.00458810484368088,0.00458810484368088,2.1050706056608e-05,1.72305289956369,1.89229295559992,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,3,443,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0716666666666667,205,119,183,93,FALSE,NA,TRUE,NA,0.536530447287839,-0.156616752712161,0.156616752712161,0.156616752712161,0.0245288072301022,0.239424159905798,0.837186877564934,1,0.805969505013369,-0.110321194986631,0.110321194986631,0.110321194986631,0.0121707660632783,0.530952746149472,1.09040626830807,1,1.42118266232358,0.391563662323576,0.391563662323576,0.391563662323576,0.153322101652251,1.02439622860318,1.81155101747258,1,1.54311805347756,0.0431180534775646,0.0431180534775646,0.0431180534775646,0.00185916653569412,1.48470838274057,1.73317971147057,1,1.82289928708572,0.0228992870857236,0.0228992870857236,0.0228992870857236,0.00052437734903439,1.7823162290095,2.04750384196533,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,4,444,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,203,99,198,100,FALSE,NA,TRUE,NA,0.652546337056687,-0.0406008629433132,0.0406008629433132,0.0406008629433132,0.0016484300717417,0.344422815917916,0.964008370224378,1,0.973676727805078,0.057386027805078,0.057386027805078,0.057386027805078,0.00329315618724518,0.698931853357896,1.25775807350003,1,0.866296350126,-0.163322649874,0.163322649874,0.163322649874,0.0266742879618653,0.489809608014307,1.24457366784537,1,1.48873431731573,-0.011265682684273,0.011265682684273,0.011265682684273,0.000126915606342728,1.45097590484626,1.53204749524284,1,1.82506457242988,0.025064572429879,0.025064572429879,0.025064572429879,0.000628232791092652,1.75824065178244,1.91620457639388,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,5,445,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,192,108,186,114,FALSE,NA,TRUE,NA,0.702143692804043,0.00899649280404291,0.00899649280404291,0.00899649280404291,8.09368827731959e-05,0.405600155437532,1.00142917826663,1,0.991208606677622,0.0749179066776222,0.0749179066776222,0.0749179066776222,0.00561269274095691,0.724163656462726,1.2708484731765,1,0.96568121094757,-0.0639377890524297,0.0639377890524297,0.0639377890524297,0.00408804086891301,0.58613252049304,1.34350869692252,1,1.59933340999215,0.0993334099921506,0.0993334099921506,0.0993334099921506,0.00986712634066868,1.48028325376367,1.74569309325164,1,1.88774914235638,0.0877491423563812,0.0877491423563812,0.0877491423563812,0.00769991198428045,1.73456936927242,1.99348595600862,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,6,446,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,188,99,221,92,FALSE,NA,TRUE,NA,0.822451432815036,0.129304232815036,0.129304232815036,0.129304232815036,0.0167195846238851,0.511701377406983,1.13956661101036,1,1.0067454830889,0.0904547830888998,0.0904547830888998,0.0904547830888998,0.00818206778365991,0.721868803257611,1.29641873982168,1,0.788820139666553,-0.240798860333448,0.240798860333448,0.240798860333448,0.0579840911378872,0.404202847681604,1.1707597599658,1,1.39976770650397,-0.100232293496035,0.100232293496035,0.100232293496035,0.0100465126594752,1.24543391798871,1.70644764152573,1,1.67739897013206,-0.122601029867942,0.122601029867942,0.122601029867942,0.0150310125246801,1.57546681442963,1.83126684634184,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,7,447,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,198,102,199,101,FALSE,NA,TRUE,NA,0.661306929272757,-0.0318402707272434,0.0318402707272434,0.0318402707272434,0.00101380283998415,0.350893108733647,0.978317990305068,1,0.96792509301994,0.0516343930199401,0.0516343930199401,0.0516343930199401,0.00266611054253764,0.695995433495186,1.25304792041925,1,0.975468712071452,-0.0541502879285483,0.0541502879285483,0.0541502879285483,0.00293225368274468,0.588935481952842,1.35812458759141,1,1.56005111720334,0.0600511172033384,0.0600511172033384,0.0600511172033384,0.00360613667736909,1.40696068823095,1.74154690050375,1,1.82671925799539,0.0267192579953861,0.0267192579953861,0.0267192579953861,0.000713918747824004,1.74583331155501,2.00189482265787,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,8,448,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,207,104,180,109,FALSE,NA,TRUE,NA,0.706765770730903,0.0136185707309032,0.0136185707309032,0.0136185707309032,0.000185465468752614,0.4014207432195,1.00716681929641,1,1.05879992184859,0.142509221848594,0.142509221848594,0.142509221848594,0.0203088783118919,0.783922520883991,1.33651294725459,1,0.868206875830126,-0.161412124169874,0.161412124169874,0.161412124169874,0.0260538738290308,0.489341258744179,1.25155539690333,1,1.44310818590637,-0.0568918140936325,0.0568918140936325,0.0568918140936325,0.00323667851086445,1.32922315191775,1.53135204118751,1,1.76913442716228,-0.030865572837725,0.030865572837725,0.030865572837725,0.000952683586600904,1.68086804222884,1.89917592632808,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,9,449,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0983333333333334,204,83,205,108,FALSE,NA,TRUE,NA,0.718187999705342,0.0250407997053417,0.0250407997053417,0.0250407997053417,0.00062704164988304,0.385467082724341,1.05612759697567,1,0.964236777988053,0.0479460779880531,0.0479460779880531,0.0479460779880531,0.00229882639443647,0.68980966243644,1.24010700052733,1,1.00202020637844,-0.0275987936215629,0.0275987936215629,0.0275987936215629,0.000761693409365622,0.596669439466715,1.39719517141723,1,1.47960938697574,-0.0203906130242553,0.0203906130242553,0.0203906130242553,0.000415777099504928,1.43958756329062,1.54331207364481,1,1.76209462720216,-0.0379053727978416,0.0379053727978416,0.0379053727978416,0.00143681728694335,1.68342187566638,1.81801188549877,1
45,"n600-b1_2-b2_2p5-b3_2p8",600,10,450,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0816666666666667,175,116,204,105,FALSE,NA,TRUE,NA,0.485289393779597,-0.207857806220403,0.207857806220403,0.207857806220403,0.0432048676067586,0.192920287450576,0.789457684926633,1,0.79641230271501,-0.11987839728499,0.11987839728499,0.11987839728499,0.0143708301356179,0.534270172634205,1.06443305506662,1,1.37318407653372,0.343565076533721,0.343565076533721,0.343565076533721,0.118036961813622,0.990104782577711,1.75342059687347,1,1.48894268403771,-0.0110573159622922,0.0110573159622922,0.0110573159622922,0.000122264236289962,1.41969380350417,1.60694254534352,1,1.79344554426495,-0.0065544557350532,0.0065544557350532,0.0065544557350532,4.29608899827718e-05,1.70270448008645,1.9351418370901,1
