"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
17,"n600-b1_2-b2_2p5-b3_2p8",600,1,161,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0766666666666667,212,101,186,101,FALSE,NA,TRUE,NA,0.703251263232561,0.0101040632325606,0.0101040632325606,0.0101040632325606,0.000102092093807584,0.391752932979723,1.02115053477596,1,0.92147908305898,0.00518838305898039,0.00518838305898039,0.00518838305898039,2.69193187667148e-05,0.635756074032749,1.21470379332975,1,1.00871801966273,-0.0209009803372708,0.0209009803372708,0.0209009803372708,0.000436850979058982,0.618513801423273,1.39292068373695,1,1.38727191519764,-0.112728084802356,0.112728084802356,0.112728084802356,0.0127076211032073,1.32124127042389,1.51737905861208,1,1.73358763801572,-0.0664123619842802,0.0664123619842802,0.0664123619842802,0.00441060182433107,1.67082887245806,1.84032001298064,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,2,162,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0666666666666667,195,91,219,95,FALSE,NA,TRUE,NA,0.465095749817014,-0.228051450182986,0.228051450182986,0.228051450182986,0.052007463930563,0.153222890249783,0.778399213722904,1,0.777381175156109,-0.138909524843891,0.138909524843891,0.138909524843891,0.0192958560923555,0.503241959966137,1.05821522775856,1,1.21826782216784,0.188648822167845,0.188648822167845,0.188648822167845,0.0355883781053151,0.831909604252701,1.60412419930187,1,1.36256977366162,-0.137430226338382,0.137430226338382,0.137430226338382,0.018887067111419,1.24551997164252,1.52945573201449,1,1.77596085419027,-0.0240391458097302,0.0240391458097302,0.0240391458097302,0.00057788053126147,1.57624822263033,2.01022611222946,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,3,163,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0616666666666666,196,114,188,102,FALSE,NA,TRUE,NA,0.830194545905538,0.137047345905538,0.137047345905538,0.137047345905538,0.0187819750197523,0.535973942284166,1.13261996628622,1,0.952003349744759,0.0357126497447586,0.0357126497447586,0.0357126497447586,0.00127539335179181,0.673297973701684,1.23294704792453,1,0.695242368057138,-0.334376631942862,0.334376631942862,0.334376631942862,0.111807731989452,0.32739760628182,1.06415641390845,1,1.53475725151219,0.0347572515121919,0.0347572515121919,0.0347572515121919,0.00120806653268177,1.45303610815357,1.64592825099248,1,1.81001023920807,0.0100102392080699,0.0100102392080699,0.0100102392080699,0.000100204889002779,1.75940631012979,1.93562149292755,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,4,164,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0566666666666666,193,83,227,97,FALSE,NA,TRUE,NA,0.633397387253903,-0.0597498127460974,0.0597498127460974,0.0597498127460974,0.0035700401231937,0.306490455320463,0.958742974510734,1,0.921050845113756,0.00476014511375611,0.00476014511375611,0.00476014511375611,2.26589815040162e-05,0.648147199131598,1.20381869306168,1,0.950387944118285,-0.0792310558817154,0.0792310558817154,0.0792310558817154,0.00627756021613151,0.555339923246983,1.33273417220026,1,1.38840355560721,-0.111596444392794,0.111596444392794,0.111596444392794,0.012453766401114,1.3018216038482,1.46919321710968,0,1.74219156579723,-0.0578084342027738,0.0578084342027738,0.0578084342027738,0.00334181506497643,1.67808176835554,1.85654280814821,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,5,165,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0516666666666666,226,94,200,80,FALSE,NA,TRUE,NA,0.81740203926674,0.12425483926674,0.12425483926674,0.12425483926674,0.0154392650812035,0.483877361501757,1.15471930512966,1,0.888813174122448,-0.0274775258775523,0.0274775258775523,0.0274775258775523,0.000755014428351554,0.593429132627491,1.1975594505371,1,0.838528791675731,-0.191090208324269,0.191090208324269,0.191090208324269,0.0365154677174126,0.436000149291025,1.23547410765131,1,1.49839323151496,-0.00160676848503805,0.00160676848503805,0.00160676848503805,2.58170496451146e-06,1.43704328465875,1.61540610322319,1,1.79761581477176,-0.00238418522823625,0.00238418522823625,0.00238418522823625,5.68433920253992e-06,1.66519647694608,2.11602947084781,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,6,166,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0783333333333334,195,98,202,105,FALSE,NA,TRUE,NA,0.866759124662034,0.173611924662034,0.173611924662034,0.173611924662034,0.0301411003848556,0.556720973158428,1.17809333108895,1,0.986968104905587,0.070677404905587,0.070677404905587,0.070677404905587,0.0049952955641883,0.711430264406998,1.2662544606144,1,0.824196183777261,-0.20542281622274,0.20542281622274,0.20542281622274,0.0421985334248814,0.447221774737208,1.20836736683368,1,1.54109966046579,0.0410996604657901,0.0410996604657901,0.0410996604657901,0.00168918209040323,1.47463630419019,1.66164468361018,1,1.82822174273701,0.0282217427370146,0.0282217427370146,0.0282217427370146,0.000796466763114237,1.75415448018725,1.94839342323803,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,7,167,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,191,112,212,85,FALSE,NA,TRUE,NA,1.00733426509891,0.314187065098911,0.314187065098911,0.314187065098911,0.0987135118754676,0.67848192950527,1.34117221268686,1,1.03163995165127,0.115349251651274,0.115349251651274,0.115349251651274,0.0133054498565089,0.735945789751923,1.34172462328846,1,0.833752717301301,-0.195866282698699,0.195866282698699,0.195866282698699,0.0383636006982068,0.431983539324933,1.23257689300109,1,1.58224960860253,0.0822496086025346,0.0822496086025346,0.0822496086025346,0.00676499811527013,1.46007017349411,1.7045559716216,1,1.86002211723295,0.0600221172329527,0.0600221172329527,0.0600221172329527,0.00360265455712632,1.76708700164521,2.006153195863,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,8,168,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0583333333333333,207,95,190,108,FALSE,NA,TRUE,NA,0.841823156176227,0.148675956176227,0.148675956176227,0.148675956176227,0.0221045399449154,0.525456239098231,1.16017548602744,1,0.930973096452434,0.0146823964524341,0.0146823964524341,0.0146823964524341,0.000215572765586449,0.655445688383669,1.21368736908851,1,1.00389097611105,-0.0257280238889483,0.0257280238889483,0.0257280238889483,0.000661931213230297,0.602220348083559,1.39484989237994,1,1.49409847074962,-0.00590152925037568,0.00590152925037568,0.00590152925037568,3.48280474930397e-05,1.42460767348398,1.59045103859163,1,1.76696127774758,-0.0330387222524178,0.0330387222524178,0.0330387222524178,0.00109155716807241,1.6828090428785,1.95395889152268,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,9,169,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.05,223,75,219,83,FALSE,NA,TRUE,NA,0.278123208992157,-0.415023991007843,0.415023991007843,0.415023991007843,0.172244913112078,-0.0552078578464308,0.613121392694233,0,0.730917878085674,-0.185372821914326,0.185372821914326,0.185372821914326,0.0343630831044804,0.453116343647125,1.0150629520005,1,1.50490734624969,0.475288346249693,0.475288346249693,0.475288346249693,0.225899012080768,1.09348784299221,1.91109642238485,0,1.52834739773179,0.0283473977317874,0.0283473977317874,0.0283473977317874,0.000803574958164146,1.38097865587517,1.79277755875299,1,1.83541942233153,0.0354194223315325,0.0354194223315325,0.0354194223315325,0.00125453547829946,1.73767416540849,2.05870800211965,1
17,"n600-b1_2-b2_2p5-b3_2p8",600,10,170,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0566666666666666,195,97,211,97,FALSE,NA,TRUE,NA,0.686505112616428,-0.00664208738357186,0.00664208738357186,0.00664208738357186,4.41173248110045e-05,0.37954715001439,0.996955002641208,1,0.903514150465017,-0.0127765495349829,0.0127765495349829,0.0127765495349829,0.000163240218019871,0.634955374030483,1.17793636322709,1,1.0402460500008,0.0106270500008019,0.0106270500008019,0.0106270500008019,0.000112934191719543,0.66091159409898,1.42206277142221,1,1.53602296133303,0.036022961333035,0.036022961333035,0.036022961333035,0.00129765374320133,1.4350977166013,1.67150708053153,1,1.79653436737485,-0.00346563262514876,0.00346563262514876,0.00346563262514876,1.20106094924955e-05,1.65415497575819,2.01839397836492,1
