"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
14,"n600-b1_1-b2_2p8-b3_2p8",600,1,131,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.103333333333333,162,107,226,105,FALSE,NA,TRUE,NA,0.171355401802892,0.171355401802892,0.171355401802892,0.171355401802892,0.0293626737270306,-0.131514635852737,0.478164044301579,1,1.17897932111646,0.149360321116456,0.149360321116456,0.149360321116456,0.022308505524011,0.905765040464371,1.45183885193614,1,0.897305431221256,-0.132313568778744,0.132313568778744,0.132313568778744,0.0175068804829674,0.520929316062261,1.27888027977446,1,1.5643896763296,0.0643896763295952,0.0643896763295952,0.0643896763295952,0.00414603041783004,1.48835139051833,1.69217931427841,1,1.83361541085047,0.0336154108504685,0.0336154108504685,0.0336154108504685,0.00112999584664579,1.74871297021338,1.95566026809414,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,2,132,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.115,188,109,190,113,FALSE,NA,TRUE,NA,-0.195819322459927,-0.195819322459927,0.195819322459927,0.195819322459927,0.038345207048665,-0.50534150745165,0.117986050429392,1,0.791765054153167,-0.237853945846833,0.237853945846833,0.237853945846833,0.0565744995549081,0.527389095981536,1.06506563758488,1,1.276411602104,0.246792602104004,0.246792602104004,0.246792602104004,0.0609065884532652,0.892780762297303,1.66223627169421,1,1.45363724375194,-0.0463627562480622,0.0463627562480622,0.0463627562480622,0.00214950516691723,1.34410158700035,1.52483362979555,1,1.77670984311456,-0.0232901568854424,0.0232901568854424,0.0232901568854424,0.000542431407748522,1.47708354279832,1.93157747278841,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,3,133,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,213,93,187,107,FALSE,NA,TRUE,NA,0.0323746249855227,0.0323746249855227,0.0323746249855227,0.0323746249855227,0.00104811634295323,-0.282102932949792,0.344282192736505,1,1.05175195264372,0.0221329526437195,0.0221329526437195,0.0221329526437195,0.00048986759272913,0.773690829297805,1.3340686091813,1,0.990410275371386,-0.0392087246286145,0.0392087246286145,0.0392087246286145,0.00153732408700252,0.608535680195004,1.368308014761,1,1.51488800788033,0.0148880078803273,0.0148880078803273,0.0148880078803273,0.000221652778644688,1.48093133626207,1.60979183036991,1,1.88792910875193,0.0879291087519269,0.0879291087519269,0.0879291087519269,0.0077315281659082,1.77871107469987,2.1007834179676,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,4,134,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,198,94,206,102,FALSE,NA,TRUE,NA,-0.177035614848493,-0.177035614848493,0.177035614848493,0.177035614848493,0.031341608924784,-0.509838061914098,0.152817069271264,1,0.978079685005201,-0.0515393149947988,0.0515393149947988,0.0515393149947988,0.00265630099013309,0.701827451159027,1.26563050664115,1,1.2152088427687,0.185589842768702,0.185589842768702,0.185589842768702,0.0344435897389114,0.822632992721284,1.61154049104489,1,1.51258899209547,0.0125889920954663,0.0125889920954663,0.0125889920954663,0.000158482721979712,1.43403546584032,1.64392124983269,1,1.78389100805066,-0.0161089919493365,0.0161089919493365,0.0161089919493365,0.000259499621623787,1.67465354095337,1.88082800567234,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,5,135,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0933333333333334,189,82,225,104,FALSE,NA,TRUE,NA,0.128033407820603,0.128033407820603,0.128033407820603,0.128033407820603,0.0163925535181567,-0.205690221686331,0.463319880233155,1,0.753025033922162,-0.276593966077838,0.276593966077838,0.276593966077838,0.0765042220706682,0.492169900640965,1.01613283519208,0,1.08441511373909,0.0547961137390931,0.0547961137390931,0.0547961137390931,0.00300261408090763,0.68953477876364,1.48222864017642,1,1.43425235860547,-0.0657476413945313,0.0657476413945313,0.0657476413945313,0.00432275234894388,1.28234388172367,1.53247050837983,1,1.7608996495701,-0.0391003504299015,0.0391003504299015,0.0391003504299015,0.00152883740374109,1.67006848692711,1.8333892433184,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,6,136,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.116666666666667,197,120,189,94,FALSE,NA,TRUE,NA,0.168246477938409,0.168246477938409,0.168246477938409,0.168246477938409,0.0283068773386794,-0.155883008160386,0.495928025538192,1,1.33860270991243,0.308983709912434,0.308983709912434,0.308983709912434,0.0954709329912514,1.04283125974894,1.64703559616987,0,0.769021755304288,-0.260597244695712,0.260597244695712,0.260597244695712,0.0679109239429968,0.377510375194277,1.16307426936976,1,1.4977354853002,-0.00226451469979572,0.00226451469979572,0.00226451469979572,5.12802682559088e-06,1.41554958519984,1.58803592616965,1,1.86863720686152,0.0686372068615206,0.0686372068615206,0.0686372068615206,0.00471106616575118,1.74076441198923,1.96625145629786,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,7,137,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.085,210,93,208,89,FALSE,NA,TRUE,NA,0.0942164707308278,0.0942164707308278,0.0942164707308278,0.0942164707308278,0.00887674335697293,-0.238000451895815,0.427900058867581,1,0.992212126958168,-0.0374068730418323,0.0374068730418323,0.0374068730418323,0.00139927415076776,0.708487524357667,1.28752254385446,1,0.952665194906738,-0.0769538050932626,0.0769538050932626,0.0769538050932626,0.00592188811833184,0.559197081711411,1.34776360272461,1,1.47164484404896,-0.0283551559510424,0.0283551559510424,0.0283551559510424,0.000804014869007937,1.35692381768268,1.71588774411869,1,1.83165210621156,0.0316521062115618,0.0316521062115618,0.0316521062115618,0.00100185582762799,1.70540206790529,2.04997005269722,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,8,138,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101666666666667,191,106,192,111,FALSE,NA,TRUE,NA,0.00849283212713164,0.00849283212713164,0.00849283212713164,0.00849283212713164,7.21281975396393e-05,-0.298192834849603,0.314517350458542,1,0.825271848203831,-0.204347151796169,0.204347151796169,0.204347151796169,0.0417577584472066,0.560495519430159,1.09866910454135,1,1.23404696081534,0.204427960815343,0.204427960815343,0.204427960815343,0.0417907911631196,0.854237284441909,1.61670782897911,1,1.26751997406345,-0.232480025936553,0.232480025936553,0.232480025936553,0.0540469624594603,1.14303115919538,1.41181408603102,0,1.836378583294,0.0363785832939962,0.0363785832939962,0.0363785832939962,0.00132340132247822,1.55827374430582,2.06361946673697,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,9,139,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0966666666666667,218,102,176,104,FALSE,NA,TRUE,NA,-0.00749429223391862,-0.00749429223391862,0.00749429223391862,0.00749429223391862,5.61644160873729e-05,-0.319993595949615,0.302695704814988,1,0.987520231128551,-0.0420987688714493,0.0420987688714493,0.0420987688714493,0.0017723063404917,0.71082259421512,1.2707363305925,1,1.07344593634498,0.0438269363449844,0.0438269363449844,0.0438269363449844,0.00192080034938731,0.694934623153702,1.45458745925557,1,1.51532414377224,0.015324143772244,0.015324143772244,0.015324143772244,0.000234829382352405,1.48589827414594,1.5747846183943,1,1.80496392304159,0.00496392304159343,0.00496392304159343,0.00496392304159343,2.46405319628622e-05,1.75447018128154,1.87006363723116,1
14,"n600-b1_1-b2_2p8-b3_2p8",600,10,140,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,184,110,202,104,FALSE,NA,TRUE,NA,-0.110533778446789,-0.110533778446789,0.110533778446789,0.110533778446789,0.0122177161777239,-0.415832693299635,0.197069491891734,1,0.776268648443373,-0.253350351556627,0.253350351556627,0.253350351556627,0.0641864006338667,0.514367131575438,1.04462015009553,1,1.16337802279345,0.133759022793454,0.133759022793454,0.133759022793454,0.0178914761786597,0.784868286116218,1.5417009914207,1,1.47409715104595,-0.0259028489540478,0.0259028489540478,0.0259028489540478,0.000670957583936216,1.39830215907179,1.57312279939474,1,1.78098878514141,-0.019011214858595,0.019011214858595,0.019011214858595,0.000361426290399664,1.69945834208152,1.88876448470146,1
