"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
40,"n600-b1_1-b2_2p8-b3_2p8",600,1,391,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0883333333333334,206,106,186,102,FALSE,NA,TRUE,NA,0.0530641139994302,0.0530641139994302,0.0530641139994302,0.0530641139994302,0.00281580019454452,-0.25960319654347,0.366015920956024,1,1.14150897525364,0.111889975253645,0.111889975253645,0.111889975253645,0.0125193665622612,0.866257201721198,1.42438835784282,1,0.820581851897916,-0.209037148102084,0.209037148102084,0.209037148102084,0.0436965292866524,0.44743390699157,1.1948731145828,1,1.47540533819022,-0.0245946618097845,0.0245946618097845,0.0245946618097845,0.000604897389537674,1.40198867982336,1.53165383672856,1,1.78939673138459,-0.0106032686154123,0.0106032686154123,0.0106032686154123,0.000112429305330587,1.76039108107387,1.82957019069209,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,2,392,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.123333333333333,199,101,190,110,FALSE,NA,TRUE,NA,-0.147954844976366,-0.147954844976366,0.147954844976366,0.147954844976366,0.0218906361519805,-0.474826779237605,0.177740712838878,1,1.17350583878618,0.143886838786185,0.143886838786185,0.143886838786185,0.0207034223758816,0.903066508724191,1.45230768074342,1,0.998401381071425,-0.0312176189285748,0.0312176189285748,0.0312176189285748,0.00097453973156971,0.613897041112093,1.3908069892179,1,1.55978877684804,0.0597887768480394,0.0597887768480394,0.0597887768480394,0.00357469783698465,1.40944979825951,1.84640128632584,1,1.81919243927446,0.0191924392744565,0.0191924392744565,0.0191924392744565,0.000368349725303699,1.69993544826086,2.01603067164159,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,3,393,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.126666666666667,196,115,179,110,FALSE,NA,TRUE,NA,-0.00358196062451364,-0.00358196062451364,0.00358196062451364,0.00358196062451364,1.28304419155662e-05,-0.313440104259919,0.310108567885778,1,0.9627550587974,-0.0668639412026002,0.0668639412026002,0.0668639412026002,0.00447078663314478,0.686705349414687,1.2402102008471,1,1.05398293705303,0.0243639370530291,0.0243639370530291,0.0243639370530291,0.000593601428723963,0.668950206789565,1.43838238113676,1,1.44815775429363,-0.0518422457063705,0.0518422457063705,0.0518422457063705,0.00268761843987969,1.35475417434672,1.55114324778278,1,1.72353927280408,-0.0764607271959177,0.0764607271959177,0.0764607271959177,0.00584624280332854,1.68153760435661,1.82470395454453,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,4,394,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,196,104,199,101,FALSE,NA,TRUE,NA,-0.193363587105902,-0.193363587105902,0.193363587105902,0.193363587105902,0.0373894768184616,-0.504409061177368,0.116299253527201,1,0.739146548116752,-0.290472451883248,0.290472451883248,0.290472451883248,0.0843742453030658,0.472411076731794,1.01011546574553,0,1.30105405182938,0.271435051829382,0.271435051829382,0.271435051829382,0.0736769873616192,0.917852067304495,1.68355349764289,1,1.63489958541876,0.134899585418756,0.134899585418756,0.134899585418756,0.0181978981461524,1.45962551438335,1.81622448131132,1,1.87754339976582,0.0775433997658184,0.0775433997658184,0.0775433997658184,0.00601297884724152,1.67812235445043,2.07225269029267,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,5,395,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.123333333333333,184,111,185,120,FALSE,NA,TRUE,NA,0.0942211445329948,0.0942211445329948,0.0942211445329948,0.0942211445329948,0.0088776240771075,-0.203545954452375,0.389854033512686,1,1.15839646247829,0.128777462478285,0.128777462478285,0.128777462478285,0.0165836348423461,0.886385233564767,1.43032614102055,1,1.03568160914486,0.00606260914485768,0.00606260914485768,0.00606260914485768,3.67552296433119e-05,0.662849005899758,1.41075140198722,1,1.65081434369627,0.150814343696268,0.150814343696268,0.150814343696268,0.022744966264536,1.47418287010258,1.83364521881441,1,1.94378938770872,0.14378938770872,0.14378938770872,0.14378938770872,0.0206753880176485,1.81071136994759,2.29631801606061,0
40,"n600-b1_1-b2_2p8-b3_2p8",600,6,396,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101666666666667,185,101,216,98,FALSE,NA,TRUE,NA,-0.0427699794698577,-0.0427699794698577,0.0427699794698577,0.0427699794698577,0.00182927114385205,-0.364584403929275,0.278671354353337,1,1.12063905045513,0.091020050455126,0.091020050455126,0.091020050455126,0.00828464958485367,0.839314205231332,1.4114659599175,1,0.765096959016215,-0.264522040983785,0.264522040983785,0.264522040983785,0.069971910166227,0.382290157355644,1.14935877658512,1,1.58062439916502,0.0806243991650153,0.0806243991650153,0.0806243991650153,0.00650029374071972,1.48067844277924,1.7817543616982,1,1.83032997453814,0.0303299745381387,0.0303299745381387,0.0303299745381387,0.000919907355484141,1.70947360649552,1.92267275930429,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,7,397,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.113333333333333,195,94,218,93,FALSE,NA,TRUE,NA,0.0728263349315472,0.0728263349315472,0.0728263349315472,0.0728263349315472,0.0053036750595619,-0.276399985094058,0.417813072423817,1,1.07897526602075,0.0493562660207461,0.0493562660207461,0.0493562660207461,0.00243604099551065,0.792143262475985,1.37470974343318,1,0.967468463233656,-0.0621505367663442,0.0621505367663442,0.0621505367663442,0.0038626892203447,0.569125515993106,1.37793327105092,1,1.54123772408736,0.0412377240873638,0.0412377240873638,0.0412377240873638,0.00170054988790555,1.47341621864634,1.65324819156833,1,1.82767888454244,0.0276788845424369,0.0276788845424369,0.0276788845424369,0.000766120649513555,1.78700854328621,1.90407415138093,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,8,398,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,199,101,207,93,FALSE,NA,TRUE,NA,0.0616077104496364,0.0616077104496364,0.0616077104496364,0.0616077104496364,0.00379550998684624,-0.256654290340951,0.378320074944515,1,0.822844573307179,-0.206774426692821,0.206774426692821,0.206774426692821,0.0427556635341448,0.549476252078541,1.10259878378036,1,1.07821055443211,0.0485915544321067,0.0485915544321067,0.0485915544321067,0.00236113916212839,0.698963855313379,1.46224703198527,1,1.46693102394017,-0.0330689760598284,0.0330689760598284,0.0330689760598284,0.0010935571776455,1.409156401303,1.51756605944681,1,1.80156934362157,0.00156934362157335,0.00156934362157335,0.00156934362157335,2.46283940257296e-06,1.76404773833884,1.87778489447875,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,9,399,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.08,194,91,194,121,FALSE,NA,TRUE,NA,-0.195332185516558,-0.195332185516558,0.195332185516558,0.195332185516558,0.0381546626986749,-0.501014944082051,0.106292346160546,1,0.955792327481021,-0.0738266725189787,0.0738266725189787,0.0738266725189787,0.00545037757522452,0.705044602906329,1.21639132751618,1,1.26034034315333,0.230721343153325,0.230721343153325,0.230721343153325,0.0532323381864744,0.885814354684032,1.63611332648249,1,1.51059781875602,0.0105978187560185,0.0105978187560185,0.0105978187560185,0.000112313762385418,1.46441277702997,1.60071200061142,1,1.78965365293785,-0.0103463470621548,0.0103463470621548,0.0103463470621548,0.000107046897530558,1.73448143058355,1.87234314183374,1
40,"n600-b1_1-b2_2p8-b3_2p8",600,10,400,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.085,211,89,202,98,FALSE,NA,TRUE,NA,0.222595000211452,0.222595000211452,0.222595000211452,0.222595000211452,0.0495485341191364,-0.104554110923008,0.540989291810238,1,1.03932097449421,0.00970197449420773,0.00970197449420773,0.00970197449420773,9.41283090862574e-05,0.759834655400931,1.32743172299339,1,0.775319689962503,-0.254299310037498,0.254299310037498,0.254299310037498,0.0646681390855473,0.39170233509383,1.1627379585946,1,1.58483325899237,0.0848332589923744,0.0848332589923744,0.0848332589923744,0.00719668183126727,1.48914462103396,1.73577856336711,1,1.91281715078153,0.112817150781528,0.112817150781528,0.112817150781528,0.0127277095104619,1.80734691140059,2.07162543237489,0
