"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
49,"n600-b1_1-b2_2p8-b3_2p8",600,1,481,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.116666666666667,219,90,191,100,FALSE,NA,TRUE,NA,0.016401846357195,0.016401846357195,0.016401846357195,0.016401846357195,0.000269020563925032,-0.335136655989592,0.372073082434581,1,1.17104297134215,0.141423971342152,0.141423971342152,0.141423971342152,0.0200007396701857,0.889586433768649,1.46067202681173,1,0.876254072986436,-0.153364927013564,0.153364927013564,0.153364927013564,0.0235208008378758,0.473343608675271,1.28453580918007,1,1.53176145273807,0.0317614527380652,0.0317614527380652,0.0317614527380652,0.00100878988003235,1.43557321138073,1.64863074406639,1,1.81248594573685,0.0124859457368498,0.0124859457368498,0.0124859457368498,0.000155898840943558,1.76267336220837,1.90188005749279,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,2,482,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,214,87,193,106,FALSE,NA,TRUE,NA,0.0308641900846195,0.0308641900846195,0.0308641900846195,0.0308641900846195,0.000952598229579523,-0.305588060816367,0.366685757058214,1,1.0583719219122,0.0287529219122002,0.0287529219122002,0.0287529219122002,0.000826730518489085,0.777846195531574,1.34764811570025,1,0.906574391603504,-0.123044608396497,0.123044608396497,0.123044608396497,0.0151399756554472,0.511192007728539,1.30747526942199,1,1.40355480174472,-0.0964451982552788,0.0964451982552788,0.0964451982552788,0.00930167626650002,1.31080773341735,1.56800438808447,1,1.71856657793147,-0.0814334220685256,0.0814334220685256,0.0814334220685256,0.00663140222979062,1.6151018244802,1.84587141424024,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,3,483,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,204,94,196,106,FALSE,NA,TRUE,NA,0.11079266509734,0.11079266509734,0.11079266509734,0.11079266509734,0.0122750146393712,-0.205760544361716,0.429412924568274,1,1.09878836355303,0.0691693635530295,0.0691693635530295,0.0691693635530295,0.00478440085433117,0.83213891739929,1.37521025786964,1,0.77947156736254,-0.25014743263746,0.25014743263746,0.25014743263746,0.0625737380551126,0.401982682272201,1.1565997415486,1,1.52353851610429,0.0235385161042909,0.0235385161042909,0.0235385161042909,0.000554061740391963,1.44655415221168,1.62227361872476,1,1.7680558965704,-0.0319441034295971,0.0319441034295971,0.0319441034295971,0.0010204257439208,1.69908004087374,1.87787998247432,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,4,484,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,207,104,198,91,FALSE,NA,TRUE,NA,0.125035367143573,0.125035367143573,0.125035367143573,0.125035367143573,0.015633843036728,-0.204738614436947,0.454458529577546,1,1.19218796216569,0.162568962165685,0.162568962165685,0.162568962165685,0.0264286674596281,0.898650849098524,1.4936875919565,1,0.898679768703204,-0.130939231296796,0.130939231296796,0.130939231296796,0.0171450822925958,0.510527425112397,1.29566334591894,1,1.465979842136,-0.0340201578640023,0.0340201578640023,0.0340201578640023,0.00115737114109163,1.36177313328434,1.60104108642549,1,1.82829511655287,0.0282951165528651,0.0282951165528651,0.0282951165528651,0.00080061362074022,1.66949917994991,2.10108925850788,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,5,485,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,213,125,183,79,FALSE,NA,TRUE,NA,-0.0344147175279103,-0.0344147175279103,0.0344147175279103,0.0344147175279103,0.00118437278252585,-0.355901329638806,0.292691774382262,1,1.0136784196089,-0.0159405803910959,0.0159405803910959,0.0159405803910959,0.000254102103204992,0.714247734981182,1.32677113469747,1,1.09713296196664,0.0675139619666412,0.0675139619666412,0.0675139619666412,0.00455813506043307,0.706188893561148,1.49022000535011,1,1.49801770628165,-0.00198229371834802,0.00198229371834802,0.00198229371834802,3.929488385802e-06,1.43960253153858,1.64970916175239,1,1.79510045712949,-0.00489954287051431,0.00489954287051431,0.00489954287051431,2.40055203400076e-05,1.73270664303886,1.97783940671908,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,6,486,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0983333333333334,190,100,196,114,FALSE,NA,TRUE,NA,-0.0638409809448864,-0.0638409809448864,0.0638409809448864,0.0638409809448864,0.00407567084800535,-0.371584170507081,0.242772555336671,1,1.09112739512763,0.0615083951276261,0.0615083951276261,0.0615083951276261,0.00378328267117617,0.827045035796265,1.36005240819802,1,1.10862775310977,0.0790087531097652,0.0790087531097652,0.0790087531097652,0.00624238306795983,0.732096767588488,1.48921539170658,1,1.48945025553215,-0.0105497444678497,0.0105497444678497,0.0105497444678497,0.000111297108336926,1.43921275021965,1.60490738319223,1,1.80264062047356,0.00264062047355806,0.00264062047355806,0.00264062047355806,6.97287648537401e-06,1.71309413650125,1.92514719850549,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,7,487,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0883333333333334,195,110,190,105,FALSE,NA,TRUE,NA,0.142615364639205,0.142615364639205,0.142615364639205,0.142615364639205,0.0203391422311733,-0.165410015519407,0.449747233430966,1,1.03557853255925,0.00595953255925163,0.00595953255925163,0.00595953255925163,3.55160283247803e-05,0.755759917123682,1.32030445180376,1,0.705116764620613,-0.324502235379387,0.324502235379387,0.324502235379387,0.105301700766219,0.330919539230832,1.0813069216796,1,1.35110240721787,-0.148897592782132,0.148897592782132,0.148897592782132,0.0221704931363136,1.26090790062854,1.50545312784934,1,1.74711501775378,-0.0528849822462194,0.0528849822462194,0.0528849822462194,0.00279682134718294,1.63236442737261,1.95647217917051,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,8,488,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.113333333333333,182,115,216,87,FALSE,NA,TRUE,NA,0.0191094904727211,0.0191094904727211,0.0191094904727211,0.0191094904727211,0.00036517262612702,-0.30376297820819,0.352353401226048,1,1.04180399711311,0.0121849971131089,0.0121849971131089,0.0121849971131089,0.000148474154646473,0.754428675489533,1.34458635098509,1,0.840230168884724,-0.189388831115276,0.189388831115276,0.189388831115276,0.0358681293512104,0.445673178936739,1.2317622673274,1,1.53727023815554,0.0372702381555441,0.0372702381555441,0.0372702381555441,0.00138907065217097,1.46745521304919,1.65570305845988,1,1.7724621562006,-0.0275378437994047,0.0275378437994047,0.0275378437994047,0.000758332841120413,1.69431925989774,1.89185451633153,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,9,489,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0866666666666667,170,98,222,110,FALSE,NA,TRUE,NA,-0.195932292203595,-0.195932292203595,0.195932292203595,0.195932292203595,0.0383894631281547,-0.504495462167494,0.111772764836331,1,0.766812102996634,-0.262806897003366,0.262806897003366,0.262806897003366,0.0690674651125379,0.512718577276383,1.02456310345199,0,1.30918348099425,0.279564480994246,0.279564480994246,0.279564480994246,0.078156299033582,0.922773242980265,1.68939453006186,1,1.48155782689998,-0.0184421731000215,0.0184421731000215,0.0184421731000215,0.000340113748651157,1.41537863226036,1.60497349807979,1,1.76560547366734,-0.0343945263326624,0.0343945263326624,0.0343945263326624,0.00118298344164821,1.65729743487813,2.01038757849946,1
49,"n600-b1_1-b2_2p8-b3_2p8",600,10,490,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,202,95,196,107,FALSE,NA,TRUE,NA,0.0806379873759895,0.0806379873759895,0.0806379873759895,0.0806379873759895,0.00650248500805024,-0.242587354516936,0.39733457391507,1,1.18410838629035,0.154489386290353,0.154489386290353,0.154489386290353,0.0238669704763699,0.912356747586522,1.4617805290953,1,0.760770477845891,-0.268848522154109,0.268848522154109,0.268848522154109,0.0722795278644486,0.383504651381903,1.14611930778643,1,1.4218380389165,-0.0781619610834987,0.0781619610834987,0.0781619610834987,0.00610929216041837,1.31463409639184,1.54641048354686,1,1.91268672490897,0.112686724908969,0.112686724908969,0.112686724908969,0.0126982979707097,1.81084098299193,2.01753503788346,0
