"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,1,31,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0728571428571428,463,231,470,236,FALSE,NA,TRUE,NA,0.661987789203182,-0.0311594107968177,0.0311594107968177,0.0311594107968177,0.000970908881204841,0.458824008530505,0.864767562934565,1,0.950679048107473,0.0343883481074728,0.0343883481074728,0.0343883481074728,0.00118255848556073,0.769766112576968,1.13096476750977,1,0.91637465633294,-0.11324434366706,0.11324434366706,0.11324434366706,0.0128242813725831,0.666836782049732,1.16256847609525,1,1.53094031740292,0.0309403174029246,0.0309403174029246,0.0309403174029246,0.000957303240993717,1.48390345302212,1.60910216239695,1,1.80871623884316,0.00871623884316475,0.00871623884316475,0.00871623884316475,7.59728195710939e-05,1.71924180188237,1.92428845462434,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,2,32,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0878571428571429,464,247,452,237,FALSE,NA,TRUE,NA,0.680573414681006,-0.0125737853189944,0.0125737853189944,0.0125737853189944,0.00015810007724816,0.477535240764112,0.883567470497012,1,0.956102498321096,0.0398117983210957,0.0398117983210957,0.0398117983210957,0.0015849792855596,0.772197409573676,1.14005207561489,1,1.10956403611864,0.0799450361186351,0.0799450361186351,0.0799450361186351,0.00639120880000987,0.857044772379327,1.3620905140057,1,1.51589474771843,0.0158947477184341,0.0158947477184341,0.0158947477184341,0.000252643005032667,1.49372209303149,1.53817150317273,1,1.82581790945817,0.0258179094581739,0.0258179094581739,0.0258179094581739,0.000666564448790463,1.78446561129015,1.85666256405387,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,3,33,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0764285714285714,483,239,420,258,FALSE,NA,TRUE,NA,0.546803273691725,-0.146343926308275,0.146343926308275,0.146343926308275,0.0214165447673218,0.352804966861371,0.743355250713327,1,0.973593318408341,0.0573026184083406,0.0573026184083406,0.0573026184083406,0.0032835900764519,0.799792613691883,1.1531377771424,1,0.919989884226747,-0.109629115773253,0.109629115773253,0.109629115773253,0.0120185430252252,0.677611715480606,1.16276229719892,1,1.4924108259813,-0.00758917401870041,0.00758917401870041,0.00758917401870041,5.75955622861173e-05,1.44206582610149,1.53702548962705,1,1.83429514802726,0.0342951480272589,0.0342951480272589,0.0342951480272589,0.0011761571782116,1.76360590132855,1.90066990782713,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,4,34,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0635714285714286,451,242,494,213,FALSE,NA,TRUE,NA,0.63983772278689,-0.0533094772131097,0.0533094772131097,0.0533094772131097,0.00284190036073507,0.439281553212961,0.841286487784225,1,0.749607607690699,-0.166683092309301,0.166683092309301,0.166683092309301,0.027783253261791,0.57003050508277,0.933061778342072,1,1.17027338672596,0.140654386725956,0.140654386725956,0.140654386725956,0.0197836565052547,0.921470327414488,1.41822772179109,1,1.50951881498473,0.00951881498473184,0.00951881498473184,0.00951881498473184,9.06078387135554e-05,1.49278194975686,1.54874467770234,1,1.81921853534125,0.0192185353412526,0.0192185353412526,0.0192185353412526,0.000369352100662976,1.79474139172323,1.88196764336522,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,5,35,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0735714285714286,483,263,427,227,FALSE,NA,TRUE,NA,0.594828585508676,-0.0983186144913235,0.0983186144913235,0.0983186144913235,0.00966654995549349,0.395128640127513,0.79574595321062,1,0.888302706557017,-0.0279879934429825,0.0279879934429825,0.0279879934429825,0.000783327776964433,0.705280685216969,1.07642929958965,1,1.21380306658172,0.184184066581724,0.184184066581724,0.184184066581724,0.033923770382581,0.963200925776349,1.46216670851234,1,1.47987793685263,-0.0201220631473669,0.0201220631473669,0.0201220631473669,0.00040489742530662,1.45172504919948,1.52962514506485,1,1.80177354400251,0.00177354400251328,0.00177354400251328,0.00177354400251328,3.14545832885084e-06,1.74443928719274,1.85794492560377,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,6,36,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0621428571428572,446,244,484,226,FALSE,NA,TRUE,NA,0.624396032793285,-0.0687511672067148,0.0687511672067148,0.0687511672067148,0.00472672299228566,0.431182579246823,0.822421414000365,1,0.777010102015459,-0.139280597984541,0.139280597984541,0.139280597984541,0.0193990849749314,0.60337581447213,0.953813725532412,1,1.23893504735316,0.209316047353164,0.209316047353164,0.209316047353164,0.0438132076795519,0.99641534684831,1.48506850595323,1,1.56860624829642,0.0686062482964174,0.0686062482964174,0.0686062482964174,0.00470681730530967,1.51577908608332,1.61094612153469,0,1.86132250041537,0.0613225004153715,0.0613225004153715,0.0613225004153715,0.00376044905719323,1.82046799590523,1.90675221793957,0
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,7,37,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,492,222,475,211,FALSE,NA,TRUE,NA,0.766167896314424,0.073020696314424,0.073020696314424,0.073020696314424,0.00533202209024333,0.554610742708824,0.986828184252673,1,0.888171768769096,-0.0281189312309038,0.0281189312309038,0.0281189312309038,0.000790674293568298,0.700051986781811,1.07999675296681,1,0.820353160348113,-0.209265839651887,0.209265839651887,0.209265839651887,0.0437921916452095,0.560569852320434,1.07691909052863,1,1.48552095795867,-0.0144790420413277,0.0144790420413277,0.0144790420413277,0.000209642658434534,1.43748495170858,1.56363348968079,1,1.8108826864633,0.0108826864632987,0.0108826864632987,0.0108826864632987,0.000118432864658465,1.78470474434668,1.86100242256457,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,8,38,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0842857142857143,469,245,464,222,FALSE,NA,TRUE,NA,0.74667317395159,0.0535259739515905,0.0535259739515905,0.0535259739515905,0.00286502988746635,0.536092402394708,0.959637231844594,1,1.02000763480285,0.103716934802849,0.103716934802849,0.103716934802849,0.0107572025648984,0.828189039270046,1.20817051114296,1,1.00934469149903,-0.0202743085009713,0.0202743085009713,0.0202743085009713,0.000411047585192559,0.755424050809351,1.26282574317117,1,1.49808661747319,-0.00191338252680584,0.00191338252680584,0.00191338252680584,3.6610326938859e-06,1.4805924478858,1.52572842891436,1,1.8010739560681,0.0010739560680979,0.0010739560680979,0.0010739560680979,1.15338163620431e-06,1.76428598580472,1.83950374620785,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,9,39,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0678571428571428,450,258,476,216,FALSE,NA,TRUE,NA,0.61330206411041,-0.0798451358895904,0.0798451358895904,0.0798451358895904,0.00637524572522716,0.41361689385475,0.815901137666824,1,0.890172772263138,-0.0261179277368624,0.0261179277368624,0.0261179277368624,0.000682146149267966,0.70548652476549,1.08146686264343,1,1.1569100039043,0.127291003904305,0.127291003904305,0.127291003904305,0.0162029996749657,0.903507202255788,1.40800818533875,1,1.50198613334138,0.00198613334138464,0.00198613334138464,0.00198613334138464,3.94472564975973e-06,1.44254832138834,1.56931163619384,1,1.8207492989355,0.0207492989355047,0.0207492989355047,0.0207492989355047,0.000430533406314937,1.7648365108472,1.88123060580425,1
4,"n1400-b1_2-b2_2p5-b3_2p8",1400,10,40,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0592857142857143,492,230,442,236,FALSE,NA,TRUE,NA,0.588459877903215,-0.104687322096785,0.104687322096785,0.104687322096785,0.0109594354077959,0.390493240947254,0.791011733441373,1,0.781941553645272,-0.134349146354728,0.134349146354728,0.134349146354728,0.0180496931262442,0.601930956290673,0.964527501551158,1,1.18088994864695,0.151270948646946,0.151270948646946,0.151270948646946,0.0228828999045469,0.928648561300573,1.42911343397751,1,1.51137302751486,0.0113730275148585,0.0113730275148585,0.0113730275148585,0.000129345754853728,1.4583660843928,1.55828752470153,1,1.78908626750007,-0.010913732499932,0.010913732499932,0.010913732499932,0.000119109557080072,1.68459493266229,1.84949541765455,1
