"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,1,321,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0664285714285714,454,244,462,240,FALSE,NA,TRUE,NA,0.844527464855389,0.151380264855389,0.151380264855389,0.151380264855389,0.0229159845876877,0.646033901123935,1.04551341874921,1,1.05195224067007,0.135661540670075,0.135661540670075,0.135661540670075,0.0184040536169783,0.868971698034515,1.23741524220949,1,0.801965689449843,-0.227653310550157,0.227653310550157,0.227653310550157,0.051826029804446,0.554150828492022,1.05126273213122,1,1.49829695781865,-0.00170304218134931,0.00170304218134931,0.00170304218134931,2.90035267145502e-06,1.47554336890292,1.52528747641507,1,1.80485186713862,0.00485186713862262,0.00485186713862262,0.00485186713862262,2.35406147308461e-05,1.76762642190309,1.87946792108714,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,2,322,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0714285714285714,486,227,432,255,FALSE,NA,TRUE,NA,0.643521452098296,-0.0496257479017044,0.0496257479017044,0.0496257479017044,0.00246271485480352,0.445498519340376,0.840485056756056,1,1.01828615280967,0.101995452809667,0.101995452809667,0.101995452809667,0.010403072393849,0.83873274745905,1.19733997142105,1,0.866553111288528,-0.163065888711472,0.163065888711472,0.163065888711472,0.0265904840612621,0.618144910916599,1.11431637737618,1,1.50916848079533,0.00916848079533183,0.00916848079533183,0.00916848079533183,8.40610400943687e-05,1.49077601114131,1.54979202427846,1,1.80607462557767,0.00607462557767002,0.00607462557767002,0.00607462557767002,3.69010759088829e-05,1.7239053525004,1.84213758617955,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,3,323,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0692857142857143,460,228,464,248,FALSE,NA,TRUE,NA,0.556499876630542,-0.136647323369458,0.136647323369458,0.136647323369458,0.0186724909840373,0.357714286813216,0.75546508401082,1,0.899463563620946,-0.0168271363790539,0.0168271363790539,0.0168271363790539,0.000283152518719278,0.723787014554576,1.07674502816533,1,1.08537896283058,0.055759962830576,0.055759962830576,0.055759962830576,0.00310917345486722,0.835598767149867,1.33308458996586,1,1.51742426984908,0.0174242698490772,0.0174242698490772,0.0174242698490772,0.00030360517977346,1.48714699094094,1.63734530346338,1,1.80686827645704,0.00686827645703891,0.00686827645703891,0.00686827645703891,4.7173221490315e-05,1.78940446438939,1.86629904859788,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,4,324,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0707142857142857,435,245,466,254,FALSE,NA,TRUE,NA,0.661859855474395,-0.0312873445256048,0.0312873445256048,0.0312873445256048,0.000978897927463891,0.468377342983305,0.856596449216061,1,0.851589300121314,-0.0647013998786862,0.0647013998786862,0.0647013998786862,0.00418627114626165,0.680446186630093,1.02760271993241,1,1.06587596613847,0.0362569661384675,0.0362569661384675,0.0362569661384675,0.00131456759356598,0.819877446253152,1.30748348936752,1,1.45986648859049,-0.040133511409514,0.040133511409514,0.040133511409514,0.00161069873805759,1.39250757477078,1.54008819462274,1,1.75605521177231,-0.0439447882276931,0.0439447882276931,0.0439447882276931,0.00193114441237679,1.67589988266662,1.86651616811933,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,5,325,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0685714285714286,471,240,481,208,FALSE,NA,TRUE,NA,0.693285885239744,0.000138685239743919,0.000138685239743919,0.000138685239743919,1.92335957228282e-08,0.485801089595125,0.902564506766254,1,0.884788165114482,-0.0315025348855185,0.0315025348855185,0.0315025348855185,0.000992409704213308,0.700142043829823,1.07383801737845,1,1.13410931628131,0.104490316281315,0.104490316281315,0.104490316281315,0.0109182261965692,0.877367190027194,1.39111016552342,1,1.50855935639969,0.00855935639968908,0.00855935639968908,0.00855935639968908,7.32625819768984e-05,1.4856997616086,1.55394553485597,1,1.78656973261212,-0.0134302673878806,0.0134302673878806,0.0134302673878806,0.000180372082109968,1.74101273724487,1.84070698387885,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,6,326,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0542857142857143,461,236,478,225,FALSE,NA,TRUE,NA,0.606482413313288,-0.086664786686712,0.086664786686712,0.086664786686712,0.00751078525145329,0.410258819337068,0.804611126520648,1,0.781908403243247,-0.134382296756753,0.134382296756753,0.134382296756753,0.0180586016816199,0.608647809216978,0.957545667603551,1,1.12315472504235,0.0935357250423456,0.0935357250423456,0.0935357250423456,0.00874893185919729,0.874501477094649,1.36612081293832,1,1.4835030469597,-0.0164969530402959,0.0164969530402959,0.0164969530402959,0.000272149459613727,1.46069524924971,1.51115812904974,1,1.78926280414932,-0.0107371958506775,0.0107371958506775,0.0107371958506775,0.000115287374735805,1.77813386237818,1.80434372314342,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,7,327,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0792857142857143,452,223,488,237,FALSE,NA,TRUE,NA,0.73708424022785,0.0439370402278505,0.0439370402278505,0.0439370402278505,0.00193046350398375,0.534858709374667,0.942057472543639,1,0.867080970461946,-0.0492097295380537,0.0492097295380537,0.0492097295380537,0.00242159748120839,0.689472812407823,1.04394132678289,1,1.08816426157493,0.0585452615749305,0.0585452615749305,0.0585452615749305,0.00342754765287703,0.836770042691705,1.34007222056859,1,1.5087818887354,0.00878188873539898,0.00878188873539898,0.00878188873539898,7.71215697609275e-05,1.48228824786375,1.58710505122484,1,1.85495025885557,0.0549502588555661,0.0549502588555661,0.0549502588555661,0.00301953094829373,1.78554683590775,1.95083461423021,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,8,328,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0714285714285714,467,238,463,232,FALSE,NA,TRUE,NA,0.680924393624805,-0.0122228063751952,0.0122228063751952,0.0122228063751952,0.000149396995685513,0.480926932509855,0.883215660816438,1,0.849719039191656,-0.0665716608083443,0.0665716608083443,0.0665716608083443,0.00443178602278125,0.672447138935295,1.02730046981147,1,1.19038946924491,0.160770469244912,0.160770469244912,0.160770469244912,0.0258471437812292,0.939423401922806,1.44037240010396,1,1.49699815254437,-0.00300184745563059,0.00300184745563059,0.00300184745563059,9.01108814687585e-06,1.44489384657034,1.5835024324533,1,1.78310912470112,-0.0168908752988834,0.0168908752988834,0.0168908752988834,0.000285301668362431,1.71573627043116,1.83895467607272,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,9,329,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0721428571428572,485,223,470,222,FALSE,NA,TRUE,NA,0.769807510395182,0.0766603103951821,0.0766603103951821,0.0766603103951821,0.00587680318988566,0.558475638707178,0.984030186340664,1,0.952647216197284,0.0363565161972841,0.0363565161972841,0.0363565161972841,0.00132179627000338,0.766275490844355,1.14087000774484,1,1.04274342623043,0.0131244262304291,0.0131244262304291,0.0131244262304291,0.000172250563877975,0.786771080353238,1.30115208551144,1,1.48298690155079,-0.0170130984492103,0.0170130984492103,0.0170130984492103,0.000289445518842521,1.45737322439668,1.50520642693649,1,1.77936441374935,-0.0206355862506489,0.0206355862506489,0.0206355862506489,0.000425827419907969,1.75214400892831,1.8164537901936,1
33,"n1400-b1_2-b2_2p5-b3_2p8",1400,10,330,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0764285714285714,474,227,464,235,FALSE,NA,TRUE,NA,0.67092634335278,-0.02222085664722,0.02222085664722,0.02222085664722,0.000493766470136299,0.469392524768253,0.872346237329382,1,0.894362466087047,-0.0219282339129533,0.0219282339129533,0.0219282339129533,0.000480847442541195,0.713505953281381,1.07592365318548,1,1.0471789440713,0.0175599440713003,0.0175599440713003,0.0175599440713003,0.000308351635787196,0.795723777122673,1.30202022368412,1,1.49507610722425,-0.00492389277575422,0.00492389277575422,0.00492389277575422,2.42447200671246e-05,1.4648714123227,1.52603136515908,1,1.79336694704048,-0.00663305295951733,0.00663305295951733,0.00663305295951733,4.39973915637616e-05,1.76147261115279,1.84852396517935,1
