"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,1,291,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,437,258,495,210,FALSE,NA,TRUE,NA,0.777195322151999,0.0840481221519986,0.0840481221519986,0.0840481221519986,0.00706408683727728,0.566585452404315,0.990453739454367,1,1.01939671691366,0.103106016913664,0.103106016913664,0.103106016913664,0.0106308507238007,0.830428578664382,1.21164188087338,1,0.846578721117344,-0.183040278882656,0.183040278882656,0.183040278882656,0.0335037436934405,0.591201455894731,1.09916387087083,1,1.49966661478433,-0.000333385215666393,0.000333385215666393,0.000333385215666393,1.11145702024927e-07,1.48603790963123,1.52630642644407,1,1.8114972533949,0.011497253394904,0.011497253394904,0.011497253394904,0.000132186835626632,1.79004270276734,1.84707863396365,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,2,292,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0721428571428572,453,237,481,229,FALSE,NA,TRUE,NA,0.665861295823862,-0.0272859041761379,0.0272859041761379,0.0272859041761379,0.000744520566709377,0.462973005279667,0.868829134142404,1,0.921313351589288,0.00502265158928838,0.00502265158928838,0.00502265158928838,2.52270289873811e-05,0.73886001092855,1.10723315694863,1,1.02671816996539,-0.00290083003460939,0.00290083003460939,0.00290083003460939,8.41481488969192e-06,0.78101190943863,1.27774968376013,1,1.50229781390715,0.00229781390714634,0.00229781390714634,0.00229781390714634,5.27994875187513e-06,1.47210787080168,1.56512511238637,1,1.79647872158836,-0.00352127841163985,0.00352127841163985,0.00352127841163985,1.23994016522809e-05,1.77383270312054,1.83673714375692,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,3,293,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0785714285714286,475,217,463,245,FALSE,NA,TRUE,NA,0.830344685139795,0.137197485139795,0.137197485139795,0.137197485139795,0.0188231499286842,0.625215902787344,1.03643030619194,1,0.994474895663986,0.078184195663986,0.078184195663986,0.078184195663986,0.00611276845162445,0.817987759649219,1.17548614013022,1,0.880092028040154,-0.149526971959846,0.149526971959846,0.149526971959846,0.0223583153434807,0.629282443597396,1.12932267453681,1,1.48670153150437,-0.013298468495635,0.013298468495635,0.013298468495635,0.000176849264329396,1.46477058161621,1.53683660235116,1,1.79250585798855,-0.00749414201145226,0.00749414201145226,0.00749414201145226,5.61621644878138e-05,1.75850582532206,1.83793837920697,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,4,294,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0857142857142857,447,240,480,233,FALSE,NA,TRUE,NA,0.776405498834082,0.0832582988340819,0.0832582988340819,0.0832582988340819,0.00693194432474528,0.569934071095513,0.981113796270388,1,1.02739913185629,0.111108431856292,0.111108431856292,0.111108431856292,0.0123450836295642,0.846576764988423,1.21456896767704,1,1.00667131298212,-0.0229476870178791,0.0229476870178791,0.0229476870178791,0.000526596339470536,0.755313751473366,1.25998679949865,1,1.5138910129555,0.0138910129554979,0.0138910129554979,0.0138910129554979,0.00019296024092981,1.49824290236722,1.54182091638614,1,1.81214313844369,0.0121431384436879,0.0121431384436879,0.0121431384436879,0.00014745581126257,1.78299702568525,1.83827944073678,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,5,295,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,461,216,473,250,FALSE,NA,TRUE,NA,0.732744983442647,0.0395977834426468,0.0395977834426468,0.0395977834426468,0.00156798445357075,0.537319886032545,0.933982722160412,1,0.940978523425375,0.0246878234253746,0.0246878234253746,0.0246878234253746,0.000609488625482473,0.769477727369799,1.11842282936418,1,1.07248995584268,0.0428709558426825,0.0428709558426825,0.0428709558426825,0.00183791885486523,0.823931210880134,1.32280562107172,1,1.51558114958646,0.0155811495864593,0.0155811495864593,0.0155811495864593,0.00024277222243562,1.48344500482475,1.55788408783311,1,1.81533019558981,0.0153301955898135,0.0153301955898135,0.0153301955898135,0.000235014896821938,1.74889111875116,1.87992998266922,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,6,296,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0585714285714286,466,223,453,258,FALSE,NA,TRUE,NA,0.66135054246822,-0.0317966575317804,0.0317966575317804,0.0317966575317804,0.00101102743019333,0.467954880955105,0.856080018145864,1,0.843947737911798,-0.072342962088202,0.072342962088202,0.072342962088202,0.00523350416369503,0.674275772777644,1.01687960062366,1,1.08060039127995,0.0509813912799533,0.0509813912799533,0.0509813912799533,0.0025991022568397,0.837535725542361,1.32549294609616,1,1.50272773840719,0.0027277384071871,0.0027277384071871,0.0027277384071871,7.4405568180436e-06,1.49111079722834,1.52781779617128,1,1.80531356315236,0.00531356315236442,0.00531356315236442,0.00531356315236442,2.82339533741649e-05,1.78403635713154,1.8639763448023,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,7,297,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0742857142857143,453,228,482,237,FALSE,NA,TRUE,NA,0.651903172007817,-0.0412440279921831,0.0412440279921831,0.0412440279921831,0.00170106984501998,0.449954452126939,0.853150828720853,1,0.885606437554849,-0.030684262445151,0.030684262445151,0.030684262445151,0.000941523961802903,0.709424564097049,1.06319431773627,1,1.03953400484527,0.0099150048452723,0.0099150048452723,0.0099150048452723,9.83073210817732e-05,0.787785129838084,1.29411701854676,1,1.48256666177443,-0.0174333382255689,0.0174333382255689,0.0174333382255689,0.000303921281687082,1.44069288483804,1.58096021583956,1,1.80890544040602,0.00890544040601515,0.00890544040601515,0.00890544040601515,7.93068688250873e-05,1.78417461489916,1.85678825439491,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,8,298,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0635714285714286,451,256,456,237,FALSE,NA,TRUE,NA,0.694389529805964,0.0012423298059645,0.0012423298059645,0.0012423298059645,1.5433833467878e-06,0.500086939743396,0.893914463998095,1,0.846983547273881,-0.0693071527261193,0.0693071527261193,0.0693071527261193,0.00480348141900163,0.672008114358537,1.0247787596974,1,1.0082774658626,-0.0213415341374028,0.0213415341374028,0.0213415341374028,0.000455461079337929,0.759430717728651,1.25282890846111,1,1.55048141654184,0.0504814165418426,0.0504814165418426,0.0504814165418426,0.00254837341607102,1.4914680324336,1.66890912826352,1,1.83354755968001,0.0335475596800123,0.0335475596800123,0.0335475596800123,0.00112543876048399,1.78710724111196,1.93326861914645,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,9,299,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0714285714285714,475,222,471,232,FALSE,NA,TRUE,NA,0.797998272909013,0.104851072909013,0.104851072909013,0.104851072909013,0.0109937474901712,0.586523404494744,1.00885033067617,1,1.11666052019916,0.200369820199155,0.200369820199155,0.200369820199155,0.0401480648466418,0.93074600532746,1.30457077046996,0,0.81698398278098,-0.21263501721902,0.21263501721902,0.21263501721902,0.045213650547733,0.561344397869345,1.06971867227173,1,1.49359825652489,-0.00640174347511069,0.00640174347511069,0.00640174347511069,4.09823195211223e-05,1.4765428279888,1.52363868992184,1,1.79739770362625,-0.00260229637375287,0.00260229637375287,0.00260229637375287,6.77194641684732e-06,1.77928433777936,1.83242864600282,1
30,"n1400-b1_2-b2_2p5-b3_2p8",1400,10,300,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,439,207,512,242,FALSE,NA,TRUE,NA,0.605721822579234,-0.0874253774207663,0.0874253774207663,0.0874253774207663,0.00764319661716343,0.395330265868286,0.813157584464564,1,0.959795862229477,0.043505162229477,0.043505162229477,0.043505162229477,0.00189269914061311,0.782972503113477,1.13976772085166,1,1.0046486059142,-0.0249703940858044,0.0249703940858044,0.0249703940858044,0.000623520580800374,0.750612945443505,1.25768965408894,1,1.43589016615281,-0.0641098338471897,0.0641098338471897,0.0641098338471897,0.00411007079591427,1.38675157388426,1.53488136769477,1,1.7922220304414,-0.00777796955860488,0.00777796955860488,0.00777796955860488,6.04968104545842e-05,1.70416305190942,1.85204056679215,1
