"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,91,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,368,183,283,166,FALSE,NA,TRUE,NA,0.00664284431063771,0.00664284431063771,0.00664284431063771,0.00664284431063771,4.41273805353718e-05,-0.241752925947752,0.255381595574015,1,1.20610646614713,0.17648746614713,0.17648746614713,0.17648746614713,0.0311478257070344,0.98346894297552,1.43474078404569,1,0.854116889445979,-0.0621738105540208,0.0621738105540208,0.0621738105540208,0.00386558271880727,0.556489885149287,1.15113798974355,1,1.48717091347842,-0.012829086521585,0.012829086521585,0.012829086521585,0.000164585460978314,1.43091172958348,1.54594443377383,1,1.84330300778068,0.0433030077806777,0.0433030077806777,0.0433030077806777,0.00187515048285344,1.78700661159307,1.95281997327074,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,92,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.088,320,168,327,185,FALSE,NA,TRUE,NA,0.0220859661419485,0.0220859661419485,0.0220859661419485,0.0220859661419485,0.000487789900423297,-0.215086003329278,0.25501790248581,1,1.04249253905698,0.0128735390569839,0.0128735390569839,0.0128735390569839,0.000165728007851689,0.840961656397515,1.24789734123596,1,0.917675852565877,0.00138515256587746,0.00138515256587746,0.00138515256587746,1.9186476307569e-06,0.631038602281567,1.20581142968121,1,1.57269345053643,0.0726934505364252,0.0726934505364252,0.0726934505364252,0.00528433775089169,1.50638016864243,1.72172889502076,0,1.86226177380848,0.062261773808477,0.062261773808477,0.062261773808477,0.00387652847777795,1.80463299399797,1.99289007085999,0
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,93,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.105,319,157,339,185,FALSE,NA,TRUE,NA,-0.118640391515502,-0.118640391515502,0.118640391515502,0.118640391515502,0.0140755424989516,-0.366846143991319,0.126475420651974,1,1.0821659407887,0.0525469407887025,0.0525469407887025,0.0525469407887025,0.0027611809862514,0.874541019127232,1.2935802887835,1,0.868133149601393,-0.0481575503986068,0.0481575503986068,0.0481575503986068,0.00231914966039435,0.572265734139208,1.16606800390941,1,1.4783600751826,-0.0216399248173957,0.0216399248173957,0.0216399248173957,0.00046828634610254,1.45709123437923,1.50296613995117,1,1.77010056786062,-0.0298994321393806,0.0298994321393806,0.0298994321393806,0.000893976042257427,1.7415540326233,1.80256090467487,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,94,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.092,345,183,334,138,FALSE,NA,TRUE,NA,0.105281902147254,0.105281902147254,0.105281902147254,0.105281902147254,0.0110842789197439,-0.151294608147204,0.360673383037188,1,1.0229989866459,-0.00662001335409768,0.00662001335409768,0.00662001335409768,4.38245768084316e-05,0.789689522067671,1.2576270323723,1,0.71408577058422,-0.20220492941578,0.20220492941578,0.20220492941578,0.0408868334800405,0.412799453199657,1.01934836278043,1,1.61430699605175,0.114306996051751,0.114306996051751,0.114306996051751,0.013066089346375,1.51602805248461,1.70339489104637,0,1.71660063311121,-0.0833993668887885,0.0833993668887885,0.0833993668887885,0.00695545439745074,1.65030959096424,1.81156291779921,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,95,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.084,324,172,317,187,FALSE,NA,TRUE,NA,-0.0751415235597287,-0.0751415235597287,0.0751415235597287,0.0751415235597287,0.00564624856287726,-0.314999473755607,0.159718883790362,1,1.04778746732892,0.0181684673289231,0.0181684673289231,0.0181684673289231,0.000330093205082145,0.84378115629441,1.2542835005374,1,0.95421254707414,0.0379218470741405,0.0379218470741405,0.0379218470741405,0.0014380664855145,0.6662545759706,1.23815713376472,1,1.48250786351347,-0.0174921364865313,0.0174921364865313,0.0174921364865313,0.000305974838863438,1.43949623737564,1.55050073016335,1,1.77526730164691,-0.0247326983530882,0.0247326983530882,0.0247326983530882,0.000611706367824853,1.73259903140558,1.86733991075041,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,96,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,326,172,343,159,FALSE,NA,TRUE,NA,0.296376906001405,0.296376906001405,0.296376906001405,0.296376906001405,0.0878392704109656,0.04644641383622,0.549482067422925,0,1.2307207457586,0.2011017457586,0.2011017457586,0.2011017457586,0.0404419121471567,1.00915752525115,1.45988476670535,1,0.700535147623807,-0.215755552376193,0.215755552376193,0.215755552376193,0.046550458381156,0.404560971769844,0.995960614830518,1,1.45624647742124,-0.0437535225787617,0.0437535225787617,0.0437535225787617,0.00191437073805021,1.43038448021432,1.48130131046566,0,1.81152986514617,0.0115298651461728,0.0115298651461728,0.0115298651461728,0.000132937790288931,1.80023216786753,1.83149514740587,0
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,97,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.11,342,163,312,183,FALSE,NA,TRUE,NA,-0.0799563523104674,-0.0799563523104674,0.0799563523104674,0.0799563523104674,0.00639301827479559,-0.326750894319143,0.170340549554913,1,0.982982952670238,-0.0466360473297617,0.0466360473297617,0.0466360473297617,0.00217492091054377,0.772978237563515,1.1972780634512,1,1.1635457085476,0.247255008547601,0.247255008547601,0.247255008547601,0.0611350392518742,0.860789517149818,1.45963002437761,1,1.51453847356584,0.0145384735658411,0.0145384735658411,0.0145384735658411,0.000211367213624662,1.36428524108092,1.57452550172287,1,1.818684642801,0.0186846428010019,0.0186846428010019,0.0186846428010019,0.000349115876601032,1.72818508616094,1.86339300069363,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,98,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.108,314,166,336,184,FALSE,NA,TRUE,NA,-0.0789338888185424,-0.0789338888185424,0.0789338888185424,0.0789338888185424,0.00623055880401801,-0.32622170541603,0.166486973713135,1,1.12806083900172,0.0984418390017179,0.0984418390017179,0.0984418390017179,0.00969079566604014,0.919347797780688,1.33992394509499,1,1.14650152610554,0.230210826105536,0.230210826105536,0.230210826105536,0.0529970244561932,0.852290140083093,1.44336194119276,1,1.45638323408625,-0.0436167659137479,0.0436167659137479,0.0436167659137479,0.00190242226877468,1.35860308899002,1.56231654592055,1,1.71598912437278,-0.0840108756272173,0.0840108756272173,0.0840108756272173,0.00705782722365178,1.65244560768756,1.84407090942839,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,99,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.087,316,153,350,181,FALSE,NA,TRUE,NA,-0.064179883046041,-0.064179883046041,0.064179883046041,0.064179883046041,0.00411905738780351,-0.306577461727293,0.178986645587523,1,1.09841789573808,0.0687988957380825,0.0687988957380825,0.0687988957380825,0.00473328805477955,0.897642678954593,1.30459782600037,1,0.908880356223692,-0.00741034377630789,0.00741034377630789,0.00741034377630789,5.49131948830651e-05,0.614996485865447,1.20262042080017,1,1.54699767982174,0.0469976798217426,0.0469976798217426,0.0469976798217426,0.00220878190862703,1.4738824270375,1.59266733345335,1,1.89689104449163,0.0968910444916307,0.0968910444916307,0.0968910444916307,0.00938787450267915,1.75617094841103,1.95245150074624,1
10,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,100,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.108,329,160,339,172,FALSE,NA,TRUE,NA,-0.0568057661023424,-0.0568057661023424,0.0568057661023424,0.0568057661023424,0.00322689506247403,-0.312985962318003,0.198155999650836,1,1.02765424430228,-0.00196475569772381,0.00196475569772381,0.00196475569772381,3.86026495173817e-06,0.813080334265713,1.24740964157996,1,0.866990292019888,-0.0493004079801119,0.0493004079801119,0.0493004079801119,0.00243053022700548,0.564832080288028,1.17050703746937,1,1.47965480515525,-0.0203451948447533,0.0203451948447533,0.0203451948447533,0.000413926953270975,1.41979122841951,1.53480337778441,1,1.79403316550818,-0.00596683449181867,0.00596683449181867,0.00596683449181867,3.5603113852757e-05,1.73003193760357,1.86723841207489,1
