"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,71,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.085,367,156,327,150,FALSE,NA,TRUE,NA,-0.149396715511389,-0.149396715511389,0.149396715511389,0.149396715511389,0.022319378605591,-0.40356598478517,0.102599951266965,1,0.912553407730014,-0.117065592269986,0.117065592269986,0.117065592269986,0.0137043528935227,0.700866175369207,1.13287512787055,1,1.16276108568571,0.246470385685707,0.246470385685707,0.246470385685707,0.060747651020061,0.861353605332326,1.46385567392106,1,1.51312960842186,0.0131296084218586,0.0131296084218586,0.0131296084218586,0.000172386617311341,1.44585233152756,1.59443685023321,1,1.79531320084099,-0.00468679915900538,0.00468679915900538,0.00468679915900538,2.19660863568536e-05,1.73182753517319,1.87071434832951,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,72,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.084,361,174,320,145,FALSE,NA,TRUE,NA,0.10463465065827,0.10463465065827,0.10463465065827,0.10463465065827,0.0109484101183782,-0.14620525101847,0.355022763479705,1,1.11711941794426,0.0875004179442616,0.0875004179442616,0.0875004179442616,0.00765632314042045,0.890456824643344,1.34518050282076,1,0.827431813882061,-0.088858886117939,0.088858886117939,0.088858886117939,0.00789590164212086,0.531445532499043,1.1255868121175,1,1.52269835719855,0.022698357198552,0.022698357198552,0.022698357198552,0.000515215419513055,1.48843409359408,1.64372918535737,1,1.82147940937244,0.0214794093724444,0.0214794093724444,0.0214794093724444,0.000461365026989053,1.74864135615604,1.90727697102579,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,73,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.081,339,161,319,181,FALSE,NA,TRUE,NA,0.128511035728488,0.128511035728488,0.128511035728488,0.128511035728488,0.0165150863040086,-0.106369283455502,0.368157820915592,1,0.961577482169847,-0.0680415178301531,0.0680415178301531,0.0680415178301531,0.00462964814863104,0.755058519294501,1.16875204176618,1,0.797035828667575,-0.119254871332425,0.119254871332425,0.119254871332425,0.0142217243365133,0.50831007183018,1.07995510650765,1,1.50482946540287,0.00482946540287066,0.00482946540287066,0.00482946540287066,2.33237360775247e-05,1.44709743977525,1.56370202703204,1,1.74007721119307,-0.0599227888069278,0.0599227888069278,0.0599227888069278,0.00359074061839967,1.64651883717137,1.80369381663447,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,74,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.104,369,162,314,155,FALSE,NA,TRUE,NA,0.0769564307645255,0.0769564307645255,0.0769564307645255,0.0769564307645255,0.00592229223601521,-0.177591904653163,0.332361253465793,1,1.12038562823246,0.090766628232464,0.090766628232464,0.090766628232464,0.00823858080069032,0.896390571359347,1.35323786581149,1,0.93029665935233,0.0140059593523295,0.0140059593523295,0.0140059593523295,0.000196166897379106,0.623945621793091,1.23340956594209,1,1.50301554349137,0.0030155434913719,0.0030155434913719,0.0030155434913719,9.09350254835541e-06,1.4826791690531,1.53610698584439,1,1.81164732358241,0.0116473235824082,0.0116473235824082,0.0116473235824082,0.000135660146633321,1.77642527756547,1.8578726989638,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,75,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.091,330,169,344,157,FALSE,NA,TRUE,NA,-0.166359906022923,-0.166359906022923,0.166359906022923,0.166359906022923,0.0276756183319558,-0.41031837085901,0.0823713153653295,1,0.968123980788054,-0.0614950192119462,0.0614950192119462,0.0614950192119462,0.00378163738787763,0.757941813541253,1.1819872283342,1,0.935579525769174,0.0192888257691736,0.0192888257691736,0.0192888257691736,0.000372058799553534,0.639650390900019,1.22949429843169,1,1.51273361849452,0.0127336184945208,0.0127336184945208,0.0127336184945208,0.000162145039964003,1.44481871082089,1.57150323676964,1,1.78123937180539,-0.0187606281946111,0.0187606281946111,0.0187606281946111,0.000351961170256437,1.59212108993515,1.86183869253938,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,76,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,332,163,325,180,FALSE,NA,TRUE,NA,0.310572201257529,0.310572201257529,0.310572201257529,0.310572201257529,0.0964550921939471,0.0654886072118061,0.553647333337229,0,1.12493834855685,0.0953193485568526,0.0953193485568526,0.0953193485568526,0.00908577820930277,0.910955132917392,1.34436844896133,1,0.588090573327249,-0.328200126672751,0.328200126672751,0.328200126672751,0.10771532314801,0.293228564709305,0.87927768236914,0,1.51270317045357,0.0127031704535743,0.0127031704535743,0.0127031704535743,0.000161370539572562,1.47450931832745,1.54643344740655,1,1.80391275550298,0.00391275550298031,0.00391275550298031,0.00391275550298031,1.53096556261027e-05,1.78789708206872,1.87375406954402,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,77,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.091,336,157,334,173,FALSE,NA,TRUE,NA,-0.303195371304075,-0.303195371304075,0.303195371304075,0.303195371304075,0.0919274331802161,-0.555899858071678,-0.0573648165172124,0,0.903805709080128,-0.125813290919872,0.125813290919872,0.125813290919872,0.0158289841720885,0.696983425676565,1.11521782708483,1,1.06126028615591,0.14496958615591,0.14496958615591,0.14496958615591,0.0210161809102157,0.767417017623191,1.36019433213902,1,1.46594995071826,-0.0340500492817433,0.0340500492817433,0.0340500492817433,0.00115940585608915,1.44547554138754,1.49675153200714,0,1.78623563055224,-0.0137643694477596,0.0137643694477596,0.0137643694477596,0.000189457866294418,1.73400249111866,1.85459191599189,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,78,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.104,334,166,309,191,FALSE,NA,TRUE,NA,-0.0974308382578259,-0.0974308382578259,0.0974308382578259,0.0974308382578259,0.00949276824362263,-0.343705971464578,0.144696656042208,1,1.15394018941589,0.12432118941589,0.12432118941589,0.12432118941589,0.0154557581377817,0.948703210178526,1.36878803000434,1,0.998491582291703,0.0822008822917025,0.0822008822917025,0.0822008822917025,0.00675698504953433,0.707413312156953,1.29269222586046,1,1.49478748589787,-0.0052125141021262,0.0052125141021262,0.0052125141021262,2.71703032648645e-05,1.47797541318528,1.53087124596542,1,1.81027275687625,0.0102727568762468,0.0102727568762468,0.0102727568762468,0.000105529533838477,1.77993128389105,1.90406219725426,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,79,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,338,148,325,189,FALSE,NA,TRUE,NA,-0.00797339656705501,-0.00797339656705501,0.00797339656705501,0.00797339656705501,6.35750528155246e-05,-0.255282356244449,0.237790114880329,1,0.882404442890948,-0.147214557109052,0.147214557109052,0.147214557109052,0.0216721258248142,0.678631175416318,1.08803080573839,1,1.10404197456238,0.187751274562383,0.187751274562383,0.187751274562383,0.0352505410997993,0.802239221626003,1.40491355243717,1,1.50300891581499,0.00300891581499085,0.00300891581499085,0.00300891581499085,9.05357438170207e-06,1.47399384171384,1.57424601987223,1,1.79887788063608,-0.00112211936391815,0.00112211936391815,0.00112211936391815,1.25915186688007e-06,1.77966419651744,1.84206252235788,1
8,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,80,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.097,332,165,344,159,FALSE,NA,TRUE,NA,-0.129601233908695,-0.129601233908695,0.129601233908695,0.129601233908695,0.0167964798306563,-0.38108373286262,0.124562960781658,1,0.958606743377565,-0.0710122566224348,0.0710122566224348,0.0710122566224348,0.00504274059061054,0.749304841751701,1.17600981641482,1,0.998435906593411,0.0821452065934113,0.0821452065934113,0.0821452065934113,0.00674783496627422,0.702172472322038,1.29854514243589,1,1.49148643298269,-0.00851356701730599,0.00851356701730599,0.00851356701730599,7.24808233581604e-05,1.41324772738795,1.58886274626644,1,1.79571158725274,-0.00428841274726133,0.00428841274726133,0.00428841274726133,1.83904838908734e-05,1.69861520921849,1.88212295393754,1
