"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,111,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.093,317,175,321,187,FALSE,NA,TRUE,NA,0.102989438903954,0.102989438903954,0.102989438903954,0.102989438903954,0.0106068245257512,-0.135472059227344,0.340224172394647,1,1.20110638394577,0.17148738394577,0.17148738394577,0.17148738394577,0.0294079228525638,0.989117157295209,1.4157620844804,1,0.70897724228555,-0.20731345771445,0.20731345771445,0.20731345771445,0.0429788697495211,0.421000328944525,1.00287604665039,1,1.51490201719063,0.0149020171906322,0.0149020171906322,0.0149020171906322,0.000222070116349898,1.49073379234469,1.56193423701686,1,1.80569694325172,0.00569694325172487,0.00569694325172487,0.00569694325172487,3.24551624133736e-05,1.77640941961964,1.84758210960077,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,112,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.088,332,172,345,151,FALSE,NA,TRUE,NA,-0.13622909537231,-0.13622909537231,0.13622909537231,0.13622909537231,0.0185583664259579,-0.381464921627176,0.110665084524082,1,0.972707349431075,-0.0569116505689256,0.0569116505689256,0.0569116505689256,0.00323893597047948,0.759522900663019,1.19170122945431,1,1.096310353362,0.180019653361998,0.180019653361998,0.180019653361998,0.0324070755965738,0.795017417115409,1.39126825695873,1,1.51782801840082,0.0178280184008226,0.0178280184008226,0.0178280184008226,0.000317838240100069,1.47135414928919,1.59928807692056,1,1.86141251458553,0.0614125145855269,0.0614125145855269,0.0614125145855269,0.00377149694771755,1.80583618309267,1.93047705080052,0
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,113,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.111,314,179,326,181,FALSE,NA,TRUE,NA,-0.155062112668125,-0.155062112668125,0.155062112668125,0.155062112668125,0.0240442587851024,-0.399301219223555,0.0924451692687087,1,1.15595874722401,0.126339747224006,0.126339747224006,0.126339747224006,0.0159617317286258,0.947082708064465,1.36915400130204,1,1.02310488321982,0.10681418321982,0.10681418321982,0.10681418321982,0.0114092697369174,0.726989344000277,1.31940431841795,1,1.53403647745916,0.0340364774591584,0.0340364774591584,0.0340364774591584,0.0011584817978278,1.47392538312898,1.58567757259453,1,1.78958199862144,-0.0104180013785573,0.0104180013785573,0.0104180013785573,0.000108534752723622,1.72174851813713,1.90184497757339,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,114,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.114,335,158,330,177,FALSE,NA,TRUE,NA,-0.0140729477488476,-0.0140729477488476,0.0140729477488476,0.0140729477488476,0.000198047858341794,-0.268453854653169,0.241738091719244,1,1.00826715316957,-0.0213518468304275,0.0213518468304275,0.0213518468304275,0.000455901363070035,0.795933742150341,1.22879730944671,1,0.996800652414025,0.0805099524140246,0.0805099524140246,0.0805099524140246,0.0064818524377085,0.692616110333022,1.29942055630871,1,1.49305771735505,-0.00694228264495189,0.00694228264495189,0.00694228264495189,4.81952883224002e-05,1.47219367428533,1.54300876998955,1,1.808074268401,0.00807426840100001,0.00807426840100001,0.00807426840100001,6.51938102113872e-05,1.77904996813086,1.86269699749596,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,115,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,333,175,331,161,FALSE,NA,TRUE,NA,-0.191146171473082,-0.191146171473082,0.191146171473082,0.191146171473082,0.0365368588688168,-0.439023791562964,0.0561108558045462,1,1.02372552349103,-0.00589347650897332,0.00589347650897332,0.00589347650897332,3.47330653618203e-05,0.811766684961081,1.24443332092879,1,1.11573829157645,0.199447591576449,0.199447591576449,0.199447591576449,0.0397793417856461,0.821526281349334,1.4128530055411,1,1.51882131897426,0.0188213189742583,0.0188213189742583,0.0188213189742583,0.000354242047930776,1.48533606556349,1.68665392205676,1,1.84120840214715,0.0412084021471455,0.0412084021471455,0.0412084021471455,0.00169813240752087,1.79413550938561,2.01537490882529,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,116,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.076,345,131,350,174,FALSE,NA,TRUE,NA,-0.218278542693048,-0.218278542693048,0.218278542693048,0.218278542693048,0.047645522200201,-0.479159036321136,0.0387645395554985,1,0.867054467330199,-0.162564532669801,0.162564532669801,0.162564532669801,0.0264272272821507,0.662469488431461,1.0724759781272,1,1.16385939115759,0.247568691157593,0.247568691157593,0.247568691157593,0.0612902568414834,0.863064528280411,1.47010013535844,1,1.5296400933143,0.0296400933143046,0.0296400933143046,0.0296400933143046,0.000878535131680685,1.47887231702083,1.70509861926928,1,1.80030040669465,0.000300406694645039,0.000300406694645039,0.000300406694645039,9.02441821875577e-08,1.71989942054757,1.91499143133654,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,117,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.092,335,169,334,162,FALSE,NA,TRUE,NA,-0.0578341495691317,-0.0578341495691317,0.0578341495691317,0.0578341495691317,0.00334478885638469,-0.307120937831717,0.189856063096493,1,0.930759726339507,-0.0988592736604935,0.0988592736604935,0.0988592736604935,0.00977315598868035,0.71879940707884,1.14626832782863,1,1.11206628318687,0.195775583186869,0.195775583186869,0.195775583186869,0.0383280789721589,0.817835710862429,1.41031667968696,1,1.41905420324029,-0.08094579675971,0.08094579675971,0.08094579675971,0.00655222201306428,1.36723066609245,1.4994191915748,0,1.74840859177077,-0.0515914082292299,0.0515914082292299,0.0515914082292299,0.00266167340307505,1.67104043914226,1.87077652330269,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,118,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.084,325,179,327,169,FALSE,NA,TRUE,NA,-0.102177957483623,-0.102177957483623,0.102177957483623,0.102177957483623,0.0104403349955251,-0.336620802676443,0.133613373393779,1,1.04089588856931,0.0112768885693111,0.0112768885693111,0.0112768885693111,0.000127168215804659,0.82855099186196,1.25642741041886,1,0.995131286673189,0.0788405866731891,0.0788405866731891,0.0788405866731891,0.00621583810697264,0.705995578996858,1.28086834539091,1,1.50237626252077,0.00237626252077305,0.00237626252077305,0.00237626252077305,5.64662356763071e-06,1.48594955402387,1.52135486924213,1,1.79482952400598,-0.00517047599402209,0.00517047599402209,0.00517047599402209,2.67338220047588e-05,1.77308655526061,1.81931713868833,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,119,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.089,344,149,338,169,FALSE,NA,TRUE,NA,-0.10699178613327,-0.10699178613327,0.10699178613327,0.10699178613327,0.0114472422999873,-0.367161952346281,0.146970290297024,1,1.05649745804601,0.0268784580460102,0.0268784580460102,0.0268784580460102,0.00072245150693113,0.845495929292623,1.27151114037622,1,0.968386460814463,0.0520957608144625,0.0520957608144625,0.0520957608144625,0.00271396829483769,0.667262844203914,1.27363993733858,1,1.4861086176155,-0.0138913823845022,0.0138913823845022,0.0138913823845022,0.000192970504552457,1.45116387670129,1.52758127012635,1,1.80562306265427,0.00562306265427215,0.00562306265427215,0.00562306265427215,3.16188336138701e-05,1.76337794743159,1.84268571905771,1
12,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,120,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.091,313,171,357,159,FALSE,NA,TRUE,NA,-0.127280045306232,-0.127280045306232,0.127280045306232,0.127280045306232,0.0162002099331565,-0.371316637287339,0.117575392152459,1,0.794355946188481,-0.235263053811519,0.235263053811519,0.235263053811519,0.0553487044887218,0.585806007690236,1.00978668774003,0,1.10214316246946,0.185852462469462,0.185852462469462,0.185852462469462,0.0345411378059629,0.809910075066284,1.39811021965246,1,1.52579265283978,0.0257926528397794,0.0257926528397794,0.0257926528397794,0.00066526094051338,1.47048396570093,1.57962784800273,1,1.83328362641102,0.0332836264110219,0.0332836264110219,0.0332836264110219,0.00110779978706847,1.75021441664923,1.8948301373333,1
