"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,311,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,317,168,355,160,FALSE,NA,TRUE,NA,-0.0591995689442134,-0.0591995689442134,0.0591995689442134,0.0591995689442134,0.00350458896318068,-0.308606753739784,0.193276615881021,1,1.10298329477776,0.073364294777764,0.073364294777764,0.073364294777764,0.00538231974823864,0.892810341690478,1.32417266223029,1,0.807013936556821,-0.109276763443179,0.109276763443179,0.109276763443179,0.0119414110286165,0.511794873780896,1.10080772811374,1,1.53089702907423,0.0308970290742268,0.0308970290742268,0.0308970290742268,0.000954626405613614,1.48967685441932,1.6100015050117,1,1.80625293607078,0.00625293607078259,0.00625293607078259,0.00625293607078259,3.9099209505294e-05,1.78623677405981,1.84706482100982,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,312,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.092,329,156,361,154,FALSE,NA,TRUE,NA,-0.187370966116808,-0.187370966116808,0.187370966116808,0.187370966116808,0.035107878943546,-0.448479393687476,0.0718979348606671,1,0.833740281873135,-0.195878718126865,0.195878718126865,0.195878718126865,0.0383684722150239,0.621335558553754,1.05297955595175,1,1.12917488036356,0.212884180363557,0.212884180363557,0.212884180363557,0.0453196742490637,0.822962506048484,1.43613376529827,1,1.3592687943813,-0.140731205618699,0.140731205618699,0.140731205618699,0.0198052722348925,1.26062089660325,1.48519297472124,0,1.79199119594793,-0.00800880405207183,0.00800880405207183,0.00800880405207183,6.41409423444821e-05,1.68385147023815,1.91400435931641,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,313,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.089,326,160,348,166,FALSE,NA,TRUE,NA,0.121388293873032,0.121388293873032,0.121388293873032,0.121388293873032,0.0147351178894055,-0.13183129583545,0.370317648637223,1,1.00648958503451,-0.0231294149654908,0.0231294149654908,0.0231294149654908,0.00053496983664587,0.78972266769624,1.2285694564681,1,0.835323496419348,-0.0809672035806519,0.0809672035806519,0.0809672035806519,0.00655568805567073,0.536818351456653,1.1365260296912,1,1.49545518403014,-0.00454481596986067,0.00454481596986067,0.00454481596986067,2.06553521999006e-05,1.46537360904878,1.54831972910147,1,1.75333095630475,-0.0466690436952468,0.0466690436952468,0.0466690436952468,0.00217799963942886,1.67434586484792,1.83138804000319,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,314,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,321,164,344,171,FALSE,NA,TRUE,NA,0.0552765606424287,0.0552765606424287,0.0552765606424287,0.0552765606424287,0.00305549815645609,-0.197631996701339,0.307075039752508,1,0.920573902725778,-0.109045097274222,0.109045097274222,0.109045097274222,0.0118908332395445,0.705253331204946,1.14186572895521,1,0.964477707967011,0.0481870079670106,0.0481870079670106,0.0481870079670106,0.00232198773681274,0.660520526740594,1.27125769867086,1,1.47068597091797,-0.0293140290820344,0.0293140290820344,0.0293140290820344,0.000859312301022359,1.42506120199412,1.57381150888843,1,1.69258643728138,-0.107413562718619,0.107413562718619,0.107413562718619,0.0115376734559068,1.60969542265918,1.8270024993508,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,315,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,342,165,332,161,FALSE,NA,TRUE,NA,-0.0190836666957589,-0.0190836666957589,0.0190836666957589,0.0190836666957589,0.000364186334554817,-0.267241858879314,0.225259363288958,1,0.964432501188025,-0.0651864988119746,0.0651864988119746,0.0651864988119746,0.00424927962736356,0.74868043506862,1.18369044313474,1,1.00903083238638,0.0927401323863832,0.0927401323863832,0.0927401323863832,0.00860073215504389,0.713348747629621,1.30858868556777,1,1.46643876202008,-0.0335612379799219,0.0335612379799219,0.0335612379799219,0.00112635669474496,1.40184138844464,1.51385651503513,1,1.77744937246535,-0.022550627534655,0.022550627534655,0.022550627534655,0.000508530802206739,1.73055616142031,1.82158956471029,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,316,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,321,173,340,166,FALSE,NA,TRUE,NA,0.018705790993178,0.018705790993178,0.018705790993178,0.018705790993178,0.000349906616680459,-0.230015558560903,0.261881595289704,1,0.933710644427605,-0.0959083555723953,0.0959083555723953,0.0959083555723953,0.00919841266860101,0.720664992497416,1.1524577683901,1,0.872353404098942,-0.043937295901058,0.043937295901058,0.043937295901058,0.00193048597109713,0.577799501885041,1.16342724334629,1,1.48702387977981,-0.0129761202201941,0.0129761202201941,0.0129761202201941,0.000168379695968931,1.45962924907456,1.51558696148108,1,1.78576981150125,-0.014230188498747,0.014230188498747,0.014230188498747,0.000202498264709872,1.70152139233307,1.8200669042954,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,317,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.101,353,162,294,191,FALSE,NA,TRUE,NA,-0.114755264030827,-0.114755264030827,0.114755264030827,0.114755264030827,0.0131687706227849,-0.355249065894948,0.12492474022085,1,0.952060816666486,-0.0775581833335138,0.0775581833335138,0.0775581833335138,0.00601527180199494,0.741265328705573,1.1622599707888,1,1.09872798386113,0.182437283861126,0.182437283861126,0.182437283861126,0.0332833625426249,0.810212841349675,1.39793443351271,1,1.5001619383976,0.000161938397601702,0.000161938397601702,0.000161938397601702,2.62240446178069e-08,1.44938441041469,1.5973086068594,1,1.78337027458969,-0.0166297254103087,0.0166297254103087,0.0166297254103087,0.000276547767222267,1.73418868054469,1.84761220020401,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,318,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,321,176,358,145,FALSE,NA,TRUE,NA,0.0291911793929201,0.0291911793929201,0.0291911793929201,0.0291911793929201,0.000852124954349644,-0.223432394785988,0.284924157214038,1,1.0009995276835,-0.0286194723164965,0.0286194723164965,0.0286194723164965,0.000819074195674711,0.778687707566733,1.22766783090908,1,0.962152705048139,0.0458620050481392,0.0458620050481392,0.0458620050481392,0.00210332350703555,0.659858836304747,1.26252644868406,1,1.47239910502965,-0.0276008949703452,0.0276008949703452,0.0276008949703452,0.000761809403164029,1.34610449733557,1.56568972428517,1,1.83129344180642,0.0312934418064166,0.0312934418064166,0.0312934418064166,0.000979279500091581,1.78982568056484,1.90560174926129,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,319,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,328,171,319,182,FALSE,NA,TRUE,NA,0.194014671705292,0.194014671705292,0.194014671705292,0.194014671705292,0.037641692836912,-0.0465440784418517,0.434190059453067,1,1.02580455439406,-0.00381444560593702,0.00381444560593702,0.00381444560593702,1.45499952806523e-05,0.818978712722066,1.2409254638541,1,0.795196552119366,-0.121094147880634,0.121094147880634,0.121094147880634,0.0146637926509369,0.498894264341065,1.08461876075326,1,1.56566651948354,0.0656665194835446,0.0656665194835446,0.0656665194835446,0.00431209178108275,1.46145681212233,1.64804221347916,1,1.85678570815868,0.0567857081586782,0.0567857081586782,0.0567857081586782,0.00322461665108258,1.76671416149996,1.93468045780902,1
32,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,320,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.096,350,169,309,172,FALSE,NA,TRUE,NA,0.343308351647962,0.343308351647962,0.343308351647962,0.343308351647962,0.117860624311241,0.0962727636181559,0.588228843346532,0,1.14874538228373,0.119126382283732,0.119126382283732,0.119126382283732,0.0141910949560099,0.926731118120593,1.3770487246266,1,0.649388542744177,-0.266902157255823,0.266902157255823,0.266902157255823,0.0712367615478121,0.35077526976991,0.949925646439868,1,1.46131205160254,-0.0386879483974603,0.0386879483974603,0.0386879483974603,0.00149675735120455,1.35680596243258,1.51640838128415,1,1.78084909044976,-0.0191509095502391,0.0191509095502391,0.0191509095502391,0.00036675733660144,1.69447083083123,1.96410027745256,1
