"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,231,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.091,324,161,338,177,FALSE,NA,TRUE,NA,-0.0419835247560357,-0.0419835247560357,0.0419835247560357,0.0419835247560357,0.00176261635094066,-0.290539880955811,0.203725300519706,1,1.01689766086088,-0.0127213391391203,0.0127213391391203,0.0127213391391203,0.000161832469492515,0.80833724014044,1.2285421775257,1,1.00560644467729,0.0893157446772941,0.0893157446772941,0.0893157446772941,0.00797730224725959,0.708987466221707,1.29996635375034,1,1.50601501466971,0.00601501466971399,0.00601501466971399,0.00601501466971399,3.61804014768745e-05,1.46179256118429,1.59423324985047,1,1.82396213994937,0.0239621399493728,0.0239621399493728,0.0239621399493728,0.000574184150953328,1.77416691243679,1.89346380217072,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,232,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.091,352,160,333,155,FALSE,NA,TRUE,NA,-0.0570724610318472,-0.0570724610318472,0.0570724610318472,0.0570724610318472,0.00325726580823172,-0.312852376072812,0.196798462119603,1,0.856747746577442,-0.172871253422558,0.172871253422558,0.172871253422558,0.0298844702598861,0.644091217382137,1.07571559410641,1,1.06395004923587,0.147659349235866,0.147659349235866,0.147659349235866,0.0218032834167593,0.760494136783836,1.36763124671464,1,1.51418729578071,0.0141872957807074,0.0141872957807074,0.0141872957807074,0.000201279361569279,1.48013177356741,1.5641215909131,1,1.80148807212733,0.00148807212732649,0.00148807212732649,0.00148807212732649,2.21435865612598e-06,1.74877005366415,1.90012088713646,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,233,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.083,350,153,316,181,FALSE,NA,TRUE,NA,-0.00426021125648573,-0.00426021125648573,0.00426021125648573,0.00426021125648573,1.81493999498878e-05,-0.248854511278387,0.234053395943039,1,0.996779583434386,-0.0328394165656136,0.0328394165656136,0.0328394165656136,0.0010784272803699,0.792819149678647,1.20563923029071,1,0.978079956039787,0.0617892560397875,0.0617892560397875,0.0617892560397875,0.00381791216195041,0.68847047487939,1.27354853439593,1,1.49344493327801,-0.00655506672199446,0.00655506672199446,0.00655506672199446,4.29688997297992e-05,1.42719681502224,1.58708888620568,1,1.77250336300445,-0.0274966369955538,0.0274966369955538,0.0274966369955538,0.000756065046065259,1.63148771635408,1.85034270835027,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,234,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.078,330,182,320,168,FALSE,NA,TRUE,NA,0.0803359421510514,0.0803359421510514,0.0803359421510514,0.0803359421510514,0.00645386360129708,-0.156440508083666,0.316465031779936,1,1.10261689250825,0.0729978925082468,0.0729978925082468,0.0729978925082468,0.00532869231064556,0.891913143383433,1.31828274229971,1,0.721264450020228,-0.195026249979772,0.195026249979772,0.195026249979772,0.0380352381811726,0.432722013307318,1.00889429838694,1,1.51037053741221,0.0103705374122083,0.0103705374122083,0.0103705374122083,0.000107548046218012,1.45352154759408,1.64054662689584,1,1.7715112117108,-0.0284887882891964,0.0284887882891964,0.0284887882891964,0.000811611058186656,1.72055204178229,1.86239567723878,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,235,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.084,316,168,341,175,FALSE,NA,TRUE,NA,-0.0112032561594312,-0.0112032561594312,0.0112032561594312,0.0112032561594312,0.000125512948573834,-0.253585792477171,0.229288532705728,1,0.970910993522035,-0.0587080064779647,0.0587080064779647,0.0587080064779647,0.00344663002461675,0.76287214098171,1.18071766004332,1,0.869134093168137,-0.0471566068318632,0.0471566068318632,0.0471566068318632,0.00222374556789493,0.576725211391856,1.1615294537702,1,1.49271208507002,-0.00728791492998382,0.00728791492998382,0.00728791492998382,5.3113704026681e-05,1.42327525675107,1.6132770288357,1,1.88106215452077,0.0810621545207733,0.0810621545207733,0.0810621545207733,0.00657107289554972,1.78148613682575,2.0881892780741,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,236,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.086,362,164,314,160,FALSE,NA,TRUE,NA,0.228258522104512,0.228258522104512,0.228258522104512,0.228258522104512,0.052101952913336,-0.0251944450868829,0.477954236765242,1,1.29224388743822,0.262624887438224,0.262624887438224,0.262624887438224,0.0689718315019397,1.06917273604581,1.51781157740974,0,0.65066831244763,-0.26562238755237,0.26562238755237,0.26562238755237,0.0705552527690213,0.353935580038655,0.951366969411466,1,1.53316271656134,0.0331627165613375,0.0331627165613375,0.0331627165613375,0.00109976576972761,1.4288565857243,1.62376329904498,1,1.81896262859023,0.0189626285902287,0.0189626285902287,0.0189626285902287,0.000359581283050958,1.7665913801777,1.86875443440693,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,237,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.112,345,173,320,162,FALSE,NA,TRUE,NA,0.0203463737970836,0.0203463737970836,0.0203463737970836,0.0203463737970836,0.000413974926690651,-0.229156570993774,0.267088608412187,1,1.02833078817182,-0.00128821182818317,0.00128821182818317,0.00128821182818317,1.65948971427103e-06,0.805115461686524,1.25622119680347,1,0.960132669959182,0.0438419699591821,0.0438419699591821,0.0438419699591821,0.00192211832990183,0.660003294894493,1.25854622369793,1,1.50965582381471,0.00965582381470909,0.00965582381470909,0.00965582381470909,9.32349335407031e-05,1.47015554274768,1.57036420922617,1,1.80101853103403,0.00101853103403227,0.00101853103403227,0.00101853103403227,1.03740546728684e-06,1.74933381267495,1.8736417665528,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,238,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.1,352,181,312,155,FALSE,NA,TRUE,NA,-0.022253007162968,-0.022253007162968,0.022253007162968,0.022253007162968,0.000495196327795104,-0.271756514329072,0.222280129822256,1,0.975812589628312,-0.0538064103716878,0.0538064103716878,0.0538064103716878,0.00289512979708647,0.751486516561328,1.20452644112173,1,1.05569437639061,0.139403676390605,0.139403676390605,0.139403676390605,0.0194333849912166,0.757211358351347,1.35326915405692,1,1.53354916480649,0.033549164806489,0.033549164806489,0.033549164806489,0.00112554645921296,1.43676703759851,1.62431534159967,1,1.81073083084677,0.010730830846774,0.010730830846774,0.010730830846774,0.000115150730662075,1.75169100986577,1.86976454177478,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,239,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,343,165,334,158,FALSE,NA,TRUE,NA,0.0282262556497803,0.0282262556497803,0.0282262556497803,0.0282262556497803,0.000796721508006755,-0.223293344153291,0.281254956907521,1,1.06351013258465,0.0338911325846529,0.0338911325846529,0.0338911325846529,0.00114860886787052,0.846418632578281,1.28656681041605,1,0.964544546541892,0.0482538465418917,0.0482538465418917,0.0482538465418917,0.00232843370608843,0.665198979790765,1.26517270187977,1,1.53236227397898,0.0323622739789802,0.0323622739789802,0.0323622739789802,0.00104731677709058,1.44119605431676,1.717818479196,1,1.78733697115295,-0.0126630288470491,0.0126630288470491,0.0126630288470491,0.000160352299581197,1.69902601006718,1.95024473579113,1
24,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,240,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.086,331,151,344,174,FALSE,NA,TRUE,NA,-0.0973569591869768,-0.0973569591869768,0.0973569591869768,0.0973569591869768,0.00947837750213467,-0.346960779218397,0.148964911150403,1,0.965866197521835,-0.0637528024781655,0.0637528024781655,0.0637528024781655,0.00406441982381999,0.757779327601701,1.17198008381962,1,0.977515527248865,0.0612248272488654,0.0612248272488654,0.0612248272488654,0.00374847947165341,0.68414912045942,1.27484694905932,1,1.47017700872639,-0.0298229912736052,0.0298229912736052,0.0298229912736052,0.000889410808505533,1.44297378109471,1.52148992568364,1,1.74485383389231,-0.0551461661076946,0.0551461661076946,0.0551461661076946,0.00304109963637745,1.69037078762779,1.80426895612202,1
