"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,1,371,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.09,349,153,322,176,FALSE,NA,TRUE,NA,-0.265464369434981,-0.265464369434981,0.265464369434981,0.265464369434981,0.0704713314395122,-0.512939231930714,-0.0188879113427973,0,0.981468333678503,-0.0481506663214968,0.0481506663214968,0.0481506663214968,0.00231848666720412,0.771444883054116,1.19546688772492,1,1.27921746387166,0.362926763871662,0.362926763871662,0.362926763871662,0.131715835934357,0.978856769503359,1.57833307010715,0,1.53285781331018,0.032857813310176,0.032857813310176,0.032857813310176,0.00107963589552638,1.48848925493877,1.59408808639983,1,1.86122375220592,0.0612237522059205,0.0612237522059205,0.0612237522059205,0.00374834783417195,1.76250055142996,1.94256716933515,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,2,372,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.113,314,175,329,182,FALSE,NA,TRUE,NA,0.03786629761075,0.03786629761075,0.03786629761075,0.03786629761075,0.00143385649474589,-0.208299760563607,0.280377076377563,1,1.12533567762639,0.0957166776263905,0.0957166776263905,0.0957166776263905,0.00916168237583436,0.908978875208283,1.34461570123187,1,0.854194746161453,-0.062095953838547,0.062095953838547,0.062095953838547,0.00385590748311897,0.557927390336679,1.14598107927404,1,1.50355041211959,0.00355041211958929,0.00355041211958929,0.00355041211958929,1.26054262189265e-05,1.48970922012302,1.52528449840081,1,1.81074820213921,0.0107482021392136,0.0107482021392136,0.0107482021392136,0.000115523849225395,1.79258845286139,1.85553406396987,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,3,373,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.096,343,175,319,163,FALSE,NA,TRUE,NA,0.0912791765898191,0.0912791765898191,0.0912791765898191,0.0912791765898191,0.00833188807891539,-0.156596686816777,0.34274226462373,1,0.948048353801399,-0.0815706461986011,0.0815706461986011,0.0815706461986011,0.00665377032125736,0.730880987896314,1.17089291242953,1,0.931762838150379,0.015472138150379,0.015472138150379,0.015472138150379,0.000239387058944412,0.633409623584162,1.22860721312007,1,1.43152212144322,-0.0684778785567808,0.0684778785567808,0.0684778785567808,0.00468921985163722,1.33337680971528,1.53473649225547,1,1.74075469073262,-0.0592453092673826,0.0592453092673826,0.0592453092673826,0.00351000667018781,1.67043192105333,1.83597483624832,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,4,374,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.087,366,167,313,154,FALSE,NA,TRUE,NA,-0.126951287384353,-0.126951287384353,0.126951287384353,0.126951287384353,0.0161166293685446,-0.377188956171906,0.123883611872893,1,0.920597724378262,-0.109021275621738,0.109021275621738,0.109021275621738,0.011885638538191,0.706018314207643,1.14135193669114,1,1.02194802732108,0.105657327321075,0.105657327321075,0.105657327321075,0.0111634708166328,0.722789224680437,1.32173836491123,1,1.50531129928916,0.0053112992891633,0.0053112992891633,0.0053112992891633,2.82099001390665e-05,1.44734038223148,1.57518102873583,1,1.79677655391223,-0.00322344608777114,0.00322344608777114,0.00322344608777114,1.03906046807671e-05,1.71666253495109,1.88234229955384,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,5,375,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.085,335,159,345,161,FALSE,NA,TRUE,NA,0.0469261019680198,0.0469261019680198,0.0469261019680198,0.0469261019680198,0.002202059045913,-0.205048633790327,0.294585573426703,1,1.07203833534075,0.0424193353407503,0.0424193353407503,0.0424193353407503,0.00179940001075102,0.851862823828649,1.29484570071055,1,0.918273522391792,0.00198282239179248,0.00198282239179248,0.00198282239179248,3.93158463739366e-06,0.61907248501732,1.22067122713072,1,1.52117918764748,0.0211791876474783,0.0211791876474783,0.0211791876474783,0.000448557989407097,1.49321621602142,1.59623832151086,1,1.8184203263941,0.0184203263941014,0.0184203263941014,0.0184203263941014,0.000339308424465229,1.78326450513333,1.89251644329749,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,6,376,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.09,325,163,353,159,FALSE,NA,TRUE,NA,-0.00190118395549496,-0.00190118395549496,0.00190118395549496,0.00190118395549496,3.61450043263144e-06,-0.24577077241528,0.246560786191187,1,0.915646492199557,-0.113972507800443,0.113972507800443,0.113972507800443,0.0129897325343221,0.706014479491015,1.12786901166458,1,0.982480739661986,0.0661900396619862,0.0661900396619862,0.0661900396619862,0.00438112135045531,0.687743491724667,1.27583223036278,1,1.5312349314411,0.0312349314411047,0.0312349314411047,0.0312349314411047,0.000975620942130509,1.49975277997819,1.57211072651571,1,1.80966083495722,0.0096608349572227,0.0096608349572227,0.0096608349572227,9.33317320706961e-05,1.78110469288156,1.86024140780249,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,7,377,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.094,343,164,345,148,FALSE,NA,TRUE,NA,-0.0337385720797865,-0.0337385720797865,0.0337385720797865,0.0337385720797865,0.00113829124598295,-0.291036557391071,0.228311982098042,1,1.09744440876792,0.0678254087679224,0.0678254087679224,0.0678254087679224,0.00460028607453577,0.874621038701016,1.32847396569531,1,0.953050438419327,0.0367597384193269,0.0367597384193269,0.0367597384193269,0.00135127836865734,0.650486093970633,1.2547584852574,1,1.53847199865077,0.038471998650768,0.038471998650768,0.038471998650768,0.00148009468018469,1.4924065934513,1.61523161611047,1,1.88474550628603,0.0847455062860265,0.0847455062860265,0.0847455062860265,0.00718180083567496,1.74762655658951,2.09158991614348,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,8,378,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103,324,183,328,165,FALSE,NA,TRUE,NA,0.103621803943038,0.103621803943038,0.103621803943038,0.103621803943038,0.0107374782524093,-0.139636970213161,0.350452736299004,1,1.06449328093531,0.034874280935314,0.034874280935314,0.034874280935314,0.0012162154707552,0.849975177136453,1.28757164018377,1,0.722015330767077,-0.194275369232923,0.194275369232923,0.194275369232923,0.0377429190905884,0.4279850757175,1.01597460767796,1,1.56218428647967,0.0621842864796707,0.0621842864796707,0.0621842864796707,0.00386688548498575,1.48252705561077,1.72420168952268,1,1.82379547558228,0.0237954755822776,0.0237954755822776,0.0237954755822776,0.000566224658186768,1.761772486788,1.95843475454518,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,9,379,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.08,332,145,355,168,FALSE,NA,TRUE,NA,-0.0691188198457184,-0.0691188198457184,0.0691188198457184,0.0691188198457184,0.00477741125686487,-0.320120234073467,0.177668202749406,1,0.917397424942643,-0.112221575057357,0.112221575057357,0.112221575057357,0.012593681908354,0.715347767655828,1.12523026481309,1,0.995733621347912,0.0794429213479123,0.0794429213479123,0.0794429213479123,0.00631117775229058,0.703120455395858,1.29475400421593,1,1.47039803468298,-0.0296019653170168,0.0296019653170168,0.0296019653170168,0.000876276350629863,1.43785328947985,1.53473538134569,1,1.80167522587119,0.00167522587118563,0.00167522587118563,0.00167522587118563,2.80638171948964e-06,1.71612063060866,1.86768903734294,1
38,"n1000-b1_1-b2_2p8-b3_2p5",1000,10,380,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.076,350,154,330,166,FALSE,NA,TRUE,NA,0.0376610103489874,0.0376610103489874,0.0376610103489874,0.0376610103489874,0.00141835170050654,-0.205993493335848,0.284933214596811,1,0.852684350043022,-0.176934649956978,0.176934649956978,0.176934649956978,0.0313058703553984,0.645810686458353,1.06529433343131,1,0.957857801215289,0.0415671012152892,0.0415671012152892,0.0415671012152892,0.00172782390344209,0.665169173584866,1.25169999541968,1,1.47679592521472,-0.0232040747852778,0.0232040747852778,0.0232040747852778,0.000538429086640763,1.43145903039402,1.54220950270597,1,1.76570648957835,-0.0342935104216457,0.0342935104216457,0.0342935104216457,0.00117604485703953,1.69353604418042,1.85588523366588,1
