"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,1,191,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.082,350,162,325,163,FALSE,NA,TRUE,NA,0.882894823096956,0.189747623096956,0.189747623096956,0.189747623096956,0.0360041604709445,0.62835148187399,1.13883344795829,1,1.23054398626798,0.200924986267984,0.200924986267984,0.200924986267984,0.0403708501067896,1.00383614808123,1.46423732054711,1,0.873086114034922,-0.156532885965078,0.156532885965078,0.156532885965078,0.0245025443885562,0.567196473058335,1.17642190154403,1,1.52397181812929,0.0239718181292936,0.0239718181292936,0.0239718181292936,0.00057464806442393,1.49397386459445,1.56237245018797,1,1.77456630696696,-0.0254336930330381,0.0254336930330381,0.0254336930330381,0.000646872741298811,1.73874248908412,1.82701410072182,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,2,192,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.072,335,187,311,167,FALSE,NA,TRUE,NA,0.865596023572856,0.172448823572856,0.172448823572856,0.172448823572856,0.029738596751662,0.620216505426763,1.11337247744156,1,1.12290948381808,0.0932904838180819,0.0932904838180819,0.0932904838180819,0.0087031143710118,0.898152489974058,1.35248888274816,1,1.02200425802202,-0.00761474197797751,0.00761474197797751,0.00761474197797751,5.79842953911729e-05,0.713584288271754,1.32784507608047,1,1.52149493867613,0.0214949386761301,0.0214949386761301,0.0214949386761301,0.000462032388690592,1.45727086104559,1.61384163099178,1,1.73993520928803,-0.0600647907119747,0.0600647907119747,0.0600647907119747,0.00360777908327332,1.67544268618268,1.8312938522351,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,3,193,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.071,307,178,327,188,FALSE,NA,TRUE,NA,0.524089111153532,-0.169058088846468,0.169058088846468,0.169058088846468,0.0285806374044202,0.302152717780078,0.750830071017354,1,0.948262587243501,-0.0813564127564992,0.0813564127564992,0.0813564127564992,0.00661886589660586,0.745827138846539,1.15678342795809,1,1.17265705143328,0.143038051433276,0.143038051433276,0.143038051433276,0.0204598841578286,0.881857277080357,1.46087424380258,1,1.4909286149666,-0.00907138503340454,0.00907138503340454,0.00907138503340454,8.2290026424276e-05,1.45646231421546,1.52462205209142,1,1.80516213272294,0.00516213272293964,0.00516213272293964,0.00516213272293964,2.66476142492442e-05,1.77266566292394,1.86630742065815,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,4,194,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,318,171,345,166,FALSE,NA,TRUE,NA,0.689170133155772,-0.00397706684422794,0.00397706684422794,0.00397706684422794,1.58170606834572e-05,0.451775116230175,0.931248545198295,1,0.949998385968004,-0.0796206140319964,0.0796206140319964,0.0796206140319964,0.00633944217883214,0.737918161721148,1.16718433710994,1,1.11317319622388,0.083554196223883,0.083554196223883,0.083554196223883,0.00698130370661915,0.813663082641936,1.40822879469553,1,1.5449299543426,0.0449299543425998,0.0449299543425998,0.0449299543425998,0.00201870079722811,1.49310871481026,1.64432436728911,1,1.84389618881727,0.0438961888172669,0.0438961888172669,0.0438961888172669,0.00192687539268114,1.77442611957594,1.96220897540025,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,5,195,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.074,313,181,334,172,FALSE,NA,TRUE,NA,0.816315605146468,0.123168405146468,0.123168405146468,0.123168405146468,0.0151704560263245,0.585695789479736,1.05027242669726,1,0.96645438008407,-0.0631646199159297,0.0631646199159297,0.0631646199159297,0.00398976920912386,0.753735237521239,1.18196795197889,1,0.977206329508051,-0.0524126704919489,0.0524126704919489,0.0524126704919489,0.00274708802809761,0.681274258480738,1.26979064351317,1,1.50875888558383,0.00875888558382565,0.00875888558382565,0.00875888558382565,7.67180766705488e-05,1.45795892548806,1.57396749132741,1,1.79997988633277,-2.01136672333124e-05,2.01136672333124e-05,2.01136672333124e-05,4.04559609572426e-10,1.73119872404125,1.88340144513592,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,6,196,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.072,313,180,333,174,FALSE,NA,TRUE,NA,0.72155693383563,0.0284097338356303,0.0284097338356303,0.0284097338356303,0.000807112976611356,0.49199900260519,0.955116667799873,1,1.04358529321839,0.0139662932183937,0.0139662932183937,0.0139662932183937,0.00019505734626215,0.832299046233177,1.2573012023777,1,1.17572250291014,0.146103502910136,0.146103502910136,0.146103502910136,0.0213462335626122,0.880956950747642,1.47161403089729,1,1.47970057649873,-0.0202994235012712,0.0202994235012712,0.0202994235012712,0.000412066594483963,1.43597633250343,1.52636843771612,1,1.81459305754913,0.0145930575491309,0.0145930575491309,0.0145930575491309,0.000212957328632246,1.77563355171399,1.87588590668638,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,7,197,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.073,314,154,349,183,FALSE,NA,TRUE,NA,0.876733097651945,0.183585897651945,0.183585897651945,0.183585897651945,0.0337037818166706,0.634691091111331,1.11676025510439,1,1.08986411293981,0.0602451129398089,0.0602451129398089,0.0602451129398089,0.00362947363313033,0.87671794420289,1.30533460636128,1,0.806208009239446,-0.223410990760554,0.223410990760554,0.223410990760554,0.0499124707926126,0.509169817596331,1.10396485868998,1,1.50383913828629,0.00383913828628502,0.00383913828628502,0.00383913828628502,1.47389827812194e-05,1.4705257613034,1.56269629479331,1,1.80389254247975,0.00389254247974624,0.00389254247974624,0.00389254247974624,1.5151886956629e-05,1.72138235114812,1.85436729573725,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,8,198,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,349,175,331,145,FALSE,NA,TRUE,NA,0.636785985006264,-0.0563612149937358,0.0563612149937358,0.0563612149937358,0.00317658655557011,0.386429598013977,0.889017105631771,1,1.09999563846376,0.0703766384637565,0.0703766384637565,0.0703766384637565,0.00495287124145829,0.870272975177545,1.33403305496018,1,0.999654679362749,-0.0299643206372507,0.0299643206372507,0.0299643206372507,0.000897860511251971,0.69555788925898,1.29680616060741,1,1.4792770282313,-0.0207229717687043,0.0207229717687043,0.0207229717687043,0.000429441558926516,1.43178627887567,1.58539143019137,1,1.81653193067317,0.0165319306731744,0.0165319306731744,0.0165319306731744,0.000273304731782644,1.75917072629726,1.88626333318134,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,9,199,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.078,321,180,326,173,FALSE,NA,TRUE,NA,0.77877147798458,0.0856242779845796,0.0856242779845796,0.0856242779845796,0.00733151698038056,0.540219675418723,1.0209995716168,1,1.09382916800775,0.0642101680077536,0.0642101680077536,0.0642101680077536,0.00412294567558394,0.87630011247223,1.31836334329319,1,1.00842634031854,-0.0211926596814609,0.0211926596814609,0.0211926596814609,0.000449128824374218,0.705013945580866,1.30864452224587,1,1.47269753953576,-0.0273024604642351,0.0273024604642351,0.0273024604642351,0.000745424347401122,1.40815288007511,1.52464855875837,1,1.75748383009967,-0.0425161699003322,0.0425161699003322,0.0425161699003322,0.00180762470299392,1.64791131752046,1.81618178469712,1
20,"n1000-b1_2-b2_2p8-b3_2p8",1000,10,200,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.071,347,149,344,160,FALSE,NA,TRUE,NA,0.797648140481274,0.104500940481274,0.104500940481274,0.104500940481274,0.0109204465614709,0.543002760821199,1.05405737087868,1,1.03458349376998,0.00496449376998065,0.00496449376998065,0.00496449376998065,2.46461983921767e-05,0.821309875918311,1.25677603088176,1,0.976115404299506,-0.0535035957004937,0.0535035957004937,0.0535035957004937,0.00286263475288189,0.666866553495859,1.28262474863415,1,1.50719116222691,0.00719116222691074,0.00719116222691074,0.00719116222691074,5.17128141737479e-05,1.46275799972291,1.57299399785472,1,1.80254214593236,0.00254214593236068,0.00254214593236068,0.00254214593236068,6.46250594141797e-06,1.77577487624259,1.85167442218303,1
