"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,1,161,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,338,166,336,160,FALSE,NA,TRUE,NA,0.680746333866931,-0.0124008661330688,0.0124008661330688,0.0124008661330688,0.000153781480850292,0.427626603096029,0.937874662373914,1,1.18159293606453,0.151973936064528,0.151973936064528,0.151973936064528,0.0230960772429452,0.954518157598555,1.41452291316447,1,1.00629267867332,-0.0233263213266832,0.0233263213266832,0.0233263213266832,0.000544117266635676,0.694849484820182,1.31216914951765,1,1.48538494200142,-0.0146150579985826,0.0146150579985826,0.0146150579985826,0.000213599920301935,1.39165207056188,1.53470288665497,1,1.78327105771631,-0.0167289422836931,0.0167289422836931,0.0167289422836931,0.000279857509931137,1.7063047480437,1.81907922003191,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,2,162,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,303,172,362,163,FALSE,NA,TRUE,NA,0.606949745607629,-0.0861974543923705,0.0861974543923705,0.0861974543923705,0.00743000114372479,0.367657888589267,0.848886400479883,1,1.0187339402061,-0.0108850597938999,0.0108850597938999,0.0108850597938999,0.000118484526716775,0.800997039611991,1.23693861625096,1,1.29503708255448,0.265418082554483,0.265418082554483,0.265418082554483,0.0704467585468985,0.997528395751126,1.598218214728,1,1.46081896740654,-0.0391810325934645,0.0391810325934645,0.0391810325934645,0.00153515331509013,1.36199917852085,1.62448461400484,1,1.79936023339578,-0.000639766604215941,0.000639766604215941,0.000639766604215941,4.09301307869997e-07,1.73664061702466,1.9132031052008,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,3,163,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0629999999999999,362,164,316,158,FALSE,NA,TRUE,NA,0.763243964421355,0.0700967644213546,0.0700967644213546,0.0700967644213546,0.00491355638234288,0.519288113314436,1.00933951537963,1,1.05344215330348,0.0238231533034825,0.0238231533034825,0.0238231533034825,0.000567542633321229,0.830338288273416,1.27691658547962,1,0.976053192207337,-0.0535658077926634,0.0535658077926634,0.0535658077926634,0.00286929576448056,0.678025804176388,1.27944201943035,1,1.49543501677683,-0.00456498322317356,0.00456498322317356,0.00456498322317356,2.0839071827856e-05,1.47383073862621,1.52447373826126,1,1.79981127296687,-0.00018872703312578,0.00018872703312578,0.00018872703312578,3.56178930324591e-08,1.70063943097201,1.8580860110096,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,4,164,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0620000000000001,340,175,329,156,FALSE,NA,TRUE,NA,0.69102157401967,-0.00212562598032962,0.00212562598032962,0.00212562598032962,4.51828580825224e-06,0.455966539735607,0.92872313933795,1,1.00822854919975,-0.0213904508002476,0.0213904508002476,0.0213904508002476,0.000457551385437813,0.790363781041547,1.2259072185101,1,1.07907338069052,0.0494543806905168,0.0494543806905168,0.0494543806905168,0.00244573576948256,0.790009529615094,1.3746723791407,1,1.52049877211214,0.020498772112143,0.020498772112143,0.020498772112143,0.000420199658105572,1.48390872816732,1.5745894327958,1,1.84618908263132,0.0461890826313207,0.0461890826313207,0.0461890826313207,0.00213343135432297,1.79825202774617,1.91710817306956,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,5,165,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.074,324,195,326,155,FALSE,NA,TRUE,NA,0.646472427880216,-0.0466747721197837,0.0466747721197837,0.0466747721197837,0.00217853435243373,0.403811021091035,0.888135591541295,1,1.09935839624371,0.0697393962437109,0.0697393962437109,0.0697393962437109,0.00486358338843733,0.876935109101361,1.32490075238342,1,1.00472367006086,-0.0248953299391366,0.0248953299391366,0.0248953299391366,0.00061977745277847,0.703742980083812,1.30199299376959,1,1.51324037023988,0.0132403702398807,0.0132403702398807,0.0132403702398807,0.000175307404089118,1.46071044239072,1.57117973675672,1,1.82863712661986,0.0286371266198631,0.0286371266198631,0.0286371266198631,0.00082008502104207,1.77104910804206,1.89042992678528,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,6,166,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0669999999999999,303,166,346,185,FALSE,NA,TRUE,NA,0.719597147685095,0.0264499476850948,0.0264499476850948,0.0264499476850948,0.000699599732544251,0.485923468854946,0.95527111389723,1,1.16216365192858,0.132544651928576,0.132544651928576,0.132544651928576,0.0175680847548675,0.954857528047548,1.37152454114532,1,0.871466124885859,-0.158152875114141,0.158152875114141,0.158152875114141,0.0250123319068692,0.574646462241461,1.16248518332237,1,1.52954713209001,0.029547132090014,0.029547132090014,0.029547132090014,0.000873033014744737,1.48443210840877,1.58578285153677,1,1.80512155434438,0.00512155434438477,0.00512155434438477,0.00512155434438477,2.62303189024865e-05,1.74419891581793,1.90644685733824,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,7,167,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.069,349,163,322,166,FALSE,NA,TRUE,NA,0.743256170004917,0.0501089700049168,0.0501089700049168,0.0501089700049168,0.00251090887495365,0.503936742263904,0.984077624545195,1,0.932348911958576,-0.097270088041424,0.097270088041424,0.097270088041424,0.00946147002758638,0.718847421342694,1.14718394332906,1,1.05365276688319,0.0240337668831947,0.0240337668831947,0.0240337668831947,0.000577621950595746,0.757768911846489,1.34779147163056,1,1.49708386749597,-0.00291613250403322,0.00291613250403322,0.00291613250403322,8.50382878107906e-06,1.41399148752995,1.54527627579205,1,1.80977234121748,0.00977234121747728,0.00977234121747728,0.00977234121747728,9.54986528708053e-05,1.74552972565748,1.86844210074701,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,8,168,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.079,335,174,333,158,FALSE,NA,TRUE,NA,0.657965133345663,-0.0351820666543365,0.0351820666543365,0.0351820666543365,0.00123777781407018,0.414337967497498,0.90287962493289,1,1.00822539736754,-0.0213936026324557,0.0213936026324557,0.0213936026324557,0.000457686233595416,0.780410381469411,1.23644205738588,1,0.944913236683817,-0.0847057633161835,0.0847057633161835,0.0847057633161835,0.0071750663389773,0.644353265376062,1.25037765862645,1,1.49933243030714,-0.000667569692860859,0.000667569692860859,0.000667569692860859,4.45649294826341e-07,1.46258605430503,1.54039346680894,1,1.82673099581556,0.0267309958155595,0.0267309958155595,0.0267309958155595,0.000714546137291459,1.74049257354859,1.89697354181091,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,9,169,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0629999999999999,334,151,343,172,FALSE,NA,TRUE,NA,0.82642285176097,0.13327565176097,0.13327565176097,0.13327565176097,0.0177623993523113,0.584588488158853,1.06870160342772,1,1.03301604055238,0.00339704055237888,0.00339704055237888,0.00339704055237888,1.15398845145066e-05,0.825375616060018,1.24105949601246,1,0.901925522490626,-0.127693477509374,0.127693477509374,0.127693477509374,0.0163056241984369,0.606798309002958,1.20034480312395,1,1.52037387990971,0.020373879909712,0.020373879909712,0.020373879909712,0.000415094982575364,1.44985911926309,1.65327152901599,1,1.80621652569014,0.00621652569013498,0.00621652569013498,0.00621652569013498,3.86451916561082e-05,1.73947937878583,1.88079050092065,1
17,"n1000-b1_2-b2_2p8-b3_2p8",1000,10,170,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.077,349,182,308,161,FALSE,NA,TRUE,NA,0.771192228217616,0.0780450282176159,0.0780450282176159,0.0780450282176159,0.00609102642948847,0.52594026763234,1.01617263024961,1,1.06243274152818,0.0328137415281755,0.0328137415281755,0.0328137415281755,0.00107674163307791,0.840170740673686,1.29328863806237,1,0.959080554992629,-0.0705384450073715,0.0705384450073715,0.0705384450073715,0.00497567222405797,0.654909330817056,1.26452892949692,1,1.45543248887826,-0.0445675111217416,0.0445675111217416,0.0445675111217416,0.00198626304758656,1.42876942695503,1.50334663277641,1,1.78792739799385,-0.0120726020061486,0.0120726020061486,0.0120726020061486,0.000145747719198862,1.75213757723198,1.83669046608501,1
