"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,1,211,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0620000000000001,361,164,307,168,FALSE,NA,TRUE,NA,0.568328426645079,-0.124818773354921,0.124818773354921,0.124818773354921,0.015579726181827,0.33451625096813,0.809372594056587,1,0.883316126134808,-0.146302873865192,0.146302873865192,0.146302873865192,0.0214045309012143,0.672472828689134,1.09888290822502,1,1.19822825673027,0.168609256730266,0.168609256730266,0.168609256730266,0.0284290814551329,0.902808608067541,1.49089074448873,1,1.51456715472399,0.0145671547239916,0.0145671547239916,0.0145671547239916,0.000212201996752711,1.48953948306425,1.56216025318782,1,1.81401233809303,0.0140123380930273,0.0140123380930273,0.0140123380930273,0.000196345618833303,1.76118508312883,1.87727306528251,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,2,212,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,339,162,317,182,FALSE,NA,TRUE,NA,0.496175766443204,-0.196971433556796,0.196971433556796,0.196971433556796,0.0387977456374194,0.259032968658787,0.72977149871154,1,0.842844818305945,-0.186774181694055,0.186774181694055,0.186774181694055,0.0348845949474838,0.638523044416145,1.05116803235934,1,1.38964244220546,0.360023442205462,0.360023442205462,0.360023442205462,0.12961687893747,1.09571075698242,1.68904967067897,0,1.47573767399995,-0.0242623260000527,0.0242623260000527,0.0242623260000527,0.000588660462932835,1.45733942922239,1.50753303926069,1,1.76414307537581,-0.0358569246241907,0.0358569246241907,0.0358569246241907,0.00128571904350489,1.54735710077148,1.8193105509407,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,3,213,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.077,326,152,345,177,FALSE,NA,TRUE,NA,0.840171380794127,0.147024180794127,0.147024180794127,0.147024180794127,0.021616109738184,0.589972690430914,1.08746498433315,1,1.05200819535941,0.0223891953594131,0.0223891953594131,0.0223891953594131,0.000501276068841964,0.839001325046692,1.27192385363586,1,0.839647825047159,-0.189971174952841,0.189971174952841,0.189971174952841,0.0360890473129628,0.534777195478308,1.14638172834422,1,1.47928927739245,-0.0207107226075538,0.0207107226075538,0.0207107226075538,0.00042893403092704,1.35924684903522,1.54916481011945,1,1.76812808731687,-0.0318719126831291,0.0318719126831291,0.0318719126831291,0.001015818818081,1.68102838925545,1.87447631002164,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,4,214,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.081,312,163,361,164,FALSE,NA,TRUE,NA,0.880819854161174,0.187672654161174,0.187672654161174,0.187672654161174,0.0352210251198997,0.637930982551198,1.12889945029241,1,1.11557884333248,0.0859598433324831,0.0859598433324831,0.0859598433324831,0.00738909466574504,0.897912812089484,1.34003031648219,1,0.844340292787705,-0.185278707212295,0.185278707212295,0.185278707212295,0.0343281993462595,0.541640779015922,1.1403878122169,1,1.52629135060048,0.0262913506004812,0.0262913506004812,0.0262913506004812,0.000691235116397421,1.49182910979661,1.58089659136208,1,1.82378205366742,0.0237820536674225,0.0237820536674225,0.0237820536674225,0.000565586076640163,1.79296996216979,1.87996700110536,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,5,215,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.071,318,183,342,157,FALSE,NA,TRUE,NA,0.729574345128194,0.0364271451281936,0.0364271451281936,0.0364271451281936,0.00132693690219048,0.490866947777612,0.971558027510844,1,1.17697190691865,0.147352906918651,0.147352906918651,0.147352906918651,0.0217128791773766,0.955790041293447,1.40343157459537,1,0.937588895018734,-0.0920301049812657,0.0920301049812657,0.0920301049812657,0.00846954022286279,0.635203822524268,1.23783753381351,1,1.52571872932034,0.0257187293203405,0.0257187293203405,0.0257187293203405,0.000661453037852941,1.48866275454348,1.59036552865621,1,1.83665461933943,0.0366546193394273,0.0366546193394273,0.0366546193394273,0.00134356111891832,1.77238027289743,1.96848742625401,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,6,216,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0659999999999999,327,184,340,149,FALSE,NA,TRUE,NA,0.649871016489293,-0.0432761835107074,0.0432761835107074,0.0432761835107074,0.00187282805925242,0.407811324891113,0.891921994690146,1,0.907595884960448,-0.122023115039552,0.122023115039552,0.122023115039552,0.0148896406039557,0.68875115766124,1.13065478300607,1,1.10421817807513,0.0745991780751305,0.0745991780751305,0.0745991780751305,0.00556503736948503,0.804680047172093,1.40036427589868,1,1.51770228467475,0.0177022846747494,0.0177022846747494,0.0177022846747494,0.000313370882705869,1.48144247116801,1.57756481079747,1,1.7869177037595,-0.0130822962404984,0.0130822962404984,0.0130822962404984,0.000171146474924158,1.75094718791942,1.8314029637243,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,7,217,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0580000000000001,323,158,349,170,FALSE,NA,TRUE,NA,0.850633550917259,0.157486350917259,0.157486350917259,0.157486350917259,0.0248019507252339,0.60745002034775,1.09370808818635,1,1.02462782554459,-0.00499117445541319,0.00499117445541319,0.00499117445541319,2.49118224443692e-05,0.811937818660049,1.23923076656637,1,0.870237800876796,-0.159381199123204,0.159381199123204,0.159381199123204,0.0254023666339505,0.574217017076027,1.16758166591089,1,1.48730897981756,-0.0126910201824355,0.0126910201824355,0.0126910201824355,0.000161061993270985,1.38511789248308,1.61283697568684,1,1.78301198460463,-0.0169880153953679,0.0169880153953679,0.0169880153953679,0.000288592667073256,1.69418487549485,1.88636130716493,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,8,218,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0580000000000001,328,187,328,157,FALSE,NA,TRUE,NA,0.510576722938677,-0.182570477061323,0.182570477061323,0.182570477061323,0.0333319790943989,0.276777729127952,0.74746084653123,1,0.993454836314903,-0.0361641636850968,0.0361641636850968,0.0361641636850968,0.00130784673504247,0.779282135000639,1.21299761947616,1,1.27984561956466,0.25022661956466,0.25022661956466,0.25022661956466,0.0626133611387569,0.984875338422997,1.57733566789782,1,1.46354420315511,-0.0364557968448933,0.0364557968448933,0.0364557968448933,0.00132902512359613,1.41445011983207,1.51422819412711,1,1.75973314997772,-0.0402668500222829,0.0402668500222829,0.0402668500222829,0.00162141921071703,1.7070923513156,1.81254781518059,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,9,219,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0629999999999999,344,173,327,156,FALSE,NA,TRUE,NA,0.74055236150419,0.0474051615041905,0.0474051615041905,0.0474051615041905,0.00224724933723838,0.494815356354012,0.988330646924604,1,1.09519476018001,0.0655757601800095,0.0655757601800095,0.0655757601800095,0.00430018032318613,0.874383745555903,1.32322223259912,1,1.02006593361145,-0.00955306638855347,0.00955306638855347,0.00955306638855347,9.126107742411e-05,0.722345100656843,1.32164720226384,1,1.4837834461548,-0.0162165538452042,0.0162165538452042,0.0162165538452042,0.000262976618614406,1.43929666273644,1.5464925674775,1,1.78328863148391,-0.0167113685160947,0.0167113685160947,0.0167113685160947,0.00027926983768072,1.72458710314875,1.84882309892432,1
22,"n1000-b1_2-b2_2p8-b3_2p8",1000,10,220,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.072,323,178,322,177,FALSE,NA,TRUE,NA,0.604907859754463,-0.0882393402455366,0.0882393402455366,0.0882393402455366,0.00778618116696757,0.377041977052617,0.830881452402796,1,0.865784760785755,-0.163834239214245,0.163834239214245,0.163834239214245,0.0268416579389104,0.657146017620788,1.07782336938527,1,1.06750017563768,0.0378811756376776,0.0378811756376776,0.0378811756376776,0.00143498346769258,0.779723100477664,1.36581247938674,1,1.52865690582967,0.02865690582967,0.02865690582967,0.02865690582967,0.000821218251730572,1.48117817107328,1.60483473567078,1,1.79442970507025,-0.00557029492974537,0.00557029492974537,0.00557029492974537,3.1028185604347e-05,1.72706553948461,1.86365338045188,1
