"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,1,61,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,330,152,341,177,FALSE,NA,TRUE,NA,0.581443476323504,-0.111703723676496,0.111703723676496,0.111703723676496,0.012477721883195,0.343012791669559,0.821916687763816,1,0.893953109204623,-0.135665890795377,0.135665890795377,0.135665890795377,0.0184052339253032,0.688878265822913,1.10613814023282,1,1.15561714826799,0.125998148267985,0.125998148267985,0.125998148267985,0.0158755333669612,0.861691458876797,1.45384246734458,1,1.49425751535854,-0.00574248464145777,0.00574248464145777,0.00574248464145777,3.29761298573783e-05,1.42150812908346,1.53376506750546,1,1.80958746938731,0.00958746938731059,0.00958746938731059,0.00958746938731059,9.19195692526177e-05,1.72793552461477,1.92419313103932,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,2,62,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0629999999999999,324,186,337,153,FALSE,NA,TRUE,NA,0.87232379281233,0.17917659281233,0.17917659281233,0.17917659281233,0.0321042514118356,0.630085187813714,1.11622577421922,1,1.16041757038629,0.130798570386292,0.130798570386292,0.130798570386292,0.0171082660150977,0.935683973780571,1.39069606631047,1,0.896113297852695,-0.133505702147305,0.133505702147305,0.133505702147305,0.0178237725058449,0.597659567862793,1.2004563226941,1,1.4975938269604,-0.00240617303960122,0.00240617303960122,0.00240617303960122,5.78966869650379e-06,1.46643945914094,1.54964333070794,1,1.80685715654248,0.00685715654247931,0.00685715654247931,0.00685715654247931,4.70205958480669e-05,1.76672788760915,1.86055556663807,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,3,63,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0620000000000001,337,173,324,166,FALSE,NA,TRUE,NA,0.616129810420533,-0.0770173895794674,0.0770173895794674,0.0770173895794674,0.00593167829763545,0.378002930959661,0.853752869192714,1,0.975575364197449,-0.054043635802551,0.054043635802551,0.054043635802551,0.00292071457075877,0.75935759628968,1.19662892535519,1,1.19983129947659,0.170212299476594,0.170212299476594,0.170212299476594,0.0289722268931096,0.901821325002498,1.49457369234249,1,1.51116739999529,0.0111673999952917,0.0111673999952917,0.0111673999952917,0.000124710822654841,1.47342147811231,1.54863399195135,1,1.78855854349576,-0.0114414565042358,0.0114414565042358,0.0114414565042358,0.000130906926938319,1.74596467514528,1.86485666721578,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,4,64,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0570000000000001,377,160,309,154,FALSE,NA,TRUE,NA,0.941896970528194,0.248749770528194,0.248749770528194,0.248749770528194,0.0618764483378294,0.690877817887847,1.19167149772514,1,1.06711852531791,0.0374995253179053,0.0374995253179053,0.0374995253179053,0.00140621439906822,0.840233942277769,1.29539843157254,1,1.03923541766771,0.00961641766771004,0.00961641766771004,0.00961641766771004,9.24754887598458e-05,0.731329740371498,1.34715812309173,1,1.49115178708199,-0.00884821291801363,0.00884821291801363,0.00884821291801363,7.82908718425033e-05,1.36864489737644,1.5914928675461,1,1.81141746107858,0.0114174610785835,0.0114174610785835,0.0114174610785835,0.00013035841748097,1.7253746684619,1.92012252675653,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,5,65,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.054,334,166,333,167,FALSE,NA,TRUE,NA,0.612442140446524,-0.0807050595534757,0.0807050595534757,0.0807050595534757,0.00651330663753006,0.377807908081438,0.848254759241583,1,0.867247053313069,-0.162371946686932,0.162371946686932,0.162371946686932,0.0263646490709037,0.662810546296189,1.07500879047084,1,1.16627139043623,0.136652390436234,0.136652390436234,0.136652390436234,0.018673875811937,0.871826223697292,1.46021912006445,1,1.51959695717305,0.0195969571730541,0.0195969571730541,0.0195969571730541,0.000384040730442516,1.4868332319412,1.59584029391117,1,1.84698501842406,0.0469850184240641,0.0469850184240641,0.0469850184240641,0.00220759195630964,1.78433476619242,1.95999421480725,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,6,66,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0580000000000001,347,140,352,161,FALSE,NA,TRUE,NA,0.599726942987351,-0.0934202570126489,0.0934202570126489,0.0934202570126489,0.00872734442030937,0.350721949490033,0.849864390615304,1,1.04934352887879,0.0197245288787884,0.0197245288787884,0.0197245288787884,0.000389057039490157,0.830758397260929,1.26951257592765,1,1.09195052205593,0.0623315220559282,0.0623315220559282,0.0623315220559282,0.00388521864180866,0.787889648959643,1.39528963331963,1,1.49283113054386,-0.0071688694561356,0.0071688694561356,0.0071688694561356,5.13926892791139e-05,1.43502455913108,1.57067610359889,1,1.80253393819563,0.0025339381956333,0.0025339381956333,0.0025339381956333,6.42084277928935e-06,1.7209154520888,1.90410917814904,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,7,67,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0639999999999999,336,193,315,156,FALSE,NA,TRUE,NA,0.663250821813155,-0.029896378186845,0.029896378186845,0.029896378186845,0.000893793428690861,0.425575098606511,0.899470411701241,1,0.98796644887656,-0.0416525511234397,0.0416525511234397,0.0416525511234397,0.00173493501509076,0.771577363926628,1.21239939272107,1,1.07288041912361,0.0432614191236094,0.0432614191236094,0.0432614191236094,0.00187155038458859,0.774865752968774,1.36783427050259,1,1.51620586658955,0.016205866589553,0.016205866589553,0.016205866589553,0.000262630111918391,1.4419010432977,1.63550907177462,1,1.81820501864362,0.0182050186436178,0.0182050186436178,0.0182050186436178,0.000331422703814471,1.76315274903786,1.9029968205832,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,8,68,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.073,345,149,357,149,FALSE,NA,TRUE,NA,0.791960762065758,0.0988135620657583,0.0988135620657583,0.0988135620657583,0.00976412004812347,0.531438560629178,1.06093056907434,1,1.1099172166983,0.0802982166983042,0.0802982166983042,0.0802982166983042,0.00644780360492781,0.879181029666697,1.3490062721293,1,1.06858150404566,0.038962504045656,0.038962504045656,0.038962504045656,0.00151807672150776,0.750227281934794,1.38756209663727,1,1.44509707576023,-0.0549029242397732,0.0549029242397732,0.0549029242397732,0.00301433109007827,1.37566362037693,1.50933296884876,1,1.73458381086093,-0.0654161891390714,0.0654161891390714,0.0654161891390714,0.00427927780147877,1.67386429469136,1.81561847557837,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,9,69,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,360,162,304,174,FALSE,NA,TRUE,NA,0.771807527303884,0.0786603273038838,0.0786603273038838,0.0786603273038838,0.00618744709155413,0.525674033186305,1.01757130230197,1,1.30217553045752,0.272556530457519,0.272556530457519,0.272556530457519,0.0742870622950403,1.07698147749477,1.53224493453004,0,0.738296159881988,-0.291322840118012,0.291322840118012,0.291322840118012,0.0848689971744247,0.43869066876721,1.03268075086209,1,1.50871878126707,0.00871878126707037,0.00871878126707037,0.00871878126707037,7.60171467830173e-05,1.49486549922674,1.55224433444042,1,1.80538319146658,0.0053831914665794,0.0053831914665794,0.0053831914665794,2.89787503658532e-05,1.78248649310863,1.83976583004403,1
7,"n1000-b1_2-b2_2p8-b3_2p8",1000,10,70,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.072,322,179,329,170,FALSE,NA,TRUE,NA,0.684077853198594,-0.0090693468014057,0.0090693468014057,0.0090693468014057,8.22530514041678e-05,0.44978995093291,0.91761402249073,1,1.03707886003676,0.00745986003675969,0.00745986003675969,0.00745986003675969,5.56495117680443e-05,0.827363724864534,1.25460531286802,1,1.1461227373724,0.116503737372405,0.116503737372405,0.116503737372405,0.0135731208217383,0.846365314440551,1.44525979782464,1,1.526820072578,0.0268200725780012,0.0268200725780012,0.0268200725780012,0.000719316293089254,1.47340898368259,1.64889877372189,1,1.8322632992573,0.0322632992572973,0.0322632992572973,0.0322632992572973,0.00104092047896592,1.7947088550311,1.91732954069345,1
