"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,1,281,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,363,162,311,164,FALSE,NA,TRUE,NA,0.992034114125144,0.298886914125144,0.298886914125144,0.298886914125144,0.089333387435251,0.736193724865631,1.2502643819394,0,1.27201285568308,0.242393855683082,0.242393855683082,0.242393855683082,0.0587547812729108,1.04299411408663,1.50401550842526,0,0.533672408856883,-0.495946591143117,0.495946591143117,0.495946591143117,0.245963021266478,0.230559599251693,0.839089358463679,0,1.49930054174076,-0.000699458259239671,0.000699458259239671,0.000699458259239671,4.89241856418591e-07,1.462213506231,1.59242238985451,1,1.77442730954334,-0.0255726904566633,0.0255726904566633,0.0255726904566633,0.00065396249719232,1.73130859129065,1.87440365401035,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,2,282,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0620000000000001,336,179,318,167,FALSE,NA,TRUE,NA,0.566676736956569,-0.126470463043431,0.126470463043431,0.126470463043431,0.0159947780224198,0.339791076708771,0.793312799536997,1,0.981475829115379,-0.0481431708846211,0.0481431708846211,0.0481431708846211,0.00231776490282582,0.775600542813945,1.19346045862179,1,1.1118642516919,0.0822452516919019,0.0822452516919019,0.0822452516919019,0.00676428142586429,0.826230693289447,1.40143004825753,1,1.52057458688073,0.0205745868807259,0.0205745868807259,0.0205745868807259,0.000423313625312538,1.49637078212697,1.55991700997921,1,1.84058527001761,0.0405852700176148,0.0405852700176148,0.0405852700176148,0.0016471641424027,1.80642528514109,1.90592710700922,0
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,3,283,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.05,350,160,338,152,FALSE,NA,TRUE,NA,0.485590411187503,-0.207556788812497,0.207556788812497,0.207556788812497,0.0430798205821555,0.244348543831715,0.724587405915997,1,0.941203372773086,-0.0884156272269138,0.0884156272269138,0.0884156272269138,0.00781732313792857,0.730140248476602,1.15844320175738,1,1.38510518117918,0.355486181179179,0.355486181179179,0.355486181179179,0.126370425009356,1.08566176197485,1.68849173665119,0,1.52778707108151,0.0277870710815051,0.0277870710815051,0.0277870710815051,0.000772121319288619,1.4795390935925,1.57428057851333,1,1.82388866918008,0.0238886691800761,0.0238886691800761,0.0238886691800761,0.00057066851519512,1.78129967255115,1.88280596809145,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,4,284,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,329,172,337,162,FALSE,NA,TRUE,NA,0.563616971960743,-0.129530228039257,0.129530228039257,0.129530228039257,0.0167780799759019,0.321371311233485,0.806699123956264,1,0.962316033519495,-0.0673029664805047,0.0673029664805047,0.0673029664805047,0.00452968929707594,0.747761565121134,1.1794870324339,1,1.1404346336323,0.110815633632303,0.110815633632303,0.110815633632303,0.0122801046573288,0.845127116816377,1.4422279005073,1,1.47745871082697,-0.0225412891730277,0.0225412891730277,0.0225412891730277,0.000508109717582054,1.40315717591443,1.64303651634292,1,1.79520332512097,-0.00479667487902957,0.00479667487902957,0.00479667487902957,2.30080898951134e-05,1.68733316043253,1.90651066972774,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,5,285,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.077,286,187,359,168,FALSE,NA,TRUE,NA,0.624269984911786,-0.068877215088214,0.068877215088214,0.068877215088214,0.00474407075830809,0.391074751946812,0.863447348102746,1,0.971836352588242,-0.0577826474117583,0.0577826474117583,0.0577826474117583,0.00333883434191158,0.763466431379354,1.1856570475699,1,1.11270012784308,0.0830811278430836,0.0830811278430836,0.0830811278430836,0.00690247380367881,0.816674843452545,1.40902779202111,1,1.42345723969069,-0.0765427603093145,0.0765427603093145,0.0765427603093145,0.00585879415576917,1.37891813631241,1.48048449337688,0,1.82550249995438,0.0255024999543767,0.0255024999543767,0.0255024999543767,0.000650377503922984,1.76794650876026,1.90396180455098,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,6,286,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0659999999999999,341,165,330,164,FALSE,NA,TRUE,NA,0.687051711800001,-0.00609548819999883,0.00609548819999883,0.00609548819999883,3.7154976396325e-05,0.448830038869931,0.924957582848551,1,1.04633535817636,0.0167163581763612,0.0167163581763612,0.0167163581763612,0.000279436630680398,0.833850917383969,1.26300612126217,1,1.07352003922711,0.0439010392271106,0.0439010392271106,0.0439010392271106,0.00192730124522031,0.778926370740351,1.36702624262799,1,1.47065810185606,-0.0293418981439366,0.0293418981439366,0.0293418981439366,0.000860946986689151,1.38259294977722,1.55687268058186,1,1.78662413957486,-0.0133758604251439,0.0133758604251439,0.0133758604251439,0.000178913642112932,1.7045868087006,1.86952872348394,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,7,287,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,336,160,317,187,FALSE,NA,TRUE,NA,0.70021859891344,0.00707139891343966,0.00707139891343966,0.00707139891343966,5.00046825929957e-05,0.46507130759925,0.939364390290555,1,1.16817722853886,0.138558228538858,0.138558228538858,0.138558228538858,0.0191983826958265,0.963556549065951,1.37798149717842,1,1.06447489743468,0.0348558974346773,0.0348558974346773,0.0348558974346773,0.00121493358597674,0.768392074978862,1.36379122330054,1,1.50318872298946,0.00318872298946205,0.00318872298946205,0.00318872298946205,1.01679543035238e-05,1.45472818448755,1.52654802013455,1,1.80837889309204,0.00837889309203699,0.00837889309203699,0.00837889309203699,7.02058494477852e-05,1.77877926207898,1.84790161452682,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,8,288,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0669999999999999,334,164,342,160,FALSE,NA,TRUE,NA,0.615472458987448,-0.0776747410125518,0.0776747410125518,0.0776747410125518,0.00603336539136699,0.371881220641174,0.859155864503861,1,0.900425331420336,-0.129193668579664,0.129193668579664,0.129193668579664,0.0166910040010721,0.685611925613617,1.12383662167809,1,1.17442272668542,0.144803726685422,0.144803726685422,0.144803726685422,0.0209681192619865,0.872443406145969,1.47598289081128,1,1.49451756451219,-0.0054824354878118,0.0054824354878118,0.0054824354878118,3.00570988780182e-05,1.40030279598,1.57848645436498,1,1.82212793401779,0.0221279340177931,0.0221279340177931,0.0221279340177931,0.000489645463895806,1.777010326085,1.91270251321688,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,9,289,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0620000000000001,332,171,331,166,FALSE,NA,TRUE,NA,0.614595332516933,-0.0785518674830671,0.0785518674830671,0.0785518674830671,0.00617039588507733,0.378964975764696,0.852225692100141,1,0.935375971875047,-0.094243028124953,0.094243028124953,0.094243028124953,0.00888174835016068,0.725822206509957,1.15202362362849,1,1.11276637795962,0.0831473779596157,0.0831473779596157,0.0831473779596157,0.00691348646155918,0.819115164464283,1.40601769313394,1,1.52349246509187,0.0234924650918744,0.0234924650918744,0.0234924650918744,0.000551895916092938,1.46892228818519,1.59276315368431,1,1.78171239369991,-0.0182876063000916,0.0182876063000916,0.0182876063000916,0.000334436544187151,1.71992889951274,1.92432323632743,1
29,"n1000-b1_2-b2_2p8-b3_2p8",1000,10,290,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,339,177,332,152,FALSE,NA,TRUE,NA,0.746549552277305,0.0534023522773048,0.0534023522773048,0.0534023522773048,0.00285181122874936,0.505348477069088,0.990231794400932,1,1.03324816177824,0.00362916177823602,0.00362916177823602,0.00362916177823602,1.31708152126093e-05,0.80959101535352,1.25646491285022,1,1.05647564309009,0.0268566430900858,0.0268566430900858,0.0268566430900858,0.000721279278068256,0.758151655882907,1.35620066391044,1,1.48316509561759,-0.0168349043824094,0.0168349043824094,0.0168349043824094,0.000283414005564868,1.42723002206384,1.5212003775096,1,1.80804568196576,0.00804568196576438,0.00804568196576438,0.00804568196576438,6.47329982942262e-05,1.76713885455329,1.8811173663282,1
