"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,161,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0878571428571429,474,208,477,241,FALSE,NA,TRUE,NA,-0.204406372713101,-0.204406372713101,0.204406372713101,0.204406372713101,0.041781965205727,-0.415869669010679,0.00685579355529131,1,0.896669302122641,-0.132949697877359,0.132949697877359,0.132949697877359,0.017675622165681,0.723573734839158,1.07284981976574,1,1.21205932117739,0.182440321177385,0.182440321177385,0.182440321177385,0.0332844707913075,0.957522184364461,1.46387063389707,1,1.47781727266112,-0.0221827273388826,0.0221827273388826,0.0221827273388826,0.00049207339219121,1.45233877374346,1.51952225220561,1,1.78518520612734,-0.0148147938726648,0.0148147938726648,0.0148147938726648,0.000219478117489547,1.75557661894788,1.82096331039226,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,162,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102142857142857,446,251,463,240,FALSE,NA,TRUE,NA,0.0168763461924645,0.0168763461924645,0.0168763461924645,0.0168763461924645,0.00028481106080791,-0.191325577751055,0.221173597976436,1,1.08307737003459,0.0534583700345872,0.0534583700345872,0.0534583700345872,0.00285779732675485,0.902861269890964,1.26386690022014,1,1.12761412792784,0.0979951279278424,0.0979951279278424,0.0979951279278424,0.00960304509759419,0.883777608871634,1.38109266194566,1,1.50875795240589,0.00875795240589206,0.00875795240589206,0.00875795240589206,7.67017303438704e-05,1.48450031221983,1.52933579279975,1,1.7995113150341,-0.00048868496590404,0.00048868496590404,0.00048868496590404,2.38812995900633e-07,1.77039272982269,1.83181009070579,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,163,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0835714285714285,482,235,448,235,FALSE,NA,TRUE,NA,0.00319683689924539,0.00319683689924539,0.00319683689924539,0.00319683689924539,1.02197661603769e-05,-0.199135126907848,0.20732784779623,1,1.1309530586099,0.101334058609901,0.101334058609901,0.101334058609901,0.0102685914343548,0.948444222148785,1.31849985683202,1,0.985679703801063,-0.0439392961989372,0.0439392961989372,0.0439392961989372,0.00193066175045794,0.740239000350349,1.23246954738146,1,1.50855965537139,0.00855965537139314,0.00855965537139314,0.00855965537139314,7.32677000770194e-05,1.47328000864452,1.59465464303168,1,1.80759467486684,0.00759467486683763,0.00759467486683763,0.00759467486683763,5.76790863329751e-05,1.76623287280357,1.93935803129555,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,164,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0992857142857143,459,264,465,212,FALSE,NA,TRUE,NA,-0.187987302054692,-0.187987302054692,0.187987302054692,0.187987302054692,0.035339225733802,-0.394689049135032,0.0210496807659582,1,0.940413182049835,-0.0892058179501647,0.0892058179501647,0.0892058179501647,0.00795767795615793,0.757839297709268,1.12783551746981,1,1.2125995328479,0.182980532847905,0.182980532847905,0.182980532847905,0.0334818754013032,0.957851729209364,1.46547821879483,1,1.50021777147602,0.000217771476016093,0.000217771476016093,0.000217771476016093,4.74244157662278e-08,1.48313391904211,1.51683859004028,1,1.79697305605796,-0.00302694394203895,0.00302694394203895,0.00302694394203895,9.1623896282463e-06,1.7705418906625,1.82292852604472,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,165,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0928571428571429,453,216,491,240,FALSE,NA,TRUE,NA,0.153695883496429,0.153695883496429,0.153695883496429,0.153695883496429,0.0236224246037478,-0.0586372529493934,0.363381744068265,1,1.0799276495981,0.0503086495981002,0.0503086495981002,0.0503086495981002,0.00253096022438443,0.902553310112581,1.26309607495392,1,0.819351248849474,-0.210267751150527,0.210267751150527,0.210267751150527,0.0442125271738998,0.568791517322638,1.06997606140454,1,1.49786918902864,-0.00213081097136292,0.00213081097136292,0.00213081097136292,4.54035539568058e-06,1.48518027746107,1.5209751885178,1,1.8087056230634,0.00870562306340283,0.00870562306340283,0.00870562306340283,7.57878729220513e-05,1.79698700783652,1.82806198655798,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,166,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0935714285714285,476,217,471,236,FALSE,NA,TRUE,NA,0.0252835185723229,0.0252835185723229,0.0252835185723229,0.0252835185723229,0.000639256311396996,-0.18801632299257,0.240150832048252,1,1.02765071375716,-0.00196828624283518,0.00196828624283518,0.00196828624283518,3.87415073373424e-06,0.850197416972038,1.21053199451985,1,1.10899433512716,0.079375335127162,0.079375335127162,0.079375335127162,0.00630044382654928,0.852185637842755,1.36243212079072,1,1.50110256885082,0.00110256885082238,0.00110256885082238,0.00110256885082238,1.21565807080379e-06,1.4824380206425,1.52446967978555,1,1.78937326734739,-0.0106267326526137,0.0106267326526137,0.0106267326526137,0.000112927446870126,1.74289647465608,1.84208070936959,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,167,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.107857142857143,449,233,477,241,FALSE,NA,TRUE,NA,-0.108949960653861,-0.108949960653861,0.108949960653861,0.108949960653861,0.0118700939264779,-0.321090675881319,0.103332886516624,1,1.08561172023168,0.0559927202316837,0.0559927202316837,0.0559927202316837,0.0031351847189436,0.904777513726978,1.27009551855448,1,1.14975086529949,0.120131865299488,0.120131865299488,0.120131865299488,0.0144316650603344,0.895925654036626,1.40469307363462,1,1.49775219560146,-0.00224780439854233,0.00224780439854233,0.00224780439854233,5.05262461410625e-06,1.4716741104167,1.52854500303359,1,1.79942141368979,-0.000578586310207019,0.000578586310207019,0.000578586310207019,3.34762118358973e-07,1.76799390783155,1.83368306468729,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,168,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0871428571428572,491,247,450,212,FALSE,NA,TRUE,NA,0.0740277660612512,0.0740277660612512,0.0740277660612512,0.0740277660612512,0.00548011014801933,-0.136985382593233,0.284948981188515,1,1.09715208243647,0.0675330824364693,0.0675330824364693,0.0675330824364693,0.00456071722337095,0.913029911323498,1.2885704289235,1,0.970848404319917,-0.058770595680083,0.058770595680083,0.058770595680083,0.00345398291659179,0.714202073498605,1.21766543900396,1,1.50315335014902,0.00315335014901552,0.00315335014901552,0.00315335014901552,9.94361716229621e-06,1.48152129060877,1.54848869275242,1,1.77323234842069,-0.0267676515793143,0.0267676515793143,0.0267676515793143,0.000716507171071566,1.72730725007499,1.82836494374261,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,169,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0992857142857143,459,223,477,241,FALSE,NA,TRUE,NA,-0.0468971091058843,-0.0468971091058843,0.0468971091058843,0.0468971091058843,0.00219933884248921,-0.255242531804881,0.166355192447361,1,1.0022637369552,-0.0273552630448013,0.0273552630448013,0.0273552630448013,0.000748310416250271,0.826659643212863,1.181492760686,1,1.14391675621771,0.114297756217709,0.114297756217709,0.114297756217709,0.0130639770764028,0.887848196278815,1.39630677037463,1,1.48054897253316,-0.01945102746684,0.01945102746684,0.01945102746684,0.000378342469515765,1.45453699693862,1.50755095236918,1,1.78936203681746,-0.0106379631825411,0.0106379631825411,0.0106379631825411,0.000113166260673099,1.76437722951084,1.82610189439265,1
17,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,170,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,476,245,421,258,FALSE,NA,TRUE,NA,0.00421984664015809,0.00421984664015809,0.00421984664015809,0.00421984664015809,1.78071056664535e-05,-0.192986753115623,0.199057866336012,1,0.981740496053802,-0.0478785039461982,0.0478785039461982,0.0478785039461982,0.00229235114012612,0.808765020083451,1.15875938829507,1,1.05548754868791,0.0258685486879073,0.0258685486879073,0.0258685486879073,0.000669181811218632,0.810864357183125,1.29856427186563,1,1.50040097830249,0.00040097830249497,0.00040097830249497,0.00040097830249497,1.60783599071747e-07,1.47723886073303,1.53340916970268,1,1.79611234895103,-0.00388765104896627,0.00388765104896627,0.00388765104896627,1.51138306785285e-05,1.78483393740706,1.82298597107053,1
