"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,41,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101428571428571,472,223,477,228,FALSE,NA,TRUE,NA,-0.0668436258535146,-0.0668436258535146,0.0668436258535146,0.0668436258535146,0.00446807031724465,-0.28651760406318,0.147967616283153,1,1.03066617704869,0.00104717704869173,0.00104717704869173,0.00104717704869173,1.09657977130672e-06,0.849549823905765,1.21460679976009,1,1.1200131810271,0.0903941810271027,0.0903941810271027,0.0903941810271027,0.00817110796356062,0.867344471388928,1.38118366860118,1,1.50156259270099,0.00156259270098813,0.00156259270098813,0.00156259270098813,2.44169594918138e-06,1.46452414007836,1.54979784228365,1,1.80046900133292,0.000469001332916497,0.000469001332916497,0.000469001332916497,2.1996225027745e-07,1.77705430669182,1.83381986100348,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,42,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.117142857142857,464,242,464,230,FALSE,NA,TRUE,NA,0.140550444436015,0.140550444436015,0.140550444436015,0.140550444436015,0.0197544274311612,-0.0752860999748804,0.358760561798123,1,1.22819177911302,0.198572779113024,0.198572779113024,0.198572779113024,0.0394311486046698,1.03910116195152,1.42029545089354,0,0.842767691986109,-0.186851308013891,0.186851308013891,0.186851308013891,0.0349134113065021,0.586242196943005,1.10329049791286,1,1.54068078303582,0.040680783035822,0.040680783035822,0.040680783035822,0.00165492610840762,1.50068672604595,1.61874064248752,0,1.8097647485081,0.00976474850809583,0.00976474850809583,0.00976474850809583,9.53503134263598e-05,1.79505004965686,1.84742535728572,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,43,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,454,243,470,233,FALSE,NA,TRUE,NA,0.0721511617606679,0.0721511617606679,0.0721511617606679,0.0721511617606679,0.00520579014341406,-0.136779166513422,0.28257752808198,1,1.12951451329342,0.0998955132934156,0.0998955132934156,0.0998955132934156,0.00997911357615498,0.942928546097396,1.31442819578417,1,0.950654311035912,-0.0789646889640877,0.0789646889640877,0.0789646889640877,0.00623542210319511,0.701763674761868,1.20286096848021,1,1.48802626275482,-0.0119737372451751,0.0119737372451751,0.0119737372451751,0.000143370383616494,1.43942793557266,1.54161501030957,1,1.78612819262052,-0.0138718073794755,0.0138718073794755,0.0138718073794755,0.00019242703997327,1.74833989866622,1.81896613189368,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,44,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0978571428571429,472,222,476,230,FALSE,NA,TRUE,NA,0.135013605140796,0.135013605140796,0.135013605140796,0.135013605140796,0.0182286735731148,-0.076079317721013,0.343954085513693,1,1.02181459394027,-0.00780440605973309,0.00780440605973309,0.00780440605973309,6.09087539451986e-05,0.841523036514022,1.20787661156379,1,0.90230428088935,-0.12731471911065,0.12731471911065,0.12731471911065,0.0162090377022238,0.649239562679491,1.15029506211433,1,1.49229390926027,-0.00770609073973305,0.00770609073973305,0.00770609073973305,5.93838344889995e-05,1.44628627388962,1.544588077062,1,1.77893231316356,-0.0210676868364388,0.0210676868364388,0.0210676868364388,0.000443847428638256,1.70450521407255,1.84809594017892,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,45,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0978571428571429,467,228,473,232,FALSE,NA,TRUE,NA,-0.00491770652197269,-0.00491770652197269,0.00491770652197269,0.00491770652197269,2.41838374362527e-05,-0.213776857653152,0.201969207070067,1,1.01010777195029,-0.0195112280497058,0.0195112280497058,0.0195112280497058,0.000380688020007628,0.829611927291293,1.19251027922965,1,1.01298101927239,-0.0166379807276142,0.0166379807276142,0.0166379807276142,0.000276822402692463,0.766515920393057,1.26172485207783,1,1.50047399932625,0.000473999326253693,0.000473999326253693,0.000473999326253693,2.24675361288955e-07,1.47902464586561,1.5256451149904,1,1.79404513697047,-0.00595486302953008,0.00595486302953008,0.00595486302953008,3.54603937004641e-05,1.77931486045141,1.82196266026285,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,46,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0907142857142857,473,232,473,222,FALSE,NA,TRUE,NA,0.0378316281224271,0.0378316281224271,0.0378316281224271,0.0378316281224271,0.00143123208639361,-0.173777192305586,0.252253362844752,1,1.05864004754964,0.02902104754964,0.02902104754964,0.02902104754964,0.000842221200878464,0.875104797030329,1.24639891059663,1,0.958781996532083,-0.0708370034679167,0.0708370034679167,0.0708370034679167,0.00501788106031364,0.706499073653049,1.20674648628442,1,1.4267543926269,-0.0732456073731,0.0732456073731,0.0732456073731,0.00536491899945433,1.38090112077992,1.57581141028301,1,1.76524286599979,-0.034757134000214,0.034757134000214,0.034757134000214,0.00120805836390883,1.72533976233569,1.86937852397814,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,47,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0928571428571429,472,224,465,239,FALSE,NA,TRUE,NA,-0.101574094941702,-0.101574094941702,0.101574094941702,0.101574094941702,0.0103172967632258,-0.309452918729992,0.10790526861456,1,0.933236067374665,-0.0963829326253354,0.0963829326253354,0.0963829326253354,0.00928966970145994,0.757540288464779,1.11258779497383,1,1.1979734231486,0.168354423148598,0.168354423148598,0.168354423148598,0.0283432117936971,0.944502374384416,1.44999108001463,1,1.50504352635103,0.00504352635102512,0.00504352635102512,0.00504352635102512,2.54371580534847e-05,1.48580270923214,1.53366450314893,1,1.82235860557996,0.0223586055799612,0.0223586055799612,0.0223586055799612,0.000499907243480271,1.78549403316609,1.85342424543583,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,48,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0807142857142857,478,239,467,216,FALSE,NA,TRUE,NA,-0.247683419595852,-0.247683419595852,0.247683419595852,0.247683419595852,0.061347076342695,-0.454045814521821,-0.0415928178971234,0,0.937667416201963,-0.0919515837980367,0.0919515837980367,0.0919515837980367,0.00845509376296736,0.759788756613428,1.11867674393094,1,1.17822636331081,0.148607363310813,0.148607363310813,0.148607363310813,0.022084148430192,0.932710216985885,1.42921192239523,1,1.51286468832039,0.0128646883203922,0.0128646883203922,0.0128646883203922,0.000165500205580836,1.45402739548699,1.55221717857347,1,1.81616498180211,0.0161649818021099,0.0161649818021099,0.0161649818021099,0.000261306636662544,1.7825789414175,1.86849134405169,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,49,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0942857142857143,459,219,483,239,FALSE,NA,TRUE,NA,-0.0159777461811827,-0.0159777461811827,0.0159777461811827,0.0159777461811827,0.000255288373030298,-0.225956771473908,0.19643196498729,1,1.03236889020144,0.00274989020143934,0.00274989020143934,0.00274989020143934,7.56189611997211e-06,0.854404929044145,1.21488849900103,1,1.1547960028342,0.125177002834195,0.125177002834195,0.125177002834195,0.0156692820385521,0.903239741780248,1.41024570257356,1,1.51317322247153,0.0131732224715331,0.0131732224715331,0.0131732224715331,0.000173533790284504,1.46734704296745,1.57883003311728,1,1.81091106351238,0.0109110635123761,0.0109110635123761,0.0109110635123761,0.000119051306971106,1.77892744833861,1.86455984764139,1
5,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,50,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0921428571428572,466,232,463,239,FALSE,NA,TRUE,NA,-0.0499367779346016,-0.0499367779346016,0.0499367779346016,0.0499367779346016,0.00249368179048972,-0.252820696619128,0.156548861881187,1,1.03578932467067,0.00617032467066858,0.00617032467066858,0.00617032467066858,3.80729065414613e-05,0.859703350426659,1.21500095865581,1,0.992326087912045,-0.0372929120879546,0.0372929120879546,0.0372929120879546,0.00139076129199991,0.743731732513642,1.24269474760249,1,1.52118843229915,0.0211884322991471,0.0211884322991471,0.0211884322991471,0.000448949663295541,1.49619049819069,1.56311136359199,1,1.81483915573706,0.014839155737064,0.014839155737064,0.014839155737064,0.000220200542988838,1.78788783188618,1.85942767543644,1
