"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,31,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0935714285714285,463,231,470,236,FALSE,NA,TRUE,NA,-0.0322240902328588,-0.0322240902328588,0.0322240902328588,0.0322240902328588,0.00103839199133543,-0.243398603628415,0.175379527704149,1,1.03818195369246,0.00856295369245919,0.00856295369245919,0.00856295369245919,7.33241759392004e-05,0.85763314761938,1.22129441210656,1,0.966174292599544,-0.0634447074004557,0.0634447074004557,0.0634447074004557,0.00402523089712944,0.713680535532909,1.21971289064385,1,1.52526239352803,0.0252623935280343,0.0252623935280343,0.0252623935280343,0.000638188526765268,1.48500778923851,1.59989703152863,1,1.80719112845629,0.00719112845628622,0.00719112845628622,0.00719112845628622,5.17123284748095e-05,1.72067601939157,1.91655209902153,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,32,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.106428571428571,464,247,452,237,FALSE,NA,TRUE,NA,-0.0190273668594473,-0.0190273668594473,0.0190273668594473,0.0190273668594473,0.000362040689603994,-0.227104834832576,0.184956355730315,1,1.08849148472606,0.0588724847260627,0.0588724847260627,0.0588724847260627,0.00346596945782048,0.904787896472236,1.27133636719928,1,1.11952314235611,0.0899041423561131,0.0899041423561131,0.0899041423561131,0.00808275481278825,0.873702898015752,1.37198336863693,1,1.51528023306503,0.0152802330650283,0.0152802330650283,0.0152802330650283,0.000233485522521586,1.49377435157352,1.53877176739208,1,1.82551795977581,0.025517959775806,0.025517959775806,0.025517959775806,0.000651166271119651,1.78404236075353,1.85625014772723,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,33,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.104285714285714,483,239,420,258,FALSE,NA,TRUE,NA,-0.0980337771076832,-0.0980337771076832,0.0980337771076832,0.0980337771076832,0.00961062145399892,-0.302369918407912,0.105090301661555,1,1.08594672665864,0.0563277266586359,0.0563277266586359,0.0563277266586359,0.00317281279053001,0.906743006958005,1.26571112439244,1,0.882509026920744,-0.147109973079256,0.147109973079256,0.147109973079256,0.0216413441793795,0.638921786798357,1.12826343336282,1,1.49604044841633,-0.00395955158367034,0.00395955158367034,0.00395955158367034,1.56780487437463e-05,1.44456003534859,1.53696498026088,1,1.83359249771727,0.0335924977172688,0.0335924977172688,0.0335924977172688,0.00112845590288471,1.77373913226301,1.89887914043239,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,34,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0914285714285714,451,242,494,213,FALSE,NA,TRUE,NA,-0.0950538152733112,-0.0950538152733112,0.0950538152733112,0.0950538152733112,0.00903522779801277,-0.302602117067562,0.114123375878307,1,0.852128886919076,-0.177490113080924,0.177490113080924,0.177490113080924,0.0315027402414792,0.674232350091154,1.03308962282691,1,1.2172791235044,0.187660123504399,0.187660123504399,0.187660123504399,0.0352163219536862,0.968912665767011,1.46890620887108,1,1.50945233113693,0.00945233113692856,0.00945233113692856,0.00945233113692856,8.93465639221492e-05,1.49311513886779,1.54829571490755,1,1.81494930322962,0.0149493032296164,0.0149493032296164,0.0149493032296164,0.00022348166705102,1.79181171692614,1.86184969565002,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,35,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.103571428571429,483,263,427,227,FALSE,NA,TRUE,NA,-0.100089503732954,-0.100089503732954,0.100089503732954,0.100089503732954,0.0100179087575091,-0.306868407830754,0.104955663318572,1,0.993789176223671,-0.0358298237763287,0.0358298237763287,0.0358298237763287,0.00128377627184277,0.809647382373467,1.18107376443125,1,1.23330670358433,0.203687703584326,0.203687703584326,0.203687703584326,0.0414886805914563,0.984771322922432,1.48596845844661,1,1.48013741365906,-0.0198625863409394,0.0198625863409394,0.0198625863409394,0.000394522336151273,1.45211942587651,1.52797408861819,1,1.80191077161732,0.00191077161732278,0.00191077161732278,0.00191077161732278,3.65104817356632e-06,1.78217099770277,1.84994759935747,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,36,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0957142857142858,446,244,484,226,FALSE,NA,TRUE,NA,-0.13819988669244,-0.13819988669244,0.13819988669244,0.13819988669244,0.0190992086818033,-0.343192217749031,0.068487349104351,1,0.886513912390514,-0.143105087609486,0.143105087609486,0.143105087609486,0.0204790660997187,0.71375032408346,1.06496532327077,1,1.23809087602153,0.208471876021534,0.208471876021534,0.208471876021534,0.0434605230919378,0.992862528952592,1.48691131768693,1,1.56617770568833,0.0661777056883259,0.0661777056883259,0.0661777056883259,0.00437948873017069,1.51630863756227,1.60998772355355,0,1.861081441921,0.0610814419210042,0.0610814419210042,0.0610814419210042,0.00373094254714901,1.82179483585521,1.90595232423971,0
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,37,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0864285714285714,492,222,475,211,FALSE,NA,TRUE,NA,0.142754040031924,0.142754040031924,0.142754040031924,0.142754040031924,0.0203787159454363,-0.0719888336982365,0.360816180351848,1,1.00060414097108,-0.0290148590289216,0.0290148590289216,0.0290148590289216,0.000841862044468196,0.812793780791476,1.18981769386976,1,0.810306282086318,-0.219312717913682,0.219312717913682,0.219312717913682,0.0480980682386864,0.553142356038196,1.06545259641931,1,1.48496245454463,-0.0150375454553746,0.0150375454553746,0.0150375454553746,0.000226127773322458,1.43693182076877,1.56362293944841,1,1.80966000846709,0.00966000846709147,0.00966000846709147,0.00966000846709147,9.3315763584279e-05,1.78431115050714,1.85417678317155,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,38,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.109285714285714,469,245,464,222,FALSE,NA,TRUE,NA,0.0867083999145768,0.0867083999145768,0.0867083999145768,0.0867083999145768,0.00751834661574617,-0.129081467770313,0.306868626344618,1,1.13595759469932,0.106338594699324,0.106338594699324,0.106338594699324,0.0113078967226271,0.944884147317238,1.32785116495715,1,0.963933777122673,-0.0656852228773268,0.0656852228773268,0.0656852228773268,0.0043145485044441,0.709199603410623,1.2218886420385,1,1.49829800261206,-0.00170199738794108,0.00170199738794108,0.00170199738794108,2.89679510855826e-06,1.48081270456125,1.52310414352269,1,1.80158671343647,0.00158671343647243,0.00158671343647243,0.00158671343647243,2.51765952948215e-06,1.7651676252232,1.83916113277551,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,39,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102142857142857,450,258,476,216,FALSE,NA,TRUE,NA,-0.130724567220777,-0.130724567220777,0.130724567220777,0.130724567220777,0.0170889124750595,-0.340590690017062,0.0810837209325859,1,0.991195826690498,-0.0384231733095023,0.0384231733095023,0.0384231733095023,0.00147634024717205,0.807630550041628,1.17626494723818,1,1.20107764167829,0.17145864167829,0.17145864167829,0.17145864167829,0.0293980658061643,0.948239434078881,1.45309023845179,1,1.50821987008331,0.00821987008331404,0.00821987008331404,0.00821987008331404,6.75662641865612e-05,1.45254863244857,1.5700355647168,1,1.82388504748428,0.023885047484276,0.023885047484276,0.023885047484276,0.000570495493326119,1.78090978802193,1.87947041083774,1
4,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,40,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0814285714285714,492,230,442,236,FALSE,NA,TRUE,NA,-0.122508829496047,-0.122508829496047,0.122508829496047,0.122508829496047,0.0150084133044916,-0.324486846630759,0.0786975516581454,1,0.907594086379946,-0.122024913620054,0.122024913620054,0.122024913620054,0.0148900795439817,0.73179564547446,1.08717145319166,1,1.17608103900093,0.146462039000932,0.146462039000932,0.146462039000932,0.0214511288683106,0.927236717203104,1.42071291553985,1,1.51075184961694,0.0107518496169416,0.0107518496169416,0.0107518496169416,0.000115602270185328,1.45737439183604,1.54546682006733,1,1.79042076833464,-0.00957923166536312,0.00957923166536312,0.00957923166536312,9.17616792986955e-05,1.67974629936888,1.8459258914303,1
