"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,231,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0857142857142857,456,233,473,238,FALSE,NA,TRUE,NA,0.0179891051873337,0.0179891051873337,0.0179891051873337,0.0179891051873337,0.000323607905440955,-0.185527962094635,0.221271590105128,1,1.03540485512142,0.00578585512141871,0.00578585512141871,0.00578585512141871,3.34761194860472e-05,0.856246610929054,1.21631484086357,1,0.93672570647586,-0.0928932935241401,0.0928932935241401,0.0928932935241401,0.00862916398176205,0.696489998558066,1.17841108903236,1,1.50251976388988,0.00251976388987618,0.00251976388987618,0.00251976388987618,6.34921006072394e-06,1.44346646656404,1.57446916465179,1,1.80534387726395,0.00534387726394825,0.00534387726394825,0.00534387726394825,2.8557024212143e-05,1.76471624950202,1.84916513443516,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,232,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0921428571428572,457,238,448,257,FALSE,NA,TRUE,NA,-0.0887562536432426,-0.0887562536432426,0.0887562536432426,0.0887562536432426,0.00787767256078362,-0.28826427044227,0.111527814521454,1,0.918055300557517,-0.111563699442483,0.111563699442483,0.111563699442483,0.0124464590332928,0.745748248811316,1.09196316307095,1,1.05875280502332,0.0291338050233219,0.0291338050233219,0.0291338050233219,0.000848778595136934,0.818131455443492,1.30577755675833,1,1.50169896970945,0.00169896970944916,0.00169896970944916,0.00169896970944916,2.88649807362577e-06,1.47829782231824,1.55745910621046,1,1.79845305513872,-0.00154694486128015,0.00154694486128015,0.00154694486128015,2.39303840384107e-06,1.72699559017426,1.85630689137311,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,233,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0907142857142857,465,243,480,212,FALSE,NA,TRUE,NA,0.0572328952796091,0.0572328952796091,0.0572328952796091,0.0572328952796091,0.0032756043020867,-0.153723481878651,0.268197171439913,1,0.962351088725863,-0.0672679112741369,0.0672679112741369,0.0672679112741369,0.00452497188718515,0.777091809946528,1.15373582699293,1,1.08171861566508,0.0520996156650757,0.0520996156650757,0.0520996156650757,0.0027143699524486,0.827511915296144,1.33731473053989,1,1.51020450972208,0.0102045097220824,0.0102045097220824,0.0102045097220824,0.000104132018668075,1.40607309542973,1.60156651890725,1,1.88168946193441,0.0816894619344088,0.0816894619344088,0.0816894619344088,0.00667316819113323,1.78051681523761,2.0110850495902,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,234,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0978571428571429,468,243,443,246,FALSE,NA,TRUE,NA,0.0419481068429898,0.0419481068429898,0.0419481068429898,0.0419481068429898,0.00175964366771089,-0.160720085902959,0.245353666595996,1,0.995406283898678,-0.034212716101322,0.034212716101322,0.034212716101322,0.00117050994302966,0.816297714362533,1.17832488184926,1,0.95639959626525,-0.07321940373475,0.07321940373475,0.07321940373475,0.00536108108327232,0.70888118482191,1.20494887838835,1,1.50028993976576,0.000289939765756531,0.000289939765756531,0.000289939765756531,8.40650677669518e-08,1.47689780981095,1.53157558555876,1,1.79802592545126,-0.00197407454873644,0.00197407454873644,0.00197407454873644,3.89697032396897e-06,1.77399683126438,1.83209772570849,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,235,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.120714285714286,430,236,470,264,FALSE,NA,TRUE,NA,-0.0149316501352895,-0.0149316501352895,0.0149316501352895,0.0149316501352895,0.000222954175762692,-0.221119875801702,0.191990540500018,1,0.913227494143991,-0.116391505856009,0.116391505856009,0.116391505856009,0.0135469826354295,0.739070264202012,1.08965637594326,1,0.959032301319209,-0.0705866986807914,0.0705866986807914,0.0705866986807914,0.00498248203065283,0.708964864105847,1.21313008565619,1,1.51737880268,0.0173788026799993,0.0173788026799993,0.0173788026799993,0.000302022782590349,1.48559911989014,1.58258218378063,1,1.78943322810367,-0.0105667718963294,0.0105667718963294,0.0105667718963294,0.000111656668309056,1.76113750395549,1.84239319554219,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,236,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0814285714285714,481,224,469,226,FALSE,NA,TRUE,NA,0.122389935437301,0.122389935437301,0.122389935437301,0.122389935437301,0.0149792962963467,-0.0847741418236939,0.332794963607605,1,1.13330055956048,0.103681559560479,0.103681559560479,0.103681559560479,0.0107498657928931,0.951217708319558,1.31994164499019,1,0.90176095201917,-0.12785804798083,0.12785804798083,0.12785804798083,0.0163476804334683,0.656177963646285,1.14738529926256,1,1.50062307448183,0.000623074481825858,0.000623074481825858,0.000623074481825858,3.88221809902562e-07,1.47070652488612,1.57712499364582,1,1.78643671088495,-0.0135632891150457,0.0135632891150457,0.0135632891150457,0.000183962811618316,1.69019797688748,1.84538374100176,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,237,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0992857142857143,461,244,454,241,FALSE,NA,TRUE,NA,-0.0324606769891056,-0.0324606769891056,0.0324606769891056,0.0324606769891056,0.00105369555059105,-0.239142838714674,0.174526470283852,1,0.913162601924497,-0.116456398075503,0.116456398075503,0.116456398075503,0.0135620926527201,0.735316388992236,1.09565038334797,1,1.1904510870574,0.160832087057397,0.160832087057397,0.160832087057397,0.0258669602272382,0.938189139929931,1.43810536983699,1,1.50633157974698,0.00633157974697851,0.00633157974697851,0.00633157974697851,4.00889020923485e-05,1.45951633871251,1.54963445604498,1,1.79698960880799,-0.00301039119201185,0.00301039119201185,0.00301039119201185,9.06245512894254e-06,1.76054913522914,1.84458714386967,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,238,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102857142857143,456,248,466,230,FALSE,NA,TRUE,NA,-0.0724650499091624,-0.0724650499091624,0.0724650499091624,0.0724650499091624,0.0052511834583374,-0.279236978461394,0.136398058942833,1,1.03325870271431,0.00363970271430625,0.00363970271430625,0.00363970271430625,1.32474358485283e-05,0.847673895991252,1.22239878309465,1,0.915285264259263,-0.114333735740737,0.114333735740737,0.114333735740737,0.0130722031284328,0.667349212902945,1.16323175028412,1,1.50342987810943,0.00342987810942996,0.00342987810942996,0.00342987810942996,1.17640638455469e-05,1.47791316942255,1.56193805093378,1,1.81942325645498,0.0194232564549801,0.0194232564549801,0.0194232564549801,0.000377262891315926,1.78633676240965,1.86891604248943,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,239,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.103571428571429,467,258,433,242,FALSE,NA,TRUE,NA,0.0930255399165486,0.0930255399165486,0.0930255399165486,0.0930255399165486,0.00865375107676538,-0.106737167473504,0.295437567076364,1,0.965811269081026,-0.0638077309189745,0.0638077309189745,0.0638077309189745,0.00407142652502826,0.786762722180091,1.15106732264694,1,0.930845704070928,-0.0987732959290724,0.0987732959290724,0.0987732959290724,0.0097561639886921,0.687714170113888,1.1716307165244,1,1.51454614831589,0.0145461483158913,0.0145461483158913,0.0145461483158913,0.000211590430827907,1.44865873191491,1.64857864038057,1,1.83526017437147,0.0352601743714673,0.0352601743714673,0.0352601743714673,0.00124327989670628,1.78380223300874,1.92583365941037,1
24,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,240,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0864285714285714,456,238,451,255,FALSE,NA,TRUE,NA,0.11598299057179,0.11598299057179,0.11598299057179,0.11598299057179,0.013452054101976,-0.0815839198039607,0.316936623648785,1,1.07191098990325,0.0422919899032486,0.0422919899032486,0.0422919899032486,0.00178861240997648,0.896580850033358,1.25396311477318,1,0.958480493383189,-0.0711385066168114,0.0711385066168114,0.0711385066168114,0.00506068712367012,0.71273108782363,1.19788436312178,1,1.51393676620191,0.0139367662019108,0.0139367662019108,0.0139367662019108,0.000194233452166722,1.46421992981892,1.59365227300486,1,1.81587091918996,0.0158709191899642,0.0158709191899642,0.0158709191899642,0.000251886075934374,1.7570923685959,1.8983278497145,1
