"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,171,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0892857142857143,487,221,464,228,FALSE,NA,TRUE,NA,-0.205586885756894,-0.205586885756894,0.205586885756894,0.205586885756894,0.0422659675952183,-0.416012857744384,0.00534917917382595,1,1.1396447633524,0.110025763352396,0.110025763352396,0.110025763352396,0.0121056686012775,0.955193434018671,1.32210393568058,1,1.15915480592179,0.129535805921785,0.129535805921785,0.129535805921785,0.0167795250158064,0.909234326973017,1.40992302975121,1,1.5093876975151,0.00938769751510082,0.00938769751510082,0.00938769751510082,8.81288646350302e-05,1.48932123132051,1.55747566032145,1,1.77802262719319,-0.021977372806814,0.021977372806814,0.021977372806814,0.000483004915489687,1.71939144568942,1.83656115218895,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,172,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0978571428571429,452,251,454,243,FALSE,NA,TRUE,NA,0.0772831647870564,0.0772831647870564,0.0772831647870564,0.0772831647870564,0.00597268755950331,-0.123232818670983,0.275081668056724,1,1.05659141299422,0.0269724129942217,0.0269724129942217,0.0269724129942217,0.00072751106273086,0.879891980787353,1.23772436053131,1,0.87877448833144,-0.15084451166856,0.15084451166856,0.15084451166856,0.0227540667005262,0.637581616697618,1.1238157750009,1,1.51090813340125,0.0109081334012486,0.0109081334012486,0.0109081334012486,0.000118987374299436,1.48627302546915,1.54625134136742,1,1.80422217497282,0.00422217497282107,0.00422217497282107,0.00422217497282107,1.78267615011166e-05,1.74357000327764,1.83920026031996,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,173,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0928571428571429,457,227,470,246,FALSE,NA,TRUE,NA,0.0603773542712344,0.0603773542712344,0.0603773542712344,0.0603773542712344,0.00364542490879415,-0.14388670918522,0.26457494974541,1,0.947283532207675,-0.0823354677923251,0.0823354677923251,0.0823354677923251,0.00677912925658101,0.770920827920325,1.12444299326928,1,0.883390095670119,-0.146228904329881,0.146228904329881,0.146228904329881,0.0213828924615174,0.637577450588989,1.12871927965821,1,1.51106914292483,0.01106914292483,0.01106914292483,0.01106914292483,0.000122525925090313,1.47615971359632,1.55323852706436,1,1.82134967603348,0.0213496760334821,0.0213496760334821,0.0213496760334821,0.000455808666734642,1.76619471674778,1.89762263312871,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,174,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0871428571428572,479,234,457,230,FALSE,NA,TRUE,NA,0.163927902814896,0.163927902814896,0.163927902814896,0.163927902814896,0.02687235732129,-0.0463005894937447,0.372308614847046,1,1.14076195565895,0.111142955658953,0.111142955658953,0.111142955658953,0.012352756592608,0.957571221854545,1.32561552438155,1,0.883008144379248,-0.146610855620752,0.146610855620752,0.146610855620752,0.0214947429858491,0.633524217611273,1.13409130727713,1,1.47721688832641,-0.0227831116735937,0.0227831116735937,0.0227831116735937,0.000519070177531442,1.43670757295244,1.53699651994917,1,1.76767176501612,-0.0323282349838832,0.0323282349838832,0.0323282349838832,0.00104511477717317,1.73050152683795,1.84253147384511,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,175,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0978571428571429,434,262,467,237,FALSE,NA,TRUE,NA,-0.188124702388223,-0.188124702388223,0.188124702388223,0.188124702388223,0.0353909036486575,-0.389174789778602,0.0149797793923656,1,0.951594061108416,-0.0780249388915841,0.0780249388915841,0.0780249388915841,0.00608789108903544,0.77390787592072,1.13102258423587,1,1.1596098172515,0.129990817251502,0.129990817251502,0.129990817251502,0.0168976125697134,0.912259326229944,1.40851945727167,1,1.503551633289,0.00355163328899999,0.00355163328899999,0.00355163328899999,1.26140990195329e-05,1.48060578785872,1.56267539472142,1,1.7946381973661,-0.0053618026339024,0.0053618026339024,0.0053618026339024,2.87489274849227e-05,1.73060123794518,1.8521934704037,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,176,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,455,229,470,246,FALSE,NA,TRUE,NA,-0.0442825485281035,-0.0442825485281035,0.0442825485281035,0.0442825485281035,0.00196094410414384,-0.247254423373445,0.1640592224948,1,1.01152812631672,-0.0180908736832779,0.0180908736832779,0.0180908736832779,0.000327279710624316,0.835285499143572,1.18929432718168,1,1.05253184582852,0.022912845828515,0.022912845828515,0.022912845828515,0.000524998503961299,0.800378530256958,1.30001368778862,1,1.47322143022301,-0.0267785697769929,0.0267785697769929,0.0267785697769929,0.000717091799301277,1.41788542715094,1.55245820561125,1,1.78729050374275,-0.0127094962572505,0.0127094962572505,0.0127094962572505,0.000161531295113064,1.73774165335359,1.85902070697693,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,177,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102142857142857,451,256,455,238,FALSE,NA,TRUE,NA,-0.0601739296017022,-0.0601739296017022,0.0601739296017022,0.0601739296017022,0.00362090180371061,-0.262920886953285,0.146186973437714,1,0.9711108008819,-0.0585081991181,0.0585081991181,0.0585081991181,0.00342320936404324,0.79547851333602,1.15033862489643,1,1.21565483577638,0.186035835776377,0.186035835776377,0.186035835776377,0.0346093321930152,0.962904599738769,1.46753533076006,1,1.50053212659725,0.000532126597250659,0.000532126597250659,0.000532126597250659,2.83158715501566e-07,1.46018747993438,1.57440998132313,1,1.80988325540436,0.00988325540436485,0.00988325540436485,0.00988325540436485,9.76787373879071e-05,1.70390928611422,1.93038924058338,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,178,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,465,228,447,260,FALSE,NA,TRUE,NA,0.0970375361091632,0.0970375361091632,0.0970375361091632,0.0970375361091632,0.00941628341413715,-0.109173819277969,0.301706384590353,1,1.13650785959663,0.106888859596627,0.106888859596627,0.106888859596627,0.0114252283058674,0.961080495534755,1.31480350444999,1,0.904516644901625,-0.125102355098375,0.125102355098375,0.125102355098375,0.0156505992511599,0.65621364525738,1.15538450417561,1,1.46380730455812,-0.0361926954418768,0.0361926954418768,0.0361926954418768,0.00130991120334845,1.41394050203847,1.52413884040828,1,1.78010217583227,-0.0198978241677314,0.0198978241677314,0.0198978241677314,0.000395923406609958,1.74969743765287,1.83835713071508,1
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,179,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.105,436,243,482,239,FALSE,NA,TRUE,NA,-0.0641331714419938,-0.0641331714419938,0.0641331714419938,0.0641331714419938,0.00411306367920817,-0.273591216374139,0.144712923094063,1,0.976967044969852,-0.0526519550301476,0.0526519550301476,0.0526519550301476,0.00277222836849669,0.799866973200104,1.15540595947361,1,1.29567567577071,0.266056675770706,0.266056675770706,0.266056675770706,0.0707861547221588,1.04245909147007,1.54893795925923,0,1.55868362456977,0.0586836245697724,0.0586836245697724,0.0586836245697724,0.00344376779264599,1.50563137431181,1.59539777231365,0,1.83217803553767,0.0321780355376693,0.0321780355376693,0.0321780355376693,0.00103542597106351,1.80025828476437,1.87509991698808,0
18,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,180,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.125,468,241,444,247,FALSE,NA,TRUE,NA,0.128155444851432,0.128155444851432,0.128155444851432,0.128155444851432,0.0164238180450684,-0.0829292721634756,0.337227995554957,1,1.20924488031541,0.179625880315406,0.179625880315406,0.179625880315406,0.0322654568790847,1.02457988194913,1.39672639873981,1,0.910112623141351,-0.119506376858649,0.119506376858649,0.119506376858649,0.0142817741098813,0.657143028740191,1.1648155790875,1,1.50317032473807,0.00317032473806811,0.00317032473806811,0.00317032473806811,1.00509589448066e-05,1.49300837026029,1.51424593242872,1,1.79708983451242,-0.00291016548758449,0.00291016548758449,0.00291016548758449,8.46906316512789e-06,1.78677317874462,1.81433290593742,1
