"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,1,341,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0957142857142858,484,223,461,232,FALSE,NA,TRUE,NA,-0.0151519687718076,-0.0151519687718076,0.0151519687718076,0.0151519687718076,0.000229582157661834,-0.227582011115149,0.201240146493745,1,1.04131312874306,0.0116941287430579,0.0116941287430579,0.0116941287430579,0.000136752647059212,0.859341975619479,1.22856028223837,1,1.05195496905551,0.0223359690555103,0.0223359690555103,0.0223359690555103,0.000498895513648712,0.794597973992091,1.30784510761413,1,1.5117210740249,0.0117210740249021,0.0117210740249021,0.0117210740249021,0.000137383576297234,1.47648767789398,1.5441038393956,1,1.81588138000246,0.0158813800024602,0.0158813800024602,0.0158813800024602,0.000252218230782543,1.75561554427479,1.90051575153088,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,2,342,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.100714285714286,437,265,466,232,FALSE,NA,TRUE,NA,-0.017395207629957,-0.017395207629957,0.017395207629957,0.017395207629957,0.000302593248489314,-0.222861007032185,0.186462378632569,1,0.948163856813767,-0.0814551431862326,0.0814551431862326,0.0814551431862326,0.00663494035148965,0.770504609287866,1.13280485291694,1,1.05428349961017,0.0246644996101659,0.0246644996101659,0.0246644996101659,0.000608337541019875,0.806455561632911,1.30492522979053,1,1.48177025391422,-0.0182297460857794,0.0182297460857794,0.0182297460857794,0.00033232364235199,1.46281668829101,1.51624106058094,1,1.81252582133199,0.0125258213319914,0.0125258213319914,0.0125258213319914,0.000156896200040971,1.7584137373208,1.86328476244209,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,3,343,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,473,244,429,254,FALSE,NA,TRUE,NA,-0.084899257650182,-0.084899257650182,0.084899257650182,0.084899257650182,0.00720788394955199,-0.288191498490621,0.11460349279718,1,0.902271408565197,-0.127347591434803,0.127347591434803,0.127347591434803,0.0162174090442455,0.727037135073036,1.07998222931242,1,1.24468955004914,0.215070550049144,0.215070550049144,0.215070550049144,0.0462553414984412,0.997583357353348,1.48952227268506,1,1.5020607556877,0.00206075568769926,0.00206075568769926,0.00206075568769926,4.24671400438483e-06,1.48350117754138,1.54720399186415,1,1.80143271974908,0.00143271974908132,0.00143271974908132,0.00143271974908132,2.05268587940765e-06,1.7777190141572,1.84219194736088,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,4,344,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,461,213,480,246,FALSE,NA,TRUE,NA,0.188730454401471,0.188730454401471,0.188730454401471,0.188730454401471,0.0356191844185856,-0.022098106051457,0.40107239834193,1,1.0875654325965,0.0579464325964991,0.0579464325964991,0.0579464325964991,0.00335778905066062,0.906555591647202,1.26950431232561,1,0.775037775766625,-0.254581224233375,0.254581224233375,0.254581224233375,0.0648115997321641,0.525583768993595,1.02418583996971,0,1.52482715569221,0.0248271556922124,0.0248271556922124,0.0248271556922124,0.000616387659765354,1.46450937669726,1.57913880490173,1,1.8018255110341,0.00182551103409589,0.00182551103409589,0.00182551103409589,3.33249053560586e-06,1.76210225133332,1.85981495353317,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,5,345,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0878571428571429,480,241,455,224,FALSE,NA,TRUE,NA,0.0747441121802309,0.0747441121802309,0.0747441121802309,0.0747441121802309,0.00558668230561095,-0.131065707896388,0.279869285729733,1,1.00987614784351,-0.0197428521564917,0.0197428521564917,0.0197428521564917,0.000389780211273091,0.824809082231018,1.19840686390363,1,1.0631141797198,0.0334951797198044,0.0334951797198044,0.0334951797198044,0.001121927064462,0.815654378812013,1.3149876134524,1,1.47585727402509,-0.0241427259749076,0.0241427259749076,0.0241427259749076,0.00058287121749948,1.40787228700576,1.54096699697744,1,1.82803921920363,0.0280392192036338,0.0280392192036338,0.0280392192036338,0.000786197813549429,1.79372554403051,1.91863832727221,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,6,346,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0992857142857143,465,216,488,231,FALSE,NA,TRUE,NA,-0.0807615514386841,-0.0807615514386841,0.0807615514386841,0.0807615514386841,0.00652242819078321,-0.298862546089406,0.138285533799869,1,1.05919972872393,0.0295807287239285,0.0295807287239285,0.0295807287239285,0.000875019511838647,0.874705026430643,1.24973678148671,1,1.02313318608893,-0.00648581391107106,0.00648581391107106,0.00648581391107106,4.20657820890429e-05,0.766582302926114,1.28078295072987,1,1.50968113466083,0.00968113466083498,0.00968113466083498,0.00968113466083498,9.37243683212204e-05,1.4754953732253,1.6205664879073,1,1.80868868597826,0.00868868597825556,0.00868868597825556,0.00868868597825556,7.54932640287348e-05,1.7885566402163,1.87352192084833,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,7,347,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.105,468,254,433,245,FALSE,NA,TRUE,NA,-0.0597846147981121,-0.0597846147981121,0.0597846147981121,0.0597846147981121,0.00357420016655864,-0.265112196589955,0.144258365201829,1,0.970239810316208,-0.0593791896837924,0.0593791896837924,0.0593791896837924,0.0035258881675038,0.790582380058205,1.15153203061908,1,1.13802752818145,0.108408528181448,0.108408528181448,0.108408528181448,0.0117524089824678,0.887405522304922,1.38750047584531,1,1.48351009540716,-0.0164899045928419,0.0164899045928419,0.0164899045928419,0.00027191695348103,1.435465893491,1.51779736210101,1,1.81261243825064,0.0126124382506358,0.0126124382506358,0.0126124382506358,0.000159073598626102,1.75294498122068,1.86331973731811,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,8,348,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0814285714285714,498,232,446,224,FALSE,NA,TRUE,NA,0.0197391302033932,0.0197391302033932,0.0197391302033932,0.0197391302033932,0.000389633261186508,-0.18815812118467,0.231555067269754,1,1.07515805210719,0.0455390521071881,0.0455390521071881,0.0455390521071881,0.00207380526682119,0.890601095400479,1.26180947823285,1,1.03589545685023,0.00627645685022693,0.00627645685022693,0.00627645685022693,3.93939105927606e-05,0.778185930081445,1.28372082571484,1,1.44992206448581,-0.0500779355141865,0.0500779355141865,0.0500779355141865,0.00250779962536302,1.41263013998593,1.50425907996502,1,1.78782444061638,-0.0121755593836195,0.0121755593836195,0.0121755593836195,0.000148244246304044,1.7482647872199,1.83585173993206,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,9,349,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.0914285714285714,469,247,443,241,FALSE,NA,TRUE,NA,0.00251172705643344,0.00251172705643344,0.00251172705643344,0.00251172705643344,6.30877280601982e-06,-0.195872639246164,0.202193955250852,1,1.06910103866303,0.039482038663029,0.039482038663029,0.039482038663029,0.00155883137698892,0.889717413088622,1.25112398312818,1,1.07632526540785,0.0467062654078512,0.0467062654078512,0.0467062654078512,0.00218147522834863,0.832342925789306,1.32080762436684,1,1.50290948291129,0.00290948291128679,0.00290948291128679,0.00290948291128679,8.46509081106984e-06,1.48313325845007,1.52711207199367,1,1.7973235106199,-0.00267648938010168,0.00267648938010168,0.00267648938010168,7.16359540179706e-06,1.77374134769767,1.84170313958055,1
35,"n1400-b1_1-b2_2p8-b3_2p8",1400,10,350,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.107857142857143,449,223,489,239,FALSE,NA,TRUE,NA,-0.346906099108069,-0.346906099108069,0.346906099108069,0.346906099108069,0.120343841598377,-0.568080242462471,-0.130215054791531,0,1.08597798017854,0.0563589801785442,0.0563589801785442,0.0563589801785442,0.00317633464676554,0.906255305267614,1.2716869772528,1,1.34675683539365,0.317137835393648,0.317137835393648,0.317137835393648,0.100576406638169,1.08754297044574,1.61317084811832,0,1.49988886685804,-0.000111133141956987,0.000111133141956987,0.000111133141956987,1.23505752412319e-08,1.49294654337241,1.51018483306716,1,1.80199340564487,0.00199340564486694,0.00199340564486694,0.00199340564486694,3.97366606498739e-06,1.78921169108359,1.81726523140135,1
