"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,281,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,363,162,311,164,FALSE,NA,TRUE,NA,0.31652651680612,0.31652651680612,0.31652651680612,0.31652651680612,0.100189035841415,0.0643462527534295,0.573513669892993,0,1.13208447782348,0.215793777823482,0.215793777823482,0.215793777823482,0.0465669545473304,0.911608453070116,1.35570656172529,1,0.479591120893564,-0.436699579106436,0.436699579106436,0.436699579106436,0.190706522391738,0.180805132751236,0.776829096420612,0,1.50436870420444,0.00436870420444158,0.00436870420444158,0.00436870420444158,1.90855764259055e-05,1.4593383365801,1.61924082442683,1,1.78291627523312,-0.0170837247668776,0.0170837247668776,0.0170837247668776,0.000291853651910427,1.73213517420324,1.91800455031449,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,282,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.093,336,179,318,167,FALSE,NA,TRUE,NA,-0.183572946136327,-0.183572946136327,0.183572946136327,0.183572946136327,0.0336990265531707,-0.41896747335878,0.0541247778505178,1,0.841416835189703,-0.0748738648102967,0.0748738648102967,0.0748738648102967,0.00560609563163058,0.635167117018783,1.05165994827117,1,1.0792043858317,0.162913685831703,0.162913685831703,0.162913685831703,0.0265408690312708,0.792098465754971,1.37200144386275,1,1.52268064332534,0.0226806433253444,0.0226806433253444,0.0226806433253444,0.000514411581651488,1.49684942938809,1.56528756423064,1,1.84628214801775,0.0462821480177502,0.0462821480177502,0.0462821480177502,0.00214203722513694,1.80553346728784,1.91550772907621,0
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,283,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.076,350,160,338,152,FALSE,NA,TRUE,NA,-0.206120912008219,-0.206120912008219,0.206120912008219,0.206120912008219,0.0424858303671,-0.455235176958196,0.0439581559193001,1,0.831635854179722,-0.0846548458202778,0.0846548458202778,0.0846548458202778,0.00716644292085501,0.620724181541483,1.04990206465171,1,1.24843230179557,0.332141601795573,0.332141601795573,0.332141601795573,0.110318043643329,0.951265795679877,1.54923827282004,0,1.53262984917954,0.0326298491795387,0.0326298491795387,0.0326298491795387,0.00106470705747944,1.48433473434642,1.58464588345445,1,1.82905535945475,0.0290553594547498,0.0290553594547498,0.0290553594547498,0.000844213913044718,1.78385795613182,1.91369745188998,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,284,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,329,172,337,162,FALSE,NA,TRUE,NA,-0.12310455172135,-0.12310455172135,0.12310455172135,0.12310455172135,0.0151547306545144,-0.371143852221051,0.126261732611369,1,0.841019304905478,-0.0752713950945217,0.0752713950945217,0.0752713950945217,0.00566578291947559,0.627953945963912,1.05493175666655,1,1.02432309045634,0.10803239045634,0.10803239045634,0.10803239045634,0.0116709973877112,0.728882037941208,1.32529660128383,1,1.50493421397088,0.00493421397087701,0.00493421397087701,0.00493421397087701,2.43464675103979e-05,1.369279335825,1.78881953368854,1,1.78764503600747,-0.0123549639925267,0.0123549639925267,0.0123549639925267,0.000152645135256631,1.61282124669573,2.00680421316054,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,285,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.115,286,187,359,168,FALSE,NA,TRUE,NA,-0.0461725088301497,-0.0461725088301497,0.0461725088301497,0.0461725088301497,0.00213190057167025,-0.287619475540594,0.199560396816222,1,0.873016412861816,-0.0432742871381838,0.0432742871381838,0.0432742871381838,0.00187266392731798,0.665651778932611,1.0849558008689,1,0.988184394847781,0.0718936948477807,0.0718936948477807,0.0718936948477807,0.00516870335886581,0.692115222264923,1.28488893459621,1,1.41994458139429,-0.0800554186057101,0.0800554186057101,0.0800554186057101,0.00640887004813547,1.37454905509303,1.48134664128975,0,1.83298444474235,0.0329844447423524,0.0329844447423524,0.0329844447423524,0.0010879735949613,1.76973548919732,1.93678176792484,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,286,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,341,165,330,164,FALSE,NA,TRUE,NA,0.00332759864537518,0.00332759864537518,0.00332759864537518,0.00332759864537518,1.10729127447027e-05,-0.245968291219984,0.250872068315007,1,0.918404303443304,0.00211360344330436,0.00211360344330436,0.00211360344330436,4.46731951554803e-06,0.708338597356401,1.13327869265317,1,0.93093582439874,0.0146451243987398,0.0146451243987398,0.0146451243987398,0.000214479668654563,0.634951161555092,1.23040027512734,1,1.45035435335448,-0.0496456466455171,0.0496456466455171,0.0496456466455171,0.00246469023085154,1.38407501509045,1.55559955517009,1,1.76928918941484,-0.0307108105851572,0.0307108105851572,0.0307108105851572,0.000943153886797406,1.68054711647767,1.88742137737919,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,287,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102,336,160,317,187,FALSE,NA,TRUE,NA,-0.00106015900519136,-0.00106015900519136,0.00106015900519136,0.00106015900519136,1.12393711628833e-06,-0.251007241049318,0.243859603193668,1,1.07890075471476,0.162610054714756,0.162610054714756,0.162610054714756,0.0264420298943361,0.87430702055333,1.2876225195291,1,0.935959357637777,0.0196686576377768,0.0196686576377768,0.0196686576377768,0.000386856093272076,0.638711569331876,1.23339094605765,1,1.50024996023968,0.000249960239678604,0.000249960239678604,0.000249960239678604,6.24801214201851e-08,1.43475302615835,1.54224840259767,1,1.80579868234688,0.00579868234688452,0.00579868234688452,0.00579868234688452,3.36247169600702e-05,1.70835457923528,1.85592683358654,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,288,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.094,334,164,342,160,FALSE,NA,TRUE,NA,-0.0340493056955299,-0.0340493056955299,0.0340493056955299,0.0340493056955299,0.00115935521834764,-0.284376486385172,0.2193879819748,1,0.805316415339419,-0.110974284660581,0.110974284660581,0.110974284660581,0.0123152918559278,0.591898452938347,1.02344010059684,1,1.00281168362407,0.0865209836240668,0.0865209836240668,0.0865209836240668,0.00748588060727603,0.700475791618414,1.30466423012868,1,1.50008664046128,8.66404612829275e-05,8.66404612829275e-05,8.66404612829275e-05,7.50656953131845e-09,1.3678265692167,1.59622367894713,1,1.83630589371066,0.0363058937106631,0.0363058937106631,0.0363058937106631,0.00131811791812996,1.77709620600369,1.93864569235754,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,289,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102,332,171,331,166,FALSE,NA,TRUE,NA,-0.110497174823651,-0.110497174823651,0.110497174823651,0.110497174823651,0.0122096256440084,-0.357173432373956,0.140211146515595,1,0.794252271255853,-0.122038428744147,0.122038428744147,0.122038428744147,0.0148933780903402,0.584317907240987,1.00666995408338,1,0.990384411859962,0.0740937118599621,0.0740937118599621,0.0740937118599621,0.00548987813718708,0.692337550033035,1.28750121236625,1,1.52060996659131,0.0206099665913113,0.0206099665913113,0.0206099665913113,0.000424770722894968,1.43647496656012,1.59969642217855,1,1.7951520241174,-0.00484797588259767,0.00484797588259767,0.00484797588259767,2.35028701582486e-05,1.71847544969065,1.95511349004649,1
29,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,290,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.092,339,177,332,152,FALSE,NA,TRUE,NA,0.092927518218337,0.092927518218337,0.092927518218337,0.092927518218337,0.00863552364221935,-0.151481936963567,0.342334778150016,1,0.950844139906438,0.0345534399064379,0.0345534399064379,0.0345534399064379,0.00119394020936781,0.729233814237677,1.17349453677121,1,0.88060222388032,-0.0356884761196797,0.0356884761196797,0.0356884761196797,0.00127366732774495,0.585841237863639,1.17550827071518,1,1.48382069278302,-0.0161793072169769,0.0161793072169769,0.0161793072169769,0.000261769982021321,1.42670484808691,1.5244525987631,1,1.81081510034344,0.0108151003434447,0.0108151003434447,0.0108151003434447,0.000116966395438777,1.76611402553041,1.8852762376448,1
