"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,121,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.099,337,163,348,152,FALSE,NA,TRUE,NA,-0.183931052430247,-0.183931052430247,0.183931052430247,0.183931052430247,0.0338306320480981,-0.439145870863431,0.0769042242192478,1,0.781493326660848,-0.134797373339152,0.134797373339152,0.134797373339152,0.0181703318591348,0.56484730690638,1.00458464397715,1,1.068903584883,0.152612884883003,0.152612884883003,0.152612884883003,0.0232906926323127,0.767020175549945,1.37244347483595,1,1.50135947280014,0.00135947280013693,0.00135947280013693,0.00135947280013693,1.84816629431214e-06,1.451851173113,1.53580107544942,1,1.80540809101429,0.00540809101429107,0.00540809101429107,0.00540809101429107,2.92474484188558e-05,1.77809567893848,1.84160073325804,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,122,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.114,306,186,341,167,FALSE,NA,TRUE,NA,0.261190893956361,0.261190893956361,0.261190893956361,0.261190893956361,0.0682206830857228,0.017653950829038,0.506404913342889,0,0.983949427071235,0.067658727071235,0.067658727071235,0.067658727071235,0.00457770334889987,0.767753854840972,1.20333695968349,1,0.631564476957136,-0.284726223042864,0.284726223042864,0.284726223042864,0.0810690220882549,0.338606868609575,0.924753018170719,1,1.53849828230196,0.0384982823019591,0.0384982823019591,0.0384982823019591,0.00148211774020133,1.43767674129542,1.68161489219081,1,1.77919465189109,-0.0208053481089086,0.0208053481089086,0.0208053481089086,0.000432862509932865,1.71068328427569,1.87414538149876,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,123,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,338,169,320,173,FALSE,NA,TRUE,NA,-0.0185267922513354,-0.0185267922513354,0.0185267922513354,0.0185267922513354,0.000343242031124142,-0.260750898534702,0.228231772112542,1,0.933383517571525,0.0170928175715251,0.0170928175715251,0.0170928175715251,0.000292164412533439,0.721694279902927,1.14709194247699,1,0.996808666391136,0.0805179663911364,0.0805179663911364,0.0805179663911364,0.00648314291176417,0.70250868707596,1.29198960528286,1,1.48582819524758,-0.0141718047524215,0.0141718047524215,0.0141718047524215,0.000200840049940757,1.40685054397387,1.53527549593733,1,1.80316720688175,0.00316720688175343,0.00316720688175343,0.00316720688175343,1.00311994318263e-05,1.72415229605467,1.91312665340963,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,124,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.109,355,185,311,149,FALSE,NA,TRUE,NA,-0.0431370753813258,-0.0431370753813258,0.0431370753813258,0.0431370753813258,0.00186080727245418,-0.290493529646057,0.210260727067982,1,0.838520295556942,-0.0777704044430578,0.0777704044430578,0.0777704044430578,0.00604823580723679,0.614065496512814,1.07135589843334,1,0.986844369567818,0.0705536695678176,0.0705536695678176,0.0705536695678176,0.00497782028948479,0.683743846774301,1.2881308206009,1,1.46698173844812,-0.0330182615518753,0.0330182615518753,0.0330182615518753,0.00109020559590804,1.40461643938361,1.52065612841134,1,1.79118075063269,-0.00881924936730871,0.00881924936730871,0.00881924936730871,7.77791594027751e-05,1.6962556000999,1.87154757718372,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,125,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113,343,154,349,154,FALSE,NA,TRUE,NA,-0.0976006702842258,-0.0976006702842258,0.0976006702842258,0.0976006702842258,0.00952589083993016,-0.367517864151261,0.170340589939609,1,1.07193843833022,0.155647738330218,0.155647738330218,0.155647738330218,0.0242262184473119,0.847684648687659,1.30306705689044,1,1.04138701267947,0.125096312679468,0.125096312679468,0.125096312679468,0.0156490874459992,0.725977828936096,1.35400859532116,1,1.45836710475296,-0.0416328952470393,0.0416328952470393,0.0416328952470393,0.00173329796665095,1.42755659273175,1.50756161189685,1,1.76868894159766,-0.0313110584023366,0.0313110584023366,0.0313110584023366,0.000980382378274534,1.74035466611562,1.80823171805333,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,126,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.088,330,182,330,158,FALSE,NA,TRUE,NA,-0.0919844941950678,-0.0919844941950678,0.0919844941950678,0.0919844941950678,0.00846114717232246,-0.335204115476078,0.14817029288242,1,0.765597792861965,-0.150692907138035,0.150692907138035,0.150692907138035,0.0227083522617123,0.553124924165784,0.982816694528995,1,1.01510993648775,0.0988192364877527,0.0988192364877527,0.0988192364877527,0.0097652415000224,0.72094340178391,1.30804342151734,1,1.41851126293264,-0.0814887370673596,0.0814887370673596,0.0814887370673596,0.00664041426883327,1.2601368565174,1.58903891174547,1,1.8288270943194,0.0288270943194049,0.0288270943194049,0.0288270943194049,0.000831001366899866,1.7189712276616,1.98007111677512,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,127,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,329,172,338,161,FALSE,NA,TRUE,NA,0.012069796591855,0.012069796591855,0.012069796591855,0.012069796591855,0.000145679989768754,-0.238123112839294,0.266319668523953,1,1.04267245727911,0.126381757279114,0.126381757279114,0.126381757279114,0.0159723485729569,0.825602183562282,1.2654427865217,1,0.931579601234663,0.0152889012346629,0.0152889012346629,0.0152889012346629,0.000233750500963276,0.635452343308113,1.23016193738335,1,1.4938691991267,-0.0061308008732992,0.0061308008732992,0.0061308008732992,3.75867193480463e-05,1.44656367320593,1.54527030877178,1,1.75819532671327,-0.0418046732867272,0.0418046732867272,0.0418046732867272,0.00174763070861,1.67560778505206,1.81962682320525,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,128,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.091,325,163,334,178,FALSE,NA,TRUE,NA,-0.0112323487457364,-0.0112323487457364,0.0112323487457364,0.0112323487457364,0.000126165658345847,-0.256318853799569,0.236461705046018,1,1.0173169305958,0.101026230595797,0.101026230595797,0.101026230595797,0.0102062992683952,0.809317879127611,1.23281275753739,1,0.825840425815016,-0.0904502741849839,0.0904502741849839,0.0904502741849839,0.00818125210013876,0.53417557717191,1.11415795603123,1,1.46297892131228,-0.0370210786877154,0.0370210786877154,0.0370210786877154,0.00137056026720202,1.41298703383525,1.55497004839707,1,1.76941006908171,-0.0305899309182938,0.0305899309182938,0.0305899309182938,0.000935743873585985,1.69197385874231,1.82233199760936,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,129,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,346,164,316,174,FALSE,NA,TRUE,NA,0.0482619341647601,0.0482619341647601,0.0482619341647601,0.0482619341647601,0.00232921428932363,-0.203460365913031,0.299501070060634,1,1.0422148401228,0.125924140122799,0.125924140122799,0.125924140122799,0.0158568890656663,0.829506997353357,1.26043210323934,1,0.944101602911785,0.0278109029117851,0.0278109029117851,0.0278109029117851,0.000773446320768738,0.644183809306321,1.24586133308329,1,1.37158443067949,-0.12841556932051,0.12841556932051,0.12841556932051,0.0164905584439106,1.33231489946305,1.44919986847861,0,1.79719493679256,-0.0028050632074399,0.0028050632074399,0.0028050632074399,7.86837959773299e-06,1.76632565580181,1.83619671656724,1
13,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,130,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.112,318,185,325,172,FALSE,NA,TRUE,NA,0.0824079223833245,0.0824079223833245,0.0824079223833245,0.0824079223833245,0.00679106567153604,-0.158937472674012,0.325360507226058,1,1.06560866106259,0.149317961062593,0.149317961062593,0.149317961062593,0.0222958534958899,0.85454928474171,1.28146626225237,1,0.824951029214103,-0.0913396707858969,0.0913396707858969,0.0913396707858969,0.00834293545927602,0.531643551617498,1.11409450645693,1,1.50197837947062,0.00197837947062274,0.00197837947062274,0.00197837947062274,3.9139853297815e-06,1.46942895988161,1.5558888196303,1,1.83589180498525,0.035891804985253,0.035891804985253,0.035891804985253,0.00128822166509943,1.79126999555627,1.93640496950979,1
