"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,481,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.098,339,168,330,163,FALSE,NA,TRUE,NA,-0.214065104205562,-0.214065104205562,0.214065104205562,0.214065104205562,0.0458238688385383,-0.464253723152192,0.0366112512522271,1,0.731949710368441,-0.184340989631559,0.184340989631559,0.184340989631559,0.0339816004583425,0.527021419106507,0.942301703505217,1,1.20080250369928,0.284511803699279,0.284511803699279,0.284511803699279,0.0809469664442172,0.900892187172121,1.49913612524778,1,1.50102871728876,0.00102871728875731,0.00102871728875731,0.00102871728875731,1.05825926018819e-06,1.43355142034436,1.57729842442222,1,1.83479906939448,0.0347990693944846,0.0347990693944846,0.0347990693944846,0.00121097523072216,1.66114631858055,1.92546996877652,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,482,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.09,340,169,321,170,FALSE,NA,TRUE,NA,0.103354262085111,0.103354262085111,0.103354262085111,0.103354262085111,0.0106821034911578,-0.139160418939481,0.349086513154568,1,0.88132429518955,-0.0349664048104497,0.0349664048104497,0.0349664048104497,0.00122264946536824,0.667100802300619,1.09889642284483,1,0.794808094056323,-0.121482605943677,0.121482605943677,0.121482605943677,0.0147580235468667,0.496371479700229,1.09295903580673,1,1.49428307594743,-0.0057169240525714,0.0057169240525714,0.0057169240525714,3.26832206228694e-05,1.4385791643308,1.60391272948676,1,1.76330906402794,-0.0366909359720609,0.0366909359720609,0.0366909359720609,0.00134622478250587,1.68634859165465,1.96963397413934,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,483,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.093,354,170,319,157,FALSE,NA,TRUE,NA,0.0304374704970507,0.0304374704970507,0.0304374704970507,0.0304374704970507,0.000926439610258832,-0.212285630709141,0.273844725667651,1,0.923532455316512,0.00724175531651217,0.00724175531651217,0.00724175531651217,5.24430200642322e-05,0.711868979490476,1.14357587402957,1,0.860009361608574,-0.0562813383914258,0.0562813383914258,0.0562813383914258,0.00316758905113018,0.565456831334362,1.14819176980839,1,1.54436568572256,0.0443656857225645,0.0443656857225645,0.0443656857225645,0.00196831406963336,1.48109405844746,1.6751858303585,1,1.82214680495977,0.0221468049597691,0.0221468049597691,0.0221468049597691,0.000490480969926052,1.7612783962246,1.89002113198507,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,484,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.086,357,169,317,157,FALSE,NA,TRUE,NA,-0.0932165489631469,-0.0932165489631469,0.0932165489631469,0.0932165489631469,0.00868932500059875,-0.339467988586094,0.155562512254943,1,0.76062438872838,-0.15566631127162,0.15566631127162,0.15566631127162,0.0242320004649129,0.546478524516427,0.976710697669895,1,1.00931572794631,0.0930250279463107,0.0930250279463107,0.0930250279463107,0.00865365582441189,0.707816354103739,1.30474453860779,1,1.49367920964049,-0.0063207903595075,0.0063207903595075,0.0063207903595075,3.99523907688429e-05,1.41454449468634,1.61102653811929,1,1.7993603105057,-0.000639689494295714,0.000639689494295714,0.000639689494295714,4.09202649112307e-07,1.7226751039886,1.88549577654317,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,485,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.106,332,168,323,177,FALSE,NA,TRUE,NA,0.0774782012781046,0.0774782012781046,0.0774782012781046,0.0774782012781046,0.00600287167329049,-0.165757691680818,0.32843541303568,1,0.995956337130375,0.0796656371303748,0.0796656371303748,0.0796656371303748,0.00634661373938855,0.784882300380398,1.21069206977135,1,0.781645979986453,-0.134644720013547,0.134644720013547,0.134644720013547,0.0181292006275263,0.487667285804382,1.07309943629897,1,1.46354561661599,-0.0364543833840081,0.0364543833840081,0.0364543833840081,0.00132892206790824,1.38922075581467,1.52551327155749,1,1.77626457223439,-0.0237354277656072,0.0237354277656072,0.0237354277656072,0.000563370531216358,1.60892841356342,1.89517964800437,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,486,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.099,312,176,333,179,FALSE,NA,TRUE,NA,0.0747841198401588,0.0747841198401588,0.0747841198401588,0.0747841198401588,0.00559266458026723,-0.165840509684248,0.315567413249949,1,1.03115524292277,0.114864542922769,0.114864542922769,0.114864542922769,0.0131938632208567,0.822138847294392,1.24499838931722,1,0.773451594408823,-0.142839105591177,0.142839105591177,0.142839105591177,0.0204030100860873,0.480472024686722,1.06778013148507,1,1.49485134328739,-0.00514865671261244,0.00514865671261244,0.00514865671261244,2.65086659443292e-05,1.444708477122,1.5661839201282,1,1.79360407782394,-0.00639592217605944,0.00639592217605944,0.00639592217605944,4.0907820482209e-05,1.75642603950692,1.85505919166082,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,487,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.118,321,165,347,167,FALSE,NA,TRUE,NA,0.0928025381143973,0.0928025381143973,0.0928025381143973,0.0928025381143973,0.00861231108047416,-0.163777282415595,0.349546437929607,1,0.918621377025502,0.00233067702550183,0.00233067702550183,0.00233067702550183,5.43205539720204e-06,0.701491826709082,1.13963640748168,1,0.881861774546343,-0.0344289254536571,0.0344289254536571,0.0344289254536571,0.00118535090789347,0.578618303994691,1.18501992700178,1,1.50869512774769,0.00869512774769121,0.00869512774769121,0.00869512774769121,7.56052465486696e-05,1.47342648445229,1.57106909600087,1,1.79034889646636,-0.00965110353363752,0.00965110353363752,0.00965110353363752,9.31437994169906e-05,1.75270162274976,1.85168798266065,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,488,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101,345,165,324,166,FALSE,NA,TRUE,NA,-0.0459890464354724,-0.0459890464354724,0.0459890464354724,0.0459890464354724,0.00211499239204404,-0.295307567975795,0.203844548457238,1,1.00167161620492,0.0853809162049166,0.0853809162049166,0.0853809162049166,0.00728990085199099,0.788630509963159,1.22224555356601,1,0.971601314199973,0.0553106141999732,0.0553106141999732,0.0553106141999732,0.00305926404317828,0.671005223576823,1.27276221214724,1,1.4519260934162,-0.0480739065837998,0.0480739065837998,0.0480739065837998,0.00231110049422791,1.39344856841939,1.57121208403719,1,1.77722441267454,-0.0227755873254643,0.0227755873254643,0.0227755873254643,0.000518727378019848,1.72254420794698,1.86370847830149,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,489,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.092,336,152,349,163,FALSE,NA,TRUE,NA,-0.0782651662612627,-0.0782651662612627,0.0782651662612627,0.0782651662612627,0.00612543624990309,-0.333828829456843,0.179639335223794,1,0.948054663446478,0.0317639634464779,0.0317639634464779,0.0317639634464779,0.00100894937382919,0.736262942193309,1.16609038086515,1,1.01078801361816,0.0944973136181591,0.0944973136181591,0.0944973136181591,0.00892974228104871,0.707136057162128,1.3137722807303,1,1.46039633783508,-0.0396036621649247,0.0396036621649247,0.0396036621649247,0.00156845005687349,1.38957998166249,1.51194633710645,1,1.76837603428956,-0.0316239657104447,0.0316239657104447,0.0316239657104447,0.00100007520725538,1.69208511020976,1.89033227094828,1
49,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,490,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.087,348,159,333,160,FALSE,NA,TRUE,NA,-0.0088557188860662,-0.0088557188860662,0.0088557188860662,0.0088557188860662,7.84237569890295e-05,-0.257570087009164,0.242568495074832,1,0.970793946626393,0.0545032466263934,0.0545032466263934,0.0545032466263934,0.00297060389281746,0.752991849630402,1.19563262627441,1,1.04530611090185,0.129015410901849,0.129015410901849,0.129015410901849,0.016644976250173,0.747125998798219,1.3444118292408,1,1.50809410808084,0.00809410808084299,0.00809410808084299,0.00809410808084299,6.55145856243677e-05,1.44162543431074,1.56614590341854,1,1.82119378383041,0.0211937838304093,0.0211937838304093,0.0211937838304093,0.000449176473050117,1.77194426442841,1.89644655343819,1
