"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,461,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,347,166,329,158,FALSE,NA,TRUE,NA,-0.104471968739213,-0.104471968739213,0.104471968739213,0.104471968739213,0.0109143922522471,-0.359454552597424,0.146611393231212,1,0.869074829486843,-0.0472158705131569,0.0472158705131569,0.0472158705131569,0.0022293384283152,0.656903073852912,1.08721704229827,1,1.02990513947574,0.113614439475739,0.113614439475739,0.113614439475739,0.0129082408573865,0.729930884036063,1.33350511983428,1,1.47050120031928,-0.0294987996807157,0.0294987996807157,0.0294987996807157,0.000870179182602991,1.43126533129782,1.53152943392899,1,1.68008948464003,-0.119910515359968,0.119910515359968,0.119910515359968,0.0143785316938932,1.60576329629044,1.83491760959266,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,462,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,310,161,359,170,FALSE,NA,TRUE,NA,-0.217250411983928,-0.217250411983928,0.217250411983928,0.217250411983928,0.0471977415071864,-0.462943591668954,0.0331285484435571,1,0.820966066344674,-0.0953246336553257,0.0953246336553257,0.0953246336553257,0.00908678578152206,0.617820272404503,1.0303436879957,1,1.25505983008374,0.33876913008374,0.33876913008374,0.33876913008374,0.114764523497694,0.950554908295956,1.55483000953953,0,1.51568652614045,0.0156865261404535,0.0156865261404535,0.0156865261404535,0.000246067102355131,1.47051128860798,1.577974073405,1,1.78577446641647,-0.0142255335835344,0.0142255335835344,0.0142255335835344,0.000202365805736265,1.75095253089335,1.84576886366266,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,463,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,354,171,339,136,FALSE,NA,TRUE,NA,0.330676658967579,0.330676658967579,0.330676658967579,0.330676658967579,0.10934705278596,0.0659764664967856,0.596099468691132,0,1.10175289236948,0.185462192369479,0.185462192369479,0.185462192369479,0.0343962247984935,0.873842796670229,1.33616755950092,1,0.57828244124889,-0.33800825875111,0.33800825875111,0.33800825875111,0.114249582983957,0.270735606331315,0.884438888246602,0,1.5434575136296,0.0434575136295976,0.0434575136295976,0.0434575136295976,0.00188855549086666,1.46841184141499,1.6115538887379,1,1.78649060137199,-0.0135093986280062,0.0135093986280062,0.0135093986280062,0.000182503851290375,1.68345874414641,1.86819030498153,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,464,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.09,350,141,323,186,FALSE,NA,TRUE,NA,0.176981002930714,0.176981002930714,0.176981002930714,0.176981002930714,0.0313222753983615,-0.0762663762118899,0.4283319031172,1,1.05064050588971,0.134349805889709,0.134349805889709,0.134349805889709,0.0180498703426025,0.838363593701735,1.26584919778772,1,0.729609530920124,-0.186681169079876,0.186681169079876,0.186681169079876,0.0348498588890292,0.426733829881254,1.03426162782234,1,1.41666702662536,-0.0833329733746369,0.0833329733746369,0.0833329733746369,0.00694438445145793,1.32523434197954,1.57651319484954,1,1.67750372675498,-0.122496273245023,0.122496273245023,0.122496273245023,0.0150053369589193,1.53509152999106,1.90520974980364,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,465,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.094,329,150,354,167,FALSE,NA,TRUE,NA,-0.0631285451457339,-0.0631285451457339,0.0631285451457339,0.0631285451457339,0.00398521321221696,-0.319205897741163,0.189252965276516,1,0.873223589940471,-0.0430671100595287,0.0430671100595287,0.0430671100595287,0.00185477596887956,0.664380367840511,1.08809511756092,1,0.933155571861625,0.0168648718616251,0.0168648718616251,0.0168648718616251,0.000284423902909034,0.63528108769499,1.23720790026397,1,1.46984368010786,-0.0301563198921371,0.0301563198921371,0.0301563198921371,0.000909403629436902,1.42428304912493,1.51382165318003,1,1.75887833059982,-0.0411216694001841,0.0411216694001841,0.0411216694001841,0.00169099169425804,1.6907641076725,1.81832837157847,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,466,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.108,330,175,323,172,FALSE,NA,TRUE,NA,0.207221900085547,0.207221900085547,0.207221900085547,0.207221900085547,0.0429409158750642,-0.0388568025240108,0.456928224857092,1,1.0399850052275,0.123694305227499,0.123694305227499,0.123694305227499,0.0153002811457137,0.823357965004668,1.26256752579717,1,0.722199713840653,-0.194090986159347,0.194090986159347,0.194090986159347,0.0376713109083077,0.426964051087999,1.01555115053281,1,1.47180462142313,-0.0281953785768676,0.0281953785768676,0.0281953785768676,0.000794979373092885,1.41965231816366,1.55561432051668,1,1.81000833847548,0.0100083384754843,0.0100083384754843,0.0100083384754843,0.00010016683903986,1.71395239316009,2.02244098948925,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,467,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.098,342,154,320,184,FALSE,NA,TRUE,NA,0.168998352743479,0.168998352743479,0.168998352743479,0.168998352743479,0.0285604432300093,-0.08116104120107,0.412367763683424,1,0.941141758534668,0.0248510585346675,0.0248510585346675,0.0248510585346675,0.000617575110293471,0.731527399867009,1.15413236224051,1,0.710757436528603,-0.205533263471397,0.205533263471397,0.205533263471397,0.0422439223932027,0.415398309976753,1.00746495526082,1,1.47902062620931,-0.0209793737906883,0.0209793737906883,0.0209793737906883,0.000440134124649418,1.40032044776134,1.56042439028437,1,1.84019241322183,0.0401924132218301,0.0401924132218301,0.0401924132218301,0.00161543008059434,1.78677438442172,1.97470566352277,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,468,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,350,161,323,166,FALSE,NA,TRUE,NA,-0.0453471945255568,-0.0453471945255568,0.0453471945255568,0.0453471945255568,0.00205636805133869,-0.292555183500764,0.197066952758064,1,0.862431799262921,-0.0538589007370794,0.0538589007370794,0.0538589007370794,0.00290078118860658,0.649457451139176,1.07890573603499,1,0.965928593951909,0.0496378939519091,0.0496378939519091,0.0496378939519091,0.00246392051598097,0.672861766299268,1.26195997567056,1,1.54226973189922,0.0422697318992173,0.0422697318992173,0.0422697318992173,0.00178673023483171,1.47217935054301,1.63389850823674,1,1.86172692838565,0.0617269283856547,0.0617269283856547,0.0617269283856547,0.00381021368792775,1.74469336925485,2.02178470888167,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,469,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102,322,187,324,167,FALSE,NA,TRUE,NA,-0.0321098759305435,-0.0321098759305435,0.0321098759305435,0.0321098759305435,0.00103104413227489,-0.268291212033975,0.203188740401779,1,0.911971214854354,-0.00431948514564573,0.00431948514564573,0.00431948514564573,1.86579519234541e-05,0.70572304941262,1.12533229280047,1,1.01458872886587,0.0982980288658681,0.0982980288658681,0.0982980288658681,0.00966250247891504,0.721215854283182,1.3087180076553,1,1.50693373734174,0.0069337373417393,0.0069337373417393,0.0069337373417393,4.807671352423e-05,1.45946171799583,1.55470990975263,1,1.82084973301337,0.0208497330133668,0.0208497330133668,0.0208497330133668,0.000434711366728677,1.78559950266496,1.86154644946069,1
47,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,470,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.09,342,161,328,169,FALSE,NA,TRUE,NA,0.276808453605161,0.276808453605161,0.276808453605161,0.276808453605161,0.0766229199872805,0.0332303789938693,0.518221723944112,0,0.896764422022597,-0.0195262779774026,0.0195262779774026,0.0195262779774026,0.000381275531650797,0.685217501751198,1.11344518524672,1,0.676420224342951,-0.239870475657049,0.239870475657049,0.239870475657049,0.0575378450919391,0.384282505030436,0.971162137158945,1,1.45515959979392,-0.0448404002060836,0.0448404002060836,0.0448404002060836,0.00201066149064174,1.39838727198871,1.5245553676061,1,1.74882316494037,-0.0511768350596331,0.0511768350596331,0.0511768350596331,0.00261906844672089,1.69012072057006,1.8774385117479,1
