"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,161,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.098,338,166,336,160,FALSE,NA,TRUE,NA,-0.0907904315889729,-0.0907904315889729,0.0907904315889729,0.0907904315889729,0.00824290246811197,-0.342934680820588,0.166170000636716,1,1.04792517899476,0.131634478994758,0.131634478994758,0.131634478994758,0.0173276360602214,0.825173516296439,1.27652401133787,1,0.911066342723406,-0.00522435727659387,0.00522435727659387,0.00522435727659387,2.72939089534993e-05,0.6075678286907,1.21061706621601,1,1.46995769376252,-0.0300423062374819,0.0300423062374819,0.0300423062374819,0.000902540164066646,1.36979815453949,1.53602753934293,1,1.77132646801085,-0.0286735319891536,0.0286735319891536,0.0286735319891536,0.000822171436733013,1.68996152875131,1.82170181757543,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,162,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103,303,172,362,163,FALSE,NA,TRUE,NA,-0.155657296484591,-0.155657296484591,0.155657296484591,0.155657296484591,0.0242291939488919,-0.407447479271795,0.0950422026522962,1,0.882492847482227,-0.0337978525177733,0.0337978525177733,0.0337978525177733,0.00114229483481316,0.673679840188144,1.09720644603325,1,1.25490541766009,0.338614717660094,0.338614717660094,0.338614717660094,0.114659927016025,0.954708879480343,1.55431814172705,0,1.44775112785789,-0.0522488721421088,0.0522488721421088,0.0522488721421088,0.00272994464012244,1.35330110849023,1.62650807394866,1,1.79476906994863,-0.00523093005137132,0.00523093005137132,0.00523093005137132,2.73626292023395e-05,1.7253205573492,1.91621356621225,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,163,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.093,362,164,316,158,FALSE,NA,TRUE,NA,0.112970717693117,0.112970717693117,0.112970717693117,0.112970717693117,0.012762383056098,-0.13889293116403,0.366462894728309,1,0.952116860554848,0.0358261605548482,0.0358261605548482,0.0358261605548482,0.00128351378010176,0.735171906266635,1.17534261971529,1,0.798872505534979,-0.117418194465021,0.117418194465021,0.117418194465021,0.0137870323914255,0.49874029223459,1.09859755096755,1,1.49946266370289,-0.000537336297110169,0.000537336297110169,0.000537336297110169,2.88730296192068e-07,1.47278206922383,1.54432280765891,1,1.79023061770019,-0.00976938229981172,0.00976938229981172,0.00976938229981172,9.54408305198746e-05,1.66233477059938,1.88024647322059,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,164,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.094,340,175,329,156,FALSE,NA,TRUE,NA,-0.0125214750002328,-0.0125214750002328,0.0125214750002328,0.0125214750002328,0.000156787336181456,-0.252491139225562,0.229913094946011,1,0.890661613284326,-0.0256290867156742,0.0256290867156742,0.0256290867156742,0.000656850085879548,0.674374356376482,1.10580194082916,1,0.953653961855504,0.0373632618555041,0.0373632618555041,0.0373632618555041,0.00139601333648297,0.66347951117031,1.24909203151059,1,1.5213432721246,0.0213432721245985,0.0213432721245985,0.0213432721245985,0.000455535264984664,1.4744502887572,1.58417346469646,1,1.85837433887719,0.0583743388771865,0.0583743388771865,0.0583743388771865,0.0034075634393486,1.79957749192261,1.92651877000592,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,165,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,324,195,326,155,FALSE,NA,TRUE,NA,-0.0151259583199961,-0.0151259583199961,0.0151259583199961,0.0151259583199961,0.000228794615098259,-0.258591173262164,0.228044128059579,1,0.987268617008276,0.0709779170082762,0.0709779170082762,0.0709779170082762,0.00503786470283374,0.770887130012183,1.21278728960876,1,0.852743785109124,-0.0635469148908757,0.0635469148908757,0.0635469148908757,0.0040382103921482,0.561027116048658,1.14310127723467,1,1.51167593435378,0.0116759343537798,0.0116759343537798,0.0116759343537798,0.000136327443033775,1.44699220204624,1.58520229645735,1,1.82793778593927,0.02793778593927,0.02793778593927,0.02793778593927,0.000780519883188472,1.75672407822662,1.90411207265972,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,166,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,303,166,346,185,FALSE,NA,TRUE,NA,0.00229512787625621,0.00229512787625621,0.00229512787625621,0.00229512787625621,5.26761196836835e-06,-0.245464453645518,0.242329601009066,1,1.0486328463867,0.132342146386703,0.132342146386703,0.132342146386703,0.0175144437102395,0.845315303545945,1.25509047504456,1,0.791535685303663,-0.124755014696337,0.124755014696337,0.124755014696337,0.0155638136918833,0.502319836163418,1.08385812041005,1,1.53110863056899,0.0311086305689923,0.0311086305689923,0.0311086305689923,0.00096774689587804,1.48427194633246,1.59111538454048,1,1.80657694636557,0.00657694636556627,0.00657694636556627,0.00657694636556627,4.32562234955354e-05,1.74539584416849,1.91487742870089,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,167,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,349,163,322,166,FALSE,NA,TRUE,NA,0.00580240381486074,0.00580240381486074,0.00580240381486074,0.00580240381486074,3.36678900307105e-05,-0.238480976054575,0.252764216698983,1,0.80248518050596,-0.11380551949404,0.11380551949404,0.11380551949404,0.0129516962673084,0.589612290574335,1.01630896481035,1,0.992098318568685,0.0758076185686851,0.0758076185686851,0.0758076185686851,0.00574679503305525,0.694139929650728,1.28738745843886,1,1.47449487166403,-0.0255051283359657,0.0255051283359657,0.0255051283359657,0.000650511571434083,1.32398447877193,1.54491988307389,1,1.79549475050484,-0.00450524949516407,0.00450524949516407,0.00450524949516407,2.02972730136761e-05,1.67812438653208,1.88031259626104,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,168,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.115,335,174,333,158,FALSE,NA,TRUE,NA,-0.0450150139501356,-0.0450150139501356,0.0450150139501356,0.0450150139501356,0.00202635148093091,-0.29283176630662,0.201885005266857,1,0.887526347248163,-0.0287643527518366,0.0287643527518366,0.0287643527518366,0.000827387989232092,0.67270269518632,1.10957469674537,1,0.874573029238642,-0.041717670761358,0.041717670761358,0.041717670761358,0.00174036405375307,0.574384358495229,1.1732920099692,1,1.49872823595937,-0.00127176404062546,0.00127176404062546,0.00127176404062546,1.61738377502799e-06,1.45993123850134,1.54960287252079,1,1.81808807251136,0.0180880725113552,0.0180880725113552,0.0180880725113552,0.000327178367176045,1.73246199403678,1.9000584824488,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,169,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.089,334,151,343,172,FALSE,NA,TRUE,NA,0.208335108538863,0.208335108538863,0.208335108538863,0.208335108538863,0.0434035174498997,-0.0358761235557138,0.452452198236408,1,0.918437509794036,0.00214680979403625,0.00214680979403625,0.00214680979403625,4.60879229176998e-06,0.713368967653122,1.12523409068497,1,0.747852365143688,-0.168438334856312,0.168438334856312,0.168438334856312,0.0283714726491672,0.45484754236718,1.03622777936945,1,1.54072902388947,0.0407290238894746,0.0407290238894746,0.0407290238894746,0.0016588533869894,1.4284800195253,1.66312558351055,1,1.80571894876044,0.0057189487604421,0.0057189487604421,0.0057189487604421,3.27063749245622e-05,1.68410457415388,1.88934740232562,1
17,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,170,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113,349,182,308,161,FALSE,NA,TRUE,NA,0.113457613614214,0.113457613614214,0.113457613614214,0.113457613614214,0.0128726300870324,-0.136272745897718,0.365675252401977,1,0.959085795586781,0.0427950955867809,0.0427950955867809,0.0427950955867809,0.00183142020628171,0.740570292092199,1.18526645542629,1,0.808754591632253,-0.107536108367747,0.107536108367747,0.107536108367747,0.0115640146028799,0.502974356660602,1.11046462713412,1,1.45036735401555,-0.0496326459844498,0.0496326459844498,0.0496326459844498,0.00246339954741772,1.36319834362879,1.50968449566799,1,1.77129318419085,-0.0287068158091528,0.0287068158091528,0.0287068158091528,0.000824081273900625,1.52447091872492,1.87337484850463,1
