"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,471,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.107,330,162,339,169,FALSE,NA,TRUE,NA,0.271162309095082,0.271162309095082,0.271162309095082,0.271162309095082,0.0735289978737769,0.0178754249317177,0.522288526307567,0,1.15723129154106,0.240940591541056,0.240940591541056,0.240940591541056,0.0580523686521541,0.936641558090307,1.38054691702027,0,0.577760225427404,-0.338530474572596,0.338530474572596,0.338530474572596,0.114602882214347,0.281444328019648,0.877271861289353,0,1.46941457724141,-0.0305854227585864,0.0305854227585864,0.0305854227585864,0.000935468085321458,1.40094425856407,1.519262665975,1,1.8028473650932,0.00284736509319727,0.00284736509319727,0.00284736509319727,8.10748797395832e-06,1.76023247308813,1.90624948176273,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,472,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.107,290,193,329,188,FALSE,NA,TRUE,NA,-0.0761751249064791,-0.0761751249064791,0.0761751249064791,0.0761751249064791,0.0058026496545177,-0.308699055786201,0.15718662797076,1,0.848994545670423,-0.0672961543295771,0.0672961543295771,0.0672961543295771,0.00452877238755026,0.647516484298691,1.05295654705973,1,0.996391004789043,0.0801003047890427,0.0801003047890427,0.0801003047890427,0.00641605882729754,0.706397141487102,1.28020029436448,1,1.54007182904701,0.0400718290470123,0.0400718290470123,0.0400718290470123,0.00160575148317298,1.48446692020837,1.63424085770688,1,1.79044277230154,-0.00955722769846346,0.00955722769846346,0.00955722769846346,9.13406012802771e-05,1.70039348590875,1.90136117312629,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,473,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102,352,160,339,149,FALSE,NA,TRUE,NA,0.147753201048199,0.147753201048199,0.147753201048199,0.147753201048199,0.0218310084199894,-0.112934992756354,0.411269698945276,1,1.02257425680929,0.106283556809285,0.106283556809285,0.106283556809285,0.0112961944480326,0.798942659905421,1.25519265577249,1,0.834095561418841,-0.0821951385811592,0.0821951385811592,0.0821951385811592,0.00675604080637597,0.525669232703959,1.14006790010007,1,1.48931861245781,-0.0106813875421912,0.0106813875421912,0.0106813875421912,0.000114092039826477,1.38070838983624,1.53981325667648,1,1.81664779106547,0.0166477910654728,0.0166477910654728,0.0166477910654728,0.000277148947359635,1.74732622769924,1.89861123381166,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,474,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.092,364,159,323,154,FALSE,NA,TRUE,NA,-0.0732254729050031,-0.0732254729050031,0.0732254729050031,0.0732254729050031,0.00536196988216134,-0.329610836046672,0.188812281529171,1,0.890507819654359,-0.0257828803456414,0.0257828803456414,0.0257828803456414,0.000664756918917659,0.674795581358799,1.10918435132747,1,0.987493428390493,0.0712027283904934,0.0712027283904934,0.0712027283904934,0.00506982853025037,0.679544986437704,1.29457248666395,1,1.52123358358385,0.0212335835838466,0.0212335835838466,0.0212335835838466,0.000450865071812201,1.46308276849146,1.59572020504141,1,1.82825983286862,0.0282598328686201,0.0282598328686201,0.0282598328686201,0.000798618153762341,1.74372303289041,1.92185525638769,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,475,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.11,333,187,311,169,FALSE,NA,TRUE,NA,0.0767851138975069,0.0767851138975069,0.0767851138975069,0.0767851138975069,0.00589595371625311,-0.163358756239041,0.321222997753793,1,1.04621897368611,0.129928273686109,0.129928273686109,0.129928273686109,0.0168813563030524,0.829449418922052,1.26546434232082,1,0.962116850211682,0.0458261502116821,0.0458261502116821,0.0458261502116821,0.00210003604322365,0.667390026374463,1.25454138575999,1,1.57863883450131,0.0786388345013134,0.0786388345013134,0.0786388345013134,0.00618406629172495,1.49012362775685,1.64606329156534,1,1.8488575612199,0.0488575612198954,0.0488575612198954,0.0488575612198954,0.00238706128835582,1.74697850934911,1.92312617387241,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,476,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,335,174,327,164,FALSE,NA,TRUE,NA,0.0989198257563329,0.0989198257563329,0.0989198257563329,0.0989198257563329,0.00978513192766325,-0.148794288819383,0.342140377935234,1,0.939562089486367,0.0232713894863669,0.0232713894863669,0.0232713894863669,0.000541557568626186,0.725250172128576,1.15911435040818,1,0.817272006685298,-0.0990186933147019,0.0990186933147019,0.0990186933147019,0.009804701625751,0.528427521245326,1.11052059363303,1,1.54224904071101,0.0422490407110097,0.0422490407110097,0.0422490407110097,0.00178498144100055,1.49387145273495,1.60362600174127,1,1.80496520904863,0.00496520904862763,0.00496520904862763,0.00496520904862763,2.46533008965737e-05,1.75242840276641,1.90268894949597,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,477,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101,312,174,333,181,FALSE,NA,TRUE,NA,0.0138810997554924,0.0138810997554924,0.0138810997554924,0.0138810997554924,0.000192684930421931,-0.222416058813902,0.249193882141049,1,0.956265790734737,0.0399750907347366,0.0399750907347366,0.0399750907347366,0.00159800787925042,0.753790261953388,1.16165125747064,1,0.789138980618555,-0.127151719381445,0.127151719381445,0.127151719381445,0.0161675597416577,0.503329477161696,1.07755289301858,1,1.52997534171436,0.0299753417143636,0.0299753417143636,0.0299753417143636,0.000898521110892864,1.5012921744992,1.5720105049329,0,1.90780297884819,0.10780297884819,0.10780297884819,0.10780297884819,0.0116214822485433,1.79275485733407,2.0051215118443,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,478,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.098,325,179,331,165,FALSE,NA,TRUE,NA,0.144815514427768,0.144815514427768,0.144815514427768,0.144815514427768,0.0209715332189791,-0.100749207850366,0.388082973513105,1,1.17574108743331,0.259450387433314,0.259450387433314,0.259450387433314,0.0673145035392966,0.954617180375531,1.4041566010925,0,0.723609631647397,-0.192681068352603,0.192681068352603,0.192681068352603,0.0371259941015005,0.433542408860433,1.01678427579753,1,1.51071098816533,0.0107109881653349,0.0107109881653349,0.0107109881653349,0.000114725267477944,1.42234073314947,1.593069587927,1,1.81183226907869,0.0118322690786898,0.0118322690786898,0.0118322690786898,0.00014000259155052,1.78091677252897,1.87716168479544,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,479,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.088,331,146,347,176,FALSE,NA,TRUE,NA,0.0592644064207126,0.0592644064207126,0.0592644064207126,0.0592644064207126,0.0035122698683994,-0.189815755500561,0.313452319460516,1,1.09878541347593,0.182494713475935,0.182494713475935,0.182494713475935,0.0333043204466635,0.886272128409881,1.31777374747227,1,0.852357530165821,-0.0639331698341791,0.0639331698341791,0.0639331698341791,0.00408745020504598,0.5523998952744,1.15106479587511,1,1.54264214502551,0.0426421450255088,0.0426421450255088,0.0426421450255088,0.00181835253237652,1.48125687118248,1.58681355480392,1,1.84452448831725,0.044524488317248,0.044524488317248,0.044524488317248,0.00198243005991275,1.79879803785773,1.91379144952997,1
48,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,480,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.094,326,168,338,168,FALSE,NA,TRUE,NA,0.132400450556092,0.132400450556092,0.132400450556092,0.132400450556092,0.0175298793074562,-0.109826478292566,0.377782439064209,1,0.970609980321422,0.0543192803214216,0.0543192803214216,0.0543192803214216,0.00295058421463718,0.755027334210996,1.18555493847509,1,0.90771194378474,-0.00857875621526039,0.00857875621526039,0.00857875621526039,7.35950582008687e-05,0.610906474753072,1.20346996999778,1,1.50743243337967,0.00743243337966892,0.00743243337966892,0.00743243337966892,5.52410659432168e-05,1.43316693079001,1.61162345231944,1,1.78868401466484,-0.011315985335157,0.011315985335157,0.011315985335157,0.000128051524105488,1.7138945402969,1.91177665628507,1
