"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,1,41,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.096,346,148,335,171,FALSE,NA,TRUE,NA,-0.173105601802501,-0.173105601802501,0.173105601802501,0.173105601802501,0.029965549375406,-0.432007773903026,0.083315411516497,1,0.791286046173569,-0.125004653826431,0.125004653826431,0.125004653826431,0.0156261634782658,0.577506426967681,1.00476584911595,1,1.13198490871836,0.215694208718364,0.215694208718364,0.215694208718364,0.046523991674641,0.828565214367867,1.4396695922704,1,1.50271204214075,0.00271204214074539,0.00271204214074539,0.00271204214074539,7.35517257317881e-06,1.44799566419851,1.59896819250617,1,1.79565447813033,-0.00434552186967374,0.00434552186967374,0.00434552186967374,1.88835603198128e-05,1.68685074198816,1.87830585141301,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,2,42,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.097,337,170,322,171,FALSE,NA,TRUE,NA,-0.0459725360762203,-0.0459725360762203,0.0459725360762203,0.0459725360762203,0.00211347407327938,-0.292203360130553,0.199824308771965,1,1.0085285057322,0.0922378057322029,0.0922378057322029,0.0922378057322029,0.00850781280629159,0.794045434541517,1.22755793955688,1,0.780995384633938,-0.135295315366062,0.135295315366062,0.135295315366062,0.0183048223600022,0.482578011030486,1.07365587596782,1,1.49943242587342,-0.000567574126580261,0.000567574126580261,0.000567574126580261,3.22140389163347e-07,1.46439509740325,1.54287247078647,1,1.8429808007977,0.0429808007977015,0.0429808007977015,0.0429808007977015,0.0018473492372117,1.79883680932734,1.92091572097115,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,3,43,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.116,326,188,332,154,FALSE,NA,TRUE,NA,0.179719299159489,0.179719299159489,0.179719299159489,0.179719299159489,0.0322990264903779,-0.0722604994829659,0.436464875920126,1,1.09192842695907,0.175637726959075,0.175637726959075,0.175637726959075,0.0308486111313504,0.867217718584095,1.32755712115183,1,0.844649917692957,-0.0716407823070426,0.0716407823070426,0.0716407823070426,0.00513240168956507,0.542972497703752,1.14776729066823,1,1.48827511428344,-0.0117248857165648,0.0117248857165648,0.0117248857165648,0.000137472945066506,1.46757826926541,1.52108900554808,1,1.85132341693828,0.0513234169382846,0.0513234169382846,0.0513234169382846,0.002634093126221,1.79699096153484,1.90672653573122,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,4,44,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,350,177,323,150,FALSE,NA,TRUE,NA,-0.11336996980204,-0.11336996980204,0.11336996980204,0.11336996980204,0.0128527500529155,-0.365615765922974,0.140267017255095,1,0.811087157677075,-0.105203542322925,0.105203542322925,0.105203542322925,0.0110677853172914,0.593211797660598,1.03654609286384,1,1.02461349851559,0.10832279851559,0.10832279851559,0.10832279851559,0.0117338286782492,0.72121916190299,1.32717883211407,1,1.38414156870379,-0.115858431296214,0.115858431296214,0.115858431296214,0.0134231761024195,1.3231027635987,1.48689398040908,0,1.81219623646371,0.0121962364637145,0.0121962364637145,0.0121962364637145,0.000148748183878839,1.72052958127078,1.90813936244992,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,5,45,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.099,323,164,325,188,FALSE,NA,TRUE,NA,-0.0252995211992007,-0.0252995211992007,0.0252995211992007,0.0252995211992007,0.000640065772908805,-0.264634041739035,0.213453913874153,1,0.94456702557558,0.0282763255755799,0.0282763255755799,0.0282763255755799,0.000799550588056194,0.740353779396306,1.15162882058229,1,0.993965594337145,0.0776748943371448,0.0776748943371448,0.0776748943371448,0.00603338921028661,0.707963395356131,1.28904593734708,1,1.51037143574197,0.0103714357419662,0.0103714357419662,0.0103714357419662,0.000107566679349734,1.4513757833056,1.56829700513283,1,1.80518100967897,0.00518100967897084,0.00518100967897084,0.00518100967897084,2.68428612935895e-05,1.75144844289895,1.85112236743358,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,6,46,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103,337,141,330,192,FALSE,NA,TRUE,NA,-0.125439192051433,-0.125439192051433,0.125439192051433,0.125439192051433,0.0157349909025162,-0.374937684860834,0.127518469682773,1,0.930576947420471,0.0142862474204706,0.0142862474204706,0.0142862474204706,0.000204096865358902,0.727539888972838,1.13756468806442,1,1.13433731261539,0.218046612615391,0.218046612615391,0.218046612615391,0.0475443252730463,0.832841450628795,1.44032252585293,1,1.50090258690392,0.000902586903922975,0.000902586903922975,0.000902586903922975,8.14663119133262e-07,1.4669105330925,1.55430500622802,1,1.81464662173511,0.0146466217351147,0.0146466217351147,0.0146466217351147,0.000214523528251533,1.77287319294368,1.89298394318405,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,7,47,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.104,335,181,317,167,FALSE,NA,TRUE,NA,-0.0899667355136761,-0.0899667355136761,0.0899667355136761,0.0899667355136761,0.00809401349898775,-0.332642471990516,0.153392775690582,1,0.932265147240015,0.0159744472400147,0.0159744472400147,0.0159744472400147,0.000255182964624014,0.721354821697424,1.15070125640815,1,0.886596167862818,-0.0296945321371821,0.0296945321371821,0.0296945321371821,0.00088176523884614,0.595789352383374,1.17605499330246,1,1.50738339691519,0.00738339691518952,0.00738339691518952,0.00738339691518952,5.45145500072301e-05,1.47750781022073,1.53261652838066,1,1.81292244473395,0.0129224447339484,0.0129224447339484,0.0129224447339484,0.000166989577901952,1.78969300879374,1.84298177708289,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,8,48,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,319,173,331,177,FALSE,NA,TRUE,NA,-0.108387392292891,-0.108387392292891,0.108387392292891,0.108387392292891,0.011747826808053,-0.351959572701012,0.132941597986424,1,0.972565683049904,0.0562749830499044,0.0562749830499044,0.0562749830499044,0.00316687371726703,0.76567373303232,1.18224547121769,1,0.941899339597503,0.0256086395975029,0.0256086395975029,0.0256086395975029,0.000655802422034795,0.647385406014767,1.23553539468338,1,1.50802770006579,0.00802770006579445,0.00802770006579445,0.00802770006579445,6.44439683463562e-05,1.44610722831558,1.56104853252732,1,1.80085518378944,0.000855183789441938,0.000855183789441938,0.000855183789441938,7.31339313724273e-07,1.64039362655309,1.86930540312205,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,9,49,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.087,331,167,360,142,FALSE,NA,TRUE,NA,0.0876779124891431,0.0876779124891431,0.0876779124891431,0.0876779124891431,0.00768741633845384,-0.173172854733855,0.347989351147783,1,1.05500251783172,0.138711817831715,0.138711817831715,0.138711817831715,0.019240968406179,0.827110279080121,1.29108672220161,1,0.821372009347736,-0.0949186906522638,0.0949186906522638,0.0949186906522638,0.00900955783514015,0.517997402617829,1.12954923268466,1,1.46599572012824,-0.0340042798717564,0.0340042798717564,0.0340042798717564,0.00115629104959673,1.41621885320059,1.5207624435241,1,1.78724505222051,-0.0127549477794857,0.0127549477794857,0.0127549477794857,0.000162688692857408,1.74903143847257,1.82896804500405,1
5,"n1000-b1_1-b2_2p5-b3_2p5",1000,10,50,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,312,169,352,167,FALSE,NA,TRUE,NA,0.00420878223587237,0.00420878223587237,0.00420878223587237,0.00420878223587237,1.77138479089948e-05,-0.236189060732477,0.238642506645107,1,0.909928200126748,-0.00636249987325199,0.00636249987325199,0.00636249987325199,4.04814046371316e-05,0.70556409199699,1.11843179644076,1,0.899778368782909,-0.0165123312170914,0.0165123312170914,0.0165123312170914,0.000272657082222931,0.613688595708009,1.18935644814994,1,1.44497493970292,-0.0550250602970783,0.0550250602970783,0.0550250602970783,0.0030277572606971,1.42099141235914,1.51094247614764,1,1.80388471559577,0.00388471559577219,0.00388471559577219,0.00388471559577219,1.50910152600357e-05,1.75804139713105,1.87273544731222,1
