"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,241,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0707142857142857,457,231,464,248,FALSE,NA,TRUE,NA,0.869299495391364,0.176152295391364,0.176152295391364,0.176152295391364,0.0310296311716462,0.666748842861032,1.07388562012855,1,1.09070951456678,0.0610905145667786,0.0610905145667786,0.0610905145667786,0.00373205097003379,0.912126867449086,1.27332427079658,1,0.809806146068527,-0.219812853931473,0.219812853931473,0.219812853931473,0.0483176907534992,0.560687406550334,1.05651265665034,1,1.49473790556595,-0.00526209443405001,0.00526209443405001,0.00526209443405001,2.76896378328601e-05,1.46807999517835,1.53184041780824,1,1.79467742399059,-0.00532257600940622,0.00532257600940622,0.00532257600940622,2.83298153759067e-05,1.75694306969908,1.84668936095808,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,242,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0764285714285714,480,243,436,241,FALSE,NA,TRUE,NA,0.84649125627451,0.15334405627451,0.15334405627451,0.15334405627451,0.0235143995947202,0.644370324246945,1.04911130646237,1,1.0671312334443,0.0375122334443025,0.0375122334443025,0.0375122334443025,0.00140716765797985,0.883720141340121,1.25718486931118,1,1.03135296302576,0.00173396302575735,0.00173396302575735,0.00173396302575735,3.00662777469357e-06,0.776705857117941,1.2831220838602,1,1.47713398434309,-0.0228660156569052,0.0228660156569052,0.0228660156569052,0.000522854672021832,1.46138449530853,1.50777418046376,1,1.79014804373156,-0.00985195626843915,0.00985195626843915,0.00985195626843915,9.70610423152376e-05,1.7438952776819,1.861194349287,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,243,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0692857142857143,471,248,464,217,FALSE,NA,TRUE,NA,0.652046875763737,-0.041100324236263,0.041100324236263,0.041100324236263,0.00168923665232595,0.44471322584212,0.856342905817738,1,1.06241585132642,0.0327968513264243,0.0327968513264243,0.0327968513264243,0.00107563345692758,0.878234536866734,1.2537470225164,1,1.00670197802147,-0.0229170219785255,0.0229170219785255,0.0229170219785255,0.000525189896364222,0.758684441749151,1.25628561336507,1,1.49424511823052,-0.00575488176948324,0.00575488176948324,0.00575488176948324,3.31186641807306e-05,1.48297651198744,1.51453952286971,1,1.78583122732737,-0.0141687726726278,0.0141687726726278,0.0141687726726278,0.000200754119048605,1.76022850294459,1.81367164122902,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,244,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0642857142857143,482,235,450,233,FALSE,NA,TRUE,NA,0.60723684520459,-0.0859103547954101,0.0859103547954101,0.0859103547954101,0.00738058906107324,0.407982511634158,0.805050452072752,1,0.961693287626819,-0.0679257123731806,0.0679257123731806,0.0679257123731806,0.00461390240140406,0.783361675886441,1.14301126913801,1,1.11414629326724,0.0845272932672443,0.0845272932672443,0.0845272932672443,0.00714486330708672,0.865246726513028,1.36467938373594,1,1.53046690939773,0.0304669093977341,0.0304669093977341,0.0304669093977341,0.000928232568249739,1.48679658625891,1.61325143160455,1,1.82108831661838,0.0210883166183775,0.0210883166183775,0.0210883166183775,0.000444717097796937,1.78517518513342,1.87934714372956,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,245,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0628571428571428,462,255,461,222,FALSE,NA,TRUE,NA,0.64712396322023,-0.04602323677977,0.04602323677977,0.04602323677977,0.00211813832368678,0.446525868534517,0.849736149284557,1,1.16482174477383,0.135202744773835,0.135202744773835,0.135202744773835,0.0182797821943787,0.979624669619869,1.35371796508422,1,0.983023900790919,-0.0465950992090812,0.0465950992090812,0.0465950992090812,0.00217110327030412,0.732688244189773,1.23229808196507,1,1.49003646325214,-0.0099635367478641,0.0099635367478641,0.0099635367478641,9.92720645260383e-05,1.41249248347043,1.540098895081,1,1.79375145030151,-0.00624854969848765,0.00624854969848765,0.00624854969848765,3.90443733344701e-05,1.75430312424517,1.82119663827627,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,246,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,469,225,480,226,FALSE,NA,TRUE,NA,0.858934302562437,0.165787102562437,0.165787102562437,0.165787102562437,0.027485363376048,0.650957507431755,1.06990562100936,1,1.02984706293896,0.000228062938964158,0.000228062938964158,0.000228062938964158,5.2012704128969e-08,0.839771185423418,1.22108632569109,1,0.806030140774802,-0.223588859225198,0.223588859225198,0.223588859225198,0.0499919779696255,0.553965623800349,1.05621796383883,1,1.5141558325528,0.0141558325527995,0.0141558325527995,0.0141558325527995,0.000200387595262898,1.49463247698438,1.58336636050863,1,1.80836156764687,0.00836156764687401,0.00836156764687401,0.00836156764687401,6.99158135132502e-05,1.7752961382122,1.86650798264685,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,247,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0614285714285714,465,242,462,231,FALSE,NA,TRUE,NA,0.761430454031756,0.0682832540317557,0.0682832540317557,0.0682832540317557,0.00466260278116528,0.56309909899902,0.962434566596572,1,1.09537562247361,0.0657566224736088,0.0657566224736088,0.0657566224736088,0.00432393339913671,0.910685940869994,1.27853577798752,1,0.797570287253049,-0.232048712746951,0.232048712746951,0.232048712746951,0.0538466050875172,0.551844904016805,1.03920609973669,1,1.5173406423386,0.0173406423386033,0.0173406423386033,0.0173406423386033,0.000300697876715362,1.4908096668371,1.54055904031796,1,1.7893547732785,-0.0106452267214989,0.0106452267214989,0.0106452267214989,0.000113320851952115,1.76667465803123,1.81863553012409,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,248,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0742857142857143,479,214,466,241,FALSE,NA,TRUE,NA,0.785323928869405,0.0921767288694046,0.0921767288694046,0.0921767288694046,0.00849654934506374,0.571974159116108,0.995049675048321,1,1.06824159381533,0.0386225938153331,0.0386225938153331,0.0386225938153331,0.0014917047530242,0.885059558950559,1.25310155131299,1,0.969215389009801,-0.0604036109901986,0.0604036109901986,0.0604036109901986,0.00364859622065525,0.71721556524941,1.22510644967463,1,1.49059350886997,-0.00940649113002778,0.00940649113002778,0.00940649113002778,8.84820753792914e-05,1.42968690200967,1.53793983749202,1,1.7928373298044,-0.00716267019559758,0.00716267019559758,0.00716267019559758,5.13038443309018e-05,1.74149142826184,1.84783690735785,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,249,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0764285714285714,466,243,447,244,FALSE,NA,TRUE,NA,0.600730698339245,-0.0924165016607554,0.0924165016607554,0.0924165016607554,0.00854080977921241,0.40106186423553,0.803687841723303,1,0.962506352900633,-0.0671126470993666,0.0671126470993666,0.0671126470993666,0.00450410740068412,0.781142150680264,1.14930534161012,1,1.13576024918454,0.106141249184543,0.106141249184543,0.106141249184543,0.0112659647784552,0.882212859360168,1.38807331529091,1,1.51691909096004,0.0169190909600352,0.0169190909600352,0.0169190909600352,0.000286255638913944,1.46948814893374,1.6011102501089,1,1.80688209873283,0.00688209873282708,0.00688209873282708,0.00688209873282708,4.73632829683801e-05,1.7685416063012,1.8715549503205,1
25,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,250,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0714285714285714,464,242,470,224,FALSE,NA,TRUE,NA,0.581766494311316,-0.111380705688684,0.111380705688684,0.111380705688684,0.0124056615997093,0.380497928524637,0.786195102140234,1,1.00959308519966,-0.0200259148003354,0.0200259148003354,0.0200259148003354,0.000401037263590294,0.824302532067701,1.20117123310636,1,1.24488039315277,0.215261393152772,0.215261393152772,0.215261393152772,0.0463374673820724,0.993529633301843,1.49900396414191,1,1.51482484358649,0.0148248435864871,0.0148248435864871,0.0148248435864871,0.000219775987363806,1.49765164723159,1.55445464442754,1,1.80100564224023,0.00100564224022981,0.00100564224022981,0.00100564224022981,1.01131631533443e-06,1.77360247551681,1.84138965412616,1
