"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,431,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0692857142857143,469,260,445,226,FALSE,NA,TRUE,NA,0.71433782194624,0.0211906219462402,0.0211906219462402,0.0211906219462402,0.000449042458468478,0.513968634734854,0.915782244014926,1,0.933393062947042,-0.0962259370529581,0.0962259370529581,0.0962259370529581,0.00925943096171986,0.752485723948538,1.11887470773178,1,1.1415159692875,0.111896969287501,0.111896969287501,0.111896969287501,0.0125209317357279,0.885884185910474,1.39496993578811,1,1.51409401400308,0.0140940140030821,0.0140940140030821,0.0140940140030821,0.000198641230719074,1.49444434338374,1.54858065126687,1,1.79787402171088,-0.00212597828911587,0.00212597828911587,0.00212597828911587,4.51978368579204e-06,1.7734239041735,1.83422853642783,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,432,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0742857142857143,471,249,458,222,FALSE,NA,TRUE,NA,0.64721493526228,-0.0459322647377202,0.0459322647377202,0.0459322647377202,0.00210977294393601,0.442687919090103,0.852236653582565,1,1.02574747085791,-0.0038715291420941,0.0038715291420941,0.0038715291420941,1.49887378980839e-05,0.840920302400099,1.21221950340407,1,1.158825376975,0.129206376974999,0.129206376974999,0.129206376974999,0.0166942878510055,0.90785408093816,1.41179617946125,1,1.50315030308717,0.00315030308716935,0.00315030308716935,0.00315030308716935,9.92440954102873e-06,1.45064356224525,1.55806527535622,1,1.81558423656581,0.0155842365658132,0.0155842365658132,0.0155842365658132,0.000242868429339229,1.78323516149761,1.86591205544643,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,433,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,478,221,467,234,FALSE,NA,TRUE,NA,0.675034389080857,-0.0181128109191429,0.0181128109191429,0.0181128109191429,0.000328073919392621,0.468104598384444,0.881829149976995,1,0.927301565099283,-0.102317434900718,0.102317434900718,0.102317434900718,0.0104688574846626,0.745973676316179,1.10938653339533,1,1.17946216209975,0.149843162099751,0.149843162099751,0.149843162099751,0.0224529732280523,0.92579290895594,1.437240015451,1,1.47437217684073,-0.0256278231592686,0.0256278231592686,0.0256278231592686,0.000656785319882744,1.43538822594899,1.57482776536497,1,1.77320132446389,-0.0267986755361098,0.0267986755361098,0.0267986755361098,0.000718169010489691,1.71142874104501,1.83174147552762,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,434,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0714285714285714,471,240,467,222,FALSE,NA,TRUE,NA,0.512488416591797,-0.180658783408203,0.180658783408203,0.180658783408203,0.0326375960225319,0.309779067844932,0.715654904376439,1,1.09160457721903,0.0619855772190314,0.0619855772190314,0.0619855772190314,0.00384221178317651,0.906711783632397,1.27959478990457,1,1.27598128365251,0.246362283652509,0.246362283652509,0.246362283652509,0.0606943748064792,1.02117720161567,1.53013500372166,1,1.53195674348957,0.031956743489568,0.031956743489568,0.031956743489568,0.00102123345445805,1.47378804354649,1.57697140881242,1,1.79857945855483,-0.00142054144517334,0.00142054144517334,0.00142054144517334,2.01793799745516e-06,1.77822777049889,1.82280835773263,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,435,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0614285714285714,518,232,452,198,FALSE,NA,TRUE,NA,0.630156992251142,-0.0629902077488584,0.0629902077488584,0.0629902077488584,0.00396776627224435,0.415636727613488,0.843893942475366,1,1.01120488132607,-0.0184141186739346,0.0184141186739346,0.0184141186739346,0.000339079766537747,0.82082535236411,1.20547548434588,1,1.07286482422393,0.0432458242239329,0.0432458242239329,0.0432458242239329,0.0018702013128073,0.818505935746768,1.33125998595324,1,1.50029825743115,0.000298257431146975,0.000298257431146975,0.000298257431146975,8.89574952343928e-08,1.47696616640658,1.53621428293124,1,1.78644425395581,-0.013555746044188,0.013555746044188,0.013555746044188,0.000183758250814518,1.73048152468846,1.8328070195204,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,436,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0600000000000001,478,227,471,224,FALSE,NA,TRUE,NA,0.72523186206921,0.0320846620692103,0.0320846620692103,0.0320846620692103,0.00102942554009543,0.517043663404023,0.929375637668935,1,0.914660317937766,-0.114958682062234,0.114958682062234,0.114958682062234,0.0132154985814858,0.73392781964102,1.09996884403081,1,0.976969836606076,-0.0526491633939243,0.0526491633939243,0.0526491633939243,0.00277193440608014,0.726050551252871,1.22866765485493,1,1.50086268475121,0.000862684751210097,0.000862684751210097,0.000862684751210097,7.44224979970426e-07,1.46640588357385,1.53714413066638,1,1.78715670815109,-0.0128432918489081,0.0128432918489081,0.0128432918489081,0.000164950145516229,1.75757315359363,1.8347240257521,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,437,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.08,485,240,422,253,FALSE,NA,TRUE,NA,0.772091786622285,0.0789445866222851,0.0789445866222851,0.0789445866222851,0.00623224775696348,0.565543728779778,0.975161786823743,1,1.19346888022567,0.163849880225666,0.163849880225666,0.163849880225666,0.0268467832499651,1.0062860017294,1.38112381694793,1,0.879443585359789,-0.150175414640211,0.150175414640211,0.150175414640211,0.0225526551623593,0.627491500324074,1.12897970963767,1,1.49019870539653,-0.00980129460346735,0.00980129460346735,0.00980129460346735,9.60653759039581e-05,1.4769700205993,1.52063997817411,1,1.82409973703946,0.0240997370394644,0.0240997370394644,0.0240997370394644,0.000580797325371334,1.78903583167894,1.88124912830004,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,438,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0757142857142857,452,241,487,220,FALSE,NA,TRUE,NA,0.762386663869448,0.0692394638694476,0.0692394638694476,0.0692394638694476,0.00479410335692854,0.553131325099799,0.974833659514031,1,1.0822415184477,0.0526225184476998,0.0526225184476998,0.0526225184476998,0.00276912944777851,0.897926680227317,1.27148415689542,1,0.974212306091104,-0.055406693908896,0.055406693908896,0.055406693908896,0.00306990172991409,0.717504760393921,1.23226594501523,1,1.46986318151334,-0.0301368184866555,0.0301368184866555,0.0301368184866555,0.000908227828497621,1.43255569256287,1.50294845597265,1,1.78072394201388,-0.0192760579861238,0.0192760579861238,0.0192760579861238,0.000371566411484405,1.75201929145743,1.82751981085453,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,439,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0735714285714286,460,247,466,227,FALSE,NA,TRUE,NA,0.646317690348973,-0.0468295096510267,0.0468295096510267,0.0468295096510267,0.00219300297415561,0.444470546700639,0.851469091620101,1,1.01867095237692,-0.0109480476230839,0.0109480476230839,0.0109480476230839,0.000119859746757313,0.836807726219395,1.20436921899496,1,1.00699568291579,-0.022623317084207,0.022623317084207,0.022623317084207,0.00051181447589257,0.757611890640298,1.25954424360956,1,1.50059258223519,0.000592582235190209,0.000592582235190209,0.000592582235190209,3.51153705463024e-07,1.4468777608635,1.55749119895162,1,1.79449592548487,-0.00550407451512602,0.00550407451512602,0.00550407451512602,3.02948362680598e-05,1.7600950769919,1.83267153198476,1
44,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,440,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0671428571428572,462,235,455,248,FALSE,NA,TRUE,NA,0.784023162441004,0.0908759624410044,0.0908759624410044,0.0908759624410044,0.00825844054957884,0.581909536699146,0.98409815541091,1,1.08747280981077,0.0578538098107739,0.0578538098107739,0.0578538098107739,0.0033470633096212,0.908918657024871,1.27047680090076,1,0.934956915813099,-0.0946620841869009,0.0946620841869009,0.0946620841869009,0.00896091018260792,0.683291250064954,1.18654894240281,1,1.4862438351194,-0.0137561648806022,0.0137561648806022,0.0137561648806022,0.000189232072222312,1.45416786650901,1.51749510293156,1,1.79046806083212,-0.00953193916788475,0.00953193916788475,0.00953193916788475,9.08578643002554e-05,1.76857331648476,1.81681006138443,1
