"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,411,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0664285714285714,475,224,470,231,FALSE,NA,TRUE,NA,0.568021388902776,-0.125125811097224,0.125125811097224,0.125125811097224,0.0156564686027382,0.364343616600645,0.771211765619941,1,0.788627962882882,-0.240991037117118,0.240991037117118,0.240991037117118,0.0580766799707841,0.612689421220802,0.964977386418741,0,1.36327284182901,0.333653841829006,0.333653841829006,0.333653841829006,0.111324886167255,1.11011838530096,1.61731009966175,0,1.47082742762085,-0.0291725723791523,0.0291725723791523,0.0291725723791523,0.000851038979216878,1.4113580414401,1.54082036391097,1,1.79538393578825,-0.00461606421174587,0.00461606421174587,0.00461606421174587,2.13080488069611e-05,1.77811074933753,1.82898330560291,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,412,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0735714285714286,467,248,469,216,FALSE,NA,TRUE,NA,0.494736177750852,-0.198411022249148,0.198411022249148,0.198411022249148,0.0393669337499519,0.291780047627891,0.697181905547701,1,0.856067310595065,-0.173551689404935,0.173551689404935,0.173551689404935,0.030120188895307,0.671621009127767,1.04125267350642,1,1.35212377049115,0.322504770491151,0.322504770491151,0.322504770491151,0.10400932698955,1.09725667848535,1.60722025201708,0,1.52557265542741,0.0255726554274098,0.0255726554274098,0.0255726554274098,0.000653960705609033,1.48530870347842,1.5727534847881,1,1.81961704668709,0.0196170466870922,0.0196170466870922,0.0196170466870922,0.000384828520723555,1.76898776759526,1.87535278200968,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,413,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0714285714285714,501,233,441,225,FALSE,NA,TRUE,NA,0.724812433102175,0.0316652331021748,0.0316652331021748,0.0316652331021748,0.00100268698741507,0.514482350704873,0.933994339080603,1,1.12687363078234,0.0972546307823448,0.0972546307823448,0.0972546307823448,0.0094584632086102,0.935581871035648,1.31903462236216,1,0.953596822877286,-0.0760221771227142,0.0760221771227142,0.0760221771227142,0.00577937141447733,0.694517253491126,1.2103455762634,1,1.49931857267282,-0.000681427327183348,0.000681427327183348,0.000681427327183348,4.64343202232242e-07,1.47533240623543,1.54526307579749,1,1.79099722473849,-0.0090027752615105,0.0090027752615105,0.0090027752615105,8.10499624092654e-05,1.76500712441541,1.84161066249743,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,414,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,442,267,443,248,FALSE,NA,TRUE,NA,0.771155120511905,0.0780079205119046,0.0780079205119046,0.0780079205119046,0.00608523566259163,0.578192983622778,0.965305004125451,1,1.13409934862126,0.104480348621263,0.104480348621263,0.104480348621263,0.0109161432480207,0.957777961237652,1.31616092620744,1,0.945089514611763,-0.0845294853882369,0.0845294853882369,0.0845294853882369,0.00714523390000016,0.700011133191653,1.18628834632542,1,1.51869441746305,0.0186944174630495,0.0186944174630495,0.0186944174630495,0.000349481244282768,1.48645904072217,1.55731141668072,1,1.83678906350143,0.0367890635014272,0.0367890635014272,0.0367890635014272,0.00135343519331204,1.78130132712138,1.93031290979888,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,415,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0678571428571428,460,260,462,218,FALSE,NA,TRUE,NA,0.808477055823114,0.115329855823114,0.115329855823114,0.115329855823114,0.0133009756441804,0.599678190146293,1.01928949398482,1,1.17431058439814,0.144691584398139,0.144691584398139,0.144691584398139,0.0209356545956437,0.981376101900501,1.37402400280388,1,0.885834101224496,-0.143784898775504,0.143784898775504,0.143784898775504,0.0206740971158818,0.626290995564275,1.14207209430912,1,1.44969811383494,-0.0503018861650564,0.0503018861650564,0.0503018861650564,0.00253027975176229,1.42044068250975,1.49682843994241,0,1.76860798481276,-0.0313920151872416,0.0313920151872416,0.0313920151872416,0.000985458617516004,1.74710870799842,1.83182998854963,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,416,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0735714285714286,460,243,461,236,FALSE,NA,TRUE,NA,0.648075028822349,-0.0450721711776505,0.0450721711776505,0.0450721711776505,0.00203150061466743,0.44800127234069,0.848937893020383,1,1.0506518710161,0.0210328710160979,0.0210328710160979,0.0210328710160979,0.000442381663179809,0.870559155616265,1.23727954775689,1,1.12873241450708,0.0991134145070798,0.0991134145070798,0.0991134145070798,0.00982346893525221,0.881762213894397,1.37732895663477,1,1.51201632994409,0.0120163299440899,0.0120163299440899,0.0120163299440899,0.00014439218532523,1.4939967129009,1.56048544079161,1,1.78945768765334,-0.010542312346663,0.010542312346663,0.010542312346663,0.000111140349614604,1.76361389492731,1.83252206945737,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,417,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,451,222,452,275,FALSE,NA,TRUE,NA,0.764833177015878,0.0716859770158779,0.0716859770158779,0.0716859770158779,0.00513887930072097,0.56791607436672,0.962506143154539,1,0.939081093862582,-0.0905379061374181,0.0905379061374181,0.0905379061374181,0.00819711244774793,0.76944906886645,1.11379385911621,1,0.984660650700354,-0.0449583492996459,0.0449583492996459,0.0449583492996459,0.00202125317174897,0.73670824290184,1.2314058043431,1,1.5008327468357,0.000832746835703446,0.000832746835703446,0.000832746835703446,6.93467292374102e-07,1.48549708554942,1.52285793537745,1,1.79739629727576,-0.00260370272423827,0.00260370272423827,0.00260370272423827,6.77926787620577e-06,1.77690359393061,1.83402692150195,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,418,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0678571428571428,482,231,475,212,FALSE,NA,TRUE,NA,0.611464181419677,-0.0816830185803232,0.0816830185803232,0.0816830185803232,0.00667211552439343,0.407313178308229,0.819190328781964,1,0.979384159286132,-0.0502348407138677,0.0502348407138677,0.0502348407138677,0.00252353922154766,0.799295035676062,1.16451726305035,1,0.963991029169988,-0.0656279708300122,0.0656279708300122,0.0656279708300122,0.00430703055526493,0.71321383188115,1.21202328086142,1,1.49403540746485,-0.00596459253515125,0.00596459253515125,0.00596459253515125,3.5576364110382e-05,1.47198434160227,1.52757533926458,1,1.85781294690199,0.0578129469019866,0.0578129469019866,0.0578129469019866,0.00334233682949192,1.80301432991663,1.90512291454578,0
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,419,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0792857142857143,499,239,465,197,FALSE,NA,TRUE,NA,0.82516855830919,0.13202135830919,0.13202135830919,0.13202135830919,0.0174296390498035,0.608112546704247,1.041979816049,1,1.06189919989825,0.0322801998982474,0.0322801998982474,0.0322801998982474,0.00104201130547081,0.864393417025252,1.263438967094,1,0.803115820023223,-0.226503179976777,0.226503179976777,0.226503179976777,0.0513036905395924,0.546034962684054,1.06155951456275,1,1.51257378776787,0.0125737877678698,0.0125737877678698,0.0125737877678698,0.000158100138831431,1.44897878381355,1.57363829927273,1,1.81365497469687,0.0136549746968733,0.0136549746968733,0.0136549746968733,0.000186458333972249,1.79082102157981,1.85493422422068,1
42,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,420,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0735714285714286,482,205,477,236,FALSE,NA,TRUE,NA,0.614796615356286,-0.0783505846437135,0.0783505846437135,0.0783505846437135,0.00613881411401171,0.407042779765029,0.825252979836329,1,0.997099093417256,-0.0325199065827436,0.0325199065827436,0.0325199065827436,0.00105754432415037,0.819754347750871,1.18044746859792,1,1.35368521570495,0.324066215704947,0.324066215704947,0.324066215704947,0.105018912161326,1.09359341594099,1.61091057014592,0,1.51317369308507,0.0131736930850723,0.0131736930850723,0.0131736930850723,0.000173546189499682,1.48258896819874,1.56094582682224,1,1.83081087387842,0.0308108738784225,0.0308108738784225,0.0308108738784225,0.000949309949152059,1.78532279341504,1.90107813794763,1
