"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,251,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0692857142857143,468,245,476,211,FALSE,NA,TRUE,NA,0.949282438506417,0.256135238506417,0.256135238506417,0.256135238506417,0.0656052604047393,0.735284395533425,1.16565887385585,0,1.25245900885817,0.222840008858172,0.222840008858172,0.222840008858172,0.0496576695479101,1.05987079196091,1.4538692641198,0,0.783228363037595,-0.246390636962405,0.246390636962405,0.246390636962405,0.0607083459827398,0.526543733639665,1.04182432751708,1,1.49130257263996,-0.00869742736003798,0.00869742736003798,0.00869742736003798,7.56452426831372e-05,1.44927611251211,1.5670962341912,1,1.76935385802565,-0.030646141974346,0.030646141974346,0.030646141974346,0.000939186017911772,1.70918833098978,1.83734873292143,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,252,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0671428571428572,432,232,511,225,FALSE,NA,TRUE,NA,0.681374033469548,-0.0117731665304516,0.0117731665304516,0.0117731665304516,0.000138607450153745,0.474457814573661,0.884566042789296,1,0.994087928298044,-0.0355310717019562,0.0355310717019562,0.0355310717019562,0.00126245705628956,0.811150592059636,1.1809624360307,1,1.02658637165874,-0.00303262834125517,0.00303262834125517,0.00303262834125517,9.1968346561841e-06,0.774265682261957,1.27668591524342,1,1.48263417810462,-0.0173658218953794,0.0173658218953794,0.0173658218953794,0.000301571770102038,1.45031688274203,1.52131603271551,1,1.77343234169056,-0.0265676583094434,0.0265676583094434,0.0265676583094434,0.000705840468047337,1.74164539633468,1.81386412730489,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,253,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0728571428571428,474,230,463,233,FALSE,NA,TRUE,NA,0.682888866522425,-0.0102583334775749,0.0102583334775749,0.0102583334775749,0.000105233405737133,0.476663418728149,0.888843501242011,1,1.06448362210039,0.0348646221003917,0.0348646221003917,0.0348646221003917,0.00121554187420312,0.880604087013406,1.25371034460202,1,1.05443553990281,0.0248165399028093,0.0248165399028093,0.0248165399028093,0.000615860652747726,0.801051408017166,1.30667125815509,1,1.50173944845537,0.00173944845537144,0.00173944845537144,0.00173944845537144,3.02568092889409e-06,1.47309557249437,1.53143576588746,1,1.80397242805814,0.00397242805813858,0.00397242805813858,0.00397242805813858,1.57801846770866e-05,1.77927265538105,1.82991545943551,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,254,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0600000000000001,479,224,485,212,FALSE,NA,TRUE,NA,0.629642800655531,-0.0635043993444694,0.0635043993444694,0.0635043993444694,0.00403280873610184,0.423100655883708,0.838499830721916,1,0.900474986784589,-0.129144013215411,0.129144013215411,0.129144013215411,0.0166781761493823,0.718509650150728,1.08732609433827,1,1.08977136064206,0.0601523606420575,0.0601523606420575,0.0601523606420575,0.00361830649081215,0.835474166514447,1.34146181860145,1,1.49371588582055,-0.0062841141794483,0.0062841141794483,0.0062841141794483,3.94900910203431e-05,1.45867463105581,1.56146942924828,1,1.75621519989011,-0.0437848001098851,0.0437848001098851,0.0437848001098851,0.00191710872066259,1.71779356515638,1.81506338264478,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,255,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0557142857142857,468,234,445,253,FALSE,NA,TRUE,NA,0.46638891796037,-0.22675828203963,0.22675828203963,0.22675828203963,0.0514193184735642,0.272468850653476,0.657687117837808,0,0.875320530498324,-0.154298469501676,0.154298469501676,0.154298469501676,0.0238080176905596,0.707457374662424,1.05034040046905,1,1.17330857065066,0.14368957065066,0.14368957065066,0.14368957065066,0.020646692713771,0.927622580626597,1.42047403626869,1,1.5146398232063,0.0146398232063034,0.0146398232063034,0.0146398232063034,0.00021432442351182,1.49026662205188,1.54115340793638,1,1.79696966145887,-0.00303033854112988,0.00303033854112988,0.00303033854112988,9.1829516738572e-06,1.77842640602257,1.82582644159984,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,256,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,468,214,482,236,FALSE,NA,TRUE,NA,0.394768433409021,-0.298378766590979,0.298378766590979,0.298378766590979,0.0890298883523541,0.187086035680209,0.599982649483226,0,0.949388032449542,-0.0802309675504586,0.0802309675504586,0.0802309675504586,0.00643700815408273,0.770660796921484,1.13078098641331,1,1.17136762324783,0.141748623247832,0.141748623247832,0.141748623247832,0.0200926721926557,0.925406560715599,1.42080383539038,1,1.47007534061257,-0.0299246593874298,0.0299246593874298,0.0299246593874298,0.000895485239453692,1.43938486389721,1.50868139161248,1,1.7306338420784,-0.0693661579215961,0.0693661579215961,0.0693661579215961,0.0048116638648038,1.67595271768107,1.79225782689902,0
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,257,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0671428571428572,419,232,506,243,FALSE,NA,TRUE,NA,0.737372816895632,0.0442256168956316,0.0442256168956316,0.0442256168956316,0.00195590518979918,0.535293659282357,0.935559337118366,1,1.04775835299554,0.0181393529955443,0.0181393529955443,0.0181393529955443,0.00032903612709696,0.870677998372415,1.22478396314612,1,1.03783918992115,0.00822018992115381,0.00822018992115381,0.00822018992115381,6.75715223398387e-05,0.7885334182325,1.2885101235616,1,1.45953206728743,-0.0404679327125679,0.0404679327125679,0.0404679327125679,0.00163765357802892,1.38178498837502,1.55488753261182,1,1.74712975940691,-0.052870240593087,0.052870240593087,0.052870240593087,0.0027952623403709,1.69879086291908,1.82194845756726,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,258,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0764285714285714,452,257,431,260,FALSE,NA,TRUE,NA,0.718222213903099,0.0250750139030992,0.0250750139030992,0.0250750139030992,0.000628756322240617,0.527998223002636,0.911269315837658,1,1.03748401245426,0.00786501245426452,0.00786501245426452,0.00786501245426452,6.1858420905736e-05,0.856280797446499,1.22083026470229,1,1.00787319554006,-0.0217458044599403,0.0217458044599403,0.0217458044599403,0.000472880011609961,0.7613069335271,1.25344881822546,1,1.49470048092232,-0.00529951907768345,0.00529951907768345,0.00529951907768345,2.80849024547308e-05,1.42921686030745,1.55297079207585,1,1.80538780060325,0.00538780060325461,0.00538780060325461,0.00538780060325461,2.90283953404308e-05,1.76141524118141,1.88205188879648,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,259,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0607142857142857,461,248,476,215,FALSE,NA,TRUE,NA,0.524253791451506,-0.168893408548494,0.168893408548494,0.168893408548494,0.0285249834511286,0.32177992201151,0.724237969842806,1,0.976369924193535,-0.0532490758064653,0.0532490758064653,0.0532490758064653,0.00283546407424269,0.795006045183704,1.15943698643835,1,1.12243677733052,0.092817777330517,0.092817777330517,0.092817777330517,0.00861513978857743,0.876987465759058,1.37512325338683,1,1.5161517269598,0.0161517269597962,0.0161517269597962,0.0161517269597962,0.000260878283783806,1.49195104414066,1.54162989694533,1,1.81510563912661,0.01510563912661,0.01510563912661,0.01510563912661,0.000228180333423371,1.79879835318444,1.85605160422648,1
26,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,260,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0564285714285714,493,218,455,234,FALSE,NA,TRUE,NA,0.626174220016974,-0.0669729799830262,0.0669729799830262,0.0669729799830262,0.00448538004780683,0.426287964325739,0.82772143839529,1,0.900008521617614,-0.129610478382386,0.129610478382386,0.129610478382386,0.0167988761065109,0.72168923270823,1.08259631412799,1,1.18492516630468,0.155306166304676,0.155306166304676,0.155306166304676,0.0241200052922556,0.932030635024802,1.43312488832977,1,1.52109451865186,0.0210945186518559,0.0210945186518559,0.0210945186518559,0.000444978717153494,1.48802624002142,1.59738731927531,1,1.77478966167329,-0.0252103383267093,0.0252103383267093,0.0252103383267093,0.000635561158547146,1.72687016803378,1.85200217537118,1
