"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,71,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0678571428571428,512,201,462,225,FALSE,NA,TRUE,NA,0.69151359279068,-0.00163360720931993,0.00163360720931993,0.00163360720931993,2.66867251434205e-06,0.483323602151678,0.906750962724433,1,1.04931738883946,0.0196983888394555,0.0196983888394555,0.0196983888394555,0.000388026522870386,0.863751248437149,1.23833351159517,1,0.86191450487836,-0.167704495121641,0.167704495121641,0.167704495121641,0.0281247976840044,0.603202696771148,1.11631276077052,1,1.48967528958806,-0.0103247104119448,0.0103247104119448,0.0103247104119448,0.000106599645090522,1.4363490544973,1.52871288657393,1,1.77920507746205,-0.0207949225379507,0.0207949225379507,0.0207949225379507,0.000432428803359369,1.75349789420899,1.82845753607715,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,72,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0535714285714286,471,240,458,231,FALSE,NA,TRUE,NA,0.65673057180296,-0.0364166281970402,0.0364166281970402,0.0364166281970402,0.00132617080924146,0.459557694931429,0.856684314247693,1,0.987923443406148,-0.0416955565938523,0.0416955565938523,0.0416955565938523,0.00173851943967114,0.806331545662205,1.16939076303742,1,0.8872512001056,-0.1423677998944,0.1423677998944,0.1423677998944,0.020268590446772,0.64334295529219,1.13151515389217,1,1.54075716277291,0.0407571627729115,0.0407571627729115,0.0407571627729115,0.00166114631729761,1.4886752703658,1.60145616908904,1,1.85953942229545,0.0595394222954466,0.0595394222954466,0.0595394222954466,0.00354494280727553,1.79674613014138,1.92696143609819,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,73,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,460,237,465,238,FALSE,NA,TRUE,NA,0.746105231150169,0.0529580311501687,0.0529580311501687,0.0529580311501687,0.00280455306330224,0.545572451661971,0.94774735874356,1,0.90205389198271,-0.12756510801729,0.12756510801729,0.12756510801729,0.0162728567834628,0.725066597404102,1.08583055311446,1,1.12500003828094,0.0953810382809424,0.0953810382809424,0.0953810382809424,0.00909754246355059,0.873881717943824,1.37508308560623,1,1.51686053550543,0.0168605355054308,0.0168605355054308,0.0168605355054308,0.000284277657529891,1.46134476396073,1.56046997891347,1,1.83030770093886,0.0303077009388573,0.0303077009388573,0.0303077009388573,0.000918556736199209,1.78026262916065,1.8930034412851,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,74,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0742857142857143,460,231,471,238,FALSE,NA,TRUE,NA,0.797585371861161,0.104438171861161,0.104438171861161,0.104438171861161,0.0109073317417014,0.590177548210584,1.0062564709837,1,1.2591683843822,0.229549384382196,0.229549384382196,0.229549384382196,0.052692919870245,1.06977348164613,1.44795297652849,0,0.91897852895207,-0.11064047104793,0.11064047104793,0.11064047104793,0.0122413138337078,0.662724678159522,1.17197008029127,1,1.51290282893875,0.0129028289387485,0.0129028289387485,0.0129028289387485,0.000166482994622606,1.49480758856242,1.54469167756046,1,1.81505348607047,0.0150534860704696,0.0150534860704696,0.0150534860704696,0.000226607442873823,1.78053720153756,1.84203995495022,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,75,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0857142857142857,478,220,444,258,FALSE,NA,TRUE,NA,0.928719726453486,0.235572526453486,0.235572526453486,0.235572526453486,0.0554944152196785,0.721888260781279,1.13404772795683,0,1.13659786788381,0.106978867883807,0.106978867883807,0.106978867883807,0.011444478173701,0.953588817606482,1.32096646824545,1,0.938549042431722,-0.0910699575682776,0.0910699575682776,0.0910699575682776,0.00829373717148789,0.687083142562774,1.19368639634115,1,1.51312585626279,0.0131258562627909,0.0131258562627909,0.0131258562627909,0.000172288102631448,1.48939922268864,1.5500745556822,1,1.8157718662994,0.0157718662993998,0.0157718662993998,0.0157718662993998,0.000248751766566142,1.78653604455323,1.85212882656984,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,76,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0792857142857143,446,214,474,266,FALSE,NA,TRUE,NA,0.812694205463663,0.119547005463663,0.119547005463663,0.119547005463663,0.0142914865153291,0.610763096405733,1.01126123791289,1,1.08913990964934,0.0595209096493372,0.0595209096493372,0.0595209096493372,0.00354273868548456,0.914754347905089,1.26628330727921,1,0.986943612253879,-0.0426753877461212,0.0426753877461212,0.0426753877461212,0.00182118871928179,0.738640784493588,1.23858837178929,1,1.52643647174052,0.0264364717405248,0.0264364717405248,0.0264364717405248,0.000698887038087565,1.43085204787265,1.61725130919439,1,1.81087230305389,0.0108723030538902,0.0108723030538902,0.0108723030538902,0.00011820697369563,1.75101914316346,1.89695620730793,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,77,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0757142857142857,450,229,474,247,FALSE,NA,TRUE,NA,0.527300000326041,-0.165847199673959,0.165847199673959,0.165847199673959,0.027505293639694,0.32852861534308,0.722676274726809,1,0.996023135452779,-0.0335958645472214,0.0335958645472214,0.0335958645472214,0.00112868211467525,0.819400694147477,1.17523041896006,1,1.15578566745091,0.126166667450912,0.126166667450912,0.126166667450912,0.0159180279756689,0.909003776106772,1.40457098297956,1,1.48924881987493,-0.0107511801250693,0.0107511801250693,0.0107511801250693,0.000115587874081684,1.45947265128689,1.53281802648271,1,1.76255624978221,-0.0374437502177891,0.0374437502177891,0.0374437502177891,0.00140203443037218,1.70265043214015,1.80893483632328,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,78,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0664285714285714,457,242,474,227,FALSE,NA,TRUE,NA,0.506514673167303,-0.186632526832696,0.186632526832696,0.186632526832696,0.0348317000719572,0.3095974730673,0.705270784563204,1,0.856734896552596,-0.172884103447404,0.172884103447404,0.172884103447404,0.0298889132248125,0.680113957760379,1.03658059879884,1,1.30892836971482,0.279309369714816,0.279309369714816,0.279309369714816,0.078013724010488,1.05647394517092,1.56082472903335,0,1.51360875312386,0.0136087531238553,0.0136087531238553,0.0136087531238553,0.000185198161586043,1.49274609470563,1.54551442750837,1,1.81122701753823,0.011227017538225,0.011227017538225,0.011227017538225,0.000126045922803611,1.79542913182403,1.83936520349021,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,79,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,462,242,439,257,FALSE,NA,TRUE,NA,0.789922638577632,0.0967754385776324,0.0967754385776324,0.0967754385776324,0.0093654855118931,0.596123644632828,0.984214391908623,1,1.03233278218402,0.00271378218402041,0.00271378218402041,0.00271378218402041,7.36461374230657e-06,0.856207965774075,1.20829789591943,1,0.811982192328197,-0.217636807671803,0.217636807671803,0.217636807671803,0.0473657800535732,0.569222217117436,1.05324139470236,1,1.51257298445522,0.0125729844552154,0.0125729844552154,0.0125729844552154,0.000158079938111087,1.4525614798618,1.60596970436295,1,1.81957090922411,0.0195709092241132,0.0195709092241132,0.0195709092241132,0.000383020487858479,1.77033608537316,1.89282289954149,1
8,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,80,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0578571428571428,456,244,475,225,FALSE,NA,TRUE,NA,0.68469320098792,-0.00845399901208033,0.00845399901208033,0.00845399901208033,7.14700992962551e-05,0.485069520315068,0.887062309289956,1,0.97685378636954,-0.0527652136304604,0.0527652136304604,0.0527652136304604,0.00278416776946812,0.79618914928924,1.15886147527066,1,1.0288409004136,-0.00077809958639774,0.00077809958639774,0.00077809958639774,6.05438966352334e-07,0.778482525791695,1.27864539016714,1,1.50899384515715,0.00899384515715118,0.00899384515715118,0.00899384515715118,8.08892507108118e-05,1.48211662506859,1.54458181659614,1,1.81302851288351,0.0130285128835124,0.0130285128835124,0.0130285128835124,0.000169742147955848,1.73736778561581,1.86921709518511,1
