"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,1,51,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0728571428571428,439,235,504,222,FALSE,NA,TRUE,NA,0.581961910418124,-0.111185289581876,0.111185289581876,0.111185289581876,0.0123621686194056,0.378766473064725,0.784724491296887,1,0.961566456317615,-0.0680525436823847,0.0680525436823847,0.0680525436823847,0.00463114870164287,0.781253565701804,1.14641422292257,1,1.08641472445205,0.0567957244520469,0.0567957244520469,0.0567957244520469,0.00322575431603284,0.835195870923785,1.3405147599173,1,1.53266676216422,0.0326667621642236,0.0326667621642236,0.0326667621642236,0.00106711735029395,1.49910046286167,1.56598327697742,1,1.83739699412077,0.0373969941207679,0.0373969941207679,0.0373969941207679,0.00139853516926875,1.7975627805273,1.88700735209801,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,2,52,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0585714285714286,477,242,479,202,FALSE,NA,TRUE,NA,0.757596247954641,0.0644490479546411,0.0644490479546411,0.0644490479546411,0.00415367978225963,0.552700657622437,0.968532679717753,1,0.998981293712642,-0.030637706287358,0.030637706287358,0.030637706287358,0.000938669046550413,0.806317847421146,1.19594783575986,1,0.920727600058242,-0.108891399941759,0.108891399941759,0.108891399941759,0.011857336981276,0.67104525966137,1.17153298809788,1,1.50787897469208,0.00787897469208043,0.00787897469208043,0.00787897469208043,6.20782421984439e-05,1.4697434440499,1.58060499918485,1,1.80422554925375,0.00422554925375174,0.00422554925375174,0.00422554925375174,1.78552664958819e-05,1.7380938587057,1.88117749709376,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,3,53,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,466,231,467,236,FALSE,NA,TRUE,NA,0.744158236712993,0.051011036712993,0.051011036712993,0.051011036712993,0.00260212586653432,0.538020771645481,0.952458452816939,1,1.05831941429933,0.0287004142993261,0.0287004142993261,0.0287004142993261,0.000823713780952964,0.876395447387439,1.24579216456336,1,0.822685231104325,-0.206933768895675,0.206933768895675,0.206933768895675,0.0428215847093686,0.573677652116298,1.07269237245501,1,1.47441252241658,-0.0255874775834246,0.0255874775834246,0.0255874775834246,0.000654719009082257,1.44871993593759,1.51790082300102,1,1.7974031015164,-0.00259689848360134,0.00259689848360134,0.00259689848360134,6.74388173413094e-06,1.75857059133844,1.83743941648252,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,4,54,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0614285714285714,458,218,477,247,FALSE,NA,TRUE,NA,0.62850440995808,-0.0646427900419195,0.0646427900419195,0.0646427900419195,0.00417869030440369,0.424194680687339,0.831501964082787,1,1.03894115132707,0.00932215132707315,0.00932215132707315,0.00932215132707315,8.69025053648516e-05,0.863208465070643,1.21797183719678,1,1.07126893130246,0.0416499313024619,0.0416499313024619,0.0416499313024619,0.00173471677749979,0.818780421740381,1.32170486555201,1,1.48462655232382,-0.0153734476761787,0.0153734476761787,0.0153734476761787,0.000236342893452203,1.40683324828453,1.60678272956922,1,1.81130372297151,0.0113037229715072,0.0113037229715072,0.0113037229715072,0.000127774153016579,1.73704763620886,1.87161028416681,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,5,55,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0771428571428572,457,216,501,226,FALSE,NA,TRUE,NA,0.710779645251268,0.0176324452512677,0.0176324452512677,0.0176324452512677,0.000310903125538954,0.501379003463512,0.921161039730571,1,0.998969930327425,-0.0306490696725755,0.0306490696725755,0.0306490696725755,0.000939365471794389,0.816100062114757,1.18470777367932,1,1.00394809121427,-0.025670908785733,0.025670908785733,0.025670908785733,0.000658995557885422,0.745857802682538,1.26143473905068,1,1.48561059087192,-0.0143894091280818,0.0143894091280818,0.0143894091280818,0.000207055095055325,1.42283615413195,1.56139425471726,1,1.7679175179949,-0.0320824820050967,0.0320824820050967,0.0320824820050967,0.00102928565160735,1.71227349094301,1.82006007291293,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,6,56,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0635714285714286,469,247,458,226,FALSE,NA,TRUE,NA,0.627602415738495,-0.065544784261505,0.065544784261505,0.065544784261505,0.00429611874388723,0.432781159959278,0.829563434996552,1,0.81232956332177,-0.21728943667823,0.21728943667823,0.21728943667823,0.0472146992919424,0.634409075709043,0.995321161108735,0,1.17436679896581,0.144747798965811,0.144747798965811,0.144747798965811,0.0209519253054469,0.928681379156477,1.41890919936194,1,1.51962004278697,0.0196200427869744,0.0196200427869744,0.0196200427869744,0.000384946078962705,1.48512453477902,1.561929696586,1,1.82284168845066,0.0228416884506624,0.0228416884506624,0.0228416884506624,0.000521742731277123,1.78997101255408,1.88100901087491,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,7,57,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0735714285714286,471,224,473,232,FALSE,NA,TRUE,NA,0.527770645517707,-0.165376554482293,0.165376554482293,0.165376554482293,0.027349404772435,0.32360079070263,0.734204963891927,1,0.901244362527493,-0.128374637472507,0.128374637472507,0.128374637472507,0.0164800475461976,0.723669070749479,1.08090955921853,1,1.18986243682036,0.160243436820357,0.160243436820357,0.160243436820357,0.0256779590439998,0.93781254087114,1.44068136792667,1,1.52325669956566,0.0232566995656562,0.0232566995656562,0.0232566995656562,0.000540874074687195,1.48927884995245,1.58182524812242,1,1.8137966225875,0.0137966225875046,0.0137966225875046,0.0137966225875046,0.000190346794822042,1.78387456889039,1.86403231977509,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,8,58,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0657142857142857,460,245,454,241,FALSE,NA,TRUE,NA,0.645160196913672,-0.047987003086328,0.047987003086328,0.047987003086328,0.00230275246520725,0.449687938215929,0.841663130257882,1,0.93511914874444,-0.0944998512555604,0.0944998512555604,0.0944998512555604,0.00893022188732303,0.759215500501582,1.11356974816087,1,1.07556659316317,0.0459475931631723,0.0459475931631723,0.0459475931631723,0.0021111813174884,0.832684400724289,1.32140937835345,1,1.48868629386943,-0.0113137061305735,0.0113137061305735,0.0113137061305735,0.000127999946408976,1.46203231864034,1.50729369981292,1,1.79093973683486,-0.00906026316513864,0.00906026316513864,0.00906026316513864,8.2088368621568e-05,1.7533789985557,1.8374896157659,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,9,59,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0671428571428572,461,237,465,237,FALSE,NA,TRUE,NA,0.706443475077334,0.013296275077334,0.013296275077334,0.013296275077334,0.000176790930932133,0.506851909489189,0.910198266181107,1,1.07030915764114,0.0406901576411403,0.0406901576411403,0.0406901576411403,0.00165568892886084,0.887137545972118,1.25540008553441,1,0.949574330206692,-0.0800446697933082,0.0800446697933082,0.0800446697933082,0.00640714916231974,0.697245173665623,1.19626498008737,1,1.46859183888129,-0.0314081611187145,0.0314081611187145,0.0314081611187145,0.000986472584859128,1.41831023983851,1.55974296260968,1,1.79150175003188,-0.00849824996812298,0.00849824996812298,0.00849824996812298,7.22202525207023e-05,1.74905831523987,1.85868117629931,1
6,"n1400-b1_2-b2_2p8-b3_2p8",1400,10,60,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0635714285714286,460,254,463,223,FALSE,NA,TRUE,NA,0.569089747913858,-0.124057452086142,0.124057452086142,0.124057452086142,0.0153902514181054,0.366372891079544,0.770945984925903,1,1.03747764629619,0.00785864629619137,0.00785864629619137,0.00785864629619137,6.17583216086424e-05,0.847864182248265,1.22659950607945,1,1.05095593678295,0.0213369367829548,0.0213369367829548,0.0213369367829548,0.000455264871279809,0.796873854481526,1.29871356125223,1,1.50484960095871,0.00484960095870601,0.00484960095870601,0.00484960095870601,2.35186294586823e-05,1.48083984688235,1.55030708125363,1,1.810681071102,0.0106810711019956,0.0106810711019956,0.0106810711019956,0.000114085279885885,1.77500206979205,1.88892662905398,1
