"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
7,"n600-b1_1-b2_2p5-b3_2p8",600,1,61,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0966666666666667,193,102,216,89,FALSE,NA,TRUE,NA,0.253837977355299,0.253837977355299,0.253837977355299,0.253837977355299,0.0644337187478295,-0.0698544655060537,0.575881842153182,1,1.01726722443374,0.100976524433735,0.100976524433735,0.100976524433735,0.0101962584867167,0.726321652828703,1.31656616041326,1,0.81277041230256,-0.21684858769744,0.21684858769744,0.21684858769744,0.0470233099863742,0.430088220752117,1.19736987121239,1,1.50946900238519,0.00946900238519421,0.00946900238519421,0.00946900238519421,8.96620061708137e-05,1.40692684348262,1.77519343327003,1,1.76108807971241,-0.0389119202875901,0.0389119202875901,0.0389119202875901,0.00151413754046776,1.53287509241719,2.06114026921017,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,2,62,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101666666666667,197,101,211,91,FALSE,NA,TRUE,NA,0.00512856627121474,0.00512856627121474,0.00512856627121474,0.00512856627121474,2.63021919982415e-05,-0.331365862640282,0.340612275082444,1,1.05583722894517,0.13954652894517,0.13954652894517,0.13954652894517,0.0194732337406452,0.76929812585292,1.35026412586821,1,0.800267700455862,-0.229351299544138,0.229351299544138,0.229351299544138,0.0526020186025848,0.40125885843331,1.19436634518916,1,1.49924503155496,-0.000754968445035198,0.000754968445035198,0.000754968445035198,5.69977352998865e-07,1.44016933502272,1.56817590321596,1,1.76997268373688,-0.0300273162631162,0.0300273162631162,0.0300273162631162,0.000901639721965201,1.67314356068078,1.88369872938418,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,3,63,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,201,100,195,104,FALSE,NA,TRUE,NA,0.155701503008829,0.155701503008829,0.155701503008829,0.155701503008829,0.0242429580392083,-0.156571345174468,0.470364423372896,1,0.873953558236261,-0.0423371417637395,0.0423371417637395,0.0423371417637395,0.00179243357272297,0.607852523109348,1.15327519848729,1,1.14398098636675,0.11436198636675,0.11436198636675,0.11436198636675,0.0130786639257487,0.764003695131081,1.52579593076045,1,1.49367474495732,-0.00632525504267534,0.00632525504267534,0.00632525504267534,4.00088513548898e-05,1.42134387272505,1.62478489774922,1,1.78913657608668,-0.0108634239133227,0.0108634239133227,0.0108634239133227,0.000118013979120552,1.71287419386014,1.97657118574571,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,4,64,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103333333333333,211,101,203,85,FALSE,NA,TRUE,NA,-0.030092987903443,-0.030092987903443,0.030092987903443,0.030092987903443,0.000905587920956769,-0.384203522663536,0.315620347546207,1,1.01816295056058,0.101872250560584,0.101872250560584,0.101872250560584,0.0103779554342784,0.713527614022514,1.32458092440376,1,1.07987208453567,0.050253084535669,0.050253084535669,0.050253084535669,0.0025253725053491,0.680157972733824,1.49049719621781,1,1.4671077663891,-0.0328922336109003,0.0328922336109003,0.0328922336109003,0.00108189903191404,1.29700408174275,1.61903401817821,1,1.7942580125733,-0.0057419874267044,0.0057419874267044,0.0057419874267044,3.29704196084314e-05,1.62457076536255,1.89509838734186,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,5,65,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.116666666666667,210,109,179,102,FALSE,NA,TRUE,NA,0.158344035745978,0.158344035745978,0.158344035745978,0.158344035745978,0.0250728336563237,-0.161972957478457,0.475775622688746,1,1.02822296160244,0.111932261602441,0.111932261602441,0.111932261602441,0.0125288311874372,0.746458159972311,1.31477747563966,1,0.918154802227318,-0.111464197772682,0.111464197772682,0.111464197772682,0.0124242673851076,0.538642974436904,1.30385655875865,1,1.66701346060663,0.167013460606631,0.167013460606631,0.167013460606631,0.0278934960238026,1.49079288453505,1.87359131110316,1,1.76930164680898,-0.0306983531910199,0.0306983531910199,0.0306983531910199,0.0009423888886406,1.67009490495118,1.86909708829356,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,6,66,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.111666666666667,176,111,212,101,FALSE,NA,TRUE,NA,0.065443125829484,0.065443125829484,0.065443125829484,0.065443125829484,0.00428280271833368,-0.242419193430336,0.377724373485785,1,0.977337415085626,0.0610467150856255,0.0610467150856255,0.0610467150856255,0.00372670142274554,0.696309979273321,1.26453371011302,1,1.02160712640706,-0.00801187359294331,0.00801187359294331,0.00801187359294331,6.41901184693023e-05,0.63526197802395,1.40036371472136,1,1.50486929078577,0.0048692907857677,0.0048692907857677,0.0048692907857677,2.37099927563622e-05,1.40515594954375,1.55146249262998,1,1.82850113225673,0.0285011322567328,0.0285011322567328,0.0285011322567328,0.000812314539915774,1.7595394256395,1.94375466666794,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,7,67,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101666666666667,200,97,198,105,FALSE,NA,TRUE,NA,0.0316430213562163,0.0316430213562163,0.0316430213562163,0.0316430213562163,0.00100128080054996,-0.291095015773386,0.346885006753273,1,0.746766159870931,-0.169524540129069,0.169524540129069,0.169524540129069,0.0287385697059723,0.48598586058495,1.01643507269408,1,0.953345218853611,-0.0762737811463893,0.0762737811463893,0.0762737811463893,0.00581768969036729,0.573669409783597,1.33715478106526,1,1.47149554230971,-0.0285044576902864,0.0285044576902864,0.0285044576902864,0.000812504108217329,1.30952957968972,1.62497088770234,1,1.82793191611127,0.027931916111269,0.027931916111269,0.027931916111269,0.000780191937646968,1.69756721981713,1.95656374519482,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,8,68,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.11,207,109,198,86,FALSE,NA,TRUE,NA,0.0292655766221486,0.0292655766221486,0.0292655766221486,0.0292655766221486,0.000856473975026849,-0.310225272477133,0.368297880385231,1,1.22454026972927,0.308249569729272,0.308249569729272,0.308249569729272,0.0950177972382813,0.925180019357317,1.53433599955262,0,0.868265143526264,-0.161353856473736,0.161353856473736,0.161353856473736,0.0260350669989469,0.465143254426275,1.26486566629994,1,1.55048371878064,0.0504837187806415,0.0504837187806415,0.0504837187806415,0.0025486058619229,1.5105266693814,1.59668155011292,0,1.65310581222241,-0.146894187777585,0.146894187777585,0.146894187777585,0.0215779024028365,1.61141827855143,1.70589558589052,0
7,"n600-b1_1-b2_2p5-b3_2p8",600,9,69,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0883333333333334,201,95,196,108,FALSE,NA,TRUE,NA,-0.246025924201252,-0.246025924201252,0.246025924201252,0.246025924201252,0.0605287553790803,-0.565995854016945,0.0678964660761049,1,0.766790517916511,-0.149500182083489,0.149500182083489,0.149500182083489,0.0223503044429963,0.498843556109116,1.03682178990622,1,1.27787988500451,0.248260885004506,0.248260885004506,0.248260885004506,0.0616334670232208,0.900913042905891,1.67052115981107,1,1.47362169321493,-0.0263783067850742,0.0263783067850742,0.0263783067850742,0.000695815068847494,1.38088583669048,1.5533418891257,1,1.7047533469236,-0.0952466530763989,0.0952466530763989,0.0952466530763989,0.00907192492225589,1.48220438652642,1.90072911857139,1
7,"n600-b1_1-b2_2p5-b3_2p8",600,10,70,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0833333333333334,200,103,222,75,FALSE,NA,TRUE,NA,-0.0748110578810622,-0.0748110578810622,0.0748110578810622,0.0748110578810622,0.00559669438128363,-0.413327118928793,0.273790027431541,1,1.00984098560682,0.0935502856068233,0.0935502856068233,0.0935502856068233,0.00875165593711822,0.709901796086571,1.32468801186088,1,0.985625603330731,-0.0439933966692692,0.0439933966692692,0.0439933966692692,0.00193541895049966,0.579591455522179,1.38087834227343,1,1.54576888705715,0.0457688870571529,0.0457688870571529,0.0457688870571529,0.00209479102245042,1.49454630753607,1.66311852410741,1,1.73135324086182,-0.0686467591381836,0.0686467591381836,0.0686467591381836,0.0047123775401758,1.64377530969872,1.87897843524753,1
