"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
25,"n600-b1_1-b2_2p5-b3_2p8",600,1,241,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.116666666666667,176,103,204,117,FALSE,NA,TRUE,NA,0.0295711900393686,0.0295711900393686,0.0295711900393686,0.0295711900393686,0.000874455280344452,-0.282236804835586,0.348465917234742,1,0.958568940242226,0.0422782402422258,0.0422782402422258,0.0422782402422258,0.00178744959797936,0.692757939693163,1.23428992162462,1,0.936847010785299,-0.0927719892147014,0.0927719892147014,0.0927719892147014,0.00860664198285268,0.548389035679482,1.32135411729006,1,1.50067457832773,0.000674578327733544,0.000674578327733544,0.000674578327733544,4.55055920247784e-07,1.42032431527137,1.70002298103362,1,1.76182808911498,-0.0381719108850176,0.0381719108850176,0.0381719108850176,0.00145709478061372,1.67913111524602,1.89771677371366,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,2,242,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,189,100,205,106,FALSE,NA,TRUE,NA,0.227941684122675,0.227941684122675,0.227941684122675,0.227941684122675,0.0519574113606815,-0.0726228614383401,0.533536401989904,1,0.976679426397686,0.0603887263976864,0.0603887263976864,0.0603887263976864,0.00364679827593463,0.713991531217711,1.25028923979766,1,0.6510295913445,-0.3785894086555,0.3785894086555,0.3785894086555,0.143329940346121,0.284613042926795,1.01532669580075,0,1.59676420864825,0.0967642086482468,0.0967642086482468,0.0967642086482468,0.00936331207532143,1.42240952504056,1.91322128998733,1,1.82733123623642,0.027331236236418,0.027331236236418,0.027331236236418,0.000746996474210887,1.56878481210315,2.37137341041008,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,3,243,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,187,95,200,118,FALSE,NA,TRUE,NA,-0.0653028034188115,-0.0653028034188115,0.0653028034188115,0.0653028034188115,0.00426445613435593,-0.382832964234347,0.247749864353238,1,0.927219640997918,0.0109289409979179,0.0109289409979179,0.0109289409979179,0.00011944175133597,0.668142202554419,1.19883082423586,1,1.20517218222758,0.175553182227575,0.175553182227575,0.175553182227575,0.0308189197902282,0.819465692522468,1.60023620332263,1,1.45718613132313,-0.0428138686768735,0.0428138686768735,0.0428138686768735,0.00183302735108057,1.2905437694214,1.68249117390144,1,1.75853124230457,-0.0414687576954258,0.0414687576954258,0.0414687576954258,0.00171965786480194,1.61413125582703,1.91853138471143,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,4,244,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0966666666666667,181,97,220,102,FALSE,NA,TRUE,NA,-0.0413910655834404,-0.0413910655834404,0.0413910655834404,0.0413910655834404,0.00171322031013266,-0.359578342512908,0.278648960118147,1,0.800503711400545,-0.115786988599455,0.115786988599455,0.115786988599455,0.0134066267289304,0.533960901659842,1.07519625215663,1,1.20603297097361,0.176413970973608,0.176413970973608,0.176413970973608,0.0311218891546769,0.821191838703329,1.59088339893354,1,1.51026263400001,0.0102626340000131,0.0102626340000131,0.0102626340000131,0.000105321656618226,1.44819004267738,1.63404024916744,1,1.77071445277665,-0.0292855472233506,0.0292855472233506,0.0292855472233506,0.0008576432761711,1.6642226808148,1.87169446275086,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,5,245,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0983333333333334,222,88,184,106,FALSE,NA,TRUE,NA,0.112418208646406,0.112418208646406,0.112418208646406,0.112418208646406,0.0126378536352668,-0.220478727513948,0.447923168569059,1,0.911343691732195,-0.0049470082678047,0.0049470082678047,0.0049470082678047,2.4472890801728e-05,0.632178485680794,1.19652993946687,1,1.04207605732212,0.0124570573221208,0.0124570573221208,0.0124570573221208,0.000155178277126603,0.645171805355477,1.44012881766901,1,1.55114461476826,0.0511446147682568,0.0511446147682568,0.0511446147682568,0.00261577161979339,1.47561782763673,1.74537153220537,1,1.74930951472997,-0.0506904852700312,0.0506904852700312,0.0506904852700312,0.00256952529691125,1.715441213687,1.83948419165259,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,6,246,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,223,107,181,89,FALSE,NA,TRUE,NA,0.164817549231295,0.164817549231295,0.164817549231295,0.164817549231295,0.0271648245346104,-0.163036797564511,0.494368785798297,1,0.881987161511829,-0.0343035384881708,0.0343035384881708,0.0343035384881708,0.00117673275280942,0.584881228150515,1.19059198177976,1,0.848385371047593,-0.181233628952407,0.181233628952407,0.181233628952407,0.0328456282632588,0.455998838871747,1.24400161456877,1,1.50641287512024,0.00641287512024191,0.00641287512024191,0.00641287512024191,4.11249673078177e-05,1.42331824976413,1.83116764864983,1,1.79498608991197,-0.00501391008803154,0.00501391008803154,0.00501391008803154,2.51392943708644e-05,1.72029734295623,1.98060584375571,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,7,247,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.121666666666667,184,103,217,96,FALSE,NA,TRUE,NA,0.288383012182737,0.288383012182737,0.288383012182737,0.288383012182737,0.0831647617155884,-0.0462015459510733,0.619783183646446,1,1.16637445333445,0.250083753334451,0.250083753334451,0.250083753334451,0.0625418836818464,0.871977911518543,1.46854373277069,1,0.957458857553805,-0.0721601424461946,0.0721601424461946,0.0721601424461946,0.0052070861578551,0.551441505849788,1.35557842370509,1,1.43259559233653,-0.0674044076634717,0.0674044076634717,0.0674044076634717,0.00454335417246348,1.32617011612263,1.4983012041737,0,1.73129838874675,-0.0687016112532466,0.0687016112532466,0.0687016112532466,0.00471991138879222,1.64320716905529,1.80032548437884,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,8,248,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.121666666666667,185,110,208,97,FALSE,NA,TRUE,NA,0.0794258220683314,0.0794258220683314,0.0794258220683314,0.0794258220683314,0.00630846121123023,-0.247165451468693,0.408944901648904,1,1.14082601056509,0.224535310565094,0.224535310565094,0.224535310565094,0.0504161056905632,0.8587341452284,1.43581188947829,1,0.941653650686813,-0.0879653493131871,0.0879653493131871,0.0879653493131871,0.00773790267979103,0.549098648077318,1.34027255595315,1,1.51713969170005,0.0171396917000464,0.0171396917000464,0.0171396917000464,0.000293769031572638,1.43816696851672,1.64272482637761,1,1.82372622625692,0.0237262262569204,0.0237262262569204,0.0237262262569204,0.000562933812394581,1.75779840356376,1.9143592976862,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,9,249,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0833333333333334,170,103,213,114,FALSE,NA,TRUE,NA,0.188292588859483,0.188292588859483,0.188292588859483,0.188292588859483,0.0354540990194062,-0.103678978178097,0.485151081466134,1,0.880936129440238,-0.035354570559762,0.035354570559762,0.035354570559762,0.00124994565946519,0.615680182573606,1.15066640665023,1,0.821391274962454,-0.208227725037546,0.208227725037546,0.208227725037546,0.0433587854743117,0.452123572974518,1.18242099864427,1,1.50408580684721,0.00408580684721493,0.00408580684721493,0.00408580684721493,1.66938175927484e-05,1.31585036126041,1.66138649696374,1,1.788111644117,-0.0118883558829952,0.0118883558829952,0.0118883558829952,0.000141333005600746,1.70668401543781,1.91065788437297,1
25,"n600-b1_1-b2_2p5-b3_2p8",600,10,250,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,186,99,209,106,FALSE,NA,TRUE,NA,0.0359027803857841,0.0359027803857841,0.0359027803857841,0.0359027803857841,0.00128900963942985,-0.285215649888805,0.35343410664212,1,1.10910306838291,0.192812368382912,0.192812368382912,0.192812368382912,0.0371766094014277,0.83660059066575,1.39111583692957,1,0.923306939053485,-0.106312060946515,0.106312060946515,0.106312060946515,0.0113022543026955,0.536012218429538,1.31497734095713,1,1.47666081135968,-0.0233391886403174,0.0233391886403174,0.0233391886403174,0.000544717726388319,1.43520061682751,1.51537902974441,1,1.79801888180224,-0.00198111819776337,0.00198111819776337,0.00198111819776337,3.92482931350916e-06,1.74148379891514,1.87745497757016,1
