"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
19,"n600-b1_1-b2_2p5-b3_2p8",600,1,181,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103333333333333,186,91,209,114,FALSE,NA,TRUE,NA,0.0124832383917275,0.0124832383917275,0.0124832383917275,0.0124832383917275,0.0001558312407447,-0.314012747193421,0.335864087290343,1,1.07612970187519,0.159839001875187,0.159839001875187,0.159839001875187,0.025548506520456,0.800545235580999,1.35771229563041,1,1.11194165060563,0.0823226506056254,0.0823226506056254,0.0823226506056254,0.00677701880273587,0.718413577208057,1.50523959088608,1,1.51234175285401,0.0123417528540126,0.0123417528540126,0.0123417528540126,0.000152318863509529,1.4611210860602,1.57216860470237,1,1.80145038893026,0.0014503889302615,0.0014503889302615,0.0014503889302615,2.10362804902511e-06,1.75126738295321,1.87041672914206,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,2,182,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0883333333333334,189,102,195,114,FALSE,NA,TRUE,NA,-0.0651818161303087,-0.0651818161303087,0.0651818161303087,0.0651818161303087,0.00424866915404538,-0.363949837677929,0.234303595852066,1,0.972321425823738,0.056030725823738,0.056030725823738,0.056030725823738,0.0031394422363349,0.706974241434086,1.24126236808486,1,0.958356144793157,-0.0712628552068431,0.0712628552068431,0.0712628552068431,0.00507839453223148,0.593045535031206,1.32708332928417,1,1.54175093773354,0.0417509377335379,0.0417509377335379,0.0417509377335379,0.00174314080162976,1.48218089804205,1.71131311017469,1,1.7756835062028,-0.0243164937971974,0.0243164937971974,0.0243164937971974,0.000591291870589138,1.62244579603952,1.93702694544822,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,3,183,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0983333333333334,221,95,177,107,FALSE,NA,TRUE,NA,0.00445491296015977,0.00445491296015977,0.00445491296015977,0.00445491296015977,1.98462494825995e-05,-0.314130909691551,0.317650966111295,1,0.769805245197578,-0.146485454802422,0.146485454802422,0.146485454802422,0.0214579884686725,0.50051458496756,1.04384021496079,1,1.04395309042531,0.0143340904253078,0.0143340904253078,0.0143340904253078,0.000205466148320899,0.655785044581939,1.43432390955823,1,1.48233791781022,-0.0176620821897848,0.0176620821897848,0.0176620821897848,0.000311949147278714,1.37216556472342,1.59808011099342,1,1.83366882445619,0.0336688244561918,0.0336688244561918,0.0336688244561918,0.00113358974026186,1.78306086750423,1.95939755869646,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,4,184,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,191,87,204,118,FALSE,NA,TRUE,NA,-0.100467044589617,-0.100467044589617,0.100467044589617,0.100467044589617,0.0100936270485722,-0.41546509292585,0.212817902576403,1,0.729135615924705,-0.187155084075295,0.187155084075295,0.187155084075295,0.0350270254952309,0.4805657620117,0.980972575233781,1,1.17326336296924,0.143644362969241,0.143644362969241,0.143644362969241,0.0206337030128389,0.787896817620773,1.5647256399985,1,1.52395318649897,0.0239531864989744,0.0239531864989744,0.0239531864989744,0.000573755143454648,1.44836962277766,1.65804064721247,1,1.88383094088079,0.0838309408807851,0.0838309408807851,0.0838309408807851,0.00702762664895769,1.74777783704344,2.29306455032638,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,5,185,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,202,101,198,99,FALSE,NA,TRUE,NA,0.182947398281014,0.182947398281014,0.182947398281014,0.182947398281014,0.0334697505377919,-0.129991767458227,0.498625431317198,1,0.881758748839004,-0.0345319511609964,0.0345319511609964,0.0345319511609964,0.00119245565098544,0.611686302095464,1.16467282765239,1,0.890172307659342,-0.139446692340658,0.139446692340658,0.139446692340658,0.0194453800047501,0.507264235645851,1.27298534231747,1,1.55330257324613,0.0533025732461301,0.0533025732461301,0.0533025732461301,0.00284116431465906,1.48777644971312,1.67317793505323,1,1.87564893253776,0.0756489325377563,0.0756489325377563,0.0756489325377563,0.005722760994102,1.76467040922581,2.11140760026932,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,6,186,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0983333333333334,191,98,195,116,FALSE,NA,TRUE,NA,0.208620988511549,0.208620988511549,0.208620988511549,0.208620988511549,0.0435227168475359,-0.0951059769886717,0.511064314900265,1,0.872145652317738,-0.0441450476822624,0.0441450476822624,0.0441450476822624,0.00194878523486922,0.61262340132602,1.13404720574911,1,0.728020515424478,-0.301598484575523,0.301598484575523,0.301598484575523,0.0909616458982517,0.354056243381772,1.10364516953252,1,1.49527338118986,-0.00472661881014425,0.00472661881014425,0.00472661881014425,2.23409253764094e-05,1.44026760953628,1.65697076878056,1,1.80669511141759,0.00669511141758994,0.00669511141758994,0.00669511141758994,4.48245168939432e-05,1.76104446172055,1.90848685292356,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,7,187,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0833333333333334,218,97,197,88,FALSE,NA,TRUE,NA,-0.403687200208563,-0.403687200208563,0.403687200208563,0.403687200208563,0.162963355612228,-0.732886262962038,-0.0761811610388911,0,0.611747099101043,-0.304543600898957,0.304543600898957,0.304543600898957,0.0927468048485031,0.343711981568259,0.889555300919444,0,1.53512469927675,0.505505699276753,0.505505699276753,0.505505699276753,0.255536012001279,1.13660021398147,1.93196489479388,0,1.48665118933932,-0.0133488106606812,0.0133488106606812,0.0133488106606812,0.000178190746054715,1.44947390555284,1.54448252576883,1,1.77048684745407,-0.0295131525459293,0.0295131525459293,0.0295131525459293,0.000871026173199296,1.67177807207092,1.88299950962587,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,8,188,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101666666666667,188,102,222,88,FALSE,NA,TRUE,NA,0.0264879369711411,0.0264879369711411,0.0264879369711411,0.0264879369711411,0.000701610804987142,-0.319230997367449,0.370301587661121,1,1.06677058390125,0.150479883901247,0.150479883901247,0.150479883901247,0.0226441954589329,0.772340563403271,1.36911851987798,1,0.940170243123154,-0.0894487568768464,0.0894487568768464,0.0894487568768464,0.00800108010681318,0.537157040441028,1.34573501601223,1,1.43738296450955,-0.0626170354904467,0.0626170354904467,0.0626170354904467,0.00392089313361186,1.32223483185024,1.5549483294725,1,1.72488565274534,-0.0751143472546609,0.0751143472546609,0.0751143472546609,0.00564216516349379,1.5178693236833,1.9383610960816,1
19,"n600-b1_1-b2_2p5-b3_2p8",600,9,189,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103333333333333,187,99,206,108,FALSE,NA,TRUE,NA,0.109780783640535,0.109780783640535,0.109780783640535,0.109780783640535,0.01205182045673,-0.196140096809604,0.41371472899937,1,0.971684211699405,0.0553935116994049,0.0553935116994049,0.0553935116994049,0.0030684411383921,0.707182449559472,1.24069783197826,1,1.04897791145889,0.019358911458889,0.019358911458889,0.019358911458889,0.000374767452873104,0.672259461904145,1.42713712224849,1,1.59358737786716,0.0935873778671612,0.0935873778671612,0.0935873778671612,0.00875859729605081,1.50755853004167,1.70393325953566,0,2.11865323789254,0.318653237892545,0.318653237892545,0.318653237892545,0.101539886019403,1.81169033181039,2.3351990904818,0
19,"n600-b1_1-b2_2p5-b3_2p8",600,10,190,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,210,94,198,98,FALSE,NA,TRUE,NA,0.134256367366025,0.134256367366025,0.134256367366025,0.134256367366025,0.018024772178321,-0.199054872916011,0.462869319241094,1,0.926294504919692,0.0100038049196916,0.0100038049196916,0.0100038049196916,0.000100076112871245,0.646895411608057,1.21499902596533,1,1.02064612897552,-0.00897287102447519,0.00897287102447519,0.00897287102447519,8.05124144218665e-05,0.623680580946282,1.41635226543699,1,1.4241853908825,-0.0758146091174983,0.0758146091174983,0.0758146091174983,0.00574785495563905,1.36922311640684,1.51476962991838,1,1.7457575837483,-0.0542424162517032,0.0542424162517032,0.0542424162517032,0.00294223972082304,1.69494190706526,1.81709324172137,1
