"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
23,"n600-b1_1-b2_2p5-b3_2p8",600,1,221,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0833333333333334,204,78,208,110,FALSE,NA,TRUE,NA,-0.285283447276082,-0.285283447276082,0.285283447276082,0.285283447276082,0.081386645289725,-0.625674383958067,0.0374429438204155,1,0.755733971350415,-0.160556728649585,0.160556728649585,0.160556728649585,0.0257784631146566,0.505853160103002,1.0087870510518,1,1.57280560316047,0.543186603160467,0.543186603160467,0.543186603160467,0.295051685853007,1.1827274908217,1.97393490747012,0,1.57492445816648,0.0749244581664814,0.0749244581664814,0.0749244581664814,0.00561367443154082,1.43567412886843,1.83879023696764,1,1.79213121785209,-0.00786878214790754,0.00786878214790754,0.00786878214790754,6.19177324912284e-05,1.66018942761601,1.93328644904364,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,2,222,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0933333333333334,191,103,204,102,FALSE,NA,TRUE,NA,0.235112944884021,0.235112944884021,0.235112944884021,0.235112944884021,0.0552780968520365,-0.0759187638586327,0.551409714239766,1,0.789000398658807,-0.127290301341193,0.127290301341193,0.127290301341193,0.0162028208155317,0.518941477286973,1.07537875828548,1,0.885481644925705,-0.144137355074295,0.144137355074295,0.144137355074295,0.0207755771278134,0.501863222031252,1.26774060431845,1,1.35333637425575,-0.146663625744252,0.146663625744252,0.146663625744252,0.0215102191164499,1.22917014220714,1.49337648668645,0,1.792571274194,-0.00742872580600129,0.00742872580600129,0.00742872580600129,5.51859671007495e-05,1.59635038189,2.00535482841373,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,3,223,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0933333333333334,202,93,211,94,FALSE,NA,TRUE,NA,0.197647095347996,0.197647095347996,0.197647095347996,0.197647095347996,0.0390643742994997,-0.125496607790907,0.524419081586235,1,0.932238343237452,0.0159476432374519,0.0159476432374519,0.0159476432374519,0.000254327324829045,0.656187213290681,1.21919990010086,1,0.816583096224541,-0.213035903775459,0.213035903775459,0.213035903775459,0.0453842962974268,0.425413239659357,1.20668625789001,1,1.60529084414772,0.105290844147717,0.105290844147717,0.105290844147717,0.0110861618613389,1.52105096237389,1.67211725586666,0,1.82597018386833,0.0259701838683348,0.0259701838683348,0.0259701838683348,0.000674450450155119,1.79423209382968,1.85775376598237,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,4,224,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.111666666666667,181,116,204,99,FALSE,NA,TRUE,NA,-0.149995916921254,-0.149995916921254,0.149995916921254,0.149995916921254,0.0224987750930477,-0.456546522307338,0.16260379087705,1,0.761583468259642,-0.154707231740358,0.154707231740358,0.154707231740358,0.0239343275527649,0.49481666030808,1.03587401665701,1,1.22084169711695,0.191222697116952,0.191222697116952,0.191222697116952,0.0365661198926817,0.843454553515834,1.59360502146508,1,1.62018124885297,0.120181248852969,0.120181248852969,0.120181248852969,0.0144435325758592,1.49945690009652,1.72336163549217,1,1.73639808398818,-0.0636019160118246,0.0636019160118246,0.0636019160118246,0.00404520372037519,1.57104399386256,2.05588900062185,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,5,225,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103333333333333,205,101,188,106,FALSE,NA,TRUE,NA,0.141016549887196,0.141016549887196,0.141016549887196,0.141016549887196,0.0198856673420881,-0.178373634634352,0.466891015900424,1,0.864283015779938,-0.0520076842200619,0.0520076842200619,0.0520076842200619,0.00270479921793367,0.581895831243407,1.15136916203504,1,1.02329257994747,-0.00632642005252571,0.00632642005252571,0.00632642005252571,4.00235906809993e-05,0.62359643187716,1.41352529323117,1,1.54428217389848,0.0442821738984778,0.0442821738984778,0.0442821738984778,0.00196091092517503,1.38542404700346,1.85482672510416,1,1.78009655108159,-0.0199034489184071,0.0199034489184071,0.0199034489184071,0.000396147278847641,1.65552047142939,1.93366394314132,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,6,226,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.113333333333333,209,96,205,90,FALSE,NA,TRUE,NA,0.128459300194606,0.128459300194606,0.128459300194606,0.128459300194606,0.016501791806488,-0.228939005341309,0.486784773256563,1,0.970516889031519,0.0542261890315193,0.0542261890315193,0.0542261890315193,0.00294047957688207,0.667589770520723,1.28693444133675,1,0.931339494249979,-0.098279505750021,0.098279505750021,0.098279505750021,0.00965886125046841,0.513095051740104,1.34899871144779,1,1.35200626270858,-0.147993737291417,0.147993737291417,0.147993737291417,0.0219021462774809,1.23820826259966,1.48023420813887,0,1.56689684487112,-0.23310315512888,0.23310315512888,0.23310315512888,0.0543370809310386,1.42224543735454,1.76579131242956,0
23,"n600-b1_1-b2_2p5-b3_2p8",600,7,227,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,214,98,174,114,FALSE,NA,TRUE,NA,0.126092045732863,0.126092045732863,0.126092045732863,0.126092045732863,0.0158992039970985,-0.197677585949189,0.443666955119834,1,1.00079017794677,0.0844994779467731,0.0844994779467731,0.0844994779467731,0.0071401617732772,0.722209846015176,1.28103133273432,1,0.944658646122121,-0.0849603538778791,0.0849603538778791,0.0849603538778791,0.00721826173105445,0.555757904429612,1.33945468725443,1,1.39692388383909,-0.103076116160907,0.103076116160907,0.103076116160907,0.0106246857228167,1.30839390775813,1.53355383250179,1,1.77493991032668,-0.0250600896733177,0.0250600896733177,0.0250600896733177,0.000628008094434727,1.58132767625825,1.89478142729092,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,8,228,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0866666666666667,210,98,193,99,FALSE,NA,TRUE,NA,0.0172643413045905,0.0172643413045905,0.0172643413045905,0.0172643413045905,0.000298057480681389,-0.300141678263422,0.33465982013337,1,1.05355935205556,0.137268652055556,0.137268652055556,0.137268652055556,0.0188426828371493,0.78105777718886,1.33561976456499,1,0.981162089352568,-0.0484569106474319,0.0484569106474319,0.0484569106474319,0.00234807218949319,0.600651321229028,1.36372340593826,1,1.50532113220401,0.00532113220401187,0.00532113220401187,0.00532113220401187,2.83144479325722e-05,1.4592710393713,1.57197553319551,1,1.83068876774051,0.0306887677405068,0.0306887677405068,0.0306887677405068,0.000941800465430769,1.77993601443295,1.96055279487821,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,9,229,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.118333333333333,189,95,201,115,FALSE,NA,TRUE,NA,0.265309858277356,0.265309858277356,0.265309858277356,0.265309858277356,0.0703893208991508,-0.0561580986529949,0.585984984593332,1,1.11945286583242,0.203162165832417,0.203162165832417,0.203162165832417,0.0412748656257185,0.85216889486115,1.39564331881632,1,0.80844071815839,-0.22117828184161,0.22117828184161,0.22117828184161,0.0489198323584065,0.423211440276814,1.19593934688119,1,1.40677384883732,-0.0932261511626831,0.0932261511626831,0.0932261511626831,0.00869111526060743,1.28884165512207,1.590440785815,1,1.76858694939216,-0.0314130506078387,0.0314130506078387,0.0314130506078387,0.000986779748490637,1.69542461198116,1.88784583052424,1
23,"n600-b1_1-b2_2p5-b3_2p8",600,10,230,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,206,87,207,100,FALSE,NA,TRUE,NA,-0.102181759592512,-0.102181759592512,0.102181759592512,0.102181759592512,0.0104411119934219,-0.41879241336302,0.213573295857166,1,0.712557201646235,-0.203733498353765,0.203733498353765,0.203733498353765,0.0415073383514636,0.442784097548478,0.987635552212548,1,1.20662251695079,0.177003516950789,0.177003516950789,0.177003516950789,0.0313302450129481,0.822744918264291,1.593150387143,1,1.60367993883906,0.103679938839062,0.103679938839062,0.103679938839062,0.0107495297176716,1.45721596711958,1.74257475808482,1,1.82388053996747,0.0238805399674695,0.0238805399674695,0.0238805399674695,0.000570280189137909,1.70065560920741,1.93115254446074,1
