"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,221,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,328,158,340,174,FALSE,NA,TRUE,NA,0.0311680608639812,0.0311680608639812,0.0311680608639812,0.0311680608639812,0.000971448018020835,-0.220301488603916,0.276908215885139,1,0.924217788907817,-0.105401211092183,0.105401211092183,0.105401211092183,0.011109415299699,0.719256890562516,1.13454268130619,1,1.07783122320467,0.0482122232046676,0.0482122232046676,0.0482122232046676,0.00232441846633668,0.778613137603949,1.37770730542646,1,1.54993473982282,0.0499347398228229,0.0499347398228229,0.0499347398228229,0.00249347824117302,1.48424079917001,1.65426877169716,1,1.83320702437315,0.0332070243731504,0.0332070243731504,0.0332070243731504,0.001102706467719,1.79323477039933,1.91765814063822,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,222,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,341,158,349,152,FALSE,NA,TRUE,NA,0.0124333284455285,0.0124333284455285,0.0124333284455285,0.0124333284455285,0.000154587656234388,-0.244539410542837,0.270418095208457,1,0.963490198294828,-0.0661288017051724,0.0661288017051724,0.0661288017051724,0.00437301841496202,0.74678594068529,1.18365642464555,1,1.08468455691421,0.0550655569142102,0.0550655569142102,0.0550655569142102,0.00303221555827213,0.780887322649534,1.39215371309437,1,1.46172379656674,-0.0382762034332607,0.0382762034332607,0.0382762034332607,0.00146506774926436,1.4204167864035,1.51617010293799,1,1.77876130715267,-0.0212386928473316,0.0212386928473316,0.0212386928473316,0.000451082073863294,1.74547992819464,1.81534624283827,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,223,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,366,157,314,163,FALSE,NA,TRUE,NA,0.081788172587723,0.081788172587723,0.081788172587723,0.081788172587723,0.00668930517523917,-0.176045158425329,0.337731612583115,1,1.02184926637436,-0.00776973362563727,0.00776973362563727,0.00776973362563727,6.03687606133584e-05,0.803207404239988,1.24842114893228,1,0.946240973320449,-0.0833780266795506,0.0833780266795506,0.0833780266795506,0.00695189533297586,0.644836238068924,1.25110917278122,1,1.55986393152934,0.0598639315293377,0.0598639315293377,0.0598639315293377,0.00358369029814923,1.48338568355603,1.62533015973131,1,1.85287864405556,0.0528786440555633,0.0528786440555633,0.0528786440555633,0.00279615099715496,1.75087029575413,1.91455515696025,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,224,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,317,169,355,159,FALSE,NA,TRUE,NA,0.0950189291154305,0.0950189291154305,0.0950189291154305,0.0950189291154305,0.0090285968902432,-0.151738788470182,0.337886169482914,1,0.873078616603816,-0.156540383396184,0.156540383396184,0.156540383396184,0.0245048916338242,0.660781176429945,1.08797725740105,1,1.02704955711572,-0.00256944288427619,0.00256944288427619,0.00256944288427619,6.60203673555752e-06,0.732646172176458,1.3263383419605,1,1.51603789560943,0.0160378956094296,0.0160378956094296,0.0160378956094296,0.000257214095578961,1.48198475833869,1.60649259737975,1,1.80685958027128,0.00685958027127742,0.00685958027127742,0.00685958027127742,4.70538414980984e-05,1.76904247959526,1.95428329597522,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,225,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,305,161,354,180,FALSE,NA,TRUE,NA,0.0631297388539859,0.0631297388539859,0.0631297388539859,0.0631297388539859,0.00398536392777246,-0.176416799883599,0.302262693294287,1,0.995672955112196,-0.0339460448878045,0.0339460448878045,0.0339460448878045,0.00115233396352484,0.78521273682929,1.2081868560748,1,0.971611354699038,-0.0580076453009625,0.0580076453009625,0.0580076453009625,0.00336488691336227,0.682401372707472,1.26178597196305,1,1.52667694403388,0.0266769440338785,0.0266769440338785,0.0266769440338785,0.000711659342986688,1.47165194457759,1.62952188857282,1,1.85923039793454,0.0592303979345445,0.0592303979345445,0.0592303979345445,0.0035082400394845,1.79662967155148,2.05925033511947,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,226,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.108,318,176,328,178,FALSE,NA,TRUE,NA,0.0316057063099442,0.0316057063099442,0.0316057063099442,0.0316057063099442,0.000998920671350446,-0.21790747949479,0.284972560230747,1,1.17891662007246,0.149297620072463,0.149297620072463,0.149297620072463,0.0222897793593014,0.964405345534098,1.39601967543903,1,0.97986557688932,-0.0497534231106801,0.0497534231106801,0.0497534231106801,0.00247540311123036,0.680001132488719,1.27937137071102,1,1.50040086867592,0.000400868675920041,0.000400868675920041,0.000400868675920041,1.60695695333887e-07,1.48551853568598,1.56155889219049,1,1.80171537774287,0.00171537774287112,0.00171537774287112,0.00171537774287112,2.9425208007376e-06,1.77752718938776,1.905787729855,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,227,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102,332,169,319,180,FALSE,NA,TRUE,NA,0.0466489822089261,0.0466489822089261,0.0466489822089261,0.0466489822089261,0.0021761275411287,-0.193131536210696,0.2846354555688,1,0.986053455428244,-0.0435655445717565,0.0435655445717565,0.0435655445717565,0.00189795667383371,0.775935404401913,1.1977650621164,1,0.978611990549532,-0.0510070094504685,0.0510070094504685,0.0510070094504685,0.00260171501308019,0.692047613739771,1.27034414705113,1,1.51869789073186,0.0186978907318645,0.0186978907318645,0.0186978907318645,0.000349611117820743,1.49689028091373,1.5778960499785,1,1.79211190326325,-0.00788809673674629,0.00788809673674629,0.00788809673674629,6.22220701282674e-05,1.75244761151175,1.82846523221801,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,228,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,355,173,304,168,FALSE,NA,TRUE,NA,0.0631481639403491,0.0631481639403491,0.0631481639403491,0.0631481639403491,0.0039876906090372,-0.177619168632045,0.308079711252108,1,1.06826893866789,0.0386499386678869,0.0386499386678869,0.0386499386678869,0.00149381775903142,0.855868385153207,1.28830553400745,1,1.03437024910399,0.00475124910398805,0.00475124910398805,0.00475124910398805,2.25743680481473e-05,0.736143588990577,1.32616164710252,1,1.5201571090675,0.0201571090674979,0.0201571090674979,0.0201571090674979,0.000406309045959006,1.49674505647201,1.54889554508197,1,1.78397614028809,-0.0160238597119058,0.0160238597119058,0.0160238597119058,0.000256764080066837,1.76359510960195,1.81396665582318,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,229,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.088,346,155,336,163,FALSE,NA,TRUE,NA,-0.00588209168784786,-0.00588209168784786,0.00588209168784786,0.00588209168784786,3.45990026242489e-05,-0.25896154285133,0.248488893450207,1,1.01804197869252,-0.0115770213074775,0.0115770213074775,0.0115770213074775,0.000134027422353788,0.807301449110273,1.23519961953807,1,1.00489524226199,-0.0247237577380086,0.0247237577380086,0.0247237577380086,0.000611264196687741,0.703243411908521,1.30217023067506,1,1.53509984488507,0.0350998448850717,0.0350998448850717,0.0350998448850717,0.00123199911095609,1.49629495993864,1.62514833154924,1,1.81208274377673,0.0120827437767337,0.0120827437767337,0.0120827437767337,0.000145992697174197,1.78774130224171,1.85052322712916,1
23,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,230,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.088,370,146,329,155,FALSE,NA,TRUE,NA,-0.0176201477429993,-0.0176201477429993,0.0176201477429993,0.0176201477429993,0.000310469606485122,-0.280359590473319,0.241299531116543,1,1.05661286724726,0.026993867247264,0.026993867247264,0.026993867247264,0.000728668868962915,0.835921640172422,1.27562456189385,1,0.863605803268066,-0.166013196731934,0.166013196731934,0.166013196731934,0.0275603814891557,0.564981917536295,1.1696256625787,1,1.47948376376558,-0.0205162362344167,0.0205162362344167,0.0205162362344167,0.000420915949226392,1.4092838151084,1.55447876998862,1,1.81257401438938,0.0125740143893793,0.0125740143893793,0.0125740143893793,0.000158105837864318,1.72728538033939,1.93552782758482,1
