"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,461,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,347,166,329,158,FALSE,NA,TRUE,NA,-0.0955011976910258,-0.0955011976910258,0.0955011976910258,0.0955011976910258,0.0091204787604204,-0.347450123918597,0.156129717255245,1,0.998827599303492,-0.0307914006965079,0.0307914006965079,0.0307914006965079,0.000948110356852906,0.78820897725591,1.22170212937931,1,1.13163023191212,0.102011231912119,0.102011231912119,0.102011231912119,0.0104062914362281,0.831841356811475,1.43184899583134,1,1.47747964686138,-0.0225203531386171,0.0225203531386171,0.0225203531386171,0.000507166305488022,1.43173510025118,1.5296969881272,1,1.70846258403513,-0.0915374159648703,0.0915374159648703,0.0915374159648703,0.00837909852152569,1.60761892350816,1.83943575548474,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,462,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,310,161,359,170,FALSE,NA,TRUE,NA,-0.225064335785473,-0.225064335785473,0.225064335785473,0.225064335785473,0.0506539552425559,-0.471887347583503,0.0255891731799355,1,0.945422909230805,-0.0841960907691955,0.0841960907691955,0.0841960907691955,0.00708898170081461,0.740236581743223,1.15868689292569,1,1.37239510078468,0.34277610078468,0.34277610078468,0.34277610078468,0.117495455269149,1.07053162470292,1.67207868250864,0,1.50797900791057,0.00797900791056705,0.00797900791056705,0.00797900791056705,6.36645672368915e-05,1.47595539721836,1.55067979987176,1,1.78214204320939,-0.0178579567906054,0.0178579567906054,0.0178579567906054,0.00031890662073513,1.7589048743087,1.82625510612968,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,463,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,354,171,339,136,FALSE,NA,TRUE,NA,0.324172236508234,0.324172236508234,0.324172236508234,0.324172236508234,0.10508763892275,0.0623722653851143,0.585850668346483,0,1.19750687934486,0.167887879344857,0.167887879344857,0.167887879344857,0.0281863400309134,0.968923523131871,1.43341140496762,1,0.71173881035159,-0.31788018964841,0.31788018964841,0.31788018964841,0.101047814970909,0.403962802360463,1.02309130445088,0,1.51674284408042,0.0167428440804214,0.0167428440804214,0.0167428440804214,0.000280322827901301,1.45981323025713,1.58762747311652,1,1.79939426446953,-0.000605735530470719,0.000605735530470719,0.000605735530470719,3.66915532874643e-07,1.72526365117303,1.86324742862276,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,464,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.084,350,141,323,186,FALSE,NA,TRUE,NA,0.173355668501564,0.173355668501564,0.173355668501564,0.173355668501564,0.030052187801624,-0.0753593073565742,0.420288345736222,1,1.16617658979161,0.136557589791605,0.136557589791605,0.136557589791605,0.0186479753296924,0.951625641738235,1.38216625521253,1,0.853354955649419,-0.176264044350581,0.176264044350581,0.176264044350581,0.0310690133308237,0.558092242127216,1.15608778416784,1,1.43974114466322,-0.0602588553367847,0.0602588553367847,0.0602588553367847,0.00363112964649954,1.32764789293302,1.57645803284873,1,1.71814994185374,-0.0818500581462558,0.0818500581462558,0.0818500581462558,0.00669943201854545,1.54196690104345,1.89315796527242,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,465,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,329,150,354,167,FALSE,NA,TRUE,NA,-0.0627459913868334,-0.0627459913868334,0.0627459913868334,0.0627459913868334,0.00393705943511657,-0.316263874969076,0.192312732808507,1,0.971672071344531,-0.0579469286554687,0.0579469286554687,0.0579469286554687,0.00335784654060198,0.75835315999507,1.18745499493254,1,1.05926778596392,0.0296487859639214,0.0296487859639214,0.0296487859639214,0.000879050509134422,0.757857676723718,1.36061922772052,1,1.47386042443677,-0.0261395755632299,0.0261395755632299,0.0261395755632299,0.000683277410625805,1.42795056282537,1.50883833746697,1,1.76547438707095,-0.0345256129290512,0.0345256129290512,0.0345256129290512,0.00119201794812667,1.69086357831143,1.81887051907828,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,466,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101,330,175,323,172,FALSE,NA,TRUE,NA,0.209742822422732,0.209742822422732,0.209742822422732,0.209742822422732,0.0439920515578535,-0.0381804270389036,0.456916911703178,1,1.16543661388881,0.135817613888809,0.135817613888809,0.135817613888809,0.0184464242424497,0.94911257572084,1.38729928249572,1,0.830453145117984,-0.199165854882016,0.199165854882016,0.199165854882016,0.0396670377508842,0.53436115177798,1.12634768008494,1,1.46740162811574,-0.0325983718842631,0.0325983718842631,0.0325983718842631,0.00106265384950471,1.4236186335607,1.53161091468157,1,1.79820850089149,-0.00179149910850707,0.00179149910850707,0.00179149910850707,3.20946905578161e-06,1.74285084554032,1.92788071976505,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,467,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,342,154,320,184,FALSE,NA,TRUE,NA,0.167701065345641,0.167701065345641,0.167701065345641,0.167701065345641,0.028123647318063,-0.0778111285936865,0.412590135019665,1,1.06822690103062,0.0386079010306188,0.0386079010306188,0.0386079010306188,0.00149057002199006,0.858189415694003,1.27996913109688,1,0.82919155249308,-0.200427447506921,0.200427447506921,0.200427447506921,0.0401711617141394,0.533896082315908,1.12571353025404,1,1.48829939564335,-0.0117006043566457,0.0117006043566457,0.0117006043566457,0.000136904142310755,1.43239510522164,1.55542440566539,1,1.82817298354979,0.0281729835497908,0.0281729835497908,0.0281729835497908,0.000793717002096784,1.78970560804135,1.91756486043305,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,468,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,350,161,323,166,FALSE,NA,TRUE,NA,-0.0415006495636758,-0.0415006495636758,0.0415006495636758,0.0415006495636758,0.00172230391420702,-0.292335499219803,0.203770816991096,1,0.975923808603756,-0.0536951913962437,0.0536951913962437,0.0536951913962437,0.00288317357907924,0.762343290407198,1.19296020370377,1,1.07133007132721,0.0417110713272069,0.0417110713272069,0.0417110713272069,0.00173981347126334,0.77570980634733,1.370863151748,1,1.54697373069012,0.0469737306901179,0.0469737306901179,0.0469737306901179,0.00220653137494772,1.47591671799496,1.63116383455754,1,1.86265055760793,0.0626505576079293,0.0626505576079293,0.0626505576079293,0.00392509236858446,1.74544949052711,2.01893920858413,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,469,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,322,187,324,167,FALSE,NA,TRUE,NA,-0.0324251316447402,-0.0324251316447402,0.0324251316447402,0.0324251316447402,0.00105138916217873,-0.268597171668374,0.205986717816677,1,1.004711839705,-0.0249071602950011,0.0249071602950011,0.0249071602950011,0.000620366633960877,0.796023262020932,1.21816738729506,1,1.14044883527856,0.110829835278563,0.110829835278563,0.110829835278563,0.0122832523878733,0.845337997176993,1.43162079553978,1,1.50989041745396,0.00989041745396047,0.00989041745396047,0.00989041745396047,9.78203574136058e-05,1.46180363663861,1.54817191094428,1,1.82034880416065,0.0203488041606494,0.0203488041606494,0.0203488041606494,0.000414073830768464,1.7890084545594,1.85756960875878,1
47,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,470,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.083,342,161,328,169,FALSE,NA,TRUE,NA,0.275694531603436,0.275694531603436,0.275694531603436,0.275694531603436,0.0760074747560382,0.0349089554964378,0.522217641412651,0,1.02406066013856,-0.00555833986143717,0.00555833986143717,0.00555833986143717,3.08951420152413e-05,0.81357571549292,1.24198175015735,1,0.771570962932432,-0.258048037067568,0.258048037067568,0.258048037067568,0.0665887894344248,0.47595329882651,1.05922445476008,1,1.45201671930462,-0.0479832806953815,0.0479832806953815,0.0479832806953815,0.00230239522629177,1.40116183688011,1.51763662154133,1,1.74618562888011,-0.0538143711198877,0.0538143711198877,0.0538143711198877,0.00289598653902901,1.69468626851403,1.83899349852384,1
