"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,361,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,361,161,319,159,FALSE,NA,TRUE,NA,0.0329240299358939,0.0329240299358939,0.0329240299358939,0.0329240299358939,0.00108399174721964,-0.221973105350811,0.29150629294464,1,1.12408337552373,0.0944643755237349,0.0944643755237349,0.0944643755237349,0.0089235182430892,0.904654987636466,1.35421496268689,1,0.925990331606974,-0.103628668393026,0.103628668393026,0.103628668393026,0.0107389009129117,0.622358539085739,1.23131918170969,1,1.49838094634566,-0.0016190536543399,0.0016190536543399,0.0016190536543399,2.62133473563137e-06,1.4429285717071,1.58170220594088,1,1.77568157832844,-0.0243184216715591,0.0243184216715591,0.0243184216715591,0.000591385632595754,1.72024387353394,1.83069721606192,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,362,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,318,172,328,182,FALSE,NA,TRUE,NA,0.0774477629880222,0.0774477629880222,0.0774477629880222,0.0774477629880222,0.00599815599184885,-0.158790119470393,0.314730354643112,1,1.09775386851353,0.0681348685135292,0.0681348685135292,0.0681348685135292,0.00464236030735592,0.885645937895847,1.31452010158586,1,1.09651423858612,0.066895238586123,0.066895238586123,0.066895238586123,0.00447497294549432,0.801551914082682,1.38893722085674,1,1.51347014568303,0.0134701456830277,0.0134701456830277,0.0134701456830277,0.000181444824721991,1.48537776030279,1.55556946915493,1,1.81438186265564,0.0143818626556402,0.0143818626556402,0.0143818626556402,0.000206837973445699,1.78031930725032,1.88021312590731,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,363,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102,335,165,326,174,FALSE,NA,TRUE,NA,-0.00636298975575791,-0.00636298975575791,0.00636298975575791,0.00636298975575791,4.04876386318801e-05,-0.251254307023743,0.238473600067338,1,1.11511131797444,0.0854923179744376,0.0854923179744376,0.0854923179744376,0.00730893643264234,0.901161125636192,1.33542895627714,1,1.05583241188442,0.0262134118844206,0.0262134118844206,0.0262134118844206,0.000687142962622284,0.759591027500682,1.35198359601401,1,1.50993697673651,0.0099369767365145,0.0099369767365145,0.0099369767365145,9.87435066620304e-05,1.46667572806866,1.53828683095754,1,1.80244941132,0.00244941131999932,0.00244941131999932,0.00244941131999932,5.9996158145408e-06,1.75786403019188,1.83768705530794,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,364,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,351,172,324,153,FALSE,NA,TRUE,NA,0.187781176305806,0.187781176305806,0.187781176305806,0.187781176305806,0.0352617701747922,-0.0648267348358038,0.44275228574464,1,1.11866684582492,0.0890478458249195,0.0890478458249195,0.0890478458249195,0.00792951884605864,0.893726627825917,1.35250052646675,1,0.926728746218484,-0.102890253781516,0.102890253781516,0.102890253781516,0.0105864043232247,0.618567837511081,1.23131668197806,1,1.49548316785398,-0.00451683214602472,0.00451683214602472,0.00451683214602472,2.04017726353623e-05,1.44777303840148,1.55735658100113,1,1.81028888642577,0.0102888864257744,0.0102888864257744,0.0102888864257744,0.000105861183882485,1.7092753639817,1.91404184887591,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,365,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,330,164,346,160,FALSE,NA,TRUE,NA,0.211190622233773,0.211190622233773,0.211190622233773,0.211190622233773,0.0446014789194883,-0.03976804257613,0.469027222305667,1,1.23634944174731,0.206730441747313,0.206730441747313,0.206730441747313,0.042737475545039,1.00940116965274,1.46887184860891,1,0.697032246949413,-0.332586753050587,0.332586753050587,0.332586753050587,0.110613948304732,0.398118012872644,0.997625016790468,0,1.4751485491172,-0.0248514508827951,0.0248514508827951,0.0248514508827951,0.000617594610979975,1.41505905057604,1.53171414290279,1,1.80019053436792,0.000190534367923156,0.000190534367923156,0.000190534367923156,3.63033453598767e-08,1.74989123169519,1.87567454839187,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,366,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,323,163,326,188,FALSE,NA,TRUE,NA,0.147929537396603,0.147929537396603,0.147929537396603,0.147929537396603,0.0218831480343729,-0.0888207298184196,0.387923314160049,1,0.908674201083138,-0.120944798916862,0.120944798916862,0.120944798916862,0.0146276443850402,0.701829880896737,1.11501392496631,1,0.823517878691103,-0.206101121308897,0.206101121308897,0.206101121308897,0.0424776722047845,0.531921515207042,1.11556774959562,1,1.44131848043257,-0.0586815195674291,0.0586815195674291,0.0586815195674291,0.00344352073874256,1.3475357338308,1.55290866653964,1,1.69440249857598,-0.105597501424023,0.105597501424023,0.105597501424023,0.0111508323069965,1.61685446399357,1.80808601242218,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,367,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,321,176,337,166,FALSE,NA,TRUE,NA,-0.0378854525303646,-0.0378854525303646,0.0378854525303646,0.0378854525303646,0.00143530751343051,-0.283199658690884,0.207003160117102,1,1.10186826332037,0.072249263320366,0.072249263320366,0.072249263320366,0.00521995605033558,0.886637700022486,1.32380498348697,1,1.13567558465401,0.106056584654012,0.106056584654012,0.106056584654012,0.0112479991484736,0.838927757971816,1.4331770473331,1,1.49790147546002,-0.0020985245399836,0.0020985245399836,0.0020985245399836,4.4038052449134e-06,1.47313278682299,1.55714162358077,1,1.78810530062539,-0.0118946993746116,0.0118946993746116,0.0118946993746116,0.000141483873212386,1.74574612320218,1.90171875885789,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,368,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,368,161,323,148,FALSE,NA,TRUE,NA,0.200382083023172,0.200382083023172,0.200382083023172,0.200382083023172,0.0401529791967055,-0.056053136367037,0.460915670826861,1,1.09082167892384,0.0612026789238409,0.0612026789238409,0.0612026789238409,0.00374576790745476,0.859110252878502,1.32249097757042,1,0.966987418153504,-0.0626315818464959,0.0626315818464959,0.0626315818464959,0.00392271504459431,0.660444249642087,1.26815483315269,1,1.53424526742923,0.0342452674292273,0.0342452674292273,0.0342452674292273,0.0011727383412993,1.49848610330473,1.58042135926404,1,1.86617372943962,0.0661737294396183,0.0661737294396183,0.0661737294396183,0.00437896246794781,1.79156228305783,1.9414521369742,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,369,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,324,159,356,161,FALSE,NA,TRUE,NA,0.103687174953949,0.103687174953949,0.103687174953949,0.103687174953949,0.0107510302499308,-0.143577741641177,0.351429104757303,1,1.11094115327043,0.0813221532704265,0.0813221532704265,0.0813221532704265,0.00661329261253873,0.898776495033354,1.32967337472407,1,0.793987091952057,-0.235631908047943,0.235631908047943,0.235631908047943,0.0555223960903145,0.497790798037564,1.08831726436508,1,1.51667878203599,0.0166787820359904,0.0166787820359904,0.0166787820359904,0.000278181770204075,1.47122687873131,1.55732021428534,1,1.80358923841835,0.00358923841834513,0.00358923841834513,0.00358923841834513,1.28826324237247e-05,1.76345373754109,1.83197635260512,1
37,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,370,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.094,307,169,350,174,FALSE,NA,TRUE,NA,-0.0256003228532749,-0.0256003228532749,0.0256003228532749,0.0256003228532749,0.00065537653019191,-0.267734093097267,0.224712944162778,1,1.04575394906018,0.0161349490601781,0.0161349490601781,0.0161349490601781,0.000260336581174542,0.835100854310215,1.26031753080167,1,0.911617968374,-0.118001031626,0.118001031626,0.118001031626,0.0139242434648002,0.615103690966584,1.2023982860659,1,1.44637156293251,-0.0536284370674884,0.0536284370674884,0.0536284370674884,0.00287600926230157,1.37794517945939,1.57909295055067,1,1.69480517188924,-0.105194828110757,0.105194828110757,0.105194828110757,0.0110659518612517,1.65237183851879,1.83035266195085,1
