"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,171,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.109,333,174,337,156,FALSE,NA,TRUE,NA,-0.151400482612546,-0.151400482612546,0.151400482612546,0.151400482612546,0.0229221061353117,-0.400948882479623,0.098114243430626,1,0.917453273432869,-0.112165726567131,0.112165726567131,0.112165726567131,0.0125811502163325,0.697891967482478,1.13878115857275,1,1.19243921063729,0.162820210637295,0.162820210637295,0.162820210637295,0.026510420991973,0.892822420753602,1.49002536864371,1,1.54354002160958,0.0435400216095789,0.0435400216095789,0.0435400216095789,0.0018957334817626,1.49798884145722,1.63374903087564,1,1.81860621149606,0.0186062114960597,0.0186062114960597,0.0186062114960597,0.000346191106236103,1.7716246466473,1.91045264336155,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,172,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.108,308,174,350,168,FALSE,NA,TRUE,NA,-0.273208743303353,-0.273208743303353,0.273208743303353,0.273208743303353,0.0746430174173975,-0.522268111782951,-0.0217812574918602,0,0.807179264063918,-0.222439735936082,0.222439735936082,0.222439735936082,0.0494794361233137,0.604132572408312,1.02015484299509,0,1.3630541129063,0.333435112906302,0.333435112906302,0.333435112906302,0.111178974518839,1.05802582691961,1.6662712121755,0,1.46835347198403,-0.0316465280159706,0.0316465280159706,0.0316465280159706,0.00100150273546561,1.396024603334,1.56644400728645,1,1.76590693013496,-0.0340930698650419,0.0340930698650419,0.0340930698650419,0.00116233741282263,1.68773619594454,1.84808843623893,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,173,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.094,332,158,344,166,FALSE,NA,TRUE,NA,-0.223965789162591,-0.223965789162591,0.223965789162591,0.223965789162591,0.0501606747152222,-0.474963414854097,0.0235290267268868,1,0.938946525402752,-0.0906724745972479,0.0906724745972479,0.0906724745972479,0.00822149764958857,0.730512415171888,1.15058101618506,1,1.36310577387152,0.333486773871522,0.333486773871522,0.333486773871522,0.111213428347236,1.06219917454198,1.66129985761907,0,1.45589265818466,-0.044107341815337,0.044107341815337,0.044107341815337,0.00194545760201498,1.41209478825494,1.50745640090612,1,1.86700416826141,0.067004168261414,0.067004168261414,0.067004168261414,0.00448955856440388,1.78008569720341,1.97962108781138,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,174,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,353,132,346,169,FALSE,NA,TRUE,NA,-0.0823321916041949,-0.0823321916041949,0.0823321916041949,0.0823321916041949,0.00677858977434987,-0.347644708314481,0.181713847843682,1,1.04237290476003,0.0127539047600298,0.0127539047600298,0.0127539047600298,0.000162662086627911,0.82652150297394,1.25993875294345,1,1.11640063575068,0.0867816357506848,0.0867816357506848,0.0867816357506848,0.00753105230356453,0.80478685290323,1.42863161322258,1,1.45627065886024,-0.0437293411397575,0.0437293411397575,0.0437293411397575,0.00191225527651728,1.33091222962104,1.53365660275799,1,1.73761215787027,-0.0623878421297279,0.0623878421297279,0.0623878421297279,0.00389224284560385,1.61685953511043,1.83729281320829,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,175,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.081,323,162,352,163,FALSE,NA,TRUE,NA,-0.100284406325741,-0.100284406325741,0.100284406325741,0.100284406325741,0.0100569621521064,-0.345152886875924,0.147322996140725,1,0.905887166567791,-0.123731833432209,0.123731833432209,0.123731833432209,0.015309566604496,0.698766204231786,1.11499427745428,1,1.16884440261233,0.139225402612333,0.139225402612333,0.139225402612333,0.0193837127325663,0.86779186603614,1.46725147912937,1,1.4772417244969,-0.0227582755030966,0.0227582755030966,0.0227582755030966,0.000517939103874847,1.40209188674603,1.642080774496,1,1.77904808050318,-0.0209519194968231,0.0209519194968231,0.0209519194968231,0.000438982930601355,1.71280661989342,1.90842068026007,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,176,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.082,355,137,346,162,FALSE,NA,TRUE,NA,-0.106330874190541,-0.106330874190541,0.106330874190541,0.106330874190541,0.0113062548061246,-0.365832217874021,0.151138617312849,1,0.986363656233469,-0.0432553437665313,0.0432553437665313,0.0432553437665313,0.0018710247643608,0.778315504267639,1.20036734903266,1,1.12262449718025,0.0930054971802503,0.0930054971802503,0.0930054971802503,0.00865002250574555,0.816600432162194,1.42796430202574,1,1.42839207097694,-0.0716079290230642,0.0716079290230642,0.0716079290230642,0.0051276954989722,1.34965657187279,1.53293740544647,1,1.75336148498038,-0.0466385150196182,0.0466385150196182,0.0466385150196182,0.00217515108323516,1.6562961021809,1.87928306520686,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,177,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,356,158,301,185,FALSE,NA,TRUE,NA,-0.1810073562014,-0.1810073562014,0.1810073562014,0.1810073562014,0.0327636629990204,-0.424602397705674,0.0617350751821509,1,0.940863601438353,-0.0887553985616469,0.0887553985616469,0.0887553985616469,0.0078775207738368,0.736128118209101,1.14539335402673,1,1.17640901021981,0.146790010219806,0.146790010219806,0.146790010219806,0.0215473071003306,0.881349126824426,1.47089668977841,1,1.51346889258485,0.0134688925848505,0.0134688925848505,0.0134688925848505,0.000181411067462241,1.4735874411309,1.57243942401409,1,1.81266407245591,0.0126640724559122,0.0126640724559122,0.0126640724559122,0.000160378731168593,1.7849970367396,1.84421380444454,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,178,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.086,310,193,330,167,FALSE,NA,TRUE,NA,0.0466066503614958,0.0466066503614958,0.0466066503614958,0.0466066503614958,0.00217217985791872,-0.189560839501955,0.28710557370025,1,1.04780699885874,0.0181879988587386,0.0181879988587386,0.0181879988587386,0.000330803302485475,0.835412157427393,1.26484836545371,1,0.818546805591178,-0.211072194408822,0.211072194408822,0.211072194408822,0.0445514712525557,0.529628208290138,1.10356906793653,1,1.50572028204258,0.00572028204258457,0.00572028204258457,0.00572028204258457,3.27216266467155e-05,1.4695534681098,1.59093537049954,1,1.82150517550051,0.0215051755005149,0.0215051755005149,0.0215051755005149,0.000462472573307946,1.7750961224208,1.96758958697355,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,179,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.085,326,164,337,173,FALSE,NA,TRUE,NA,-0.272191205269414,-0.272191205269414,0.272191205269414,0.272191205269414,0.0740880522260162,-0.51395799302704,-0.0282326310291808,0,0.81420618183186,-0.21541281816814,0.21541281816814,0.21541281816814,0.0464026822311401,0.616535669297515,1.01794877436626,0,1.26692810018937,0.237309100189371,0.237309100189371,0.237309100189371,0.056315609032689,0.973368580318821,1.55589104419187,1,1.50967599754285,0.00967599754285153,0.00967599754285153,0.00967599754285153,9.36249284492689e-05,1.47644732433859,1.54910816941114,1,1.81735621445782,0.0173562144578161,0.0173562144578161,0.0173562144578161,0.000301238180305705,1.76956315888837,1.8807347713104,1
18,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,180,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,313,165,342,180,FALSE,NA,TRUE,NA,0.0359412030923186,0.0359412030923186,0.0359412030923186,0.0359412030923186,0.00129177007972329,-0.203024828709702,0.277826656585161,1,1.07036436855019,0.0407453685501884,0.0407453685501884,0.0407453685501884,0.00166018505829068,0.860335064269218,1.28138565827466,1,1.12314585161425,0.0935268516142471,0.0935268516142471,0.0935268516142471,0.0087472719728734,0.822517796696679,1.41746909874902,1,1.541586985372,0.0415869853719952,0.0415869853719952,0.0415869853719952,0.00172947735233055,1.48879085313557,1.59474728038185,1,1.85513798016733,0.0551379801673346,0.0551379801673346,0.0551379801673346,0.00304019685693339,1.80618162507,1.91769581170396,0
