"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,201,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,321,163,348,168,FALSE,NA,TRUE,NA,-0.0265595876966482,-0.0265595876966482,0.0265595876966482,0.0265595876966482,0.000705411698615947,-0.275726369836194,0.219358518454047,1,1.02485289679929,-0.0047661032007118,0.0047661032007118,0.0047661032007118,2.27157397198353e-05,0.815673050662011,1.24115145922501,1,1.1538192634483,0.124200263448303,0.124200263448303,0.124200263448303,0.0154257054406279,0.856962984717078,1.45227324088585,1,1.51645822801193,0.0164582280119272,0.0164582280119272,0.0164582280119272,0.000270873269292585,1.47902526042353,1.58072870101069,1,1.80302159181827,0.00302159181827411,0.00302159181827411,0.00302159181827411,9.13001711626101e-06,1.75900407468281,1.86245393150968,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,202,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.099,364,144,316,176,FALSE,NA,TRUE,NA,0.0775504354295532,0.0775504354295532,0.0775504354295532,0.0775504354295532,0.0060140700353133,-0.183023506523898,0.33471700473135,1,1.13311678645257,0.103497786452569,0.103497786452569,0.103497786452569,0.0107117918005815,0.91917314754374,1.35107661643362,1,1.01311741690756,-0.0165015830924422,0.0165015830924422,0.0165015830924422,0.000272302244556774,0.704256044998336,1.31981099371395,1,1.42914866723516,-0.0708513327648401,0.0708513327648401,0.0708513327648401,0.00501991135455411,1.37905107511938,1.48755881003762,0,1.75393888481341,-0.0460611151865902,0.0460611151865902,0.0460611151865902,0.00212162633223233,1.70668533917962,1.84976586576944,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,203,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.086,346,164,322,168,FALSE,NA,TRUE,NA,-0.0574676536368202,-0.0574676536368202,0.0574676536368202,0.0574676536368202,0.00330253121452153,-0.304964372157762,0.185084340596099,1,0.993572527931404,-0.0360464720685958,0.0360464720685958,0.0360464720685958,0.00129934814859206,0.785875732961894,1.20479902814685,1,1.0377244255132,0.00810542551320159,0.00810542551320159,0.00810542551320159,6.56979227500593e-05,0.748441420095927,1.33327030769421,1,1.47014562721749,-0.0298543727825071,0.0298543727825071,0.0298543727825071,0.000891283574236903,1.4318521818907,1.52570971809463,1,1.80416257918241,0.00416257918241159,0.00416257918241159,0.00416257918241159,1.73270654498463e-05,1.70382701122309,1.89786931206768,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,204,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,317,179,340,164,FALSE,NA,TRUE,NA,-0.0716239301622197,-0.0716239301622197,0.0716239301622197,0.0716239301622197,0.00512998737188253,-0.313721300463692,0.168119628926996,1,0.922674868365828,-0.106944131634172,0.106944131634172,0.106944131634172,0.0114370472909872,0.715849741272785,1.13415638185201,1,1.01305895824776,-0.0165600417522358,0.0165600417522358,0.0165600417522358,0.000274234982835793,0.720963859699423,1.30202331146273,1,1.51010391528936,0.0101039152893567,0.0101039152893567,0.0101039152893567,0.000102089104174497,1.43374472554,1.57100020489773,1,1.80350711724214,0.00350711724213659,0.00350711724213659,0.00350711724213659,1.22998713500918e-05,1.77633982856915,1.85813382774276,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,205,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,319,193,322,166,FALSE,NA,TRUE,NA,0.0882534040209185,0.0882534040209185,0.0882534040209185,0.0882534040209185,0.00778866332127947,-0.149124114822152,0.323030762995674,1,1.04238089097176,0.0127618909717564,0.0127618909717564,0.0127618909717564,0.000162865861174997,0.827071678396832,1.26163519008207,1,1.0484644940328,0.0188454940327978,0.0188454940327978,0.0188454940327978,0.000355152645340217,0.761198929762289,1.34362053279945,1,1.52804024455866,0.0280402445586645,0.0280402445586645,0.0280402445586645,0.000786255314909714,1.45117440636441,1.57753532042502,1,1.84423783683161,0.044237836831611,0.044237836831611,0.044237836831611,0.00195698620754024,1.74757609595032,1.91140918596897,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,206,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,348,164,337,151,FALSE,NA,TRUE,NA,-0.0745815912781786,-0.0745815912781786,0.0745815912781786,0.0745815912781786,0.00556241375758528,-0.338625443964709,0.190710485262435,1,1.19347373453587,0.163854734535874,0.163854734535874,0.163854734535874,0.0268483740298216,0.965870572829351,1.42673699124769,1,0.981939244949881,-0.0476797550501188,0.0476797550501188,0.0476797550501188,0.00227335904163933,0.666334984457199,1.28994034619974,1,1.38130319416259,-0.118696805837412,0.118696805837412,0.118696805837412,0.0140889317160044,1.34232017714804,1.4677247187649,0,1.81649336267734,0.0164933626773356,0.0164933626773356,0.0164933626773356,0.000272031012406127,1.76551399504541,1.91221054808928,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,207,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.099,326,159,333,182,FALSE,NA,TRUE,NA,0.131288401841279,0.131288401841279,0.131288401841279,0.131288401841279,0.017236644458037,-0.114874024943401,0.374190541641976,1,1.11662084347211,0.0870018434721089,0.0870018434721089,0.0870018434721089,0.00756932076754534,0.905066234212789,1.33165283423481,1,0.855860005407513,-0.173758994592487,0.173758994592487,0.173758994592487,0.0301921882017918,0.560685321179349,1.15143421873682,1,1.46397929429655,-0.0360207057034498,0.0360207057034498,0.0360207057034498,0.00129749123937454,1.44175323925713,1.50251758598972,1,1.79050933067816,-0.00949066932184328,0.00949066932184328,0.00949066932184328,9.00728041765772e-05,1.74643498486872,1.84487815243517,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,208,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.086,328,167,328,177,FALSE,NA,TRUE,NA,0.1755197414195,0.1755197414195,0.1755197414195,0.1755197414195,0.030807179627968,-0.0664165014941265,0.416152072282623,1,1.14293276892523,0.113313768925231,0.113313768925231,0.113313768925231,0.0128400102280406,0.933479524175932,1.35445437287751,1,0.755151318181749,-0.274467681818252,0.274467681818252,0.274467681818252,0.075332508362685,0.461458275759998,1.04575309378589,1,1.51150165997177,0.0115016599717659,0.0115016599717659,0.0115016599717659,0.000132288182106122,1.47993806606046,1.55187620849173,1,1.81642969719826,0.0164296971982565,0.0164296971982565,0.0164296971982565,0.000269934950026397,1.78395932537861,1.86900305401756,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,209,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.114,358,165,307,170,FALSE,NA,TRUE,NA,0.178413558171348,0.178413558171348,0.178413558171348,0.178413558171348,0.0318313977393609,-0.0761404481665125,0.435953056970707,1,1.23566871491122,0.206049714911225,0.206049714911225,0.206049714911225,0.042456485014997,1.01045005390162,1.46758296048693,1,0.82803022923124,-0.20158877076876,0.20158877076876,0.20158877076876,0.0406380325000595,0.523268724962754,1.13144850863583,1,1.62813687294246,0.128136872942458,0.128136872942458,0.128136872942458,0.0164190582074717,1.50544489188976,1.72792503306427,0,1.81953458866952,0.0195345886695151,0.0195345886695151,0.0195345886695151,0.000381600154487147,1.70038892571084,1.89227846619497,1
21,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,210,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.095,325,176,336,163,FALSE,NA,TRUE,NA,0.0369677616471507,0.0369677616471507,0.0369677616471507,0.0369677616471507,0.00136661540120055,-0.211815023278309,0.284255504823584,1,1.11042493922659,0.0808059392265932,0.0808059392265932,0.0808059392265932,0.00652959981429187,0.893072827376951,1.33207752620412,1,1.07013139495319,0.0405123949531871,0.0405123949531871,0.0405123949531871,0.00164125414484302,0.775558406901361,1.3713948178791,1,1.54896517273832,0.0489651727383213,0.0489651727383213,0.0489651727383213,0.00239758814129365,1.45943301010352,1.6455020160236,1,1.83518861781129,0.0351886178112888,0.0351886178112888,0.0351886178112888,0.00123823882346895,1.7640254550653,1.92472674820651,1
