"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,491,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.103,337,185,321,157,FALSE,NA,TRUE,NA,0.0493018174274684,0.0493018174274684,0.0493018174274684,0.0493018174274684,0.00243066920165143,-0.199630744789603,0.297330777837531,1,1.18585328119567,0.156234281195671,0.156234281195671,0.156234281195671,0.024409150620728,0.957025936018096,1.41700874592133,1,0.945280376564694,-0.0843386234353056,0.0843386234353056,0.0843386234353056,0.00711300340296228,0.647608760641617,1.24396406239368,1,1.52585165290152,0.0258516529015169,0.0258516529015169,0.0258516529015169,0.000668307957740508,1.49863962677164,1.59958430713074,1,1.82468068186659,0.0246806818665932,0.0246806818665932,0.0246806818665932,0.000609136057399984,1.78642713161316,1.88611652927545,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,492,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,312,185,331,172,FALSE,NA,TRUE,NA,-0.205330011694449,-0.205330011694449,0.205330011694449,0.205330011694449,0.0421604137024427,-0.439369406452169,0.0283844487205507,1,0.859936104674442,-0.169682895325558,0.169682895325558,0.169682895325558,0.0287922849660643,0.654220713421746,1.06585302776857,1,1.39274103166659,0.36312203166659,0.36312203166659,0.36312203166659,0.131857609881672,1.10010719532809,1.68605233015725,0,1.50566692360262,0.00566692360261523,0.00566692360261523,0.00566692360261523,3.21140231178775e-05,1.47005182672104,1.55487389930658,1,1.81599221006656,0.015992210066561,0.015992210066561,0.015992210066561,0.000255750782813016,1.75372679891119,1.87898487306125,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,493,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,346,167,317,170,FALSE,NA,TRUE,NA,0.032699662194686,0.032699662194686,0.032699662194686,0.032699662194686,0.00106926790764658,-0.216059086743365,0.282332492746697,1,1.04997126972376,0.0203522697237648,0.0203522697237648,0.0203522697237648,0.000414214882908873,0.831191756082172,1.26977451221685,1,0.982923845400208,-0.0466951545997925,0.0466951545997925,0.0466951545997925,0.00218043746309852,0.687796483622416,1.27770094438317,1,1.49232335255235,-0.00767664744764529,0.00767664744764529,0.00767664744764529,5.8930916035439e-05,1.47651122993339,1.50849014788879,1,1.79250288338901,-0.00749711661099406,0.00749711661099406,0.00749711661099406,5.6206757478843e-05,1.76959600263478,1.83852627317572,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,494,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.094,316,172,331,181,FALSE,NA,TRUE,NA,0.0455375827048719,0.0455375827048719,0.0455375827048719,0.0455375827048719,0.00207367143860304,-0.195342433376495,0.282440724368488,1,1.04640791634863,0.0167889163486328,0.0167889163486328,0.0167889163486328,0.000281867712161389,0.841011514891261,1.25617421702974,1,1.13891367354658,0.109294673546579,0.109294673546579,0.109294673546579,0.0119453256656532,0.84533726221874,1.43497231464603,1,1.51298009962386,0.0129800996238598,0.0129800996238598,0.0129800996238598,0.000168482986245326,1.49442426652133,1.57836097660708,1,1.81952326319072,0.0195232631907185,0.0195232631907185,0.0195232631907185,0.000381157805614064,1.74299234910891,1.89532333110943,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,495,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,331,177,329,163,FALSE,NA,TRUE,NA,-0.00296601633236581,-0.00296601633236581,0.00296601633236581,0.00296601633236581,8.79725288386075e-06,-0.245456855123883,0.240991829438559,1,1.00970061517674,-0.0199183848232602,0.0199183848232602,0.0199183848232602,0.000396742053967484,0.794325509675578,1.22813300269177,1,1.0765405119883,0.0469215119882989,0.0469215119882989,0.0469215119882989,0.00220162828726807,0.782242579760883,1.36818986056041,1,1.49575357715822,-0.00424642284177734,0.00424642284177734,0.00424642284177734,1.80321069511684e-05,1.42287625092175,1.55246629015177,1,1.73591971595661,-0.0640802840433929,0.0640802840433929,0.0640802840433929,0.00410628280308192,1.69414059697396,1.80801224095673,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,496,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,338,171,323,168,FALSE,NA,TRUE,NA,-0.0181796184543054,-0.0181796184543054,0.0181796184543054,0.0181796184543054,0.00033049852714412,-0.265059993696937,0.229221871015782,1,1.04008313068931,0.0104641306893101,0.0104641306893101,0.0104641306893101,0.000109498031082961,0.826289280968982,1.25796447811725,1,1.10178970538858,0.0721707053885801,0.0721707053885801,0.0721707053885801,0.00520861071628522,0.803462401794965,1.40196304706389,1,1.47029431420033,-0.029705685799674,0.029705685799674,0.029705685799674,0.000882427768828955,1.43324817571537,1.55058557794193,1,1.80458820492997,0.0045882049299657,0.0045882049299657,0.0045882049299657,2.10516244793616e-05,1.72342412542152,1.98288986043177,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,497,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.109,329,183,328,160,FALSE,NA,TRUE,NA,-0.200357092884237,-0.200357092884237,0.200357092884237,0.200357092884237,0.0401429646690227,-0.452691822911711,0.053806960362896,1,0.965709375749148,-0.0639096242508526,0.0639096242508526,0.0639096242508526,0.00408444007188516,0.749548339611714,1.18477710220253,1,1.26402933245221,0.23441033245221,0.23441033245221,0.23441033245221,0.0549482039603555,0.963377481381769,1.56902478863636,1,1.53117940255725,0.03117940255725,0.03117940255725,0.03117940255725,0.000972155143827051,1.47844602547291,1.62961889612933,1,1.8459307869962,0.0459307869962045,0.0459307869962045,0.0459307869962045,0.0021096371940907,1.75703966385405,1.94000509262479,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,498,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.122,337,187,333,143,FALSE,NA,TRUE,NA,-0.162956403967183,-0.162956403967183,0.162956403967183,0.162956403967183,0.0265547895939158,-0.422963067073526,0.10251795540428,1,1.14475632000414,0.115137320004144,0.115137320004144,0.115137320004144,0.0132566024577367,0.910730360836838,1.38340132273355,1,1.3090100336987,0.279391033698695,0.279391033698695,0.279391033698695,0.0780593497112254,0.995880116350139,1.62241455330969,1,1.49773492113979,-0.00226507886020966,0.00226507886020966,0.00226507886020966,5.13058224296868e-06,1.47667011982893,1.53775588559363,1,1.80118549579449,0.00118549579448879,0.00118549579448879,0.00118549579448879,1.4054002787506e-06,1.77320855716905,1.85799731714019,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,499,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,340,155,337,168,FALSE,NA,TRUE,NA,0.183656612808139,0.183656612808139,0.183656612808139,0.183656612808139,0.0337297514281586,-0.0755170690497612,0.436582273541996,1,1.13775836164435,0.108139361644351,0.108139361644351,0.108139361644351,0.0116941215368478,0.918452459118484,1.35949706312091,1,0.717860232872393,-0.311758767127607,0.311758767127607,0.311758767127607,0.0971935288809256,0.418003901614181,1.02393945939412,0,1.47355438577305,-0.0264456142269516,0.0264456142269516,0.0264456142269516,0.000699370511840744,1.21925424701048,1.55151558219509,1,1.79602300594885,-0.0039769940511496,0.0039769940511496,0.0039769940511496,1.58164816828793e-05,1.65477936264231,1.93316570463671,1
50,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,500,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,330,170,350,150,FALSE,NA,TRUE,NA,0.057407773780562,0.057407773780562,0.057407773780562,0.057407773780562,0.00329565249044019,-0.200864386282609,0.317920455968855,1,1.21940512901926,0.189786129019263,0.189786129019263,0.189786129019263,0.0360187747681163,0.994011181966892,1.45382903579635,1,0.925752901672279,-0.103866098327722,0.103866098327722,0.103866098327722,0.0107881663818239,0.621471506216943,1.22811328187669,1,1.40890085895383,-0.0910991410461717,0.0910991410461717,0.0910991410461717,0.00829905349935028,1.37001148263171,1.49726141596288,0,1.75948526922996,-0.0405147307700353,0.0405147307700353,0.0405147307700353,0.00164144340936845,1.71005674384526,1.82627705609535,1
