"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,181,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.091,319,144,359,178,FALSE,NA,TRUE,NA,-0.10966093536057,-0.10966093536057,0.10966093536057,0.10966093536057,0.012025520744155,-0.370647861851326,0.143582215978656,1,0.974038345246868,-0.0555806547531319,0.0555806547531319,0.0555806547531319,0.00308920918278684,0.770141210511806,1.18249299096704,1,1.12413820459981,0.0945192045998071,0.0945192045998071,0.0945192045998071,0.0089338800381802,0.8272047222508,1.42771751814757,1,1.48568665988379,-0.0143133401162123,0.0143133401162123,0.0143133401162123,0.000204871705282373,1.43456302450407,1.5418879828251,1,1.76466768747831,-0.0353323125216936,0.0353323125216936,0.0353323125216936,0.00124837230813062,1.67270774261163,1.82327198850022,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,182,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.1,348,171,321,160,FALSE,NA,TRUE,NA,0.159272782091261,0.159272782091261,0.159272782091261,0.159272782091261,0.0253678191150902,-0.087377808211842,0.408610739400386,1,1.07240587021797,0.0427868702179681,0.0427868702179681,0.0427868702179681,0.00183071626304925,0.855770687348539,1.29374877510097,1,0.931122050059409,-0.0984969499405913,0.0984969499405913,0.0984969499405913,0.00970164914759935,0.633566567099037,1.22713545712016,1,1.51588188369517,0.0158818836951704,0.0158818836951704,0.0158818836951704,0.00025223422970692,1.45640655212834,1.58739196639999,1,1.81687210408538,0.0168721040853825,0.0168721040853825,0.0168721040853825,0.000284667896267982,1.78614697783153,1.88786817005796,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,183,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,330,163,335,172,FALSE,NA,TRUE,NA,-0.131422853616311,-0.131422853616311,0.131422853616311,0.131422853616311,0.0172719664526542,-0.38550247990051,0.118246512642392,1,0.878912105339918,-0.150706894660082,0.150706894660082,0.150706894660082,0.022712568098085,0.670203393136704,1.09262865150192,1,1.14587908540856,0.116260085408557,0.116260085408557,0.116260085408557,0.0135164074592051,0.847991298705168,1.44982983310986,1,1.54011473437672,0.0401147343767159,0.0401147343767159,0.0401147343767159,0.00160919191411447,1.45673843201798,1.64919586470112,1,1.68127623494883,-0.118723765051168,0.118723765051168,0.118723765051168,0.0140953323879249,1.63658911226115,1.82321349516535,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,184,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,314,159,353,174,FALSE,NA,TRUE,NA,-0.0789318562330015,-0.0789318562330015,0.0789318562330015,0.0789318562330015,0.00623023792838722,-0.329268721072548,0.173226036831812,1,1.09146262399734,0.0618436239973361,0.0618436239973361,0.0618436239973361,0.00382463382912389,0.87784137379661,1.30722063341802,1,0.968176049075251,-0.0614429509247488,0.0614429509247488,0.0614429509247488,0.00377523621834109,0.671317637971478,1.26301392700743,1,1.47452584121213,-0.0254741587878653,0.0254741587878653,0.0254741587878653,0.000648932765949375,1.44804841798814,1.5208113368228,1,1.69947901903698,-0.100520980963018,0.100520980963018,0.100520980963018,0.0101044676137674,1.66165631797876,1.77534779879734,0
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,185,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101,353,162,320,165,FALSE,NA,TRUE,NA,-0.0167899722810742,-0.0167899722810742,0.0167899722810742,0.0167899722810742,0.00028190316919924,-0.264778524585765,0.236752412523857,1,0.966117126492438,-0.0635018735075619,0.0635018735075619,0.0635018735075619,0.00403248793897039,0.74757366841807,1.18638123692099,1,1.16912032675951,0.139501326759514,0.139501326759514,0.139501326759514,0.0194606201676648,0.866249734039908,1.46817042276689,1,1.51731100062516,0.0173110006251569,0.0173110006251569,0.0173110006251569,0.000299670742644182,1.49530416591786,1.53652832971875,1,1.7929523907979,-0.00704760920210323,0.00704760920210323,0.00704760920210323,4.96687954655702e-05,1.77215481660389,1.82441936223015,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,186,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.107,304,169,330,197,FALSE,NA,TRUE,NA,0.324605753341903,0.324605753341903,0.324605753341903,0.324605753341903,0.105368895102664,0.090253726914583,0.560111130931777,0,1.26719708258824,0.237578082588243,0.237578082588243,0.237578082588243,0.0564433453263062,1.05793409224124,1.4861822244238,0,0.727396757201158,-0.302222242798842,0.302222242798842,0.302222242798842,0.091338284042362,0.44346869660547,1.01430017006894,0,1.43587565115201,-0.0641243488479919,0.0641243488479919,0.0641243488479919,0.00411193211517896,1.39716142511235,1.51590108641902,1,1.76862393348929,-0.0313760665107077,0.0313760665107077,0.0313760665107077,0.000984457549684352,1.72426844534958,1.8347188332887,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,187,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,350,169,331,150,FALSE,NA,TRUE,NA,0.138135845323256,0.138135845323256,0.138135845323256,0.138135845323256,0.0190815117631706,-0.11909865881239,0.39869312432124,1,1.12453282613763,0.0949138261376334,0.0949138261376334,0.0949138261376334,0.00900863439208491,0.897846287178404,1.35512826888408,1,0.839342655133512,-0.190276344866488,0.190276344866488,0.190276344866488,0.0362050874157507,0.532212344800301,1.14541374896416,1,1.48275369417741,-0.017246305822588,0.017246305822588,0.017246305822588,0.000297435064526233,1.41558558596502,1.56182212906428,1,1.73534474761456,-0.0646552523854373,0.0646552523854373,0.0646552523854373,0.0041803016610246,1.64578564786762,1.82610794302754,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,188,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.089,336,175,319,170,FALSE,NA,TRUE,NA,0.274907793477692,0.274907793477692,0.274907793477692,0.274907793477692,0.0755742949147732,0.0293192475330301,0.515930906501124,0,1.14365474479669,0.114035744796687,0.114035744796687,0.114035744796687,0.0130041510913351,0.92383841412566,1.36415959696659,1,0.840166717715679,-0.189452282284321,0.189452282284321,0.189452282284321,0.035892167262738,0.55238115677319,1.13856305729507,1,1.55417217183685,0.0541721718368497,0.0541721718368497,0.0541721718368497,0.00293462420152118,1.42413245495058,1.60288255909514,1,1.82937277533845,0.0293727753384474,0.0293727753384474,0.0293727753384474,0.000862759931082904,1.79774167113648,1.88745195601487,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,189,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,312,165,350,173,FALSE,NA,TRUE,NA,-0.098771354003778,-0.098771354003778,0.098771354003778,0.098771354003778,0.00975578037173963,-0.349300924850952,0.149492950359897,1,0.993079059072783,-0.0365399409272172,0.0365399409272172,0.0365399409272172,0.00133516728296453,0.781976136288868,1.20762655893155,1,1.33033692115798,0.300717921157978,0.300717921157978,0.300717921157978,0.090431268105576,1.03035538937594,1.63638688684791,0,1.52147930315568,0.0214793031556839,0.0214793031556839,0.0214793031556839,0.000461360464053773,1.45686283381525,1.63842078171254,1,1.78788940342807,-0.0121105965719255,0.0121105965719255,0.0121105965719255,0.000146666549327933,1.72728704504965,1.86777471384677,1
19,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,190,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101,332,180,335,153,FALSE,NA,TRUE,NA,-0.00472732919898687,-0.00472732919898687,0.00472732919898687,0.00472732919898687,2.23476413555939e-05,-0.255417400848297,0.247618899117959,1,1.0096488085142,-0.0199701914858008,0.0199701914858008,0.0199701914858008,0.000398808547979551,0.788667840601771,1.23148846891838,1,1.07456039442158,0.0449413944215802,0.0449413944215802,0.0449413944215802,0.00201972893255604,0.778224390026805,1.37280669266483,1,1.50884344099447,0.00884344099447287,0.00884344099447287,0.00884344099447287,7.82064486227234e-05,1.47386651668887,1.53968952464064,1,1.7813949385829,-0.0186050614170967,0.0186050614170967,0.0186050614170967,0.000346148310333941,1.73939324554355,1.84319187063147,1
