"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,251,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.077,353,163,328,156,FALSE,NA,TRUE,NA,-0.106946156430058,-0.106946156430058,0.106946156430058,0.106946156430058,0.0114374803751623,-0.357099093446413,0.141144728687054,1,1.05553533573257,0.0259163357325716,0.0259163357325716,0.0259163357325716,0.000671656457803366,0.840245942182873,1.27635552411071,1,1.23750965417675,0.207890654176749,0.207890654176749,0.207890654176749,0.0432185240940365,0.938809086815162,1.53729372366702,1,1.50061248910406,0.000612489104061087,0.000612489104061087,0.000612489104061087,3.75142902593553e-07,1.47321831289212,1.56440100863717,1,1.80542354783063,0.00542354783063459,0.00542354783063459,0.00542354783063459,2.94148710711812e-05,1.78082816139155,1.84508539137304,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,252,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.102,328,174,326,172,FALSE,NA,TRUE,NA,0.0723939283383471,0.0723939283383471,0.0723939283383471,0.0723939283383471,0.00524088086025773,-0.171292537949351,0.312292087590912,1,0.967066326555621,-0.062552673444379,0.062552673444379,0.062552673444379,0.00391283695503912,0.754959209803597,1.17963124663404,1,1.08596571248593,0.0563467124859296,0.0563467124859296,0.0563467124859296,0.00317495200797201,0.789245067018443,1.38055222504778,1,1.50190863022504,0.00190863022503773,0.00190863022503773,0.00190863022503773,3.64286933592759e-06,1.47511343443525,1.55632046593624,1,1.80136312265177,0.00136312265176786,0.00136312265176786,0.00136312265176786,1.85810336376263e-06,1.76405826376182,1.86500306994475,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,253,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.098,334,172,327,167,FALSE,NA,TRUE,NA,0.0984976390890745,0.0984976390890745,0.0984976390890745,0.0984976390890745,0.00970178490612157,-0.144609325735945,0.340343647909082,1,0.960270491675909,-0.0693485083240911,0.0693485083240911,0.0693485083240911,0.00480921560677653,0.752059917475252,1.17721096083983,1,0.81449165080594,-0.21512734919406,0.21512734919406,0.21512734919406,0.0462797763712631,0.525124909015067,1.10769771665587,1,1.46165039638195,-0.0383496036180515,0.0383496036180515,0.0383496036180515,0.00147069209766167,1.42023782163331,1.54000657851046,1,1.77897776636117,-0.0210222336388295,0.0210222336388295,0.0210222336388295,0.000441934307165534,1.7416243923776,1.84027957562158,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,254,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.081,318,151,350,181,FALSE,NA,TRUE,NA,0.125824679832143,0.125824679832143,0.125824679832143,0.125824679832143,0.0158318500548613,-0.125515332396858,0.375869075128794,1,1.02651526286821,-0.00310373713179146,0.00310373713179146,0.00310373713179146,9.63318418326109e-06,0.821630893996847,1.23924091472621,1,0.872813446791141,-0.156805553208859,0.156805553208859,0.156805553208859,0.0245879815171363,0.574970451765689,1.1691893100829,1,1.48116861292445,-0.0188313870755474,0.0188313870755474,0.0188313870755474,0.000354621139189095,1.44415899362112,1.54455939040606,1,1.76567784253325,-0.0343221574667536,0.0343221574667536,0.0343221574667536,0.00117801049317263,1.68898662937764,1.87499789070959,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,255,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101,328,180,320,172,FALSE,NA,TRUE,NA,0.0488896370906391,0.0488896370906391,0.0488896370906391,0.0488896370906391,0.0023901966148544,-0.190386931968534,0.289287962419238,1,1.10924939654027,0.0796303965402672,0.0796303965402672,0.0796303965402672,0.00634100005316019,0.892853654859942,1.33008072497865,1,0.813418407676857,-0.216200592323143,0.216200592323143,0.216200592323143,0.0467426961208778,0.519368458147673,1.10724346870313,1,1.5793065272192,0.0793065272192013,0.0793065272192013,0.0793065272192013,0.00628952525956991,1.48754354203119,1.70455101357098,1,1.81123255082017,0.0112325508201678,0.0112325508201678,0.0112325508201678,0.000126170197927653,1.76180697492771,1.87697020063949,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,256,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.106,345,186,312,157,FALSE,NA,TRUE,NA,0.0735168817833515,0.0735168817833515,0.0735168817833515,0.0735168817833515,0.00540473190714728,-0.174396083739821,0.322684790759134,1,1.10423393097223,0.074614930972233,0.074614930972233,0.074614930972233,0.0055673879239911,0.881617741543529,1.32955555989807,1,1.10133555956883,0.0717165595688254,0.0717165595688254,0.0717165595688254,0.00514326491638888,0.80084500074952,1.40398859840332,1,1.58972759570486,0.0897275957048596,0.0897275957048596,0.0897275957048596,0.00805104143097473,1.50916239711945,1.69339867144142,0,1.85788914595971,0.057889145959708,0.057889145959708,0.057889145959708,0.00335115321994437,1.78582380059837,1.9794518174689,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,257,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.093,330,180,335,155,FALSE,NA,TRUE,NA,0.410496637619038,0.410496637619038,0.410496637619038,0.410496637619038,0.168507489496536,0.158415045590137,0.668574621209335,0,1.41960358491685,0.38998458491685,0.38998458491685,0.38998458491685,0.152087976472768,1.18061835810937,1.66499551484717,0,0.588679587577377,-0.440939412422623,0.440939412422623,0.440939412422623,0.194427565427608,0.281868114766444,0.887805970491805,0,1.47790573859154,-0.0220942614084645,0.0220942614084645,0.0220942614084645,0.000488156387185563,1.41888777793773,1.57585070625122,1,1.84937134605531,0.049371346055312,0.049371346055312,0.049371346055312,0.00243752981131337,1.79392302102175,1.91736867165397,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,258,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.097,330,167,342,161,FALSE,NA,TRUE,NA,-0.138862315354725,-0.138862315354725,0.138862315354725,0.138862315354725,0.0192827426256752,-0.389182339774396,0.111979537979031,1,0.87990538753121,-0.14971361246879,0.14971361246879,0.14971361246879,0.022414165758455,0.666376375391161,1.09932418160049,1,1.37843638049127,0.348817380491269,0.348817380491269,0.348817380491269,0.12167356493279,1.07364812034336,1.68311844535455,0,1.52883066509293,0.0288306650929275,0.0288306650929275,0.0288306650929275,0.00083120724970055,1.48898755430961,1.61252312340403,1,1.84681711538487,0.046817115384874,0.046817115384874,0.046817115384874,0.0021918422929606,1.78411166057135,1.96066840981506,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,259,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.09,327,150,358,165,FALSE,NA,TRUE,NA,0.309031096207116,0.309031096207116,0.309031096207116,0.309031096207116,0.0955002184229718,0.0569689812464177,0.560617789979412,0,1.09952510504006,0.0699061050400598,0.0699061050400598,0.0699061050400598,0.00488686352187187,0.882463724434019,1.31755556794207,1,0.757738675257504,-0.271880324742496,0.271880324742496,0.271880324742496,0.073918910982085,0.456294500327414,1.05565693074414,1,1.55067760660482,0.0506776066048227,0.0506776066048227,0.0506776066048227,0.00256821981119317,1.48329765925632,1.61035661348802,1,1.78868795435499,-0.0113120456450078,0.0113120456450078,0.0113120456450078,0.000127962376674739,1.72398337393368,1.87484806975153,1
26,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,260,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.096,332,178,327,163,FALSE,NA,TRUE,NA,-0.153457249128627,-0.153457249128627,0.153457249128627,0.153457249128627,0.0235491273101255,-0.396677336532894,0.0871754955447125,1,1.03796126086442,0.00834226086442413,0.00834226086442413,0.00834226086442413,6.95933163301025e-05,0.828739824846985,1.25635010868104,1,1.09293238978894,0.063313389788944,0.063313389788944,0.063313389788944,0.00400858532656675,0.797148674419283,1.37887569297385,1,1.5271569361891,0.0271569361890971,0.0271569361890971,0.0271569361890971,0.000737499183178691,1.48351524845967,1.59154682007479,1,1.83267613260632,0.0326761326063172,0.0326761326063172,0.0326761326063172,0.00106772964210563,1.79164687699881,1.89410069544841,1
